Time_ms,Absolute_Displacement_nm
564.000,-997204558.711
565.000,-997204558.711
566.000,-997204558.711
567.000,-997204558.711
568.000,-997204558.711
569.000,-997204479.587
570.000,-997204479.587
571.000,-997204479.587
572.000,-997204558.711
573.000,-997204558.711
574.000,-997204558.711
575.000,-997204558.711
576.000,-997204558.711
577.000,-997204479.587
578.000,-997204479.587
579.000,-997204479.587
580.000,-997204479.587
581.000,-997204558.711
582.000,-997204558.711
583.000,-997204558.711
584.000,-997204558.711
585.000,-997204558.711
586.000,-997204479.587
587.000,-997204479.587
588.000,-997204479.587
589.000,-997204558.711
590.000,-997204558.711
591.000,-997204558.711
592.000,-997204558.711
593.000,-997204558.711
594.000,-997204479.587
595.000,-997204479.587
596.000,-997204479.587
597.000,-997204558.711
598.000,-997204558.711
599.000,-997204558.711
600.000,-997204558.711
601.000,-997204558.711
602.000,-997204558.711
603.000,-997204479.587
604.000,-997204479.587
605.000,-997204479.587
606.000,-997204558.711
607.000,-997204558.711
608.000,-997204558.711
609.000,-997204558.711
610.000,-997204558.711
611.000,-997204479.587
612.000,-997204479.587
613.000,-997204479.587
614.000,-997204558.711
615.000,-997204558.711
616.000,-997204558.711
617.000,-997204558.711
618.000,-997204558.711
619.000,-997204479.587
620.000,-997204479.587
621.000,-997204479.587
622.000,-997204558.711
623.000,-997204558.711
624.000,-997204558.711
625.000,-997204558.711
626.000,-997204558.711
627.000,-997204479.587
628.000,-997204479.587
629.000,-997204479.587
630.000,-997204479.587
631.000,-997204558.711
632.000,-997204558.711
633.000,-997204558.711
634.000,-997204558.711
635.000,-997204558.711
636.000,-997204479.587
637.000,-997204479.587
638.000,-997204479.587
639.000,-997204558.711
640.000,-997204558.711
641.000,-997204558.711
642.000,-997204558.711
643.000,-997204558.711
644.000,-997204479.587
645.000,-997204479.587
646.000,-997204479.587
647.000,-997204558.711
648.000,-997204558.711
649.000,-997204558.711
650.000,-997204558.711
651.000,-997204558.711
652.000,-997204479.587
653.000,-997204479.587
654.000,-997204479.587
655.000,-997204558.711
656.000,-997204558.711
657.000,-997204558.711
658.000,-997204558.711
659.000,-997204558.711
660.000,-997204479.587
661.000,-997204479.587
662.000,-997204479.587
663.000,-997204479.587
664.000,-997204558.711
665.000,-997204558.711
666.000,-997204637.835
667.000,-997204558.711
668.000,-997204558.711
669.000,-997204479.587
670.000,-997204479.587
671.000,-997204479.587
672.000,-997204479.587
673.000,-997204558.711
674.000,-997204558.711
675.000,-997204558.711
676.000,-997204558.711
677.000,-997204558.711
678.000,-997204479.587
679.000,-997204479.587
680.000,-997204479.587
681.000,-997204558.711
682.000,-997204558.711
683.000,-997204558.711
684.000,-997204558.711
685.000,-997204558.711
686.000,-997204479.587
687.000,-997204479.587
688.000,-997204479.587
689.000,-997204558.711
690.000,-997204558.711
691.000,-997204558.711
692.000,-997204558.711
693.000,-997204558.711
694.000,-997204479.587
695.000,-997204479.587
696.000,-997204479.587
697.000,-997204558.711
698.000,-997204558.711
699.000,-997204558.711
700.000,-997204558.711
701.000,-997204558.711
702.000,-997204479.587
703.000,-997204479.587
704.000,-997204479.587
705.000,-997204558.711
706.000,-997204558.711
707.000,-997204558.711
708.000,-997204558.711
709.000,-997204558.711
710.000,-997204479.587
711.000,-997204479.587
712.000,-997204479.587
713.000,-997204479.587
714.000,-997204558.711
715.000,-997204558.711
716.000,-997204637.835
717.000,-997204558.711
718.000,-997204558.711
719.000,-997204479.587
720.000,-997204479.587
721.000,-997204479.587
722.000,-997204558.711
723.000,-997204558.711
724.000,-997204637.835
725.000,-997204558.711
726.000,-997204558.711
727.000,-997204479.587
728.000,-997204479.587
729.000,-997204479.587
730.000,-997204479.587
731.000,-997204558.711
732.000,-997204558.711
733.000,-997204637.835
734.000,-997204558.711
735.000,-997204558.711
736.000,-997204479.587
737.000,-997204479.587
738.000,-997204479.587
739.000,-997204558.711
740.000,-997204558.711
741.000,-997204558.711
742.000,-997204558.711
743.000,-997204558.711
744.000,-997204479.587
745.000,-997204479.587
746.000,-997204479.587
747.000,-997204558.711
748.000,-997204558.711
749.000,-997204558.711
750.000,-997204558.711
751.000,-997204558.711
752.000,-997204479.587
753.000,-997204479.587
754.000,-997204479.587
755.000,-997204558.711
756.000,-997204558.711
757.000,-997204558.711
758.000,-997204558.711
759.000,-997204558.711
760.000,-997204558.711
761.000,-997204479.587
762.000,-997204479.587
763.000,-997204479.587
764.000,-997204558.711
765.000,-997204558.711
766.000,-997204558.711
767.000,-997204558.711
768.000,-997204558.711
769.000,-997204479.587
770.000,-997204479.587
771.000,-997204479.587
772.000,-997204558.711
773.000,-997204558.711
774.000,-997204637.835
775.000,-997204558.711
776.000,-997204558.711
777.000,-997204479.587
778.000,-997204479.587
779.000,-997204479.587
780.000,-997204479.587
781.000,-997204558.711
782.000,-997204637.835
783.000,-997204637.835
784.000,-997204558.711
785.000,-997204479.587
786.000,-997204479.587
787.000,-997204479.587
788.000,-997204479.587
789.000,-997204558.711
790.000,-997204558.711
791.000,-997204637.835
792.000,-997204558.711
793.000,-997204558.711
794.000,-997204479.587
795.000,-997204479.587
796.000,-997204479.587
797.000,-997204479.587
798.000,-997204558.711
799.000,-997204637.835
800.000,-997204637.835
801.000,-997204558.711
802.000,-997204479.587
803.000,-997204479.587
804.000,-997204479.587
805.000,-997204479.587
806.000,-997204558.711
807.000,-997204558.711
808.000,-997204637.835
809.000,-997204558.711
810.000,-997204558.711
811.000,-997204479.587
812.000,-997204479.587
813.000,-997204479.587
814.000,-997204558.711
815.000,-997204558.711
816.000,-997204558.711
817.000,-997204558.711
818.000,-997204558.711
819.000,-997204479.587
820.000,-997204479.587
821.000,-997204479.587
822.000,-997204558.711
823.000,-997204558.711
824.000,-997204558.711
825.000,-997204558.711
826.000,-997204558.711
827.000,-997204479.587
828.000,-997204479.587
829.000,-997204479.587
830.000,-997204479.587
831.000,-997204558.711
832.000,-997204558.711
833.000,-997204558.711
834.000,-997204558.711
835.000,-997204558.711
836.000,-997204479.587
837.000,-997204479.587
838.000,-997204479.587
839.000,-997204558.711
840.000,-997204558.711
841.000,-997204637.835
842.000,-997204558.711
843.000,-997204558.711
844.000,-997204479.587
845.000,-997204479.587
846.000,-997204479.587
847.000,-997204558.711
848.000,-997204558.711
849.000,-997204558.711
850.000,-997204558.711
851.000,-997204558.711
852.000,-997204479.587
853.000,-997204479.587
854.000,-997204479.587
855.000,-997204479.587
856.000,-997204558.711
857.000,-997204558.711
858.000,-997204558.711
859.000,-997204558.711
860.000,-997204558.711
861.000,-997204479.587
862.000,-997204479.587
863.000,-997204479.587
864.000,-997204558.711
865.000,-997204558.711
866.000,-997204558.711
867.000,-997204558.711
868.000,-997204558.711
869.000,-997204479.587
870.000,-997204479.587
871.000,-997204479.587
872.000,-997204558.711
873.000,-997204558.711
874.000,-997204558.711
875.000,-997204558.711
876.000,-997204558.711
877.000,-997204479.587
878.000,-997204479.587
879.000,-997204479.587
880.000,-997204558.711
881.000,-997204558.711
882.000,-997204637.835
883.000,-997204558.711
884.000,-997204558.711
885.000,-997204479.587
886.000,-997204479.587
887.000,-997204479.587
888.000,-997204479.587
889.000,-997204558.711
890.000,-997204637.835
891.000,-997204637.835
892.000,-997204558.711
893.000,-997204558.711
894.000,-997204479.587
895.000,-997204479.587
896.000,-997204479.587
897.000,-997204558.711
898.000,-997204558.711
899.000,-997204637.835
900.000,-997204637.835
901.000,-997204558.711
902.000,-997204479.587
903.000,-997204479.587
904.000,-997204479.587
905.000,-997204479.587
906.000,-997204558.711
907.000,-997204558.711
908.000,-997204637.835
909.000,-997204558.711
910.000,-997204558.711
911.000,-997204479.587
912.000,-997204479.587
913.000,-997204479.587
914.000,-997204558.711
915.000,-997204558.711
916.000,-997204558.711
917.000,-997204558.711
918.000,-997204558.711
919.000,-997204479.587
920.000,-997204479.587
921.000,-997204479.587
922.000,-997204479.587
923.000,-997204558.711
924.000,-997204558.711
925.000,-997204558.711
926.000,-997204558.711
927.000,-997204558.711
928.000,-997204479.587
929.000,-997204479.587
930.000,-997204558.711
931.000,-997204558.711
932.000,-997204558.711
933.000,-997204558.711
934.000,-997204558.711
935.000,-997204558.711
936.000,-997204479.587
937.000,-997204479.587
938.000,-997204479.587
939.000,-997204558.711
940.000,-997204558.711
941.000,-997204558.711
942.000,-997204558.711
943.000,-997204558.711
944.000,-997204479.587
945.000,-997204479.587
946.000,-997204479.587
947.000,-997204558.711
948.000,-997204558.711
949.000,-997204558.711
950.000,-997204558.711
951.000,-997204558.711
952.000,-997204479.587
953.000,-997204479.587
954.000,-997204479.587
955.000,-997204479.587
956.000,-997204558.711
957.000,-997204558.711
958.000,-997204558.711
959.000,-997204558.711
960.000,-997204558.711
961.000,-997204479.587
962.000,-997204479.587
963.000,-997204479.587
964.000,-997204558.711
965.000,-997204558.711
966.000,-997204558.711
967.000,-997204558.711
968.000,-997204558.711
969.000,-997204479.587
970.000,-997204479.587
971.000,-997204479.587
972.000,-997204479.587
973.000,-997204558.711
974.000,-997204558.711
975.000,-997204558.711
976.000,-997204558.711
977.000,-997204558.711
978.000,-997204479.587
979.000,-997204479.587
980.000,-997204479.587
981.000,-997204558.711
982.000,-997204558.711
983.000,-997204558.711
984.000,-997204558.711
985.000,-997204558.711
986.000,-997204479.587
987.000,-997204479.587
988.000,-997204479.587
989.000,-997204558.711
990.000,-997204558.711
991.000,-997204558.711
992.000,-997204558.711
993.000,-997204558.711
994.000,-997204479.587
995.000,-997204479.587
996.000,-997204479.587
997.000,-997204558.711
998.000,-997204558.711
999.000,-997204558.711
1000.000,-997204558.711
1001.000,-997204558.711
1002.000,-997204479.587
1003.000,-997204479.587
1004.000,-997204479.587
1005.000,-997204558.711
1006.000,-997204558.711
1007.000,-997204558.711
1008.000,-997204558.711
1009.000,-997204558.711
1010.000,-997204479.587
1011.000,-997204479.587
1012.000,-997204479.587
1013.000,-997204479.587
1014.000,-997204558.711
1015.000,-997204558.711
1016.000,-997204637.835
1017.000,-997204558.711
1018.000,-997204558.711
1019.000,-997204479.587
1020.000,-997204479.587
1021.000,-997204479.587
1022.000,-997204558.711
1023.000,-997204558.711
1024.000,-997204637.835
1025.000,-997204637.835
1026.000,-997204558.711
1027.000,-997204479.587
1028.000,-997204479.587
1029.000,-997204479.587
1030.000,-997204479.587
1031.000,-997204558.711
1032.000,-997204558.711
1033.000,-997204558.711
1034.000,-997204558.711
1035.000,-997204558.711
1036.000,-997204479.587
1037.000,-997204479.587
1038.000,-997204479.587
1039.000,-997204558.711
1040.000,-997204558.711
1041.000,-997204558.711
1042.000,-997204558.711
1043.000,-997204558.711
1044.000,-997204558.711
1045.000,-997204479.587
1046.000,-997204479.587
1047.000,-997204558.711
1048.000,-997204558.711
1049.000,-997204558.711
1050.000,-997204558.711
1051.000,-997204558.711
1052.000,-997204479.587
1053.000,-997204479.587
1054.000,-997204479.587
1055.000,-997204558.711
1056.000,-997204558.711
1057.000,-997204558.711
1058.000,-997204558.711
1059.000,-997204558.711
1060.000,-997204479.587
1061.000,-997204479.587
1062.000,-997204479.587
1063.000,-997204558.711
1064.000,-997204558.711
1065.000,-997204558.711
1066.000,-997204558.711
1067.000,-997204558.711
1068.000,-997204479.587
1069.000,-997204479.587
1070.000,-997204479.587
1071.000,-997204479.587
1072.000,-997204558.711
1073.000,-997204558.711
1074.000,-997204637.835
1075.000,-997204558.711
1076.000,-997204558.711
1077.000,-997204479.587
1078.000,-997204479.587
1079.000,-997204479.587
1080.000,-997204479.587
1081.000,-997204558.711
1082.000,-997204558.711
1083.000,-997204637.835
1084.000,-997204558.711
1085.000,-997204558.711
1086.000,-997204479.587
1087.000,-997204479.587
1088.000,-997204479.587
1089.000,-997204558.711
1090.000,-997204558.711
1091.000,-997204558.711
1092.000,-997204558.711
1093.000,-997204558.711
1094.000,-997204558.711
1095.000,-997204479.587
1096.000,-997204479.587
1097.000,-997204558.711
1098.000,-997204558.711
1099.000,-997204558.711
1100.000,-997204558.711
1101.000,-997204558.711
1102.000,-997204558.711
1103.000,-997204479.587
1104.000,-997204479.587
1105.000,-997204558.711
1106.000,-997204558.711
1107.000,-997204558.711
1108.000,-997204558.711
1109.000,-997204558.711
1110.000,-997204558.711
1111.000,-997204479.587
1112.000,-997204479.587
1113.000,-997204558.711
1114.000,-997204558.711
1115.000,-997204558.711
1116.000,-997204558.711
1117.000,-997204558.711
1118.000,-997204479.587
1119.000,-997204479.587
1120.000,-997204479.587
1121.000,-997204558.711
1122.000,-997204558.711
1123.000,-997204558.711
1124.000,-997204558.711
1125.000,-997204558.711
1126.000,-997204558.711
1127.000,-997204479.587
1128.000,-997204479.587
1129.000,-997204479.587
1130.000,-997204558.711
1131.000,-997204558.711
1132.000,-997204637.835
1133.000,-997204558.711
1134.000,-997204558.711
1135.000,-997204479.587
1136.000,-997204479.587
1137.000,-997204479.587
1138.000,-997204479.587
1139.000,-997204558.711
1140.000,-997204558.711
1141.000,-997204558.711
1142.000,-997204558.711
1143.000,-997204558.711
1144.000,-997204479.587
1145.000,-997204479.587
1146.000,-997204479.587
1147.000,-997204558.711
1148.000,-997204558.711
1149.000,-997204558.711
1150.000,-997204558.711
1151.000,-997204558.711
1152.000,-997204479.587
1153.000,-997204479.587
1154.000,-997204479.587
1155.000,-997204479.587
1156.000,-997204558.711
1157.000,-997204558.711
1158.000,-997204558.711
1159.000,-997204558.711
1160.000,-997204558.711
1161.000,-997204479.587
1162.000,-997204479.587
1163.000,-997204479.587
1164.000,-997204558.711
1165.000,-997204558.711
1166.000,-997204558.711
1167.000,-997204558.711
1168.000,-997204558.711
1169.000,-997204479.587
1170.000,-997204479.587
1171.000,-997204479.587
1172.000,-997204558.711
1173.000,-997204558.711
1174.000,-997204558.711
1175.000,-997204558.711
1176.000,-997204558.711
1177.000,-997204479.587
1178.000,-997204479.587
1179.000,-997204479.587
1180.000,-997204558.711
1181.000,-997204558.711
1182.000,-997204558.711
1183.000,-997204558.711
1184.000,-997204558.711
1185.000,-997204479.587
1186.000,-997204479.587
1187.000,-997204479.587
1188.000,-997204479.587
1189.000,-997204558.711
1190.000,-997204558.711
1191.000,-997204558.711
1192.000,-997204558.711
1193.000,-997204558.711
1194.000,-997204479.587
1195.000,-997204479.587
1196.000,-997204479.587
1197.000,-997204558.711
1198.000,-997204558.711
1199.000,-997204558.711
1200.000,-997204558.711
1201.000,-997204558.711
1202.000,-997204479.587
1203.000,-997204479.587
1204.000,-997204479.587
1205.000,-997204479.587
1206.000,-997204558.711
1207.000,-997204558.711
1208.000,-997204558.711
1209.000,-997204558.711
1210.000,-997204558.711
1211.000,-997204479.587
1212.000,-997204479.587
1213.000,-997204479.587
1214.000,-997204558.711
1215.000,-997204558.711
1216.000,-997204558.711
1217.000,-997204558.711
1218.000,-997204558.711
1219.000,-997204479.587
1220.000,-997204479.587
1221.000,-997204479.587
1222.000,-997204558.711
1223.000,-997204558.711
1224.000,-997204558.711
1225.000,-997204558.711
1226.000,-997204558.711
1227.000,-997204479.587
1228.000,-997204479.587
1229.000,-997204479.587
1230.000,-997204558.711
1231.000,-997204558.711
1232.000,-997204558.711
1233.000,-997204558.711
1234.000,-997204558.711
1235.000,-997204479.587
1236.000,-997204479.587
1237.000,-997204479.587
1238.000,-997204558.711
1239.000,-997204558.711
1240.000,-997204558.711
1241.000,-997204558.711
1242.000,-997204558.711
1243.000,-997204479.587
1244.000,-997204479.587
1245.000,-997204479.587
