Time_ms,Absolute_Displacement_nm
3638.000,57681.339
3639.000,57681.339
3640.000,57602.215
3641.000,57602.215
3642.000,57602.215
3643.000,57602.215
3644.000,57602.215
3645.000,57602.215
3646.000,57681.339
3647.000,57681.339
3648.000,57602.215
3649.000,57602.215
3650.000,57602.215
3651.000,57602.215
3652.000,57602.215
3653.000,57602.215
3654.000,57602.215
3655.000,57681.339
3656.000,57681.339
3657.000,57602.215
3658.000,57602.215
3659.000,57602.215
3660.000,57602.215
3661.000,57602.215
3662.000,57602.215
3663.000,57681.339
3664.000,57681.339
3665.000,57602.215
3666.000,57602.215
3667.000,57602.215
3668.000,57602.215
3669.000,57602.215
3670.000,57602.215
3671.000,57602.215
3672.000,57681.339
3673.000,57681.339
3674.000,57602.215
3675.000,57602.215
3676.000,57602.215
3677.000,57602.215
3678.000,57602.215
3679.000,57602.215
3680.000,57681.339
3681.000,57602.215
3682.000,57602.215
3683.000,57602.215
3684.000,57602.215
3685.000,57602.215
3686.000,57602.215
3687.000,57602.215
3688.000,57602.215
3689.000,57602.215
3690.000,57602.215
3691.000,57602.215
3692.000,57602.215
3693.000,57602.215
3694.000,57602.215
3695.000,57602.215
3696.000,57681.339
3697.000,57681.339
3698.000,57602.215
3699.000,57602.215
3700.000,57602.215
3701.000,57602.215
3702.000,57602.215
3703.000,57602.215
3704.000,57602.215
3705.000,57681.339
3706.000,57602.215
3707.000,57602.215
3708.000,57602.215
3709.000,57602.215
3710.000,57602.215
3711.000,57602.215
3712.000,57602.215
3713.000,57602.215
3714.000,57602.215
3715.000,57602.215
3716.000,57602.215
3717.000,57602.215
3718.000,57602.215
3719.000,57602.215
3720.000,57602.215
3721.000,57602.215
3722.000,57681.339
3723.000,57602.215
3724.000,57602.215
3725.000,57602.215
3726.000,57602.215
3727.000,57602.215
3728.000,57602.215
3729.000,57602.215
3730.000,57681.339
3731.000,57602.215
3732.000,57602.215
3733.000,57602.215
3734.000,57602.215
3735.000,57602.215
3736.000,57602.215
3737.000,57602.215
3738.000,57602.215
3739.000,57602.215
3740.000,57602.215
3741.000,57602.215
3742.000,57602.215
3743.000,57602.215
3744.000,57602.215
3745.000,57602.215
3746.000,57681.339
3747.000,57681.339
3748.000,57602.215
3749.000,57602.215
3750.000,57602.215
3751.000,57602.215
3752.000,57602.215
3753.000,57602.215
3754.000,57602.215
3755.000,57681.339
3756.000,57602.215
3757.000,57602.215
3758.000,57602.215
3759.000,57602.215
3760.000,57602.215
3761.000,57602.215
3762.000,57602.215
3763.000,57681.339
3764.000,57681.339
3765.000,57602.215
3766.000,57602.215
3767.000,57602.215
3768.000,57602.215
3769.000,57602.215
3770.000,57602.215
3771.000,57602.215
3772.000,57681.339
3773.000,57602.215
3774.000,57602.215
3775.000,57602.215
3776.000,57602.215
3777.000,57602.215
3778.000,57602.215
3779.000,57602.215
3780.000,57681.339
3781.000,57681.339
3782.000,57602.215
3783.000,57602.215
3784.000,57602.215
3785.000,57602.215
3786.000,57602.215
3787.000,57602.215
3788.000,57602.215
3789.000,57681.339
3790.000,57602.215
3791.000,57602.215
3792.000,57602.215
3793.000,57602.215
3794.000,57602.215
3795.000,57602.215
3796.000,57602.215
3797.000,57602.215
3798.000,57602.215
3799.000,57602.215
3800.000,57602.215
3801.000,57602.215
3802.000,57602.215
3803.000,57602.215
3804.000,57602.215
3805.000,57602.215
3806.000,57602.215
3807.000,57602.215
3808.000,57602.215
3809.000,57602.215
3810.000,57602.215
3811.000,57602.215
3812.000,57602.215
3813.000,57602.215
3814.000,57602.215
3815.000,57602.215
