Time_ms,Absolute_Displacement_nm
498.000,-237.372
499.000,-237.372
500.000,-237.372
501.000,-237.372
502.000,-237.372
503.000,-158.248
504.000,-158.248
505.000,-158.248
506.000,-237.372
507.000,-237.372
508.000,-237.372
509.000,-237.372
510.000,-237.372
511.000,-158.248
512.000,-158.248
513.000,-158.248
514.000,-158.248
515.000,-237.372
516.000,-237.372
517.000,-237.372
518.000,-237.372
519.000,-237.372
520.000,-158.248
521.000,-158.248
522.000,-158.248
523.000,-237.372
524.000,-237.372
525.000,-237.372
526.000,-237.372
527.000,-237.372
528.000,-158.248
529.000,-158.248
530.000,-158.248
531.000,-158.248
532.000,-237.372
533.000,-237.372
534.000,-237.372
535.000,-237.372
536.000,-158.248
537.000,-158.248
538.000,-158.248
539.000,-158.248
540.000,-237.372
541.000,-237.372
542.000,-237.372
543.000,-237.372
544.000,-237.372
545.000,-158.248
546.000,-158.248
547.000,-158.248
548.000,-158.248
549.000,-237.372
550.000,-237.372
551.000,-237.372
552.000,-237.372
553.000,-158.248
554.000,-158.248
555.000,-158.248
556.000,-158.248
557.000,-237.372
558.000,-237.372
559.000,-237.372
560.000,-237.372
561.000,-237.372
562.000,-158.248
563.000,-158.248
564.000,-158.248
565.000,-237.372
566.000,-237.372
567.000,-237.372
568.000,-237.372
569.000,-237.372
570.000,-158.248
571.000,-158.248
572.000,-158.248
573.000,-237.372
574.000,-237.372
575.000,-237.372
576.000,-237.372
577.000,-237.372
578.000,-158.248
579.000,-158.248
580.000,-158.248
581.000,-158.248
582.000,-237.372
583.000,-237.372
584.000,-237.372
585.000,-237.372
586.000,-158.248
587.000,-158.248
588.000,-158.248
589.000,-158.248
590.000,-237.372
591.000,-237.372
592.000,-237.372
593.000,-237.372
594.000,-237.372
595.000,-158.248
596.000,-158.248
597.000,-158.248
598.000,-237.372
599.000,-237.372
600.000,-237.372
601.000,-237.372
602.000,-237.372
603.000,-158.248
604.000,-158.248
605.000,-158.248
606.000,-237.372
607.000,-237.372
608.000,-237.372
609.000,-237.372
610.000,-237.372
611.000,-158.248
612.000,-158.248
613.000,-158.248
614.000,-158.248
615.000,-237.372
616.000,-237.372
617.000,-237.372
618.000,-237.372
619.000,-237.372
620.000,-158.248
621.000,-158.248
622.000,-158.248
623.000,-237.372
624.000,-237.372
625.000,-237.372
626.000,-237.372
627.000,-237.372
628.000,-158.248
629.000,-158.248
630.000,-158.248
631.000,-158.248
632.000,-237.372
633.000,-237.372
634.000,-237.372
635.000,-237.372
636.000,-158.248
637.000,-158.248
638.000,-158.248
639.000,-158.248
640.000,-237.372
641.000,-237.372
642.000,-237.372
643.000,-237.372
644.000,-237.372
645.000,-158.248
646.000,-158.248
647.000,-158.248
648.000,-237.372
649.000,-237.372
650.000,-237.372
651.000,-237.372
652.000,-237.372
653.000,-158.248
654.000,-158.248
655.000,-158.248
656.000,-237.372
657.000,-237.372
658.000,-237.372
659.000,-237.372
660.000,-237.372
661.000,-158.248
662.000,-158.248
663.000,-158.248
664.000,-158.248
665.000,-237.372
666.000,-237.372
667.000,-237.372
668.000,-237.372
669.000,-158.248
670.000,-158.248
671.000,-158.248
672.000,-158.248
673.000,-237.372
674.000,-237.372
675.000,-237.372
676.000,-237.372
677.000,-237.372
678.000,-158.248
679.000,-158.248
680.000,-158.248
681.000,-158.248
682.000,-237.372
683.000,-237.372
684.000,-237.372
685.000,-237.372
686.000,-158.248
687.000,-158.248
688.000,-158.248
689.000,-158.248
690.000,-237.372
691.000,-237.372
692.000,-237.372
693.000,-237.372
694.000,-237.372
695.000,-158.248
696.000,-158.248
697.000,-158.248
698.000,-158.248
699.000,-237.372
700.000,-237.372
701.000,-237.372
702.000,-237.372
703.000,-158.248
704.000,-158.248
705.000,-158.248
706.000,-158.248
707.000,-237.372
708.000,-237.372
709.000,-237.372
710.000,-237.372
711.000,-158.248
712.000,-158.248
713.000,-158.248
714.000,-158.248
715.000,-237.372
716.000,-237.372
717.000,-237.372
718.000,-237.372
719.000,-237.372
720.000,-158.248
721.000,-158.248
722.000,-158.248
723.000,-237.372
724.000,-237.372
725.000,-237.372
726.000,-237.372
727.000,-237.372
728.000,-158.248
729.000,-158.248
730.000,-158.248
731.000,-237.372
732.000,-237.372
733.000,-237.372
734.000,-237.372
735.000,-237.372
736.000,-158.248
737.000,-158.248
738.000,-158.248
739.000,-158.248
740.000,-237.372
741.000,-237.372
742.000,-237.372
743.000,-237.372
744.000,-158.248
745.000,-158.248
746.000,-158.248
747.000,-158.248
748.000,-237.372
749.000,-237.372
750.000,-237.372
751.000,-237.372
752.000,-237.372
753.000,-158.248
754.000,-158.248
755.000,-158.248
756.000,-158.248
757.000,-237.372
758.000,-237.372
759.000,-237.372
760.000,-237.372
761.000,-158.248
762.000,-158.248
763.000,-158.248
764.000,-158.248
765.000,-237.372
766.000,-237.372
767.000,-237.372
768.000,-237.372
769.000,-158.248
770.000,-158.248
771.000,-158.248
772.000,-158.248
773.000,-237.372
774.000,-237.372
775.000,-237.372
776.000,-237.372
777.000,-237.372
778.000,-158.248
779.000,-158.248
780.000,-158.248
781.000,-237.372
782.000,-237.372
783.000,-237.372
784.000,-237.372
785.000,-237.372
786.000,-158.248
787.000,-158.248
788.000,-158.248
789.000,-158.248
790.000,-237.372
791.000,-237.372
792.000,-237.372
793.000,-237.372
794.000,-158.248
795.000,-158.248
796.000,-158.248
797.000,-158.248
798.000,-237.372
799.000,-237.372
800.000,-237.372
801.000,-237.372
802.000,-237.372
803.000,-158.248
804.000,-158.248
805.000,-158.248
806.000,-158.248
807.000,-237.372
808.000,-237.372
809.000,-237.372
810.000,-237.372
811.000,-158.248
812.000,-158.248
813.000,-158.248
814.000,-158.248
815.000,-237.372
816.000,-237.372
817.000,-237.372
818.000,-237.372
819.000,-237.372
820.000,-158.248
821.000,-158.248
822.000,-158.248
823.000,-158.248
824.000,-237.372
825.000,-237.372
826.000,-237.372
827.000,-237.372
828.000,-158.248
829.000,-158.248
830.000,-158.248
831.000,-158.248
832.000,-237.372
833.000,-237.372
834.000,-237.372
835.000,-237.372
836.000,-158.248
837.000,-158.248
838.000,-158.248
839.000,-237.372
840.000,-237.372
841.000,-237.372
842.000,-237.372
843.000,-237.372
844.000,-158.248
845.000,-158.248
846.000,-158.248
847.000,-237.372
848.000,-237.372
849.000,-237.372
850.000,-237.372
851.000,-237.372
852.000,-158.248
853.000,-158.248
854.000,-158.248
855.000,-158.248
856.000,-237.372
857.000,-237.372
858.000,-237.372
859.000,-237.372
860.000,-237.372
861.000,-158.248
862.000,-158.248
863.000,-158.248
864.000,-237.372
865.000,-237.372
866.000,-237.372
867.000,-237.372
868.000,-237.372
869.000,-158.248
870.000,-158.248
871.000,-158.248
872.000,-158.248
873.000,-237.372
874.000,-237.372
875.000,-237.372
876.000,-237.372
877.000,-237.372
878.000,-158.248
879.000,-158.248
880.000,-158.248
881.000,-158.248
882.000,-237.372
883.000,-237.372
884.000,-237.372
885.000,-237.372
886.000,-158.248
887.000,-158.248
888.000,-158.248
889.000,-158.248
890.000,-237.372
891.000,-237.372
892.000,-237.372
893.000,-237.372
894.000,-237.372
895.000,-158.248
896.000,-158.248
897.000,-158.248
898.000,-158.248
899.000,-237.372
900.000,-237.372
901.000,-237.372
902.000,-237.372
903.000,-158.248
904.000,-158.248
905.000,-158.248
906.000,-158.248
907.000,-237.372
908.000,-237.372
909.000,-237.372
910.000,-237.372
911.000,-158.248
912.000,-158.248
913.000,-158.248
914.000,-237.372
915.000,-237.372
916.000,-237.372
917.000,-237.372
918.000,-237.372
919.000,-158.248
920.000,-158.248
921.000,-158.248
922.000,-158.248
923.000,-237.372
924.000,-237.372
925.000,-237.372
926.000,-237.372
927.000,-158.248
928.000,-158.248
929.000,-158.248
930.000,-158.248
931.000,-237.372
932.000,-237.372
933.000,-237.372
934.000,-237.372
935.000,-237.372
936.000,-158.248
937.000,-158.248
938.000,-158.248
939.000,-158.248
940.000,-237.372
941.000,-237.372
942.000,-237.372
943.000,-237.372
944.000,-158.248
945.000,-158.248
946.000,-158.248
947.000,-158.248
948.000,-237.372
949.000,-237.372
950.000,-237.372
951.000,-237.372
952.000,-158.248
953.000,-158.248
954.000,-158.248
955.000,-158.248
956.000,-237.372
957.000,-237.372
958.000,-237.372
959.000,-237.372
960.000,-237.372
961.000,-158.248
962.000,-158.248
963.000,-158.248
964.000,-158.248
965.000,-237.372
966.000,-237.372
967.000,-237.372
968.000,-237.372
969.000,-158.248
970.000,-158.248
971.000,-158.248
972.000,-158.248
973.000,-237.372
974.000,-237.372
975.000,-237.372
976.000,-237.372
977.000,-237.372
978.000,-158.248
979.000,-158.248
980.000,-158.248
981.000,-158.248
982.000,-237.372
983.000,-237.372
984.000,-237.372
985.000,-237.372
986.000,-158.248
987.000,-158.248
988.000,-158.248
989.000,-158.248
990.000,-237.372
991.000,-237.372
992.000,-237.372
993.000,-237.372
994.000,-158.248
995.000,-158.248
996.000,-158.248
997.000,-158.248
998.000,-237.372
999.000,-237.372
1000.000,-237.372
1001.000,-237.372
1002.000,-237.372
1003.000,-158.248
1004.000,-158.248
1005.000,-158.248
1006.000,-237.372
1007.000,-237.372
1008.000,-237.372
1009.000,-237.372
1010.000,-237.372
1011.000,-158.248
1012.000,-158.248
1013.000,-158.248
1014.000,-158.248
1015.000,-237.372
1016.000,-237.372
1017.000,-237.372
1018.000,-237.372
1019.000,-158.248
1020.000,-158.248
1021.000,-158.248
1022.000,-158.248
1023.000,-237.372
1024.000,-237.372
1025.000,-237.372
1026.000,-237.372
1027.000,-237.372
1028.000,-158.248
1029.000,-158.248
1030.000,-158.248
1031.000,-158.248
1032.000,-237.372
1033.000,-237.372
1034.000,-237.372
1035.000,-237.372
1036.000,-158.248
1037.000,-158.248
1038.000,-158.248
1039.000,-158.248
1040.000,-237.372
1041.000,-237.372
1042.000,-237.372
1043.000,-237.372
1044.000,-237.372
1045.000,-158.248
1046.000,-158.248
1047.000,-158.248
1048.000,-158.248
1049.000,-237.372
1050.000,-237.372
1051.000,-237.372
1052.000,-237.372
1053.000,-158.248
1054.000,-158.248
1055.000,-158.248
1056.000,-158.248
1057.000,-237.372
1058.000,-237.372
1059.000,-237.372
1060.000,-237.372
1061.000,-158.248
1062.000,-158.248
1063.000,-158.248
1064.000,-158.248
1065.000,-237.372
1066.000,-237.372
1067.000,-237.372
1068.000,-237.372
1069.000,-237.372
1070.000,-158.248
1071.000,-158.248
1072.000,-158.248
1073.000,-237.372
1074.000,-237.372
1075.000,-237.372
1076.000,-237.372
1077.000,-158.248
1078.000,-158.248
1079.000,-158.248
1080.000,-158.248
1081.000,-237.372
1082.000,-237.372
1083.000,-237.372
1084.000,-237.372
1085.000,-237.372
1086.000,-158.248
1087.000,-158.248
1088.000,-158.248
1089.000,-158.248
1090.000,-237.372
1091.000,-237.372
1092.000,-237.372
1093.000,-237.372
1094.000,-158.248
1095.000,-158.248
1096.000,-158.248
1097.000,-158.248
1098.000,-237.372
1099.000,-237.372
1100.000,-237.372
1101.000,-237.372
1102.000,-237.372
1103.000,-158.248
1104.000,-158.248
1105.000,-158.248
1106.000,-237.372
1107.000,-237.372
1108.000,-237.372
1109.000,-237.372
1110.000,-237.372
1111.000,-158.248
1112.000,-158.248
1113.000,-158.248
1114.000,-158.248
1115.000,-237.372
1116.000,-237.372
1117.000,-237.372
1118.000,-237.372
1119.000,-158.248
1120.000,-158.248
1121.000,-158.248
1122.000,-158.248
1123.000,-237.372
1124.000,-237.372
1125.000,-237.372
1126.000,-237.372
1127.000,-158.248
1128.000,-158.248
1129.000,-158.248
1130.000,-158.248
1131.000,-237.372
1132.000,-237.372
1133.000,-237.372
1134.000,-237.372
1135.000,-237.372
1136.000,-158.248
1137.000,-158.248
1138.000,-158.248
1139.000,-237.372
1140.000,-237.372
1141.000,-237.372
1142.000,-237.372
1143.000,-237.372
1144.000,-158.248
1145.000,-158.248
1146.000,-158.248
1147.000,-158.248
1148.000,-237.372
1149.000,-237.372
1150.000,-237.372
1151.000,-237.372
1152.000,-158.248
1153.000,-158.248
1154.000,-158.248
1155.000,-158.248
1156.000,-237.372
1157.000,-237.372
1158.000,-237.372
1159.000,-237.372
1160.000,-237.372
1161.000,-158.248
1162.000,-158.248
1163.000,-158.248
1164.000,-158.248
1165.000,-237.372
1166.000,-237.372
1167.000,-237.372
1168.000,-237.372
1169.000,-237.372
1170.000,-158.248
1171.000,-158.248
1172.000,-158.248
1173.000,-237.372
1174.000,-237.372
1175.000,-237.372
1176.000,-237.372
1177.000,-237.372
1178.000,-158.248
1179.000,-158.248
1180.000,-158.248
1181.000,-158.248
1182.000,-237.372
1183.000,-237.372
1184.000,-237.372
1185.000,-237.372
1186.000,-237.372
1187.000,-158.248
1188.000,-158.248
1189.000,-158.248
1190.000,-237.372
1191.000,-237.372
1192.000,-237.372
1193.000,-237.372
1194.000,-237.372
1195.000,-158.248
1196.000,-158.248
1197.000,-158.248
1198.000,-237.372
1199.000,-237.372
1200.000,-237.372
1201.000,-237.372
1202.000,-158.248
1203.000,-158.248
1204.000,-158.248
1205.000,-158.248
1206.000,-237.372
1207.000,-237.372
1208.000,-237.372
1209.000,-237.372
1210.000,-158.248
1211.000,-158.248
1212.000,-158.248
1213.000,-158.248
1214.000,-237.372
1215.000,-237.372
1216.000,-237.372
1217.000,-237.372
1218.000,-237.372
1219.000,-158.248
1220.000,-158.248
1221.000,-158.248
1222.000,-237.372
1223.000,-237.372
1224.000,-237.372
1225.000,-237.372
1226.000,-237.372
1227.000,-158.248
1228.000,-158.248
1229.000,-158.248
1230.000,-158.248
1231.000,-237.372
1232.000,-237.372
1233.000,-237.372
1234.000,-237.372
1235.000,-237.372
1236.000,-158.248
1237.000,-158.248
1238.000,-158.248
1239.000,-158.248
1240.000,-237.372
1241.000,-237.372
1242.000,-237.372
1243.000,-237.372
1244.000,-237.372
1245.000,-158.248
1246.000,-158.248
1247.000,-158.248
1248.000,-158.248
1249.000,-237.372
1250.000,-237.372
1251.000,-237.372
1252.000,-237.372
1253.000,-158.248
1254.000,-158.248
1255.000,-158.248
1256.000,-158.248
1257.000,-237.372
1258.000,-237.372
1259.000,-237.372
1260.000,-237.372
1261.000,-158.248
1262.000,-158.248
1263.000,-158.248
1264.000,-158.248
1265.000,-237.372
1266.000,-237.372
1267.000,-237.372
1268.000,-237.372
1269.000,-158.248
1270.000,-158.248
1271.000,-158.248
1272.000,-158.248
1273.000,-237.372
1274.000,-237.372
1275.000,-237.372
1276.000,-237.372
1277.000,-158.248
1278.000,-158.248
1279.000,-158.248
1280.000,-158.248
1281.000,-237.372
1282.000,-237.372
1283.000,-237.372
1284.000,-237.372
1285.000,-237.372
1286.000,-158.248
1287.000,-158.248
1288.000,-158.248
1289.000,-158.248
1290.000,-237.372
1291.000,-237.372
1292.000,-237.372
1293.000,-237.372
1294.000,-237.372
1295.000,-158.248
1296.000,-158.248
1297.000,-158.248
1298.000,-158.248
1299.000,-237.372
1300.000,-237.372
1301.000,-237.372
1302.000,-237.372
1303.000,-158.248
1304.000,-158.248
1305.000,-158.248
1306.000,-158.248
1307.000,-237.372
1308.000,-237.372
1309.000,-237.372
1310.000,-237.372
1311.000,-237.372
1312.000,-158.248
1313.000,-158.248
1314.000,-158.248
1315.000,-237.372
1316.000,-237.372
1317.000,-237.372
1318.000,-237.372
1319.000,-237.372
1320.000,-158.248
1321.000,-158.248
1322.000,-158.248
1323.000,-237.372
1324.000,-237.372
1325.000,-237.372
1326.000,-237.372
1327.000,-237.372
1328.000,-158.248
1329.000,-158.248
1330.000,-158.248
1331.000,-237.372
1332.000,-237.372
1333.000,-237.372
1334.000,-237.372
1335.000,-237.372
1336.000,-158.248
1337.000,-158.248
1338.000,-158.248
1339.000,-237.372
1340.000,-237.372
1341.000,-237.372
1342.000,-237.372
1343.000,-237.372
1344.000,-158.248
1345.000,-158.248
1346.000,-158.248
1347.000,-158.248
1348.000,-237.372
1349.000,-237.372
1350.000,-237.372
1351.000,-237.372
1352.000,-158.248
1353.000,-158.248
1354.000,-158.248
1355.000,-158.248
1356.000,-158.248
1357.000,-237.372
1358.000,-237.372
1359.000,-237.372
1360.000,-237.372
1361.000,-158.248
1362.000,-158.248
1363.000,-158.248
1364.000,-158.248
1365.000,-237.372
1366.000,-237.372
1367.000,-237.372
1368.000,-237.372
1369.000,-158.248
1370.000,-158.248
1371.000,-158.248
1372.000,-158.248
1373.000,-237.372
1374.000,-237.372
1375.000,-237.372
1376.000,-237.372
1377.000,-237.372
1378.000,-158.248
1379.000,-158.248
1380.000,-158.248
1381.000,-237.372
1382.000,-237.372
1383.000,-237.372
1384.000,-237.372
1385.000,-237.372
1386.000,-158.248
1387.000,-158.248
1388.000,-158.248
1389.000,-158.248
1390.000,-237.372
1391.000,-237.372
1392.000,-237.372
1393.000,-237.372
1394.000,-237.372
1395.000,-158.248
1396.000,-158.248
1397.000,-158.248
1398.000,-158.248
1399.000,-237.372
1400.000,-237.372
1401.000,-237.372
1402.000,-237.372
1403.000,-158.248
1404.000,-158.248
1405.000,-158.248
1406.000,-158.248
1407.000,-237.372
1408.000,-237.372
1409.000,-237.372
1410.000,-237.372
1411.000,-237.372
1412.000,-158.248
1413.000,-158.248
1414.000,-158.248
1415.000,-237.372
1416.000,-237.372
1417.000,-237.372
1418.000,-237.372
1419.000,-237.372
1420.000,-158.248
1421.000,-158.248
1422.000,-158.248
1423.000,-237.372
1424.000,-237.372
1425.000,-237.372
1426.000,-237.372
1427.000,-237.372
1428.000,-158.248
1429.000,-158.248
1430.000,-158.248
1431.000,-237.372
1432.000,-237.372
1433.000,-237.372
1434.000,-237.372
1435.000,-237.372
1436.000,-158.248
1437.000,-158.248
1438.000,-158.248
1439.000,-237.372
1440.000,-237.372
1441.000,-237.372
1442.000,-237.372
1443.000,-237.372
1444.000,-158.248
1445.000,-158.248
1446.000,-158.248
1447.000,-158.248
1448.000,-237.372
1449.000,-237.372
1450.000,-237.372
1451.000,-237.372
1452.000,-237.372
1453.000,-158.248
1454.000,-158.248
1455.000,-158.248
1456.000,-237.372
1457.000,-237.372
1458.000,-237.372
1459.000,-237.372
1460.000,-237.372
1461.000,-158.248
1462.000,-158.248
1463.000,-158.248
1464.000,-158.248
1465.000,-237.372
1466.000,-237.372
1467.000,-237.372
1468.000,-237.372
1469.000,-237.372
1470.000,-158.248
1471.000,-158.248
1472.000,-158.248
1473.000,-158.248
1474.000,-237.372
1475.000,-237.372
1476.000,-237.372
1477.000,-237.372
1478.000,-237.372
1479.000,-158.248
1480.000,-158.248
1481.000,-158.248
1482.000,-237.372
1483.000,-237.372
1484.000,-237.372
1485.000,-237.372
1486.000,-158.248
1487.000,-158.248
1488.000,-158.248
1489.000,-237.372
1490.000,-237.372
1491.000,-237.372
1492.000,-237.372
1493.000,-237.372
1494.000,-158.248
1495.000,-158.248
