Time_ms,Absolute_Displacement_nm
1001.000,2927.585
1002.000,2927.585
1003.000,2927.585
1004.000,2848.461
1005.000,2848.461
1006.000,2848.461
1007.000,2927.585
1008.000,2927.585
1009.000,2927.585
1010.000,2927.585
1011.000,2927.585
1012.000,2848.461
1013.000,2848.461
1014.000,2848.461
1015.000,2848.461
1016.000,2927.585
1017.000,2927.585
1018.000,2927.585
1019.000,2927.585
1020.000,2848.461
1021.000,2848.461
1022.000,2848.461
1023.000,2848.461
1024.000,2927.585
1025.000,2927.585
1026.000,2927.585
1027.000,2927.585
1028.000,2927.585
1029.000,2848.461
1030.000,2848.461
1031.000,2848.461
1032.000,2927.585
1033.000,2927.585
1034.000,2927.585
1035.000,2927.585
1036.000,2927.585
1037.000,2848.461
1038.000,2848.461
1039.000,2848.461
1040.000,2848.461
1041.000,2927.585
1042.000,2927.585
1043.000,2927.585
1044.000,2927.585
1045.000,2848.461
1046.000,2848.461
1047.000,2848.461
1048.000,2848.461
1049.000,2927.585
1050.000,2927.585
1051.000,2927.585
1052.000,2927.585
1053.000,2927.585
1054.000,2848.461
1055.000,2848.461
1056.000,2848.461
1057.000,2848.461
1058.000,2927.585
1059.000,2927.585
1060.000,2927.585
1061.000,2927.585
1062.000,2848.461
1063.000,2848.461
1064.000,2848.461
1065.000,2848.461
1066.000,2927.585
1067.000,2927.585
1068.000,2927.585
1069.000,2927.585
1070.000,2848.461
1071.000,2848.461
1072.000,2848.461
1073.000,2848.461
1074.000,2927.585
1075.000,2927.585
1076.000,2927.585
1077.000,2927.585
1078.000,2927.585
1079.000,2848.461
1080.000,2848.461
1081.000,2848.461
1082.000,2848.461
1083.000,2927.585
1084.000,2927.585
1085.000,2927.585
1086.000,2927.585
1087.000,2848.461
1088.000,2848.461
1089.000,2848.461
1090.000,2848.461
1091.000,2927.585
1092.000,2927.585
1093.000,2927.585
1094.000,2927.585
1095.000,2927.585
1096.000,2848.461
1097.000,2848.461
1098.000,2848.461
1099.000,2927.585
1100.000,2927.585
1101.000,2927.585
1102.000,2927.585
1103.000,2927.585
1104.000,2848.461
1105.000,2848.461
1106.000,2848.461
1107.000,2848.461
1108.000,2927.585
1109.000,2927.585
1110.000,2927.585
1111.000,2927.585
1112.000,2848.461
1113.000,2848.461
1114.000,2848.461
1115.000,2848.461
1116.000,2927.585
1117.000,2927.585
1118.000,2927.585
1119.000,2927.585
1120.000,2848.461
1121.000,2848.461
1122.000,2848.461
1123.000,2848.461
1124.000,2927.585
1125.000,2927.585
1126.000,2927.585
1127.000,2927.585
1128.000,2848.461
1129.000,2848.461
1130.000,2848.461
1131.000,2848.461
1132.000,2848.461
1133.000,2927.585
1134.000,2927.585
1135.000,2927.585
1136.000,2927.585
1137.000,2848.461
1138.000,2848.461
1139.000,2848.461
1140.000,2848.461
1141.000,2927.585
1142.000,2927.585
1143.000,2927.585
1144.000,2927.585
1145.000,2848.461
1146.000,2848.461
1147.000,2848.461
1148.000,2848.461
1149.000,2927.585
1150.000,2927.585
1151.000,2927.585
1152.000,2927.585
1153.000,2927.585
1154.000,2848.461
1155.000,2848.461
1156.000,2848.461
1157.000,2927.585
1158.000,2927.585
1159.000,2927.585
1160.000,2927.585
1161.000,2927.585
1162.000,2848.461
1163.000,2848.461
1164.000,2848.461
1165.000,2848.461
1166.000,2927.585
1167.000,2927.585
1168.000,2927.585
1169.000,2927.585
1170.000,2848.461
1171.000,2848.461
1172.000,2848.461
1173.000,2848.461
1174.000,2927.585
1175.000,2927.585
1176.000,2927.585
1177.000,2927.585
1178.000,2848.461
1179.000,2848.461
1180.000,2848.461
1181.000,2848.461
1182.000,2848.461
1183.000,2927.585
1184.000,2927.585
1185.000,2927.585
1186.000,2927.585
1187.000,2848.461
1188.000,2848.461
1189.000,2848.461
1190.000,2848.461
1191.000,2927.585
1192.000,2927.585
1193.000,2927.585
1194.000,2927.585
1195.000,2848.461
1196.000,2848.461
1197.000,2848.461
1198.000,2848.461
1199.000,2927.585
1200.000,2927.585
1201.000,2927.585
1202.000,2927.585
1203.000,2927.585
1204.000,2848.461
1205.000,2848.461
1206.000,2848.461
1207.000,2848.461
1208.000,2927.585
1209.000,2927.585
1210.000,2927.585
1211.000,2927.585
1212.000,2848.461
1213.000,2848.461
1214.000,2848.461
1215.000,2848.461
1216.000,2927.585
1217.000,2927.585
1218.000,2927.585
1219.000,2927.585
1220.000,2848.461
1221.000,2848.461
1222.000,2848.461
1223.000,2848.461
1224.000,2927.585
1225.000,2927.585
1226.000,2927.585
1227.000,2927.585
1228.000,2927.585
1229.000,2848.461
1230.000,2848.461
1231.000,2848.461
1232.000,2848.461
1233.000,2927.585
1234.000,2927.585
1235.000,2927.585
1236.000,2927.585
1237.000,2848.461
1238.000,2848.461
1239.000,2848.461
1240.000,2848.461
1241.000,2927.585
1242.000,2927.585
1243.000,2927.585
1244.000,2927.585
1245.000,2848.461
1246.000,2848.461
1247.000,2848.461
1248.000,2848.461
1249.000,2927.585
1250.000,2927.585
1251.000,2927.585
1252.000,2927.585
1253.000,2927.585
1254.000,2848.461
1255.000,2848.461
1256.000,2848.461
1257.000,2848.461
