Time_ms,Absolute_Displacement_nm
388.000,-79.124
389.000,158.248
390.000,474.744
391.000,395.620
392.000,79.124
393.000,-79.124
394.000,158.248
395.000,553.867
396.000,474.744
397.000,79.124
398.000,-79.124
399.000,158.248
400.000,474.744
401.000,474.744
402.000,79.124
403.000,-79.124
404.000,158.248
405.000,474.744
406.000,395.620
407.000,79.124
408.000,-79.124
409.000,158.248
410.000,553.867
411.000,474.744
412.000,79.124
413.000,-79.124
414.000,158.248
415.000,474.744
416.000,474.744
417.000,79.124
418.000,-79.124
419.000,237.372
420.000,553.867
421.000,474.744
422.000,79.124
423.000,-158.248
424.000,158.248
425.000,474.744
426.000,474.744
427.000,158.248
428.000,-79.124
429.000,158.248
430.000,474.744
431.000,395.620
432.000,79.124
433.000,-79.124
434.000,158.248
435.000,553.867
436.000,474.744
437.000,158.248
438.000,-79.124
439.000,158.248
440.000,474.744
441.000,395.620
442.000,79.124
443.000,-79.124
444.000,237.372
445.000,553.867
446.000,474.744
447.000,79.124
448.000,-158.248
449.000,158.248
450.000,474.744
451.000,474.744
452.000,158.248
453.000,-79.124
454.000,158.248
455.000,474.744
456.000,395.620
457.000,79.124
458.000,-79.124
459.000,158.248
460.000,474.744
461.000,474.744
462.000,79.124
463.000,-79.124
464.000,158.248
465.000,474.744
466.000,395.620
467.000,79.124
468.000,-79.124
469.000,158.248
470.000,474.744
471.000,474.744
472.000,79.124
473.000,-79.124
474.000,158.248
475.000,474.744
476.000,474.744
477.000,158.248
478.000,-79.124
479.000,158.248
480.000,474.744
481.000,395.620
482.000,79.124
483.000,-79.124
484.000,158.248
485.000,553.867
486.000,474.744
487.000,79.124
488.000,-79.124
489.000,158.248
490.000,474.744
491.000,395.620
492.000,79.124
493.000,-79.124
494.000,237.372
495.000,553.867
496.000,474.744
497.000,79.124
498.000,-158.248
499.000,158.248
500.000,474.744
501.000,474.744
502.000,158.248
503.000,-79.124
504.000,158.248
505.000,474.744
506.000,395.620
507.000,79.124
508.000,-79.124
509.000,158.248
510.000,553.867
511.000,474.744
512.000,158.248
513.000,-79.124
514.000,158.248
515.000,474.744
516.000,395.620
517.000,79.124
518.000,-79.124
519.000,237.372
520.000,553.867
521.000,474.744
522.000,79.124
523.000,-79.124
524.000,158.248
525.000,474.744
526.000,474.744
527.000,158.248
528.000,-79.124
529.000,158.248
530.000,474.744
531.000,395.620
532.000,79.124
533.000,-79.124
534.000,158.248
535.000,553.867
536.000,474.744
537.000,79.124
538.000,-79.124
539.000,158.248
540.000,474.744
541.000,474.744
542.000,79.124
543.000,-79.124
544.000,158.248
545.000,474.744
546.000,474.744
547.000,79.124
548.000,-79.124
549.000,158.248
550.000,474.744
551.000,474.744
552.000,158.248
553.000,-79.124
554.000,158.248
555.000,474.744
556.000,395.620
557.000,79.124
558.000,-79.124
559.000,158.248
560.000,553.867
561.000,474.744
562.000,79.124
563.000,-79.124
564.000,158.248
565.000,474.744
566.000,395.620
567.000,79.124
568.000,-79.124
569.000,237.372
570.000,553.867
571.000,474.744
572.000,79.124
573.000,-158.248
574.000,158.248
575.000,474.744
576.000,474.744
577.000,158.248
578.000,-79.124
579.000,158.248
580.000,474.744
581.000,395.620
582.000,79.124
583.000,-79.124
584.000,158.248
585.000,553.867
586.000,474.744
587.000,158.248
588.000,-79.124
589.000,158.248
590.000,474.744
591.000,395.620
592.000,79.124
593.000,-79.124
594.000,237.372
595.000,553.867
596.000,474.744
597.000,79.124
598.000,-158.248
599.000,158.248
600.000,474.744
601.000,474.744
602.000,158.248
603.000,-79.124
604.000,158.248
605.000,474.744
606.000,395.620
607.000,79.124
608.000,-79.124
609.000,158.248
610.000,553.867
611.000,474.744
612.000,158.248
613.000,-79.124
614.000,158.248
615.000,474.744
616.000,395.620
617.000,79.124
618.000,-79.124
619.000,237.372
620.000,553.867
621.000,474.744
622.000,79.124
623.000,-158.248
624.000,158.248
625.000,474.744
626.000,474.744
627.000,158.248
628.000,-79.124
629.000,158.248
630.000,474.744
631.000,395.620
632.000,79.124
633.000,-79.124
634.000,158.248
635.000,553.867
636.000,474.744
637.000,158.248
638.000,-79.124
639.000,158.248
640.000,474.744
641.000,395.620
642.000,79.124
643.000,-79.124
644.000,158.248
645.000,553.867
646.000,474.744
647.000,79.124
648.000,-79.124
649.000,158.248
650.000,474.744
651.000,474.744
652.000,158.248
653.000,-79.124
654.000,158.248
655.000,474.744
656.000,395.620
657.000,79.124
658.000,-79.124
659.000,158.248
660.000,553.867
661.000,474.744
662.000,79.124
663.000,-79.124
664.000,158.248
665.000,474.744
666.000,395.620
667.000,79.124
668.000,-79.124
669.000,158.248
670.000,553.867
671.000,474.744
672.000,79.124
673.000,-79.124
674.000,158.248
675.000,474.744
676.000,474.744
677.000,158.248
678.000,-79.124
679.000,158.248
680.000,474.744
681.000,395.620
682.000,79.124
683.000,-79.124
684.000,158.248
685.000,553.867
686.000,474.744
687.000,79.124
688.000,-79.124
689.000,158.248
690.000,474.744
691.000,474.744
692.000,79.124
693.000,-79.124
694.000,158.248
695.000,553.867
696.000,474.744
697.000,79.124
698.000,-158.248
699.000,158.248
700.000,474.744
701.000,474.744
702.000,158.248
703.000,-79.124
704.000,158.248
705.000,474.744
706.000,395.620
707.000,79.124
708.000,-79.124
709.000,158.248
710.000,553.867
711.000,474.744
712.000,158.248
713.000,-79.124
714.000,158.248
715.000,474.744
716.000,395.620
717.000,79.124
718.000,-79.124
719.000,237.372
720.000,553.867
721.000,474.744
722.000,79.124
723.000,-158.248
724.000,158.248
725.000,474.744
726.000,474.744
727.000,158.248
728.000,-79.124
729.000,158.248
730.000,474.744
731.000,395.620
732.000,79.124
733.000,-79.124
734.000,158.248
735.000,553.867
736.000,474.744
737.000,158.248
738.000,-79.124
739.000,158.248
740.000,474.744
741.000,395.620
742.000,79.124
743.000,-79.124
744.000,237.372
745.000,553.867
746.000,474.744
747.000,79.124
748.000,-79.124
749.000,158.248
750.000,474.744
751.000,474.744
752.000,158.248
