Time_ms,Absolute_Displacement_nm
353.000,-949.487
354.000,-712.115
355.000,-553.867
356.000,-870.363
357.000,-870.363
358.000,-553.867
359.000,-791.239
360.000,-949.487
361.000,-632.991
362.000,-632.991
363.000,-949.487
364.000,-712.115
365.000,-553.867
366.000,-870.363
367.000,-870.363
368.000,-553.867
369.000,-791.239
370.000,-949.487
371.000,-632.991
372.000,-632.991
373.000,-949.487
374.000,-712.115
375.000,-553.867
376.000,-949.487
377.000,-870.363
378.000,-553.867
379.000,-791.239
380.000,-949.487
381.000,-553.867
382.000,-632.991
383.000,-949.487
384.000,-712.115
385.000,-553.867
386.000,-949.487
387.000,-870.363
388.000,-553.867
389.000,-791.239
390.000,-949.487
391.000,-632.991
392.000,-712.115
393.000,-949.487
394.000,-712.115
395.000,-553.867
396.000,-870.363
397.000,-791.239
398.000,-553.867
399.000,-791.239
400.000,-949.487
401.000,-632.991
402.000,-712.115
403.000,-949.487
404.000,-712.115
405.000,-553.867
406.000,-870.363
407.000,-870.363
408.000,-553.867
409.000,-791.239
410.000,-949.487
411.000,-632.991
412.000,-632.991
413.000,-949.487
414.000,-712.115
415.000,-553.867
416.000,-870.363
417.000,-870.363
418.000,-553.867
419.000,-791.239
420.000,-949.487
421.000,-632.991
422.000,-632.991
423.000,-949.487
424.000,-712.115
425.000,-553.867
426.000,-949.487
427.000,-870.363
428.000,-553.867
429.000,-791.239
430.000,-949.487
431.000,-553.867
432.000,-632.991
433.000,-949.487
434.000,-712.115
435.000,-553.867
436.000,-949.487
437.000,-870.363
438.000,-553.867
439.000,-791.239
440.000,-949.487
441.000,-632.991
442.000,-632.991
443.000,-949.487
444.000,-712.115
445.000,-553.867
446.000,-949.487
447.000,-870.363
448.000,-553.867
449.000,-791.239
450.000,-949.487
451.000,-632.991
452.000,-632.991
453.000,-949.487
454.000,-712.115
455.000,-553.867
456.000,-870.363
457.000,-870.363
458.000,-553.867
459.000,-791.239
460.000,-949.487
461.000,-632.991
462.000,-632.991
463.000,-949.487
464.000,-712.115
465.000,-553.867
466.000,-949.487
467.000,-870.363
468.000,-553.867
469.000,-791.239
470.000,-949.487
471.000,-553.867
472.000,-632.991
473.000,-949.487
474.000,-712.115
475.000,-553.867
476.000,-949.487
477.000,-870.363
478.000,-553.867
479.000,-791.239
480.000,-949.487
481.000,-553.867
482.000,-632.991
483.000,-949.487
484.000,-712.115
485.000,-553.867
486.000,-949.487
487.000,-870.363
488.000,-553.867
489.000,-791.239
490.000,-949.487
491.000,-632.991
492.000,-712.115
493.000,-949.487
494.000,-712.115
495.000,-553.867
496.000,-870.363
497.000,-870.363
498.000,-553.867
499.000,-791.239
500.000,-949.487
501.000,-632.991
502.000,-712.115
503.000,-949.487
504.000,-712.115
505.000,-553.867
506.000,-870.363
507.000,-870.363
508.000,-553.867
509.000,-791.239
510.000,-949.487
511.000,-632.991
512.000,-632.991
513.000,-949.487
514.000,-712.115
515.000,-553.867
516.000,-870.363
517.000,-870.363
518.000,-553.867
519.000,-791.239
520.000,-949.487
521.000,-632.991
522.000,-632.991
523.000,-949.487
524.000,-712.115
525.000,-553.867
526.000,-949.487
527.000,-870.363
528.000,-553.867
529.000,-791.239
530.000,-949.487
531.000,-553.867
532.000,-632.991
533.000,-949.487
534.000,-712.115
535.000,-553.867
536.000,-949.487
537.000,-870.363
538.000,-553.867
539.000,-791.239
540.000,-949.487
541.000,-632.991
542.000,-712.115
543.000,-949.487
