Time_ms,Absolute_Displacement_nm
242.000,395.620
243.000,237.372
244.000,474.744
245.000,237.372
246.000,395.620
247.000,316.496
248.000,237.372
249.000,474.744
250.000,237.372
251.000,395.620
252.000,395.620
253.000,237.372
254.000,474.744
255.000,237.372
256.000,316.496
257.000,316.496
258.000,237.372
259.000,474.744
260.000,316.496
261.000,395.620
262.000,395.620
263.000,237.372
264.000,395.620
265.000,237.372
266.000,395.620
267.000,395.620
268.000,316.496
269.000,474.744
270.000,237.372
271.000,395.620
272.000,316.496
273.000,237.372
274.000,395.620
275.000,237.372
276.000,395.620
277.000,395.620
278.000,316.496
279.000,474.744
280.000,237.372
281.000,316.496
282.000,316.496
283.000,237.372
284.000,474.744
285.000,237.372
286.000,395.620
287.000,395.620
288.000,237.372
289.000,474.744
290.000,237.372
291.000,395.620
292.000,395.620
293.000,237.372
294.000,474.744
295.000,237.372
296.000,395.620
297.000,395.620
298.000,237.372
299.000,474.744
300.000,237.372
301.000,395.620
302.000,395.620
303.000,237.372
304.000,474.744
305.000,237.372
306.000,395.620
307.000,395.620
308.000,237.372
309.000,474.744
310.000,237.372
311.000,395.620
312.000,395.620
313.000,237.372
314.000,395.620
315.000,237.372
316.000,395.620
317.000,395.620
318.000,316.496
319.000,474.744
320.000,237.372
321.000,395.620
322.000,316.496
323.000,237.372
324.000,474.744
325.000,237.372
326.000,395.620
327.000,395.620
328.000,237.372
329.000,474.744
330.000,237.372
331.000,316.496
332.000,316.496
333.000,237.372
334.000,474.744
335.000,316.496
336.000,395.620
337.000,395.620
338.000,237.372
339.000,395.620
340.000,237.372
341.000,395.620
342.000,395.620
343.000,237.372
344.000,474.744
345.000,237.372
346.000,395.620
347.000,395.620
348.000,237.372
349.000,474.744
350.000,237.372
351.000,395.620
352.000,395.620
353.000,237.372
354.000,474.744
355.000,237.372
356.000,395.620
357.000,395.620
358.000,237.372
359.000,474.744
360.000,237.372
361.000,395.620
362.000,395.620
363.000,237.372
364.000,474.744
365.000,237.372
366.000,395.620
367.000,395.620
368.000,316.496
369.000,474.744
370.000,237.372
371.000,395.620
372.000,316.496
373.000,237.372
374.000,474.744
375.000,237.372
376.000,395.620
377.000,395.620
378.000,237.372
379.000,474.744
380.000,237.372
381.000,316.496
382.000,316.496
383.000,237.372
384.000,474.744
385.000,316.496
386.000,395.620
387.000,395.620
388.000,237.372
389.000,395.620
390.000,237.372
391.000,395.620
392.000,395.620
393.000,316.496
394.000,474.744
395.000,237.372
396.000,395.620
397.000,316.496
398.000,237.372
399.000,395.620
400.000,237.372
401.000,395.620
402.000,395.620
403.000,316.496
404.000,474.744
405.000,237.372
406.000,395.620
407.000,316.496
408.000,237.372
409.000,474.744
410.000,237.372
411.000,395.620
412.000,395.620
413.000,237.372
414.000,474.744
415.000,237.372
416.000,395.620
417.000,395.620
418.000,237.372
419.000,474.744
420.000,237.372
421.000,395.620
422.000,316.496
423.000,237.372
424.000,474.744
425.000,237.372
426.000,395.620
427.000,395.620
428.000,237.372
429.000,474.744
430.000,237.372
431.000,395.620
432.000,316.496
433.000,237.372
434.000,474.744
435.000,237.372
436.000,395.620
437.000,395.620
438.000,237.372
439.000,395.620
440.000,237.372
441.000,395.620
442.000,395.620
443.000,316.496
444.000,474.744
445.000,237.372
446.000,395.620
447.000,316.496
448.000,237.372
449.000,474.744
450.000,237.372
451.000,395.620
452.000,395.620
453.000,237.372
454.000,474.744
455.000,237.372
456.000,395.620
457.000,316.496
458.000,237.372
459.000,474.744
460.000,237.372
461.000,395.620
462.000,395.620
463.000,237.372
464.000,395.620
465.000,237.372
466.000,395.620
467.000,395.620
468.000,316.496
469.000,474.744
470.000,237.372
471.000,395.620
472.000,316.496
473.000,237.372
474.000,474.744
475.000,237.372
476.000,395.620
477.000,395.620
478.000,237.372
479.000,474.744
480.000,237.372
481.000,395.620
482.000,316.496
483.000,237.372
484.000,474.744
485.000,237.372
486.000,395.620
487.000,395.620
488.000,237.372
489.000,395.620
490.000,237.372
491.000,395.620
492.000,395.620
493.000,316.496
494.000,474.744
495.000,237.372
496.000,395.620
497.000,316.496
498.000,237.372
499.000,474.744
500.000,237.372
501.000,395.620
502.000,395.620
503.000,237.372
504.000,474.744
505.000,237.372
506.000,316.496
507.000,316.496
508.000,237.372
509.000,474.744
510.000,237.372
511.000,395.620
512.000,395.620
513.000,237.372
514.000,395.620
515.000,237.372
516.000,395.620
517.000,395.620
518.000,316.496
519.000,474.744
520.000,237.372
521.000,395.620
522.000,316.496
523.000,237.372
524.000,474.744
525.000,237.372
526.000,395.620
527.000,395.620
528.000,237.372
529.000,474.744
530.000,237.372
531.000,395.620
532.000,316.496
533.000,237.372
534.000,474.744
535.000,237.372
536.000,395.620
537.000,395.620
538.000,237.372
539.000,474.744
540.000,237.372
541.000,395.620
542.000,395.620
543.000,237.372
544.000,474.744
545.000,237.372
546.000,395.620
547.000,316.496
548.000,237.372
549.000,474.744
550.000,237.372
551.000,395.620
552.000,395.620
553.000,237.372
554.000,474.744
555.000,237.372
556.000,395.620
557.000,395.620
558.000,237.372
559.000,474.744
560.000,316.496
561.000,395.620
562.000,395.620
563.000,237.372
564.000,395.620
565.000,237.372
566.000,395.620
567.000,395.620
568.000,316.496
569.000,474.744
570.000,237.372
571.000,395.620
572.000,316.496
573.000,237.372
574.000,474.744
575.000,237.372
576.000,395.620
577.000,395.620
578.000,316.496
579.000,474.744
580.000,237.372
581.000,316.496
582.000,316.496
583.000,237.372
584.000,474.744
585.000,237.372
586.000,395.620
587.000,395.620
588.000,237.372
589.000,395.620
590.000,237.372
591.000,395.620
592.000,395.620
593.000,237.372
594.000,474.744
595.000,237.372
596.000,395.620
597.000,316.496
598.000,237.372
599.000,474.744
600.000,237.372
601.000,395.620
602.000,395.620
603.000,237.372
604.000,474.744
605.000,237.372
606.000,395.620
607.000,395.620
608.000,237.372
609.000,474.744
610.000,237.372
611.000,395.620
612.000,395.620
613.000,237.372
614.000,474.744
615.000,237.372
616.000,395.620
617.000,395.620
618.000,316.496
619.000,474.744
620.000,237.372
621.000,395.620
622.000,316.496
623.000,237.372
624.000,474.744
625.000,237.372
626.000,395.620
627.000,395.620
628.000,237.372
629.000,474.744
630.000,237.372
631.000,316.496
632.000,316.496
633.000,237.372
634.000,474.744
635.000,237.372
636.000,395.620
637.000,395.620
638.000,237.372
639.000,395.620
640.000,237.372
641.000,395.620
642.000,395.620
643.000,237.372
644.000,474.744
645.000,237.372
646.000,395.620
647.000,316.496
648.000,237.372
649.000,474.744
650.000,237.372
651.000,395.620
652.000,395.620
653.000,237.372
654.000,474.744
655.000,237.372
656.000,395.620
657.000,316.496
658.000,237.372
659.000,474.744
660.000,237.372
661.000,395.620
662.000,395.620
663.000,237.372
664.000,474.744
665.000,237.372
666.000,395.620
667.000,395.620
668.000,237.372
669.000,474.744
670.000,237.372
671.000,395.620
672.000,316.496
673.000,237.372
674.000,474.744
675.000,237.372
676.000,395.620
677.000,395.620
678.000,237.372
679.000,474.744
680.000,237.372
681.000,395.620
682.000,316.496
683.000,237.372
684.000,474.744
685.000,237.372
686.000,395.620
687.000,395.620
688.000,237.372
689.000,395.620
690.000,237.372
691.000,395.620
692.000,395.620
693.000,316.496
694.000,474.744
695.000,237.372
696.000,395.620
697.000,316.496
698.000,237.372
699.000,474.744
700.000,237.372
701.000,395.620
702.000,395.620
703.000,237.372
704.000,474.744
705.000,237.372
706.000,395.620
707.000,316.496
708.000,237.372
709.000,474.744
710.000,237.372
711.000,395.620
712.000,395.620
713.000,237.372
714.000,474.744
715.000,237.372
716.000,395.620
717.000,395.620
718.000,237.372
719.000,474.744
720.000,237.372
721.000,395.620
722.000,395.620
723.000,237.372
724.000,474.744
725.000,237.372
726.000,395.620
727.000,395.620
728.000,237.372
729.000,474.744
730.000,237.372
731.000,395.620
732.000,395.620
733.000,237.372
734.000,474.744
735.000,237.372
736.000,395.620
737.000,395.620
738.000,237.372
739.000,395.620
740.000,237.372
741.000,395.620
742.000,395.620
743.000,316.496
744.000,474.744
745.000,237.372
746.000,395.620
747.000,316.496
748.000,237.372
749.000,474.744
750.000,237.372
751.000,395.620
752.000,395.620
753.000,237.372
754.000,474.744
755.000,237.372
756.000,316.496
757.000,316.496
758.000,237.372
759.000,474.744
760.000,237.372
761.000,395.620
762.000,395.620
763.000,237.372
764.000,395.620
765.000,237.372
766.000,395.620
767.000,395.620
768.000,237.372
769.000,474.744
770.000,237.372
771.000,395.620
772.000,316.496
773.000,237.372
774.000,474.744
775.000,237.372
776.000,395.620
777.000,395.620
778.000,316.496
779.000,474.744
780.000,237.372
781.000,395.620
782.000,316.496
783.000,237.372
784.000,474.744
785.000,237.372
786.000,395.620
787.000,395.620
788.000,237.372
789.000,474.744
790.000,237.372
791.000,395.620
792.000,395.620
793.000,237.372
794.000,474.744
795.000,237.372
796.000,395.620
797.000,316.496
798.000,237.372
799.000,474.744
800.000,237.372
801.000,395.620
802.000,395.620
803.000,237.372
804.000,474.744
805.000,237.372
806.000,395.620
807.000,316.496
808.000,237.372
809.000,474.744
810.000,237.372
811.000,395.620
812.000,395.620
813.000,237.372
814.000,474.744
815.000,237.372
816.000,395.620
817.000,395.620
818.000,316.496
819.000,474.744
820.000,237.372
821.000,395.620
822.000,316.496
823.000,237.372
824.000,474.744
825.000,237.372
826.000,395.620
827.000,395.620
828.000,237.372
829.000,474.744
830.000,237.372
831.000,395.620
832.000,316.496
833.000,237.372
834.000,474.744
835.000,237.372
836.000,395.620
837.000,395.620
838.000,237.372
839.000,474.744
840.000,237.372
841.000,395.620
842.000,395.620
843.000,237.372
844.000,474.744
845.000,237.372
846.000,395.620
847.000,316.496
848.000,237.372
849.000,474.744
850.000,237.372
851.000,395.620
852.000,395.620
853.000,237.372
854.000,474.744
855.000,237.372
856.000,395.620
857.000,395.620
858.000,237.372
859.000,474.744
860.000,237.372
861.000,395.620
862.000,395.620
863.000,237.372
864.000,395.620
865.000,237.372
866.000,395.620
867.000,395.620
868.000,316.496
869.000,474.744
870.000,237.372
871.000,395.620
872.000,316.496
873.000,237.372
874.000,474.744
875.000,237.372
876.000,395.620
877.000,395.620
878.000,316.496
879.000,474.744
880.000,237.372
881.000,316.496
882.000,316.496
883.000,237.372
884.000,474.744
885.000,237.372
886.000,395.620
887.000,395.620
888.000,237.372
889.000,474.744
890.000,237.372
891.000,395.620
892.000,395.620
893.000,237.372
894.000,474.744
895.000,237.372
896.000,395.620
897.000,395.620
898.000,237.372
899.000,474.744
900.000,237.372
901.000,395.620
902.000,395.620
903.000,237.372
904.000,474.744
905.000,237.372
906.000,395.620
907.000,316.496
908.000,237.372
909.000,474.744
910.000,237.372
911.000,395.620
912.000,395.620
913.000,237.372
914.000,474.744
915.000,237.372
916.000,395.620
917.000,395.620
918.000,237.372
919.000,474.744
920.000,237.372
921.000,395.620
922.000,316.496
923.000,237.372
924.000,474.744
925.000,237.372
926.000,395.620
927.000,395.620
928.000,237.372
929.000,474.744
930.000,237.372
931.000,395.620
932.000,316.496
933.000,237.372
934.000,474.744
935.000,237.372
936.000,395.620
937.000,395.620
938.000,237.372
939.000,395.620
940.000,237.372
941.000,395.620
942.000,395.620
943.000,316.496
944.000,474.744
945.000,237.372
946.000,395.620
947.000,316.496
948.000,237.372
949.000,395.620
950.000,237.372
951.000,395.620
952.000,395.620
953.000,316.496
954.000,474.744
955.000,237.372
956.000,395.620
957.000,316.496
958.000,237.372
959.000,474.744
960.000,237.372
961.000,395.620
962.000,395.620
963.000,237.372
964.000,474.744
965.000,237.372
966.000,395.620
967.000,395.620
968.000,237.372
969.000,474.744
970.000,237.372
971.000,395.620
972.000,316.496
973.000,237.372
974.000,474.744
975.000,237.372
976.000,395.620
977.000,395.620
978.000,237.372
979.000,474.744
980.000,237.372
981.000,395.620
982.000,316.496
983.000,237.372
984.000,474.744
985.000,237.372
986.000,395.620
987.000,395.620
988.000,237.372
989.000,395.620
990.000,237.372
991.000,395.620
992.000,395.620
993.000,316.496
994.000,474.744
995.000,237.372
996.000,395.620
997.000,316.496
998.000,237.372
999.000,474.744
1000.000,237.372
1001.000,395.620
1002.000,395.620
1003.000,316.496
1004.000,474.744
1005.000,237.372
1006.000,316.496
1007.000,316.496
1008.000,237.372
1009.000,474.744
1010.000,237.372
1011.000,395.620
1012.000,395.620
1013.000,237.372
1014.000,395.620
1015.000,237.372
1016.000,395.620
1017.000,395.620
1018.000,237.372
1019.000,474.744
1020.000,237.372
1021.000,395.620
1022.000,395.620
1023.000,237.372
1024.000,474.744
1025.000,237.372
1026.000,395.620
1027.000,395.620
1028.000,237.372
1029.000,474.744
1030.000,237.372
1031.000,395.620
1032.000,316.496
1033.000,237.372
1034.000,474.744
1035.000,237.372
1036.000,395.620
1037.000,395.620
1038.000,237.372
1039.000,474.744
1040.000,237.372
1041.000,395.620
1042.000,395.620
1043.000,237.372
1044.000,474.744
1045.000,237.372
1046.000,395.620
1047.000,316.496
1048.000,237.372
1049.000,474.744
1050.000,237.372
1051.000,395.620
1052.000,395.620
1053.000,237.372
1054.000,474.744
1055.000,237.372
1056.000,316.496
1057.000,316.496
1058.000,237.372
1059.000,474.744
1060.000,316.496
1061.000,395.620
1062.000,395.620
1063.000,237.372
1064.000,395.620
1065.000,237.372
1066.000,395.620
1067.000,395.620
1068.000,316.496
1069.000,474.744
1070.000,237.372
1071.000,395.620
1072.000,316.496
1073.000,237.372
1074.000,395.620
1075.000,237.372
1076.000,395.620
1077.000,395.620
1078.000,316.496
1079.000,474.744
1080.000,237.372
1081.000,395.620
1082.000,316.496
1083.000,237.372
1084.000,474.744
1085.000,237.372
1086.000,395.620
1087.000,395.620
1088.000,237.372
1089.000,474.744
1090.000,237.372
1091.000,395.620
1092.000,395.620
1093.000,237.372
1094.000,474.744
1095.000,237.372
1096.000,395.620
1097.000,316.496
1098.000,237.372
1099.000,474.744
1100.000,237.372
1101.000,395.620
1102.000,395.620
1103.000,237.372
1104.000,474.744
1105.000,237.372
1106.000,316.496
1107.000,316.496
1108.000,237.372
1109.000,474.744
1110.000,316.496
1111.000,395.620
1112.000,395.620
1113.000,237.372
1114.000,395.620
1115.000,237.372
1116.000,395.620
1117.000,395.620
1118.000,316.496
1119.000,474.744
1120.000,237.372
1121.000,395.620
1122.000,316.496
1123.000,237.372
1124.000,395.620
1125.000,237.372
1126.000,395.620
1127.000,395.620
1128.000,316.496
1129.000,474.744
1130.000,237.372
1131.000,316.496
1132.000,316.496
1133.000,237.372
1134.000,474.744
1135.000,237.372
1136.000,395.620
1137.000,395.620
1138.000,237.372
1139.000,395.620
1140.000,237.372
1141.000,395.620
1142.000,395.620
1143.000,237.372
1144.000,474.744
1145.000,237.372
1146.000,395.620
1147.000,316.496
1148.000,237.372
1149.000,474.744
1150.000,237.372
1151.000,395.620
1152.000,395.620
1153.000,237.372
1154.000,474.744
1155.000,237.372
1156.000,395.620
1157.000,316.496
1158.000,237.372
1159.000,474.744
1160.000,237.372
1161.000,395.620
1162.000,395.620
1163.000,237.372
1164.000,395.620
1165.000,237.372
1166.000,395.620
1167.000,395.620
1168.000,316.496
1169.000,474.744
1170.000,237.372
1171.000,395.620
1172.000,316.496
1173.000,237.372
1174.000,474.744
1175.000,237.372
1176.000,395.620
1177.000,395.620
1178.000,316.496
1179.000,474.744
1180.000,237.372
1181.000,316.496
1182.000,316.496
1183.000,237.372
1184.000,474.744
1185.000,316.496
1186.000,395.620
1187.000,395.620
1188.000,237.372
1189.000,395.620
1190.000,237.372
1191.000,395.620
1192.000,395.620
1193.000,316.496
1194.000,474.744
1195.000,237.372
1196.000,395.620
1197.000,316.496
1198.000,237.372
1199.000,395.620
1200.000,237.372
1201.000,395.620
1202.000,395.620
1203.000,237.372
1204.000,474.744
1205.000,237.372
1206.000,395.620
1207.000,316.496
1208.000,237.372
1209.000,474.744
1210.000,237.372
1211.000,395.620
1212.000,395.620
1213.000,237.372
1214.000,474.744
1215.000,237.372
1216.000,395.620
1217.000,395.620
1218.000,316.496
1219.000,474.744
1220.000,237.372
1221.000,395.620
1222.000,316.496
1223.000,237.372
1224.000,474.744
1225.000,237.372
1226.000,395.620
1227.000,395.620
1228.000,237.372
1229.000,474.744
1230.000,237.372
1231.000,316.496
1232.000,316.496
1233.000,237.372
1234.000,474.744
1235.000,316.496
1236.000,395.620
1237.000,395.620
1238.000,237.372
1239.000,395.620
1240.000,237.372
1241.000,395.620
1242.000,395.620
1243.000,316.496
1244.000,474.744
1245.000,237.372
1246.000,395.620
1247.000,316.496
1248.000,237.372
1249.000,395.620
1250.000,237.372
1251.000,395.620
1252.000,395.620
1253.000,316.496
1254.000,474.744
1255.000,237.372
1256.000,395.620
1257.000,316.496
1258.000,237.372
1259.000,474.744
1260.000,237.372
1261.000,395.620
1262.000,395.620
1263.000,237.372
1264.000,474.744
1265.000,237.372
1266.000,395.620
1267.000,395.620
1268.000,237.372
1269.000,474.744
1270.000,237.372
1271.000,395.620
1272.000,316.496
1273.000,237.372
1274.000,474.744
1275.000,237.372
1276.000,395.620
1277.000,395.620
1278.000,237.372
1279.000,474.744
1280.000,237.372
1281.000,395.620
1282.000,316.496
1283.000,237.372
1284.000,474.744
1285.000,316.496
1286.000,395.620
1287.000,395.620
1288.000,237.372
1289.000,395.620
1290.000,237.372
1291.000,395.620
1292.000,395.620
1293.000,316.496
1294.000,474.744
1295.000,237.372
1296.000,395.620
1297.000,316.496
1298.000,237.372
1299.000,395.620
1300.000,237.372
1301.000,395.620
1302.000,395.620
1303.000,316.496
1304.000,474.744
1305.000,237.372
1306.000,316.496
1307.000,316.496
1308.000,237.372
1309.000,474.744
1310.000,237.372
1311.000,395.620
1312.000,395.620
1313.000,237.372
1314.000,395.620
1315.000,237.372
1316.000,395.620
1317.000,395.620
1318.000,237.372
1319.000,474.744
1320.000,237.372
1321.000,395.620
1322.000,316.496
1323.000,237.372
1324.000,474.744
1325.000,237.372
1326.000,395.620
1327.000,395.620
1328.000,237.372
1329.000,474.744
1330.000,237.372
1331.000,395.620
1332.000,316.496
1333.000,237.372
1334.000,474.744
1335.000,237.372
1336.000,395.620
1337.000,395.620
1338.000,237.372
1339.000,395.620
1340.000,237.372
1341.000,395.620
1342.000,395.620
1343.000,316.496
1344.000,474.744
1345.000,237.372
1346.000,395.620
1347.000,316.496
1348.000,237.372
1349.000,474.744
1350.000,237.372
1351.000,395.620
1352.000,395.620
1353.000,237.372
1354.000,474.744
1355.000,237.372
1356.000,316.496
1357.000,316.496
1358.000,237.372
1359.000,474.744
1360.000,316.496
1361.000,395.620
1362.000,395.620
1363.000,237.372
1364.000,395.620
1365.000,158.248
1366.000,395.620
1367.000,395.620
1368.000,316.496
1369.000,474.744
1370.000,237.372
1371.000,395.620
1372.000,316.496
1373.000,237.372
1374.000,395.620
1375.000,237.372
1376.000,395.620
1377.000,395.620
1378.000,316.496
1379.000,474.744
1380.000,237.372
1381.000,395.620
1382.000,316.496
1383.000,237.372
1384.000,474.744
1385.000,237.372
1386.000,395.620
1387.000,395.620
1388.000,237.372
1389.000,474.744
1390.000,237.372
1391.000,395.620
1392.000,395.620
1393.000,237.372
1394.000,474.744
1395.000,237.372
1396.000,395.620
1397.000,316.496
1398.000,237.372
1399.000,474.744
1400.000,237.372
1401.000,395.620
1402.000,395.620
1403.000,237.372
1404.000,474.744
1405.000,237.372
1406.000,395.620
1407.000,316.496
1408.000,237.372
1409.000,474.744
1410.000,237.372
1411.000,395.620
1412.000,395.620
1413.000,237.372
1414.000,395.620
1415.000,237.372
1416.000,395.620
1417.000,395.620
1418.000,316.496
1419.000,474.744
1420.000,237.372
1421.000,395.620
1422.000,316.496
1423.000,237.372
1424.000,395.620
1425.000,237.372
1426.000,395.620
1427.000,395.620
1428.000,316.496
1429.000,474.744
1430.000,237.372
1431.000,316.496
1432.000,316.496
1433.000,237.372
1434.000,474.744
1435.000,237.372
1436.000,395.620
1437.000,395.620
1438.000,237.372
1439.000,395.620
1440.000,237.372
1441.000,395.620
1442.000,395.620
1443.000,316.496
1444.000,474.744
1445.000,237.372
1446.000,395.620
1447.000,316.496
1448.000,237.372
1449.000,474.744
1450.000,237.372
1451.000,395.620
1452.000,395.620
1453.000,237.372
1454.000,474.744
1455.000,237.372
1456.000,395.620
1457.000,316.496
1458.000,237.372
1459.000,474.744
1460.000,237.372
1461.000,395.620
1462.000,316.496
1463.000,237.372
1464.000,395.620
1465.000,237.372
1466.000,395.620
1467.000,395.620
1468.000,316.496
1469.000,474.744
1470.000,237.372
1471.000,395.620
1472.000,316.496
1473.000,237.372
1474.000,474.744
1475.000,237.372
1476.000,395.620
1477.000,395.620
1478.000,316.496
1479.000,474.744
1480.000,237.372
1481.000,316.496
1482.000,316.496
1483.000,237.372
1484.000,474.744
1485.000,316.496
1486.000,395.620
1487.000,395.620
1488.000,237.372
1489.000,395.620
1490.000,237.372
1491.000,395.620
1492.000,395.620
1493.000,316.496
1494.000,474.744
1495.000,237.372
1496.000,395.620
1497.000,316.496
1498.000,237.372
1499.000,474.744
1500.000,237.372
1501.000,395.620
1502.000,395.620
1503.000,237.372
1504.000,474.744
1505.000,237.372
1506.000,395.620
1507.000,316.496
1508.000,237.372
1509.000,474.744
1510.000,237.372
1511.000,395.620
1512.000,395.620
1513.000,237.372
1514.000,395.620
1515.000,237.372
1516.000,395.620
1517.000,395.620
1518.000,316.496
1519.000,474.744
1520.000,237.372
1521.000,395.620
1522.000,316.496
1523.000,237.372
1524.000,474.744
1525.000,237.372
1526.000,395.620
1527.000,395.620
1528.000,237.372
1529.000,474.744
1530.000,237.372
1531.000,395.620
1532.000,316.496
1533.000,237.372
1534.000,474.744
1535.000,237.372
1536.000,395.620
1537.000,395.620
1538.000,237.372
1539.000,395.620
1540.000,237.372
1541.000,395.620
1542.000,395.620
1543.000,316.496
1544.000,474.744
1545.000,237.372
1546.000,395.620
1547.000,316.496
1548.000,237.372
1549.000,474.744
1550.000,237.372
1551.000,395.620
1552.000,395.620
1553.000,237.372
1554.000,474.744
1555.000,237.372
1556.000,316.496
1557.000,316.496
1558.000,237.372
1559.000,474.744
1560.000,316.496
1561.000,395.620
1562.000,395.620
1563.000,237.372
1564.000,395.620
1565.000,237.372
1566.000,395.620
1567.000,395.620
1568.000,316.496
1569.000,474.744
1570.000,237.372
1571.000,395.620
1572.000,316.496
1573.000,237.372
1574.000,474.744
1575.000,237.372
1576.000,395.620
1577.000,395.620
1578.000,237.372
1579.000,474.744
1580.000,237.372
1581.000,395.620
1582.000,316.496
1583.000,237.372
1584.000,474.744
1585.000,237.372
1586.000,395.620
1587.000,395.620
1588.000,237.372
1589.000,395.620
1590.000,237.372
1591.000,395.620
1592.000,395.620
1593.000,316.496
1594.000,474.744
1595.000,237.372
1596.000,395.620
1597.000,316.496
1598.000,237.372
1599.000,474.744
1600.000,237.372
1601.000,395.620
1602.000,395.620
1603.000,237.372
1604.000,474.744
1605.000,237.372
1606.000,316.496
1607.000,316.496
1608.000,237.372
1609.000,474.744
1610.000,237.372
1611.000,395.620
1612.000,395.620
1613.000,237.372
1614.000,395.620
1615.000,237.372
1616.000,395.620
1617.000,395.620
1618.000,316.496
1619.000,474.744
1620.000,237.372
1621.000,395.620
1622.000,316.496
1623.000,237.372
1624.000,474.744
1625.000,237.372
1626.000,395.620
1627.000,395.620
1628.000,237.372
1629.000,474.744
1630.000,237.372
1631.000,395.620
1632.000,316.496
1633.000,237.372
1634.000,474.744
1635.000,237.372
1636.000,395.620
1637.000,395.620
1638.000,237.372
1639.000,395.620
1640.000,237.372
1641.000,395.620
1642.000,395.620
1643.000,316.496
1644.000,474.744
1645.000,237.372
1646.000,395.620
1647.000,316.496
1648.000,237.372
1649.000,474.744
1650.000,237.372
1651.000,395.620
1652.000,395.620
1653.000,237.372
1654.000,474.744
1655.000,237.372
1656.000,316.496
1657.000,316.496
1658.000,237.372
1659.000,474.744
1660.000,237.372
1661.000,395.620
