Time_ms,Absolute_Displacement_nm
5586.000,2848.461
5587.000,3006.709
5588.000,2848.461
5589.000,3006.709
5590.000,2769.337
5591.000,3006.709
5592.000,2769.337
5593.000,3006.709
5594.000,2848.461
5595.000,3085.833
5596.000,2848.461
5597.000,3006.709
5598.000,2769.337
5599.000,3006.709
5600.000,2769.337
5601.000,3006.709
5602.000,2848.461
5603.000,3085.833
5604.000,2848.461
5605.000,3006.709
5606.000,2769.337
5607.000,3006.709
5608.000,2769.337
5609.000,3006.709
5610.000,2848.461
5611.000,3085.833
5612.000,2848.461
5613.000,3006.709
5614.000,2848.461
5615.000,3006.709
5616.000,2769.337
5617.000,3006.709
5618.000,2848.461
5619.000,3006.709
5620.000,2848.461
5621.000,3085.833
5622.000,2848.461
5623.000,3006.709
5624.000,2769.337
5625.000,3006.709
5626.000,2769.337
5627.000,3006.709
5628.000,2848.461
5629.000,3085.833
5630.000,2848.461
5631.000,3006.709
5632.000,2769.337
5633.000,3006.709
5634.000,2769.337
5635.000,3006.709
5636.000,2848.461
5637.000,3085.833
5638.000,2848.461
5639.000,3006.709
5640.000,2769.337
5641.000,3006.709
5642.000,2769.337
5643.000,3006.709
5644.000,2848.461
5645.000,3085.833
5646.000,2848.461
5647.000,3006.709
5648.000,2769.337
5649.000,3006.709
5650.000,2769.337
5651.000,3006.709
5652.000,2848.461
5653.000,3085.833
5654.000,2848.461
5655.000,3006.709
5656.000,2769.337
5657.000,3006.709
5658.000,2769.337
5659.000,3006.709
5660.000,2848.461
5661.000,3085.833
5662.000,2848.461
5663.000,3006.709
5664.000,2848.461
5665.000,3006.709
5666.000,2769.337
5667.000,3006.709
5668.000,2848.461
5669.000,3006.709
5670.000,2848.461
5671.000,3085.833
5672.000,2848.461
5673.000,3006.709
5674.000,2769.337
5675.000,3006.709
5676.000,2769.337
5677.000,3006.709
5678.000,2848.461
5679.000,3085.833
5680.000,2848.461
5681.000,3006.709
5682.000,2769.337
5683.000,3006.709
5684.000,2769.337
