Time_ms,Absolute_Displacement_nm
0.000,712.115
1.000,712.115
2.000,791.239
3.000,791.239
4.000,712.115
5.000,712.115
6.000,712.115
7.000,712.115
8.000,712.115
9.000,712.115
10.000,712.115
11.000,791.239
12.000,712.115
13.000,712.115
14.000,712.115
15.000,712.115
16.000,712.115
17.000,712.115
18.000,712.115
19.000,791.239
20.000,712.115
21.000,712.115
22.000,712.115
23.000,712.115
24.000,712.115
25.000,712.115
26.000,791.239
27.000,791.239
28.000,791.239
29.000,712.115
30.000,712.115
31.000,712.115
32.000,712.115
33.000,712.115
34.000,712.115
35.000,791.239
36.000,791.239
37.000,712.115
38.000,712.115
39.000,712.115
40.000,712.115
41.000,712.115
42.000,712.115
43.000,791.239
44.000,791.239
45.000,791.239
46.000,712.115
47.000,712.115
48.000,712.115
49.000,712.115
50.000,712.115
51.000,791.239
52.000,791.239
53.000,791.239
54.000,712.115
55.000,712.115
56.000,712.115
57.000,712.115
58.000,712.115
59.000,712.115
60.000,791.239
61.000,791.239
62.000,791.239
63.000,712.115
64.000,712.115
65.000,712.115
66.000,712.115
67.000,712.115
68.000,791.239
69.000,791.239
70.000,791.239
71.000,712.115
72.000,712.115
73.000,712.115
74.000,712.115
75.000,712.115
76.000,712.115
77.000,791.239
78.000,791.239
79.000,712.115
80.000,712.115
81.000,712.115
82.000,712.115
83.000,712.115
84.000,712.115
85.000,791.239
86.000,791.239
87.000,791.239
88.000,712.115
89.000,712.115
90.000,712.115
91.000,712.115
92.000,712.115
93.000,791.239
94.000,791.239
95.000,791.239
96.000,712.115
97.000,712.115
98.000,712.115
99.000,712.115
100.000,712.115
101.000,712.115
102.000,791.239
103.000,791.239
104.000,712.115
105.000,712.115
106.000,712.115
107.000,712.115
108.000,712.115
109.000,712.115
110.000,791.239
111.000,791.239
112.000,791.239
113.000,712.115
114.000,712.115
115.000,712.115
116.000,712.115
117.000,712.115
118.000,712.115
119.000,791.239
120.000,791.239
121.000,712.115
122.000,712.115
123.000,712.115
124.000,712.115
125.000,712.115
126.000,712.115
127.000,791.239
128.000,791.239
129.000,712.115
130.000,712.115
131.000,712.115
132.000,712.115
133.000,712.115
134.000,712.115
135.000,791.239
136.000,791.239
137.000,712.115
138.000,712.115
139.000,712.115
140.000,712.115
141.000,712.115
142.000,712.115
143.000,712.115
144.000,791.239
145.000,791.239
146.000,712.115
147.000,712.115
148.000,712.115
149.000,712.115
150.000,712.115
151.000,712.115
152.000,791.239
153.000,791.239
154.000,712.115
155.000,712.115
156.000,712.115
157.000,712.115
158.000,712.115
159.000,712.115
160.000,791.239
161.000,791.239
162.000,712.115
163.000,712.115
164.000,712.115
165.000,712.115
166.000,712.115
167.000,712.115
168.000,791.239
169.000,791.239
170.000,791.239
171.000,712.115
172.000,712.115
173.000,712.115
174.000,712.115
175.000,712.115
176.000,712.115
177.000,791.239
178.000,791.239
179.000,712.115
180.000,712.115
181.000,712.115
182.000,712.115
183.000,712.115
184.000,712.115
185.000,791.239
186.000,791.239
187.000,712.115
188.000,712.115
189.000,712.115
190.000,712.115
191.000,712.115
192.000,712.115
193.000,791.239
194.000,791.239
195.000,791.239
196.000,712.115
197.000,712.115
198.000,712.115
199.000,712.115
200.000,712.115
201.000,712.115
202.000,791.239
203.000,791.239
204.000,712.115
205.000,712.115
206.000,712.115
207.000,712.115
208.000,712.115
209.000,712.115
210.000,791.239
211.000,791.239
212.000,791.239
213.000,712.115
214.000,712.115
215.000,712.115
216.000,712.115
217.000,712.115
218.000,712.115
219.000,791.239
220.000,791.239
221.000,712.115
222.000,712.115
223.000,712.115
224.000,712.115
225.000,712.115
226.000,712.115
227.000,791.239
228.000,791.239
229.000,712.115
230.000,712.115
231.000,712.115
232.000,712.115
233.000,712.115
234.000,712.115
235.000,791.239
236.000,791.239
237.000,712.115
238.000,712.115
239.000,712.115
240.000,712.115
241.000,712.115
242.000,712.115
243.000,712.115
244.000,791.239
245.000,791.239
246.000,712.115
247.000,712.115
248.000,712.115
249.000,712.115
250.000,712.115
251.000,712.115
252.000,791.239
253.000,791.239
254.000,712.115
255.000,712.115
256.000,712.115
257.000,712.115
258.000,712.115
259.000,712.115
260.000,712.115
261.000,791.239
262.000,712.115
263.000,712.115
264.000,712.115
265.000,712.115
266.000,712.115
267.000,712.115
268.000,791.239
269.000,791.239
270.000,712.115
271.000,712.115
272.000,712.115
273.000,712.115
274.000,712.115
275.000,712.115
276.000,712.115
277.000,791.239
278.000,712.115
279.000,712.115
280.000,712.115
281.000,712.115
282.000,712.115
283.000,712.115
284.000,712.115
285.000,791.239
286.000,791.239
287.000,712.115
288.000,712.115
289.000,712.115
290.000,712.115
291.000,712.115
292.000,712.115
293.000,791.239
294.000,791.239
295.000,791.239
296.000,712.115
297.000,712.115
298.000,712.115
299.000,712.115
300.000,712.115
301.000,712.115
302.000,791.239
303.000,791.239
304.000,791.239
305.000,712.115
306.000,712.115
307.000,712.115
308.000,712.115
309.000,712.115
310.000,791.239
311.000,791.239
312.000,791.239
313.000,712.115
314.000,712.115
315.000,712.115
316.000,712.115
317.000,712.115
318.000,712.115
319.000,791.239
320.000,791.239
321.000,712.115
322.000,712.115
323.000,712.115
324.000,712.115
325.000,712.115
326.000,712.115
327.000,712.115
328.000,791.239
329.000,712.115
330.000,712.115
331.000,712.115
332.000,712.115
333.000,712.115
334.000,712.115
335.000,791.239
336.000,791.239
337.000,712.115
338.000,712.115
339.000,712.115
340.000,712.115
341.000,712.115
342.000,712.115
343.000,791.239
344.000,791.239
345.000,791.239
346.000,712.115
347.000,712.115
348.000,712.115
349.000,712.115
350.000,712.115
351.000,712.115
352.000,791.239
353.000,791.239
354.000,712.115
355.000,712.115
356.000,712.115
357.000,712.115
358.000,712.115
359.000,712.115
360.000,791.239
361.000,791.239
362.000,791.239
363.000,712.115
364.000,712.115
365.000,712.115
366.000,712.115
367.000,712.115
368.000,712.115
369.000,791.239
370.000,791.239
371.000,712.115
372.000,712.115
373.000,712.115
374.000,712.115
375.000,712.115
376.000,712.115
377.000,712.115
378.000,712.115
379.000,712.115
380.000,712.115
381.000,712.115
382.000,712.115
383.000,712.115
384.000,712.115
385.000,712.115
386.000,712.115
387.000,712.115
388.000,712.115
389.000,712.115
390.000,712.115
391.000,712.115
392.000,712.115
393.000,712.115
394.000,791.239
395.000,712.115
396.000,712.115
397.000,712.115
398.000,712.115
399.000,712.115
400.000,712.115
401.000,791.239
402.000,791.239
403.000,791.239
404.000,712.115
405.000,712.115
406.000,712.115
407.000,712.115
408.000,712.115
409.000,712.115
410.000,791.239
411.000,791.239
412.000,712.115
413.000,712.115
414.000,712.115
415.000,712.115
416.000,712.115
417.000,712.115
418.000,712.115
419.000,791.239
420.000,791.239
421.000,712.115
422.000,712.115
423.000,712.115
424.000,712.115
425.000,712.115
426.000,712.115
