Time_ms,Absolute_Displacement_nm
339.000,-316.496
340.000,-395.620
341.000,-632.991
342.000,-1028.611
343.000,-1265.983
344.000,-1345.107
345.000,-1186.859
346.000,-949.487
347.000,-632.991
348.000,-395.620
349.000,-316.496
350.000,-395.620
351.000,-632.991
352.000,-1028.611
353.000,-1265.983
354.000,-1345.107
355.000,-1186.859
356.000,-949.487
357.000,-632.991
358.000,-395.620
359.000,-316.496
360.000,-395.620
361.000,-632.991
362.000,-949.487
363.000,-1265.983
364.000,-1345.107
365.000,-1265.983
366.000,-949.487
367.000,-632.991
368.000,-395.620
369.000,-316.496
370.000,-395.620
371.000,-632.991
372.000,-949.487
373.000,-1265.983
374.000,-1345.107
375.000,-1265.983
376.000,-949.487
377.000,-632.991
378.000,-395.620
379.000,-237.372
380.000,-395.620
381.000,-632.991
382.000,-1028.611
383.000,-1265.983
384.000,-1345.107
385.000,-1265.983
386.000,-949.487
387.000,-632.991
388.000,-395.620
389.000,-316.496
390.000,-395.620
391.000,-712.115
392.000,-1028.611
393.000,-1265.983
394.000,-1345.107
395.000,-1186.859
396.000,-949.487
397.000,-632.991
398.000,-395.620
399.000,-316.496
400.000,-395.620
401.000,-712.115
402.000,-1028.611
403.000,-1265.983
404.000,-1345.107
405.000,-1186.859
406.000,-949.487
407.000,-632.991
408.000,-395.620
409.000,-316.496
410.000,-395.620
411.000,-632.991
412.000,-949.487
413.000,-1265.983
414.000,-1345.107
415.000,-1265.983
416.000,-949.487
417.000,-632.991
418.000,-395.620
419.000,-316.496
420.000,-395.620
421.000,-632.991
422.000,-949.487
423.000,-1265.983
424.000,-1345.107
425.000,-1265.983
426.000,-949.487
427.000,-632.991
428.000,-395.620
429.000,-316.496
430.000,-395.620
431.000,-632.991
432.000,-1028.611
433.000,-1265.983
434.000,-1345.107
435.000,-1265.983
436.000,-949.487
437.000,-632.991
438.000,-395.620
439.000,-316.496
440.000,-395.620
441.000,-712.115
442.000,-1028.611
443.000,-1265.983
444.000,-1345.107
445.000,-1186.859
446.000,-949.487
447.000,-632.991
448.000,-395.620
449.000,-316.496
450.000,-395.620
451.000,-712.115
452.000,-1028.611
453.000,-1265.983
454.000,-1345.107
455.000,-1186.859
456.000,-949.487
457.000,-632.991
458.000,-395.620
459.000,-316.496
460.000,-395.620
461.000,-632.991
462.000,-949.487
463.000,-1265.983
464.000,-1345.107
465.000,-1265.983
466.000,-949.487
467.000,-632.991
468.000,-395.620
469.000,-316.496
470.000,-395.620
471.000,-632.991
472.000,-949.487
473.000,-1265.983
474.000,-1345.107
475.000,-1265.983
476.000,-949.487
477.000,-632.991
478.000,-395.620
479.000,-237.372
480.000,-395.620
481.000,-632.991
482.000,-1028.611
483.000,-1265.983
484.000,-1345.107
485.000,-1265.983
486.000,-949.487
487.000,-632.991
488.000,-395.620
489.000,-316.496
490.000,-395.620
491.000,-712.115
492.000,-1028.611
493.000,-1265.983
494.000,-1345.107
495.000,-1186.859
496.000,-949.487
497.000,-632.991
498.000,-395.620
499.000,-316.496
500.000,-395.620
501.000,-632.991
502.000,-949.487
503.000,-1265.983
504.000,-1345.107
505.000,-1186.859
506.000,-949.487
507.000,-632.991
508.000,-395.620
509.000,-316.496
510.000,-395.620
511.000,-632.991
512.000,-949.487
513.000,-1186.859
514.000,-1345.107
515.000,-1265.983
516.000,-1028.611
