Time_ms,Absolute_Displacement_nm
564.000,-997204796.083
565.000,-997204558.711
566.000,-997204637.835
567.000,-997204796.083
568.000,-997204400.463
569.000,-997204796.083
570.000,-997204479.587
571.000,-997204558.711
572.000,-997204796.083
573.000,-997204400.463
574.000,-997204796.083
575.000,-997204558.711
576.000,-997204558.711
577.000,-997204796.083
578.000,-997204400.463
579.000,-997204716.959
580.000,-997204558.711
581.000,-997204637.835
582.000,-997204875.206
583.000,-997204479.587
584.000,-997204796.083
585.000,-997204558.711
586.000,-997204558.711
587.000,-997204716.959
588.000,-997204400.463
589.000,-997204796.083
590.000,-997204558.711
591.000,-997204637.835
592.000,-997204875.206
593.000,-997204400.463
594.000,-997204716.959
595.000,-997204479.587
596.000,-997204558.711
597.000,-997204796.083
598.000,-997204400.463
599.000,-997204875.206
600.000,-997204637.835
601.000,-997204637.835
602.000,-997204796.083
603.000,-997204400.463
604.000,-997204716.959
605.000,-997204479.587
606.000,-997204558.711
607.000,-997204796.083
608.000,-997204479.587
609.000,-997204875.206
610.000,-997204558.711
611.000,-997204558.711
612.000,-997204716.959
613.000,-997204400.463
614.000,-997204796.083
615.000,-997204558.711
616.000,-997204637.835
617.000,-997204796.083
618.000,-997204400.463
619.000,-997204796.083
620.000,-997204479.587
621.000,-997204558.711
622.000,-997204796.083
623.000,-997204400.463
624.000,-997204796.083
625.000,-997204558.711
626.000,-997204637.835
627.000,-997204796.083
628.000,-997204400.463
629.000,-997204796.083
630.000,-997204558.711
631.000,-997204558.711
632.000,-997204796.083
633.000,-997204400.463
634.000,-997204796.083
635.000,-997204558.711
636.000,-997204558.711
637.000,-997204716.959
638.000,-997204400.463
639.000,-997204796.083
640.000,-997204558.711
641.000,-997204637.835
642.000,-997204796.083
643.000,-997204400.463
644.000,-997204716.959
645.000,-997204479.587
646.000,-997204558.711
647.000,-997204796.083
648.000,-997204479.587
649.000,-997204875.206
650.000,-997204558.711
651.000,-997204637.835
652.000,-997204796.083
653.000,-997204321.339
654.000,-997204716.959
655.000,-997204479.587
656.000,-997204637.835
657.000,-997204875.206
658.000,-997204479.587
659.000,-997204796.083
660.000,-997204558.711
661.000,-997204558.711
662.000,-997204716.959
663.000,-997204400.463
664.000,-997204796.083
665.000,-997204558.711
666.000,-997204637.835
667.000,-997204796.083
668.000,-997204400.463
669.000,-997204796.083
670.000,-997204479.587
671.000,-997204558.711
672.000,-997204796.083
673.000,-997204400.463
674.000,-997204796.083
675.000,-997204558.711
676.000,-997204637.835
677.000,-997204796.083
678.000,-997204400.463
679.000,-997204796.083
680.000,-997204558.711
681.000,-997204558.711
682.000,-997204796.083
683.000,-997204479.587
684.000,-997204796.083
685.000,-997204558.711
686.000,-997204558.711
687.000,-997204716.959
688.000,-997204400.463
689.000,-997204796.083
690.000,-997204558.711
691.000,-997204637.835
692.000,-997204796.083
693.000,-997204400.463
694.000,-997204796.083
695.000,-997204479.587
696.000,-997204558.711
697.000,-997204796.083
698.000,-997204479.587
699.000,-997204875.206
700.000,-997204558.711
701.000,-997204558.711
702.000,-997204796.083
703.000,-997204321.339
704.000,-997204716.959
705.000,-997204479.587
706.000,-997204637.835
707.000,-997204875.206
708.000,-997204479.587
709.000,-997204796.083
710.000,-997204558.711
711.000,-997204558.711
712.000,-997204716.959
713.000,-997204400.463
714.000,-997204796.083
715.000,-997204558.711
716.000,-997204637.835
717.000,-997204875.206
718.000,-997204400.463
719.000,-997204796.083
720.000,-997204479.587
721.000,-997204558.711
722.000,-997204796.083
723.000,-997204400.463
724.000,-997204796.083
725.000,-997204558.711
726.000,-997204637.835
727.000,-997204796.083
728.000,-997204400.463
729.000,-997204716.959
730.000,-997204479.587
731.000,-997204558.711
732.000,-997204796.083
733.000,-997204479.587
734.000,-997204796.083
735.000,-997204558.711
736.000,-997204558.711
737.000,-997204716.959
738.000,-997204400.463
739.000,-997204796.083
740.000,-997204558.711
741.000,-997204637.835
742.000,-997204796.083
743.000,-997204400.463
744.000,-997204796.083
745.000,-997204479.587
746.000,-997204558.711
747.000,-997204796.083
748.000,-997204400.463
749.000,-997204796.083
750.000,-997204558.711
751.000,-997204558.711
752.000,-997204796.083
753.000,-997204400.463
754.000,-997204796.083
755.000,-997204558.711
756.000,-997204637.835
757.000,-997204796.083
758.000,-997204479.587
759.000,-997204796.083
760.000,-997204479.587
761.000,-997204558.711
762.000,-997204716.959
763.000,-997204400.463
764.000,-997204796.083
765.000,-997204558.711
766.000,-997204637.835
767.000,-997204796.083
768.000,-997204400.463
769.000,-997204716.959
770.000,-997204479.587
771.000,-997204558.711
772.000,-997204796.083
773.000,-997204479.587
774.000,-997204875.206
775.000,-997204558.711
776.000,-997204558.711
777.000,-997204716.959
778.000,-997204321.339
779.000,-997204716.959
780.000,-997204558.711
781.000,-997204637.835
782.000,-997204875.206
783.000,-997204479.587
784.000,-997204796.083
785.000,-997204558.711
786.000,-997204558.711
787.000,-997204716.959
788.000,-997204400.463
789.000,-997204796.083
790.000,-997204558.711
791.000,-997204637.835
792.000,-997204796.083
793.000,-997204400.463
794.000,-997204796.083
795.000,-997204479.587
796.000,-997204558.711
797.000,-997204796.083
798.000,-997204400.463
799.000,-997204875.206
800.000,-997204558.711
801.000,-997204637.835
802.000,-997204796.083
803.000,-997204400.463
804.000,-997204716.959
805.000,-997204558.711
806.000,-997204637.835
807.000,-997204875.206
808.000,-997204479.587
809.000,-997204796.083
810.000,-997204558.711
811.000,-997204558.711
812.000,-997204716.959
813.000,-997204400.463
814.000,-997204796.083
815.000,-997204558.711
816.000,-997204637.835
817.000,-997204796.083
818.000,-997204400.463
819.000,-997204716.959
820.000,-997204479.587
821.000,-997204558.711
822.000,-997204796.083
823.000,-997204479.587
824.000,-997204875.206
825.000,-997204558.711
826.000,-997204558.711
827.000,-997204796.083
828.000,-997204321.339
829.000,-997204716.959
830.000,-997204558.711
831.000,-997204637.835
832.000,-997204875.206
833.000,-997204479.587
834.000,-997204796.083
835.000,-997204558.711
836.000,-997204558.711
837.000,-997204716.959
838.000,-997204400.463
839.000,-997204796.083
840.000,-997204558.711
841.000,-997204637.835
842.000,-997204796.083
843.000,-997204400.463
844.000,-997204716.959
845.000,-997204479.587
846.000,-997204558.711
847.000,-997204796.083
848.000,-997204479.587
849.000,-997204875.206
850.000,-997204558.711
851.000,-997204558.711
852.000,-997204796.083
853.000,-997204400.463
854.000,-997204716.959
855.000,-997204558.711
856.000,-997204637.835
857.000,-997204875.206
858.000,-997204479.587
859.000,-997204796.083
860.000,-997204558.711
861.000,-997204558.711
862.000,-997204716.959
863.000,-997204400.463
864.000,-997204796.083
865.000,-997204558.711
866.000,-997204637.835
867.000,-997204796.083
868.000,-997204400.463
869.000,-997204716.959
870.000,-997204479.587
871.000,-997204558.711
872.000,-997204796.083
873.000,-997204479.587
874.000,-997204875.206
875.000,-997204558.711
876.000,-997204558.711
877.000,-997204796.083
878.000,-997204321.339
879.000,-997204716.959
880.000,-997204558.711
881.000,-997204637.835
882.000,-997204875.206
883.000,-997204479.587
884.000,-997204796.083
885.000,-997204558.711
886.000,-997204558.711
887.000,-997204716.959
888.000,-997204400.463
889.000,-997204796.083
890.000,-997204558.711
891.000,-997204637.835
892.000,-997204796.083
893.000,-997204400.463
894.000,-997204716.959
895.000,-997204479.587
896.000,-997204558.711
897.000,-997204796.083
898.000,-997204479.587
899.000,-997204875.206
900.000,-997204558.711
901.000,-997204558.711
902.000,-997204796.083
903.000,-997204400.463
904.000,-997204716.959
905.000,-997204558.711
906.000,-997204637.835
907.000,-997204875.206
908.000,-997204479.587
909.000,-997204796.083
910.000,-997204479.587
911.000,-997204558.711
912.000,-997204716.959
913.000,-997204400.463
914.000,-997204796.083
915.000,-997204558.711
916.000,-997204637.835
917.000,-997204796.083
918.000,-997204400.463
919.000,-997204716.959
920.000,-997204479.587
921.000,-997204558.711
922.000,-997204796.083
923.000,-997204479.587
924.000,-997204875.206
925.000,-997204558.711
926.000,-997204558.711
927.000,-997204716.959
928.000,-997204321.339
929.000,-997204716.959
930.000,-997204558.711
931.000,-997204637.835
932.000,-997204875.206
933.000,-997204479.587
934.000,-997204796.083
935.000,-997204479.587
936.000,-997204558.711
937.000,-997204716.959
938.000,-997204400.463
939.000,-997204796.083
940.000,-997204558.711
941.000,-997204637.835
942.000,-997204796.083
943.000,-997204400.463
944.000,-997204716.959
945.000,-997204479.587
946.000,-997204558.711
947.000,-997204796.083
948.000,-997204479.587
949.000,-997204875.206
950.000,-997204558.711
951.000,-997204637.835
952.000,-997204796.083
953.000,-997204321.339
954.000,-997204716.959
955.000,-997204558.711
956.000,-997204637.835
957.000,-997204875.206
958.000,-997204479.587
959.000,-997204796.083
960.000,-997204558.711
961.000,-997204558.711
962.000,-997204716.959
963.000,-997204400.463
964.000,-997204796.083
965.000,-997204558.711
966.000,-997204637.835
967.000,-997204875.206
968.000,-997204400.463
969.000,-997204716.959
970.000,-997204479.587
971.000,-997204558.711
972.000,-997204796.083
973.000,-997204479.587
974.000,-997204875.206
975.000,-997204558.711
976.000,-997204637.835
977.000,-997204796.083
978.000,-997204321.339
979.000,-997204716.959
980.000,-997204479.587
981.000,-997204558.711
982.000,-997204796.083
983.000,-997204479.587
984.000,-997204796.083
985.000,-997204558.711
986.000,-997204558.711
987.000,-997204716.959
988.000,-997204400.463
989.000,-997204796.083
990.000,-997204558.711
991.000,-997204637.835
992.000,-997204796.083
993.000,-997204400.463
994.000,-997204716.959
995.000,-997204479.587
996.000,-997204558.711
997.000,-997204796.083
998.000,-997204479.587
999.000,-997204875.206
1000.000,-997204558.711
1001.000,-997204558.711
1002.000,-997204796.083
1003.000,-997204321.339
1004.000,-997204716.959
1005.000,-997204558.711
1006.000,-997204637.835
1007.000,-997204875.206
1008.000,-997204479.587
1009.000,-997204796.083
1010.000,-997204479.587
1011.000,-997204558.711
1012.000,-997204716.959
1013.000,-997204400.463
1014.000,-997204796.083
1015.000,-997204558.711
1016.000,-997204637.835
1017.000,-997204796.083
1018.000,-997204400.463
1019.000,-997204716.959
1020.000,-997204479.587
1021.000,-997204558.711
1022.000,-997204796.083
1023.000,-997204479.587
1024.000,-997204875.206
1025.000,-997204558.711
1026.000,-997204558.711
1027.000,-997204796.083
1028.000,-997204321.339
1029.000,-997204716.959
1030.000,-997204558.711
1031.000,-997204637.835
1032.000,-997204875.206
1033.000,-997204479.587
1034.000,-997204796.083
1035.000,-997204479.587
1036.000,-997204558.711
1037.000,-997204716.959
1038.000,-997204400.463
1039.000,-997204796.083
1040.000,-997204558.711
1041.000,-997204637.835
1042.000,-997204796.083
1043.000,-997204400.463
1044.000,-997204716.959
1045.000,-997204479.587
1046.000,-997204558.711
1047.000,-997204796.083
1048.000,-997204479.587
1049.000,-997204875.206
1050.000,-997204558.711
1051.000,-997204558.711
1052.000,-997204796.083
1053.000,-997204321.339
1054.000,-997204716.959
1055.000,-997204558.711
1056.000,-997204637.835
1057.000,-997204875.206
1058.000,-997204479.587
1059.000,-997204796.083
1060.000,-997204479.587
1061.000,-997204558.711
1062.000,-997204716.959
1063.000,-997204400.463
1064.000,-997204796.083
1065.000,-997204558.711
1066.000,-997204637.835
1067.000,-997204796.083
1068.000,-997204400.463
1069.000,-997204716.959
1070.000,-997204479.587
1071.000,-997204558.711
1072.000,-997204796.083
1073.000,-997204479.587
1074.000,-997204875.206
1075.000,-997204558.711
1076.000,-997204558.711
1077.000,-997204716.959
1078.000,-997204321.339
1079.000,-997204716.959
1080.000,-997204558.711
1081.000,-997204637.835
1082.000,-997204875.206
1083.000,-997204479.587
1084.000,-997204796.083
1085.000,-997204479.587
1086.000,-997204479.587
1087.000,-997204716.959
1088.000,-997204400.463
1089.000,-997204796.083
1090.000,-997204558.711
1091.000,-997204637.835
1092.000,-997204875.206
1093.000,-997204400.463
1094.000,-997204716.959
1095.000,-997204479.587
1096.000,-997204558.711
1097.000,-997204796.083
1098.000,-997204400.463
1099.000,-997204875.206
1100.000,-997204558.711
1101.000,-997204637.835
1102.000,-997204796.083
1103.000,-997204400.463
1104.000,-997204716.959
1105.000,-997204479.587
1106.000,-997204558.711
1107.000,-997204796.083
1108.000,-997204479.587
1109.000,-997204796.083
1110.000,-997204558.711
1111.000,-997204558.711
1112.000,-997204716.959
1113.000,-997204400.463
1114.000,-997204796.083
1115.000,-997204558.711
1116.000,-997204637.835
1117.000,-997204796.083
1118.000,-997204400.463
1119.000,-997204716.959
1120.000,-997204479.587
1121.000,-997204558.711
1122.000,-997204796.083
1123.000,-997204479.587
1124.000,-997204796.083
1125.000,-997204558.711
1126.000,-997204558.711
1127.000,-997204796.083
1128.000,-997204400.463
1129.000,-997204796.083
1130.000,-997204558.711
1131.000,-997204637.835
1132.000,-997204875.206
1133.000,-997204479.587
1134.000,-997204796.083
1135.000,-997204479.587
1136.000,-997204479.587
1137.000,-997204716.959
1138.000,-997204400.463
1139.000,-997204796.083
1140.000,-997204558.711
1141.000,-997204637.835
1142.000,-997204796.083
1143.000,-997204400.463
1144.000,-997204716.959
1145.000,-997204479.587
1146.000,-997204558.711
1147.000,-997204796.083
1148.000,-997204479.587
1149.000,-997204875.206
1150.000,-997204558.711
1151.000,-997204558.711
1152.000,-997204796.083
1153.000,-997204321.339
1154.000,-997204716.959
1155.000,-997204558.711
1156.000,-997204637.835
1157.000,-997204796.083
1158.000,-997204479.587
1159.000,-997204796.083
1160.000,-997204558.711
1161.000,-997204558.711
1162.000,-997204796.083
1163.000,-997204400.463
1164.000,-997204796.083
1165.000,-997204558.711
1166.000,-997204637.835
1167.000,-997204796.083
1168.000,-997204400.463
1169.000,-997204716.959
1170.000,-997204479.587
1171.000,-997204558.711
1172.000,-997204796.083
1173.000,-997204479.587
1174.000,-997204796.083
1175.000,-997204558.711
1176.000,-997204558.711
1177.000,-997204796.083
1178.000,-997204400.463
1179.000,-997204796.083
1180.000,-997204558.711
1181.000,-997204637.835
1182.000,-997204875.206
1183.000,-997204479.587
1184.000,-997204796.083
1185.000,-997204479.587
1186.000,-997204558.711
1187.000,-997204716.959
1188.000,-997204400.463
1189.000,-997204796.083
1190.000,-997204558.711
1191.000,-997204637.835
1192.000,-997204796.083
1193.000,-997204400.463
1194.000,-997204716.959
1195.000,-997204479.587
1196.000,-997204558.711
1197.000,-997204796.083
1198.000,-997204479.587
1199.000,-997204875.206
1200.000,-997204558.711
1201.000,-997204558.711
1202.000,-997204716.959
1203.000,-997204321.339
1204.000,-997204716.959
1205.000,-997204558.711
1206.000,-997204637.835
1207.000,-997204875.206
1208.000,-997204479.587
1209.000,-997204796.083
1210.000,-997204479.587
1211.000,-997204558.711
1212.000,-997204716.959
1213.000,-997204400.463
1214.000,-997204796.083
1215.000,-997204558.711
1216.000,-997204637.835
1217.000,-997204796.083
1218.000,-997204400.463
1219.000,-997204716.959
1220.000,-997204479.587
1221.000,-997204558.711
1222.000,-997204796.083
1223.000,-997204479.587
1224.000,-997204796.083
1225.000,-997204558.711
1226.000,-997204558.711
1227.000,-997204796.083
1228.000,-997204400.463
1229.000,-997204716.959
1230.000,-997204558.711
1231.000,-997204637.835
1232.000,-997204796.083
1233.000,-997204479.587
1234.000,-997204796.083
1235.000,-997204558.711
1236.000,-997204558.711
1237.000,-997204796.083
1238.000,-997204400.463
1239.000,-997204796.083
1240.000,-997204558.711
1241.000,-997204637.835
1242.000,-997204796.083
1243.000,-997204400.463
1244.000,-997204716.959
1245.000,-997204479.587
