Time_ms,Absolute_Displacement_nm
0.000,2611.089
1.000,2611.089
2.000,2611.089
3.000,2690.213
4.000,2690.213
5.000,2690.213
6.000,2611.089
7.000,2611.089
8.000,2531.965
9.000,2611.089
10.000,2611.089
11.000,2611.089
12.000,2690.213
13.000,2690.213
14.000,2611.089
15.000,2611.089
16.000,2611.089
17.000,2531.965
18.000,2611.089
19.000,2611.089
20.000,2690.213
21.000,2690.213
22.000,2690.213
23.000,2611.089
24.000,2611.089
25.000,2531.965
26.000,2611.089
27.000,2611.089
28.000,2611.089
29.000,2690.213
30.000,2690.213
31.000,2611.089
32.000,2611.089
33.000,2611.089
34.000,2611.089
35.000,2611.089
36.000,2611.089
37.000,2690.213
38.000,2690.213
39.000,2611.089
40.000,2611.089
41.000,2611.089
42.000,2611.089
43.000,2611.089
44.000,2611.089
45.000,2690.213
46.000,2690.213
47.000,2611.089
48.000,2611.089
49.000,2611.089
50.000,2611.089
51.000,2611.089
52.000,2611.089
53.000,2611.089
54.000,2690.213
55.000,2611.089
56.000,2611.089
57.000,2611.089
58.000,2611.089
59.000,2611.089
60.000,2611.089
61.000,2611.089
62.000,2690.213
63.000,2690.213
64.000,2611.089
65.000,2611.089
66.000,2611.089
67.000,2611.089
68.000,2611.089
69.000,2611.089
70.000,2690.213
71.000,2690.213
72.000,2611.089
73.000,2611.089
74.000,2611.089
75.000,2611.089
76.000,2611.089
77.000,2611.089
78.000,2690.213
79.000,2690.213
80.000,2690.213
81.000,2611.089
82.000,2611.089
83.000,2611.089
84.000,2611.089
85.000,2611.089
86.000,2611.089
87.000,2690.213
88.000,2690.213
89.000,2611.089
90.000,2611.089
91.000,2611.089
92.000,2611.089
93.000,2611.089
94.000,2611.089
95.000,2690.213
96.000,2690.213
97.000,2611.089
98.000,2611.089
99.000,2611.089
100.000,2611.089
101.000,2611.089
102.000,2611.089
103.000,2690.213
104.000,2690.213
105.000,2690.213
106.000,2611.089
107.000,2611.089
108.000,2611.089
109.000,2611.089
110.000,2611.089
111.000,2611.089
112.000,2690.213
113.000,2690.213
114.000,2611.089
115.000,2611.089
116.000,2611.089
117.000,2611.089
118.000,2611.089
119.000,2611.089
120.000,2690.213
121.000,2690.213
122.000,2611.089
123.000,2611.089
124.000,2611.089
125.000,2611.089
126.000,2611.089
127.000,2611.089
128.000,2690.213
129.000,2690.213
130.000,2690.213
131.000,2611.089
132.000,2611.089
133.000,2611.089
134.000,2611.089
135.000,2611.089
136.000,2611.089
137.000,2690.213
138.000,2690.213
139.000,2611.089
140.000,2611.089
141.000,2611.089
142.000,2611.089
143.000,2611.089
144.000,2611.089
145.000,2690.213
146.000,2690.213
147.000,2611.089
