Time_ms,Absolute_Displacement_nm
0.000,79.124
1.000,79.124
2.000,237.372
3.000,395.620
4.000,474.744
5.000,79.124
6.000,79.124
7.000,237.372
8.000,316.496
9.000,395.620
10.000,79.124
11.000,158.248
12.000,237.372
13.000,395.620
14.000,395.620
15.000,79.124
16.000,79.124
17.000,237.372
18.000,395.620
19.000,474.744
20.000,79.124
21.000,158.248
22.000,237.372
23.000,316.496
24.000,395.620
25.000,79.124
26.000,158.248
27.000,237.372
28.000,395.620
29.000,474.744
30.000,79.124
31.000,79.124
32.000,158.248
33.000,316.496
34.000,395.620
35.000,79.124
36.000,158.248
37.000,237.372
38.000,395.620
39.000,395.620
40.000,79.124
41.000,79.124
42.000,158.248
43.000,395.620
44.000,474.744
45.000,79.124
46.000,158.248
47.000,237.372
48.000,316.496
49.000,395.620
50.000,79.124
51.000,79.124
52.000,237.372
53.000,395.620
54.000,474.744
55.000,79.124
56.000,158.248
57.000,237.372
58.000,316.496
59.000,395.620
60.000,79.124
61.000,158.248
62.000,237.372
63.000,395.620
64.000,395.620
65.000,79.124
66.000,79.124
67.000,237.372
68.000,395.620
69.000,474.744
70.000,79.124
71.000,158.248
72.000,237.372
73.000,316.496
74.000,395.620
75.000,79.124
76.000,158.248
77.000,237.372
78.000,395.620
79.000,474.744
80.000,79.124
81.000,79.124
82.000,158.248
83.000,316.496
84.000,395.620
85.000,79.124
86.000,158.248
87.000,237.372
88.000,395.620
89.000,395.620
90.000,0.000
91.000,79.124
92.000,237.372
93.000,395.620
94.000,474.744
95.000,158.248
96.000,158.248
97.000,237.372
98.000,316.496
99.000,395.620
100.000,0.000
101.000,79.124
102.000,237.372
103.000,395.620
104.000,474.744
105.000,79.124
106.000,79.124
107.000,158.248
108.000,316.496
109.000,395.620
110.000,79.124
111.000,158.248
112.000,237.372
113.000,395.620
114.000,395.620
115.000,79.124
116.000,79.124
117.000,158.248
118.000,395.620
119.000,474.744
120.000,79.124
121.000,158.248
122.000,237.372
123.000,316.496
124.000,395.620
125.000,79.124
126.000,79.124
127.000,237.372
128.000,395.620
129.000,474.744
130.000,79.124
131.000,79.124
132.000,158.248
133.000,316.496
134.000,395.620
135.000,79.124
136.000,158.248
137.000,237.372
138.000,395.620
139.000,395.620
140.000,79.124
141.000,79.124
142.000,158.248
143.000,395.620
144.000,474.744
145.000,79.124
146.000,158.248
147.000,237.372
148.000,316.496
149.000,395.620
150.000,79.124
151.000,79.124
152.000,237.372
153.000,395.620
154.000,474.744
155.000,79.124
156.000,158.248
157.000,237.372
158.000,316.496
159.000,395.620
160.000,79.124
161.000,158.248
162.000,237.372
163.000,395.620
164.000,395.620
165.000,79.124
166.000,79.124
167.000,237.372
168.000,395.620
169.000,474.744
170.000,79.124
171.000,158.248
172.000,237.372
173.000,316.496
174.000,395.620
175.000,79.124
176.000,158.248
177.000,237.372
178.000,395.620
179.000,474.744
180.000,79.124
181.000,79.124
182.000,158.248
183.000,316.496
184.000,395.620
185.000,79.124
186.000,158.248
187.000,237.372
188.000,395.620
189.000,395.620
190.000,0.000
191.000,79.124
192.000,237.372
193.000,395.620
194.000,474.744
195.000,158.248
196.000,158.248
197.000,237.372
198.000,316.496
199.000,395.620
200.000,79.124
201.000,158.248
202.000,237.372
203.000,395.620
204.000,474.744
205.000,79.124
206.000,79.124
207.000,158.248
208.000,316.496
209.000,395.620
210.000,79.124
211.000,158.248
212.000,316.496
213.000,395.620
214.000,395.620
215.000,79.124
216.000,79.124
217.000,158.248
218.000,395.620
219.000,474.744
220.000,158.248
221.000,158.248
222.000,237.372
223.000,316.496
224.000,395.620
225.000,0.000
226.000,79.124
227.000,237.372
228.000,395.620
229.000,474.744
230.000,79.124
231.000,79.124
232.000,158.248
233.000,316.496
234.000,395.620
235.000,79.124
236.000,158.248
237.000,237.372
238.000,395.620
239.000,395.620
240.000,79.124
241.000,79.124
242.000,237.372
243.000,395.620
244.000,474.744
245.000,79.124
246.000,158.248
247.000,237.372
248.000,316.496
249.000,395.620
250.000,79.124
251.000,158.248
252.000,237.372
253.000,395.620
254.000,474.744
255.000,79.124
256.000,79.124
257.000,158.248
258.000,316.496
259.000,395.620
260.000,79.124
261.000,158.248
262.000,237.372
263.000,395.620
264.000,395.620
265.000,79.124
266.000,79.124
267.000,237.372
268.000,395.620
269.000,474.744
270.000,158.248
271.000,158.248
272.000,237.372
273.000,316.496
274.000,395.620
275.000,79.124
276.000,79.124
277.000,237.372
278.000,395.620
279.000,474.744
280.000,79.124
281.000,79.124
282.000,158.248
283.000,316.496
284.000,395.620
285.000,79.124
286.000,158.248
287.000,237.372
288.000,395.620
289.000,395.620
290.000,79.124
291.000,79.124
292.000,158.248
293.000,395.620
294.000,474.744
295.000,79.124
296.000,158.248
297.000,237.372
298.000,316.496
299.000,395.620
300.000,79.124
301.000,158.248
302.000,237.372
303.000,395.620
304.000,474.744
305.000,79.124
306.000,79.124
307.000,158.248
308.000,316.496
309.000,395.620
310.000,79.124
311.000,158.248
312.000,237.372
313.000,395.620
314.000,395.620
315.000,79.124
316.000,79.124
317.000,237.372
318.000,395.620
319.000,474.744
320.000,158.248
321.000,158.248
322.000,237.372
323.000,316.496
324.000,395.620
325.000,79.124
326.000,158.248
327.000,237.372
328.000,395.620
329.000,474.744
330.000,79.124
331.000,79.124
332.000,158.248
333.000,316.496
334.000,395.620
335.000,79.124
336.000,158.248
337.000,237.372
338.000,395.620
339.000,395.620
340.000,0.000
341.000,79.124
342.000,158.248
343.000,395.620
344.000,474.744
345.000,158.248
346.000,158.248
347.000,237.372
348.000,316.496
349.000,395.620
350.000,0.000
351.000,79.124
352.000,237.372
353.000,395.620
354.000,474.744
355.000,79.124
356.000,158.248
357.000,237.372
358.000,316.496
359.000,395.620
360.000,79.124
361.000,158.248
362.000,237.372
363.000,395.620
364.000,395.620
365.000,79.124
366.000,79.124
367.000,237.372
368.000,395.620
369.000,474.744
370.000,79.124
371.000,158.248
372.000,237.372
373.000,316.496
374.000,395.620
375.000,79.124
376.000,158.248
377.000,237.372
378.000,395.620
379.000,474.744
380.000,79.124
381.000,79.124
382.000,158.248
383.000,316.496
384.000,395.620
385.000,79.124
386.000,158.248
387.000,237.372
388.000,395.620
389.000,395.620
390.000,0.000
391.000,79.124
392.000,158.248
393.000,395.620
394.000,474.744
395.000,158.248
396.000,158.248
397.000,237.372
398.000,316.496
399.000,395.620
400.000,0.000
401.000,79.124
402.000,237.372
403.000,395.620
404.000,474.744
405.000,79.124
406.000,79.124
407.000,158.248
408.000,316.496
409.000,395.620
410.000,79.124
411.000,158.248
412.000,237.372
413.000,395.620
414.000,395.620
415.000,79.124
416.000,79.124
417.000,237.372
418.000,395.620
419.000,474.744
420.000,79.124
421.000,158.248
422.000,237.372
423.000,316.496
424.000,395.620
425.000,79.124
426.000,79.124
427.000,237.372
