Time_ms,Absolute_Displacement_nm
4367.000,2769.337
4368.000,3085.833
4369.000,2927.585
4370.000,2848.461
4371.000,3164.957
4372.000,2769.337
4373.000,3085.833
4374.000,2927.585
4375.000,2927.585
4376.000,3164.957
4377.000,2769.337
4378.000,3085.833
4379.000,2927.585
4380.000,2848.461
4381.000,3164.957
4382.000,2769.337
4383.000,3164.957
4384.000,2927.585
4385.000,2848.461
4386.000,3164.957
4387.000,2690.213
4388.000,3085.833
4389.000,2927.585
4390.000,2848.461
4391.000,3164.957
4392.000,2769.337
4393.000,3085.833
4394.000,2927.585
4395.000,2848.461
4396.000,3164.957
4397.000,2769.337
4398.000,3085.833
4399.000,2927.585
4400.000,2927.585
4401.000,3164.957
4402.000,2769.337
4403.000,3085.833
4404.000,2927.585
4405.000,2848.461
4406.000,3164.957
4407.000,2769.337
4408.000,3164.957
4409.000,2927.585
4410.000,2848.461
4411.000,3164.957
4412.000,2690.213
4413.000,3085.833
4414.000,2927.585
4415.000,2848.461
4416.000,3164.957
4417.000,2769.337
4418.000,3085.833
4419.000,2927.585
4420.000,2848.461
4421.000,3164.957
4422.000,2769.337
4423.000,3085.833
4424.000,2927.585
4425.000,2848.461
4426.000,3164.957
4427.000,2769.337
4428.000,3085.833
4429.000,2927.585
4430.000,2848.461
4431.000,3164.957
4432.000,2769.337
4433.000,3085.833
4434.000,2927.585
4435.000,2848.461
4436.000,3164.957
4437.000,2690.213
4438.000,3085.833
4439.000,2927.585
4440.000,2848.461
4441.000,3244.081
4442.000,2769.337
4443.000,3085.833
4444.000,2927.585
4445.000,2848.461
4446.000,3164.957
4447.000,2769.337
4448.000,3085.833
4449.000,3006.709
4450.000,2927.585
4451.000,3164.957
4452.000,2769.337
4453.000,3085.833
4454.000,2927.585
4455.000,2848.461
4456.000,3164.957
4457.000,2769.337
4458.000,3164.957
4459.000,3006.709
4460.000,2848.461
4461.000,3164.957
4462.000,2690.213
4463.000,3085.833
4464.000,2927.585
4465.000,2848.461
4466.000,3164.957
4467.000,2769.337
4468.000,3085.833
4469.000,2927.585
4470.000,2848.461
4471.000,3164.957
4472.000,2690.213
4473.000,3085.833
4474.000,2927.585
4475.000,2927.585
4476.000,3164.957
4477.000,2769.337
4478.000,3085.833
4479.000,2927.585
4480.000,2848.461
4481.000,3164.957
4482.000,2769.337
4483.000,3085.833
4484.000,2927.585
4485.000,2848.461
4486.000,3164.957
4487.000,2769.337
4488.000,3085.833
4489.000,2927.585
4490.000,2848.461
4491.000,3164.957
4492.000,2769.337
4493.000,3085.833
4494.000,2927.585
4495.000,2848.461
4496.000,3164.957
4497.000,2769.337
4498.000,3085.833
4499.000,2927.585
4500.000,2927.585
4501.000,3164.957
4502.000,2769.337
4503.000,3085.833
4504.000,2927.585
4505.000,2848.461
4506.000,3164.957
4507.000,2769.337
4508.000,3164.957
4509.000,2927.585
4510.000,2848.461
4511.000,3164.957
4512.000,2690.213
4513.000,3085.833
4514.000,2927.585
4515.000,2848.461
4516.000,3164.957
4517.000,2769.337
4518.000,3085.833
4519.000,2927.585
4520.000,2848.461
4521.000,3164.957
4522.000,2769.337
4523.000,3085.833
4524.000,2927.585
4525.000,2927.585
4526.000,3164.957
4527.000,2769.337
4528.000,3085.833
4529.000,2927.585
4530.000,2848.461
4531.000,3164.957
4532.000,2769.337
4533.000,3164.957
4534.000,2927.585
4535.000,2848.461
4536.000,3164.957
4537.000,2690.213
4538.000,3085.833
4539.000,2927.585
4540.000,2848.461
4541.000,3244.081
4542.000,2769.337
4543.000,3085.833
4544.000,2927.585
4545.000,2848.461
4546.000,3164.957
4547.000,2769.337
4548.000,3085.833
4549.000,2927.585
4550.000,2927.585
4551.000,3164.957
4552.000,2769.337
4553.000,3085.833
4554.000,2927.585
4555.000,2848.461
4556.000,3164.957
4557.000,2769.337
4558.000,3164.957
4559.000,2927.585
4560.000,2848.461
4561.000,3164.957
4562.000,2690.213
4563.000,3085.833
4564.000,2927.585
4565.000,2848.461
4566.000,3164.957
4567.000,2769.337
4568.000,3085.833
4569.000,2927.585
4570.000,2848.461
4571.000,3164.957
4572.000,2769.337
4573.000,3085.833
4574.000,2927.585
4575.000,2927.585
4576.000,3164.957
4577.000,2769.337
4578.000,3085.833
4579.000,2927.585
4580.000,2848.461
4581.000,3164.957
4582.000,2769.337
4583.000,3164.957
4584.000,3006.709
4585.000,2848.461
4586.000,3164.957
4587.000,2690.213
4588.000,3085.833
4589.000,2927.585
4590.000,2848.461
4591.000,3244.081
4592.000,2769.337
4593.000,3085.833
4594.000,2927.585
4595.000,2848.461
4596.000,3164.957
4597.000,2769.337
4598.000,3085.833
4599.000,2927.585
4600.000,2927.585
4601.000,3164.957
4602.000,2769.337
4603.000,3085.833
4604.000,2927.585
4605.000,2848.461
4606.000,3164.957
4607.000,2769.337
4608.000,3085.833
4609.000,2927.585
4610.000,2848.461
4611.000,3164.957
4612.000,2769.337
4613.000,3085.833
4614.000,2927.585
4615.000,2848.461
4616.000,3164.957
4617.000,2769.337
4618.000,3085.833
4619.000,2927.585
4620.000,2848.461
4621.000,3164.957
4622.000,2769.337
4623.000,3085.833
4624.000,2927.585
4625.000,2848.461
4626.000,3164.957
4627.000,2769.337
4628.000,3085.833
4629.000,2927.585
4630.000,2848.461
4631.000,3164.957
4632.000,2769.337
4633.000,3164.957
4634.000,2927.585
4635.000,2848.461
4636.000,3164.957
4637.000,2690.213
4638.000,3085.833
4639.000,2927.585
4640.000,2848.461
4641.000,3164.957
4642.000,2769.337
4643.000,3085.833
4644.000,2927.585
4645.000,2848.461
4646.000,3164.957
4647.000,2769.337
4648.000,3085.833
4649.000,2927.585
4650.000,2848.461
4651.000,3164.957
4652.000,2769.337
4653.000,3085.833
4654.000,2927.585
4655.000,2848.461
4656.000,3164.957
4657.000,2769.337
4658.000,3085.833
4659.000,2927.585
4660.000,2848.461
4661.000,3164.957
4662.000,2769.337
4663.000,3085.833
4664.000,2927.585
4665.000,2848.461
4666.000,3164.957
4667.000,2769.337
4668.000,3085.833
4669.000,2927.585
4670.000,2848.461
4671.000,3164.957
4672.000,2769.337
4673.000,3085.833
4674.000,2927.585
4675.000,2927.585
4676.000,3164.957
