Time_ms,Absolute_Displacement_nm
13750.000,0.000
13751.000,79.124
13752.000,553.867
13753.000,553.867
13754.000,316.496
13755.000,632.991
13756.000,553.867
13757.000,79.124
13758.000,158.248
13759.000,395.620
13760.000,79.124
13761.000,79.124
13762.000,553.867
13763.000,553.867
13764.000,237.372
13765.000,553.867
13766.000,553.867
13767.000,79.124
13768.000,158.248
13769.000,395.620
13770.000,79.124
13771.000,158.248
13772.000,553.867
13773.000,474.744
13774.000,237.372
13775.000,553.867
13776.000,553.867
13777.000,158.248
13778.000,158.248
13779.000,474.744
13780.000,79.124
13781.000,79.124
13782.000,553.867
13783.000,474.744
13784.000,237.372
13785.000,632.991
13786.000,632.991
13787.000,158.248
13788.000,158.248
13789.000,395.620
13790.000,79.124
13791.000,79.124
13792.000,553.867
13793.000,474.744
13794.000,316.496
13795.000,632.991
13796.000,632.991
13797.000,158.248
13798.000,158.248
13799.000,395.620
13800.000,0.000
13801.000,79.124
13802.000,553.867
13803.000,553.867
13804.000,316.496
13805.000,632.991
13806.000,553.867
13807.000,79.124
13808.000,158.248
13809.000,395.620
13810.000,79.124
13811.000,158.248
13812.000,553.867
13813.000,553.867
13814.000,237.372
13815.000,553.867
13816.000,553.867
13817.000,79.124
13818.000,158.248
13819.000,395.620
13820.000,79.124
13821.000,158.248
13822.000,553.867
13823.000,474.744
13824.000,237.372
13825.000,553.867
13826.000,553.867
13827.000,158.248
13828.000,158.248
13829.000,474.744
13830.000,79.124
13831.000,79.124
13832.000,553.867
13833.000,474.744
13834.000,237.372
13835.000,632.991
13836.000,553.867
13837.000,158.248
13838.000,158.248
13839.000,395.620
13840.000,79.124
13841.000,79.124
13842.000,553.867
13843.000,474.744
13844.000,237.372
13845.000,632.991
13846.000,632.991
13847.000,158.248
13848.000,158.248
13849.000,395.620
13850.000,79.124
13851.000,79.124
13852.000,553.867
13853.000,553.867
13854.000,316.496
13855.000,632.991
13856.000,553.867
13857.000,79.124
13858.000,158.248
13859.000,395.620
13860.000,79.124
13861.000,158.248
13862.000,553.867
13863.000,553.867
13864.000,237.372
13865.000,553.867
13866.000,553.867
13867.000,79.124
13868.000,158.248
13869.000,474.744
13870.000,158.248
13871.000,158.248
13872.000,553.867
13873.000,474.744
13874.000,237.372
13875.000,553.867
13876.000,553.867
13877.000,158.248
13878.000,237.372
13879.000,474.744
13880.000,79.124
13881.000,79.124
13882.000,474.744
13883.000,474.744
13884.000,237.372
13885.000,553.867
13886.000,632.991
13887.000,158.248
13888.000,237.372
13889.000,395.620
13890.000,79.124
13891.000,79.124
13892.000,474.744
13893.000,474.744
13894.000,237.372
13895.000,632.991
13896.000,632.991
13897.000,158.248
13898.000,158.248
13899.000,395.620
13900.000,79.124
13901.000,79.124
13902.000,553.867
13903.000,553.867
13904.000,316.496
13905.000,632.991
13906.000,553.867
13907.000,79.124
13908.000,158.248
13909.000,395.620
13910.000,79.124
13911.000,79.124
13912.000,553.867
13913.000,553.867
13914.000,237.372
13915.000,553.867
13916.000,553.867
13917.000,79.124
13918.000,158.248
13919.000,474.744
13920.000,79.124
13921.000,158.248
13922.000,553.867
13923.000,474.744
13924.000,237.372
13925.000,553.867
13926.000,553.867
13927.000,158.248
13928.000,237.372
13929.000,474.744
13930.000,79.124
13931.000,79.124
13932.000,474.744
13933.000,474.744
13934.000,237.372
13935.000,632.991
13936.000,632.991
13937.000,158.248
13938.000,237.372
13939.000,395.620
13940.000,79.124
13941.000,79.124
13942.000,474.744
13943.000,474.744
13944.000,237.372
13945.000,632.991
13946.000,632.991
13947.000,158.248
13948.000,158.248
13949.000,395.620
13950.000,0.000
13951.000,79.124
13952.000,553.867
13953.000,553.867
13954.000,316.496
13955.000,632.991
13956.000,553.867
13957.000,79.124
13958.000,158.248
13959.000,395.620
13960.000,79.124
13961.000,79.124
13962.000,553.867
13963.000,553.867
13964.000,237.372
13965.000,553.867
13966.000,553.867
13967.000,79.124
13968.000,158.248
