Time_ms,Absolute_Displacement_nm
10581.000,3006.709
10582.000,3006.709
10583.000,3006.709
10584.000,2927.585
10585.000,2927.585
10586.000,2927.585
10587.000,2927.585
10588.000,3006.709
10589.000,3006.709
10590.000,3006.709
10591.000,3006.709
10592.000,3006.709
10593.000,2927.585
10594.000,2927.585
10595.000,2927.585
10596.000,3006.709
10597.000,3006.709
10598.000,3006.709
10599.000,3006.709
10600.000,3006.709
10601.000,2927.585
10602.000,2927.585
10603.000,2927.585
10604.000,3006.709
10605.000,3006.709
10606.000,3006.709
10607.000,3006.709
10608.000,3006.709
10609.000,2927.585
10610.000,2927.585
10611.000,2927.585
10612.000,2927.585
10613.000,3006.709
10614.000,3006.709
10615.000,3006.709
10616.000,3006.709
10617.000,2927.585
10618.000,2927.585
10619.000,2927.585
10620.000,2927.585
10621.000,3006.709
10622.000,3006.709
10623.000,3006.709
10624.000,3006.709
10625.000,2927.585
10626.000,2927.585
10627.000,2927.585
10628.000,2927.585
10629.000,3006.709
10630.000,3006.709
10631.000,3006.709
10632.000,3006.709
10633.000,3006.709
10634.000,2927.585
10635.000,2927.585
10636.000,2927.585
10637.000,2927.585
10638.000,3006.709
10639.000,3006.709
10640.000,3006.709
10641.000,3006.709
10642.000,2927.585
10643.000,2927.585
10644.000,2927.585
10645.000,2927.585
10646.000,3006.709
10647.000,3006.709
10648.000,3006.709
10649.000,3006.709
10650.000,3006.709
10651.000,2927.585
10652.000,2927.585
10653.000,2927.585
10654.000,3006.709
10655.000,3006.709
10656.000,3006.709
10657.000,3006.709
10658.000,3006.709
10659.000,2927.585
10660.000,2927.585
10661.000,2927.585
10662.000,2927.585
10663.000,3006.709
10664.000,3006.709
10665.000,3006.709
10666.000,3006.709
10667.000,2927.585
10668.000,2927.585
10669.000,2927.585
10670.000,2927.585
10671.000,3006.709
10672.000,3006.709
10673.000,3006.709
10674.000,3006.709
10675.000,2927.585
10676.000,2927.585
10677.000,2927.585
10678.000,2927.585
10679.000,3006.709
10680.000,3006.709
10681.000,3006.709
10682.000,3006.709
10683.000,3006.709
10684.000,2927.585
10685.000,2927.585
10686.000,2927.585
10687.000,2927.585
10688.000,3006.709
10689.000,3006.709
10690.000,3006.709
10691.000,3006.709
10692.000,2927.585
10693.000,2927.585
10694.000,2927.585
10695.000,2927.585
10696.000,3006.709
10697.000,3006.709
10698.000,3006.709
10699.000,3006.709
10700.000,3006.709
10701.000,2927.585
10702.000,2927.585
10703.000,2927.585
10704.000,2927.585
10705.000,3006.709
10706.000,3006.709
10707.000,3006.709
10708.000,3006.709
10709.000,2927.585
10710.000,2927.585
10711.000,2927.585
10712.000,2927.585
10713.000,3006.709
10714.000,3006.709
10715.000,3006.709
10716.000,3006.709
10717.000,2927.585
10718.000,2927.585
10719.000,2927.585
10720.000,2927.585
10721.000,3006.709
10722.000,3006.709
10723.000,3006.709
10724.000,3006.709
10725.000,2927.585
10726.000,2927.585
10727.000,2927.585
10728.000,2927.585
10729.000,3006.709
10730.000,3006.709
10731.000,3006.709
10732.000,3006.709
10733.000,2927.585
10734.000,2927.585
10735.000,2927.585
10736.000,2927.585
10737.000,3006.709
10738.000,3006.709
10739.000,3006.709
10740.000,3006.709
10741.000,3006.709
10742.000,2927.585
10743.000,2927.585
10744.000,2927.585
10745.000,2927.585
10746.000,3006.709
10747.000,3006.709
10748.000,3006.709
10749.000,3006.709
10750.000,2927.585
10751.000,2927.585
10752.000,2927.585
10753.000,2927.585
10754.000,3006.709
10755.000,3006.709
10756.000,3006.709
10757.000,3006.709
10758.000,3006.709
10759.000,2927.585
10760.000,2927.585
10761.000,2927.585
10762.000,3006.709
10763.000,3006.709
10764.000,3006.709
10765.000,3006.709
10766.000,3006.709
10767.000,2927.585
10768.000,2927.585
10769.000,2927.585
10770.000,2927.585
10771.000,3006.709
10772.000,3006.709
10773.000,3006.709
10774.000,3006.709
10775.000,2927.585
10776.000,2927.585
10777.000,2927.585
10778.000,2927.585
10779.000,3006.709
10780.000,3006.709
10781.000,3006.709
10782.000,3006.709
