Time_ms,Absolute_Displacement_nm
7217.000,2848.461
7218.000,2848.461
7219.000,2848.461
7220.000,2927.585
7221.000,2927.585
7222.000,2927.585
7223.000,2927.585
7224.000,2927.585
7225.000,2927.585
7226.000,2927.585
7227.000,2927.585
7228.000,2927.585
7229.000,2927.585
7230.000,2927.585
7231.000,2927.585
7232.000,2927.585
7233.000,2927.585
7234.000,2927.585
7235.000,2927.585
7236.000,2927.585
7237.000,2927.585
7238.000,2927.585
7239.000,2927.585
7240.000,2927.585
7241.000,2927.585
7242.000,2927.585
7243.000,2927.585
7244.000,2927.585
7245.000,2927.585
7246.000,2927.585
7247.000,2927.585
7248.000,2927.585
7249.000,2927.585
7250.000,2848.461
7251.000,2848.461
7252.000,2927.585
7253.000,2927.585
7254.000,2927.585
7255.000,2927.585
7256.000,2927.585
7257.000,2927.585
7258.000,2848.461
7259.000,2848.461
7260.000,2848.461
7261.000,2927.585
7262.000,2927.585
7263.000,2927.585
7264.000,2927.585
7265.000,2927.585
7266.000,2927.585
7267.000,2848.461
7268.000,2848.461
7269.000,2927.585
7270.000,2927.585
7271.000,2927.585
7272.000,2927.585
7273.000,2927.585
7274.000,2927.585
7275.000,2848.461
7276.000,2848.461
7277.000,2848.461
7278.000,2927.585
7279.000,2927.585
7280.000,2927.585
7281.000,2927.585
7282.000,2927.585
7283.000,2927.585
7284.000,2848.461
7285.000,2848.461
7286.000,2927.585
7287.000,2927.585
7288.000,2927.585
7289.000,2927.585
7290.000,2927.585
7291.000,2927.585
7292.000,2927.585
7293.000,2848.461
7294.000,2927.585
7295.000,2927.585
7296.000,2927.585
7297.000,2927.585
7298.000,2927.585
7299.000,2927.585
7300.000,2927.585
7301.000,2848.461
7302.000,2848.461
7303.000,2927.585
7304.000,2927.585
7305.000,2927.585
7306.000,2927.585
7307.000,2927.585
7308.000,2927.585
7309.000,2848.461
7310.000,2848.461
7311.000,2927.585
7312.000,2927.585
7313.000,2927.585
7314.000,2927.585
7315.000,2927.585
7316.000,2927.585
7317.000,2848.461
7318.000,2848.461
7319.000,2927.585
7320.000,2927.585
7321.000,2927.585
7322.000,2927.585
7323.000,2927.585
7324.000,2927.585
7325.000,2927.585
7326.000,2848.461
7327.000,2848.461
7328.000,2927.585
7329.000,2927.585
7330.000,2927.585
7331.000,2927.585
7332.000,2927.585
7333.000,2927.585
7334.000,2848.461
7335.000,2848.461
7336.000,2927.585
7337.000,2927.585
7338.000,2927.585
7339.000,2927.585
7340.000,2927.585
7341.000,2927.585
7342.000,2927.585
7343.000,2848.461
7344.000,2927.585
7345.000,2927.585
7346.000,2927.585
7347.000,2927.585
7348.000,2927.585
7349.000,2927.585
7350.000,2927.585
7351.000,2848.461
7352.000,2848.461
7353.000,2927.585
7354.000,2927.585
7355.000,2927.585
7356.000,2927.585
7357.000,2927.585
7358.000,2927.585
7359.000,2927.585
7360.000,2848.461
7361.000,2927.585
7362.000,2927.585
7363.000,2927.585
7364.000,2927.585
7365.000,2927.585
7366.000,2927.585
7367.000,2927.585
7368.000,2848.461
7369.000,2927.585
7370.000,2927.585
7371.000,2927.585
7372.000,2927.585
7373.000,2927.585
7374.000,2927.585
7375.000,2927.585
7376.000,2848.461
7377.000,2927.585
7378.000,2927.585
7379.000,2927.585
7380.000,2927.585
7381.000,2927.585
7382.000,2927.585
7383.000,2927.585
7384.000,2848.461
7385.000,2927.585
7386.000,2927.585
7387.000,2927.585
7388.000,2927.585
7389.000,2927.585
7390.000,2927.585
7391.000,2927.585
7392.000,2848.461
7393.000,2848.461
7394.000,2927.585
7395.000,2927.585
7396.000,2927.585
7397.000,2927.585
7398.000,2927.585
7399.000,2927.585
7400.000,2927.585
7401.000,2848.461
7402.000,2848.461
7403.000,2927.585
7404.000,2927.585
7405.000,2927.585
7406.000,2927.585
7407.000,2927.585
7408.000,2927.585
7409.000,2848.461
7410.000,2848.461
7411.000,2927.585
7412.000,2927.585
7413.000,2927.585
7414.000,2927.585
7415.000,2927.585
7416.000,2927.585
7417.000,2848.461
7418.000,2848.461
7419.000,2848.461
7420.000,2927.585
7421.000,2927.585
7422.000,2927.585
7423.000,2927.585
7424.000,2927.585
7425.000,2927.585
7426.000,2848.461
7427.000,2848.461
7428.000,2927.585
7429.000,2927.585
7430.000,2927.585
7431.000,2927.585
7432.000,2927.585
7433.000,2927.585
7434.000,2848.461
7435.000,2848.461
7436.000,2927.585
7437.000,2927.585
7438.000,2927.585
7439.000,2927.585
7440.000,2927.585
7441.000,2927.585
7442.000,2927.585
7443.000,2848.461
7444.000,2848.461
7445.000,2927.585
7446.000,2927.585
7447.000,2927.585
7448.000,2927.585
