Time_ms,Absolute_Displacement_nm
322.000,57127.471
323.000,57602.215
324.000,57602.215
325.000,57206.595
326.000,57523.091
327.000,57681.339
328.000,57206.595
329.000,57285.719
330.000,57681.339
331.000,57364.843
332.000,57206.595
333.000,57681.339
334.000,57602.215
335.000,57206.595
336.000,57443.967
337.000,57681.339
338.000,57206.595
339.000,57285.719
340.000,57681.339
341.000,57443.967
342.000,57206.595
343.000,57602.215
344.000,57602.215
345.000,57127.471
346.000,57443.967
347.000,57681.339
348.000,57285.719
349.000,57285.719
350.000,57760.463
351.000,57443.967
352.000,57206.595
353.000,57602.215
354.000,57523.091
355.000,57127.471
356.000,57443.967
357.000,57760.463
358.000,57285.719
359.000,57364.843
360.000,57681.339
361.000,57364.843
362.000,57127.471
363.000,57602.215
364.000,57602.215
365.000,57206.595
366.000,57523.091
367.000,57760.463
368.000,57285.719
369.000,57285.719
370.000,57681.339
371.000,57364.843
372.000,57127.471
373.000,57602.215
374.000,57602.215
375.000,57206.595
376.000,57523.091
377.000,57681.339
378.000,57206.595
379.000,57285.719
380.000,57681.339
381.000,57364.843
382.000,57206.595
383.000,57681.339
384.000,57602.215
385.000,57206.595
386.000,57443.967
387.000,57681.339
388.000,57206.595
389.000,57285.719
390.000,57681.339
391.000,57443.967
392.000,57206.595
393.000,57602.215
394.000,57602.215
395.000,57127.471
396.000,57443.967
397.000,57681.339
398.000,57285.719
399.000,57364.843
400.000,57760.463
401.000,57443.967
402.000,57206.595
403.000,57602.215
404.000,57523.091
405.000,57127.471
406.000,57443.967
407.000,57760.463
408.000,57285.719
409.000,57364.843
410.000,57681.339
411.000,57364.843
412.000,57127.471
413.000,57602.215
414.000,57602.215
415.000,57206.595
416.000,57523.091
417.000,57760.463
418.000,57285.719
419.000,57285.719
420.000,57681.339
421.000,57364.843
422.000,57127.471
423.000,57602.215
424.000,57602.215
425.000,57206.595
426.000,57523.091
427.000,57681.339
428.000,57206.595
429.000,57285.719
430.000,57681.339
431.000,57443.967
432.000,57206.595
433.000,57681.339
434.000,57602.215
435.000,57206.595
436.000,57443.967
437.000,57681.339
438.000,57206.595
439.000,57285.719
440.000,57681.339
441.000,57443.967
442.000,57206.595
443.000,57602.215
444.000,57602.215
445.000,57127.471
446.000,57443.967
447.000,57681.339
448.000,57285.719
449.000,57285.719
450.000,57760.463
451.000,57443.967
452.000,57206.595
453.000,57602.215
454.000,57523.091
455.000,57127.471
456.000,57443.967
457.000,57760.463
458.000,57285.719
459.000,57364.843
460.000,57681.339
461.000,57364.843
462.000,57127.471
463.000,57602.215
464.000,57602.215
465.000,57206.595
466.000,57523.091
467.000,57760.463
468.000,57285.719
469.000,57285.719
470.000,57681.339
471.000,57364.843
472.000,57127.471
473.000,57602.215
474.000,57602.215
475.000,57206.595
476.000,57443.967
477.000,57681.339
478.000,57206.595
479.000,57285.719
480.000,57681.339
481.000,57443.967
482.000,57206.595
483.000,57681.339
484.000,57602.215
485.000,57206.595
486.000,57443.967
487.000,57681.339
488.000,57206.595
489.000,57285.719
490.000,57681.339
491.000,57443.967
492.000,57206.595
493.000,57602.215
494.000,57602.215
495.000,57127.471
496.000,57443.967
497.000,57681.339
498.000,57285.719
499.000,57285.719
500.000,57760.463
501.000,57443.967
502.000,57206.595
503.000,57602.215
504.000,57523.091
505.000,57127.471
506.000,57443.967
507.000,57760.463
508.000,57285.719
509.000,57285.719
510.000,57681.339
511.000,57364.843
512.000,57127.471
513.000,57602.215
514.000,57602.215
515.000,57206.595
516.000,57523.091
517.000,57760.463
518.000,57285.719
519.000,57285.719
520.000,57681.339
521.000,57364.843
522.000,57206.595
523.000,57602.215
524.000,57602.215
525.000,57206.595
526.000,57523.091
527.000,57681.339
528.000,57206.595
529.000,57285.719
530.000,57681.339
531.000,57443.967
532.000,57206.595
533.000,57681.339
534.000,57602.215
535.000,57206.595
536.000,57443.967
537.000,57681.339
538.000,57206.595
539.000,57285.719
540.000,57760.463
541.000,57443.967
542.000,57206.595
543.000,57602.215
544.000,57523.091
545.000,57127.471
546.000,57443.967
547.000,57681.339
548.000,57285.719
549.000,57364.843
550.000,57760.463
551.000,57443.967
552.000,57206.595
553.000,57602.215
554.000,57523.091
555.000,57127.471
556.000,57443.967
557.000,57760.463
558.000,57285.719
559.000,57364.843
560.000,57681.339
561.000,57364.843
562.000,57127.471
563.000,57602.215
564.000,57602.215
565.000,57206.595
566.000,57523.091
567.000,57760.463
568.000,57285.719
569.000,57285.719
570.000,57681.339
571.000,57364.843
572.000,57127.471
573.000,57602.215
574.000,57602.215
575.000,57206.595
576.000,57523.091
577.000,57681.339
578.000,57206.595
579.000,57285.719
580.000,57681.339
581.000,57443.967
582.000,57206.595
583.000,57681.339
584.000,57602.215
585.000,57206.595
586.000,57443.967
587.000,57681.339
588.000,57206.595
589.000,57285.719
590.000,57681.339
591.000,57443.967
592.000,57206.595
593.000,57602.215
594.000,57602.215
595.000,57127.471
596.000,57443.967
597.000,57681.339
598.000,57285.719
599.000,57285.719
600.000,57760.463
601.000,57443.967
602.000,57206.595
603.000,57602.215
604.000,57523.091
605.000,57127.471
606.000,57443.967
607.000,57760.463
608.000,57285.719
609.000,57285.719
610.000,57681.339
611.000,57364.843
612.000,57127.471
613.000,57602.215
614.000,57602.215
615.000,57206.595
616.000,57523.091
617.000,57760.463
618.000,57285.719
619.000,57285.719
620.000,57681.339
621.000,57364.843
622.000,57127.471
623.000,57602.215
624.000,57602.215
625.000,57206.595
626.000,57523.091
627.000,57681.339
628.000,57206.595
629.000,57285.719
630.000,57681.339
631.000,57443.967
632.000,57206.595
633.000,57681.339
634.000,57602.215
635.000,57206.595
636.000,57443.967
637.000,57681.339
638.000,57206.595
639.000,57285.719
640.000,57760.463
641.000,57443.967
642.000,57206.595
643.000,57602.215
644.000,57602.215
645.000,57127.471
646.000,57443.967
647.000,57681.339
648.000,57285.719
649.000,57364.843
650.000,57760.463
651.000,57443.967
652.000,57206.595
653.000,57602.215
654.000,57523.091
655.000,57127.471
656.000,57443.967
657.000,57760.463
658.000,57285.719
659.000,57364.843
660.000,57681.339
661.000,57364.843
662.000,57127.471
663.000,57602.215
664.000,57602.215
665.000,57206.595
666.000,57523.091
667.000,57760.463
668.000,57285.719
669.000,57285.719
670.000,57681.339
671.000,57364.843
672.000,57127.471
673.000,57602.215
674.000,57602.215
675.000,57206.595
676.000,57443.967
677.000,57681.339
678.000,57206.595
679.000,57285.719
680.000,57681.339
681.000,57443.967
682.000,57206.595
683.000,57681.339
684.000,57602.215
685.000,57206.595
686.000,57443.967
687.000,57681.339
688.000,57206.595
689.000,57285.719
690.000,57760.463
691.000,57443.967
692.000,57206.595
693.000,57602.215
694.000,57602.215
695.000,57127.471
696.000,57443.967
697.000,57681.339
698.000,57285.719
699.000,57364.843
700.000,57760.463
701.000,57443.967
702.000,57206.595
703.000,57602.215
704.000,57523.091
705.000,57127.471
706.000,57443.967
707.000,57760.463
708.000,57285.719
709.000,57364.843
710.000,57681.339
711.000,57364.843
712.000,57127.471
713.000,57602.215
714.000,57602.215
715.000,57206.595
716.000,57523.091
717.000,57760.463
718.000,57285.719
719.000,57285.719
720.000,57681.339
721.000,57364.843
722.000,57127.471
723.000,57602.215
724.000,57602.215
725.000,57206.595
726.000,57443.967
727.000,57681.339
728.000,57206.595
729.000,57285.719
730.000,57681.339
731.000,57443.967
732.000,57206.595
733.000,57681.339
734.000,57602.215
735.000,57206.595
736.000,57443.967
737.000,57681.339
738.000,57206.595
739.000,57285.719
740.000,57760.463
741.000,57443.967
742.000,57206.595
743.000,57602.215
744.000,57602.215
745.000,57127.471
746.000,57443.967
747.000,57681.339
748.000,57285.719
749.000,57364.843
750.000,57760.463
751.000,57443.967
752.000,57206.595
753.000,57602.215
754.000,57523.091
755.000,57127.471
756.000,57443.967
757.000,57760.463
758.000,57285.719
759.000,57285.719
760.000,57681.339
761.000,57364.843
762.000,57127.471
763.000,57602.215
764.000,57602.215
765.000,57206.595
766.000,57523.091
767.000,57760.463
768.000,57285.719
769.000,57285.719
770.000,57681.339
771.000,57364.843
772.000,57127.471
773.000,57602.215
774.000,57602.215
775.000,57206.595
776.000,57523.091
777.000,57681.339
778.000,57206.595
779.000,57285.719
780.000,57681.339
781.000,57443.967
782.000,57206.595
783.000,57681.339
784.000,57602.215
785.000,57206.595
786.000,57443.967
787.000,57681.339
788.000,57206.595
789.000,57285.719
790.000,57760.463
791.000,57443.967
792.000,57206.595
793.000,57602.215
794.000,57602.215
795.000,57127.471
796.000,57443.967
797.000,57681.339
798.000,57285.719
799.000,57285.719
800.000,57760.463
801.000,57443.967
802.000,57206.595
803.000,57602.215
804.000,57523.091
805.000,57127.471
806.000,57443.967
807.000,57760.463
808.000,57285.719
809.000,57285.719
810.000,57681.339
811.000,57364.843
812.000,57127.471
813.000,57602.215
814.000,57602.215
815.000,57206.595
816.000,57523.091
817.000,57760.463
818.000,57285.719
819.000,57285.719
820.000,57681.339
821.000,57364.843
822.000,57127.471
823.000,57602.215
824.000,57602.215
825.000,57206.595
826.000,57443.967
827.000,57681.339
828.000,57206.595
829.000,57285.719
830.000,57681.339
831.000,57443.967
832.000,57206.595
833.000,57681.339
834.000,57602.215
835.000,57206.595
836.000,57443.967
837.000,57681.339
838.000,57206.595
839.000,57285.719
840.000,57681.339
841.000,57443.967
842.000,57206.595
843.000,57602.215
844.000,57602.215
845.000,57127.471
846.000,57443.967
847.000,57681.339
848.000,57285.719
849.000,57285.719
850.000,57760.463
851.000,57443.967
852.000,57206.595
853.000,57602.215
854.000,57523.091
855.000,57127.471
856.000,57443.967
857.000,57760.463
858.000,57285.719
859.000,57285.719
860.000,57681.339
861.000,57364.843
862.000,57127.471
863.000,57602.215
864.000,57602.215
865.000,57206.595
866.000,57523.091
867.000,57760.463
868.000,57285.719
869.000,57285.719
870.000,57681.339
871.000,57364.843
872.000,57127.471
873.000,57602.215
874.000,57602.215
875.000,57206.595
876.000,57443.967
877.000,57681.339
878.000,57206.595
879.000,57285.719
880.000,57681.339
881.000,57443.967
882.000,57206.595
883.000,57681.339
884.000,57602.215
885.000,57206.595
886.000,57443.967
887.000,57681.339
888.000,57206.595
889.000,57285.719
890.000,57681.339
891.000,57443.967
892.000,57206.595
893.000,57602.215
894.000,57602.215
895.000,57127.471
896.000,57443.967
897.000,57681.339
898.000,57285.719
899.000,57285.719
900.000,57760.463
901.000,57443.967
902.000,57127.471
903.000,57602.215
904.000,57523.091
905.000,57127.471
906.000,57443.967
907.000,57760.463
908.000,57285.719
909.000,57285.719
910.000,57681.339
911.000,57364.843
912.000,57127.471
913.000,57602.215
914.000,57602.215
915.000,57206.595
916.000,57523.091
917.000,57760.463
918.000,57285.719
919.000,57285.719
920.000,57681.339
921.000,57364.843
922.000,57127.471
923.000,57602.215
924.000,57602.215
925.000,57206.595
926.000,57443.967
927.000,57681.339
928.000,57206.595
929.000,57285.719
930.000,57681.339
931.000,57443.967
932.000,57206.595
933.000,57681.339
934.000,57602.215
935.000,57206.595
936.000,57443.967
937.000,57681.339
938.000,57206.595
939.000,57285.719
940.000,57681.339
941.000,57443.967
942.000,57206.595
943.000,57602.215
944.000,57602.215
945.000,57127.471
946.000,57443.967
947.000,57681.339
948.000,57285.719
949.000,57285.719
950.000,57760.463
951.000,57443.967
952.000,57206.595
953.000,57602.215
954.000,57523.091
955.000,57127.471
956.000,57443.967
957.000,57760.463
958.000,57285.719
959.000,57285.719
960.000,57681.339
961.000,57443.967
962.000,57127.471
963.000,57602.215
964.000,57602.215
965.000,57206.595
966.000,57523.091
967.000,57760.463
968.000,57285.719
969.000,57285.719
970.000,57681.339
971.000,57364.843
972.000,57127.471
973.000,57602.215
974.000,57602.215
975.000,57206.595
976.000,57443.967
977.000,57681.339
978.000,57206.595
979.000,57285.719
980.000,57681.339
981.000,57443.967
982.000,57206.595
983.000,57681.339
984.000,57602.215
985.000,57206.595
986.000,57443.967
987.000,57681.339
988.000,57206.595
989.000,57285.719
990.000,57681.339
991.000,57443.967
992.000,57206.595
993.000,57602.215
994.000,57602.215
995.000,57127.471
996.000,57443.967
997.000,57681.339
998.000,57285.719
999.000,57285.719
1000.000,57760.463
1001.000,57443.967
1002.000,57206.595
1003.000,57602.215
1004.000,57523.091
1005.000,57127.471
1006.000,57443.967
1007.000,57760.463
1008.000,57285.719
1009.000,57285.719
1010.000,57681.339
1011.000,57364.843
1012.000,57127.471
1013.000,57602.215
1014.000,57602.215
1015.000,57206.595
1016.000,57523.091
1017.000,57760.463
1018.000,57285.719
1019.000,57285.719
1020.000,57681.339
1021.000,57364.843
1022.000,57127.471
1023.000,57602.215
1024.000,57602.215
1025.000,57206.595
1026.000,57443.967
1027.000,57681.339
1028.000,57206.595
1029.000,57285.719
1030.000,57681.339
1031.000,57443.967
1032.000,57206.595
1033.000,57681.339
1034.000,57602.215
1035.000,57206.595
1036.000,57443.967
1037.000,57681.339
1038.000,57206.595
1039.000,57285.719
1040.000,57681.339
1041.000,57443.967
1042.000,57206.595
1043.000,57602.215
1044.000,57602.215
1045.000,57127.471
1046.000,57443.967
1047.000,57681.339
1048.000,57285.719
1049.000,57285.719
1050.000,57760.463
1051.000,57443.967
1052.000,57206.595
1053.000,57602.215
1054.000,57523.091
1055.000,57127.471
1056.000,57443.967
1057.000,57681.339
1058.000,57285.719
1059.000,57285.719
1060.000,57681.339
1061.000,57443.967
1062.000,57127.471
1063.000,57602.215
1064.000,57602.215
1065.000,57206.595
1066.000,57443.967
1067.000,57760.463
1068.000,57285.719
1069.000,57285.719
1070.000,57681.339
1071.000,57364.843
1072.000,57127.471
1073.000,57602.215
1074.000,57602.215
1075.000,57206.595
1076.000,57443.967
1077.000,57681.339
1078.000,57206.595
1079.000,57285.719
1080.000,57681.339
1081.000,57443.967
1082.000,57206.595
1083.000,57681.339
1084.000,57602.215
1085.000,57206.595
1086.000,57443.967
1087.000,57681.339
1088.000,57206.595
1089.000,57285.719
1090.000,57760.463
1091.000,57443.967
1092.000,57206.595
1093.000,57602.215
1094.000,57602.215
1095.000,57127.471
1096.000,57443.967
1097.000,57681.339
1098.000,57285.719
1099.000,57285.719
1100.000,57760.463
1101.000,57443.967
1102.000,57206.595
1103.000,57602.215
1104.000,57523.091
1105.000,57127.471
1106.000,57443.967
1107.000,57760.463
1108.000,57285.719
1109.000,57285.719
1110.000,57681.339
1111.000,57443.967
1112.000,57127.471
1113.000,57602.215
1114.000,57602.215
1115.000,57206.595
1116.000,57523.091
1117.000,57760.463
1118.000,57285.719
1119.000,57285.719
1120.000,57681.339
1121.000,57364.843
1122.000,57127.471
1123.000,57602.215
1124.000,57602.215
1125.000,57206.595
1126.000,57443.967
1127.000,57681.339
1128.000,57285.719
1129.000,57285.719
1130.000,57681.339
1131.000,57443.967
1132.000,57206.595
1133.000,57602.215
1134.000,57602.215
1135.000,57206.595
1136.000,57443.967
1137.000,57681.339
1138.000,57285.719
1139.000,57285.719
1140.000,57681.339
1141.000,57443.967
1142.000,57206.595
1143.000,57602.215
1144.000,57602.215
1145.000,57127.471
1146.000,57443.967
1147.000,57681.339
1148.000,57285.719
1149.000,57285.719
1150.000,57760.463
1151.000,57443.967
1152.000,57127.471
1153.000,57602.215
1154.000,57523.091
1155.000,57127.471
1156.000,57443.967
1157.000,57760.463
1158.000,57285.719
1159.000,57285.719
1160.000,57681.339
1161.000,57364.843
1162.000,57127.471
1163.000,57602.215
1164.000,57602.215
1165.000,57206.595
1166.000,57523.091
1167.000,57760.463
1168.000,57285.719
1169.000,57285.719
1170.000,57681.339
1171.000,57364.843
1172.000,57127.471
1173.000,57602.215
1174.000,57602.215
1175.000,57206.595
1176.000,57443.967
1177.000,57681.339
1178.000,57285.719
1179.000,57285.719
1180.000,57681.339
1181.000,57443.967
1182.000,57206.595
1183.000,57602.215
1184.000,57602.215
1185.000,57206.595
1186.000,57443.967
1187.000,57681.339
1188.000,57285.719
1189.000,57285.719
1190.000,57681.339
1191.000,57443.967
1192.000,57206.595
1193.000,57602.215
1194.000,57602.215
1195.000,57127.471
1196.000,57443.967
1197.000,57681.339
1198.000,57285.719
1199.000,57285.719
1200.000,57760.463
1201.000,57443.967
1202.000,57127.471
1203.000,57602.215
1204.000,57602.215
1205.000,57127.471
1206.000,57443.967
1207.000,57760.463
1208.000,57285.719
1209.000,57285.719
1210.000,57681.339
1211.000,57364.843
1212.000,57127.471
1213.000,57602.215
1214.000,57602.215
1215.000,57206.595
1216.000,57523.091
1217.000,57760.463
1218.000,57285.719
1219.000,57285.719
1220.000,57681.339
1221.000,57364.843
1222.000,57127.471
1223.000,57602.215
1224.000,57602.215
1225.000,57206.595
1226.000,57443.967
1227.000,57681.339
1228.000,57206.595
1229.000,57285.719
1230.000,57681.339
1231.000,57443.967
1232.000,57206.595
1233.000,57681.339
1234.000,57602.215
1235.000,57206.595
1236.000,57443.967
1237.000,57681.339
1238.000,57206.595
1239.000,57285.719
1240.000,57681.339
1241.000,57443.967
1242.000,57206.595
1243.000,57602.215
1244.000,57602.215
1245.000,57127.471
1246.000,57443.967
1247.000,57681.339
1248.000,57285.719
1249.000,57285.719
1250.000,57760.463
1251.000,57443.967
1252.000,57206.595
1253.000,57602.215
1254.000,57602.215
1255.000,57127.471
1256.000,57443.967
1257.000,57681.339
1258.000,57285.719
1259.000,57285.719
1260.000,57681.339
1261.000,57443.967
1262.000,57127.471
1263.000,57602.215
1264.000,57602.215
1265.000,57206.595
1266.000,57443.967
1267.000,57760.463
1268.000,57285.719
1269.000,57285.719
1270.000,57681.339
1271.000,57364.843
1272.000,57127.471
1273.000,57602.215
1274.000,57602.215
1275.000,57206.595
1276.000,57443.967
1277.000,57681.339
1278.000,57206.595
1279.000,57285.719
1280.000,57681.339
1281.000,57443.967
1282.000,57206.595
1283.000,57681.339
1284.000,57602.215
1285.000,57206.595
1286.000,57443.967
1287.000,57681.339
1288.000,57206.595
1289.000,57285.719
1290.000,57681.339
1291.000,57443.967
1292.000,57206.595
1293.000,57602.215
1294.000,57602.215
1295.000,57127.471
1296.000,57443.967
1297.000,57681.339
1298.000,57285.719
1299.000,57285.719
1300.000,57760.463
1301.000,57443.967
1302.000,57127.471
1303.000,57602.215
1304.000,57523.091
1305.000,57127.471
1306.000,57443.967
1307.000,57760.463
1308.000,57285.719
1309.000,57285.719
1310.000,57681.339
1311.000,57443.967
1312.000,57127.471
1313.000,57602.215
1314.000,57602.215
1315.000,57206.595
1316.000,57443.967
1317.000,57760.463
1318.000,57285.719
1319.000,57285.719
1320.000,57681.339
1321.000,57364.843
1322.000,57127.471
1323.000,57602.215
1324.000,57602.215
1325.000,57206.595
1326.000,57443.967
1327.000,57681.339
1328.000,57285.719
1329.000,57285.719
1330.000,57681.339
1331.000,57443.967
1332.000,57206.595
1333.000,57602.215
1334.000,57602.215
1335.000,57206.595
1336.000,57443.967
1337.000,57681.339
1338.000,57206.595
1339.000,57285.719
1340.000,57681.339
1341.000,57443.967
1342.000,57206.595
1343.000,57602.215
1344.000,57602.215
1345.000,57127.471
1346.000,57443.967
1347.000,57681.339
1348.000,57285.719
1349.000,57285.719
1350.000,57760.463
1351.000,57443.967
1352.000,57206.595
1353.000,57602.215
1354.000,57523.091
1355.000,57127.471
1356.000,57443.967
1357.000,57760.463
1358.000,57285.719
1359.000,57285.719
1360.000,57681.339
1361.000,57443.967
1362.000,57127.471
1363.000,57602.215
1364.000,57602.215
1365.000,57206.595
1366.000,57443.967
1367.000,57760.463
1368.000,57285.719
1369.000,57285.719
1370.000,57681.339
1371.000,57364.843
1372.000,57127.471
1373.000,57602.215
1374.000,57602.215
1375.000,57206.595
1376.000,57443.967
1377.000,57681.339
1378.000,57285.719
1379.000,57285.719
1380.000,57681.339
1381.000,57443.967
1382.000,57206.595
1383.000,57602.215
1384.000,57602.215
1385.000,57206.595
1386.000,57443.967
1387.000,57681.339
1388.000,57206.595
1389.000,57285.719
1390.000,57681.339
1391.000,57443.967
1392.000,57206.595
1393.000,57602.215
1394.000,57602.215
1395.000,57127.471
1396.000,57443.967
1397.000,57681.339
1398.000,57285.719
1399.000,57285.719
1400.000,57760.463
1401.000,57443.967
1402.000,57127.471
1403.000,57602.215
1404.000,57602.215
1405.000,57127.471
1406.000,57443.967
1407.000,57681.339
1408.000,57285.719
1409.000,57285.719
1410.000,57681.339
1411.000,57443.967
1412.000,57127.471
1413.000,57602.215
1414.000,57602.215
1415.000,57206.595
1416.000,57443.967
1417.000,57760.463
1418.000,57285.719
1419.000,57285.719
1420.000,57681.339
1421.000,57364.843
1422.000,57127.471
1423.000,57602.215
1424.000,57602.215
1425.000,57206.595
1426.000,57443.967
1427.000,57681.339
1428.000,57285.719
1429.000,57285.719
1430.000,57681.339
1431.000,57443.967
1432.000,57206.595
1433.000,57602.215
1434.000,57602.215
1435.000,57206.595
1436.000,57443.967
1437.000,57681.339
1438.000,57206.595
1439.000,57285.719
1440.000,57681.339
1441.000,57443.967
1442.000,57206.595
1443.000,57602.215
1444.000,57602.215
1445.000,57127.471
1446.000,57443.967
1447.000,57681.339
1448.000,57285.719
1449.000,57285.719
1450.000,57760.463
1451.000,57443.967
1452.000,57206.595
1453.000,57602.215
1454.000,57602.215
1455.000,57127.471
1456.000,57443.967
1457.000,57681.339
1458.000,57285.719
1459.000,57285.719
1460.000,57681.339
1461.000,57443.967
1462.000,57127.471
1463.000,57602.215
1464.000,57602.215
1465.000,57206.595
1466.000,57443.967
1467.000,57760.463
1468.000,57285.719
1469.000,57285.719
1470.000,57681.339
1471.000,57364.843
1472.000,57127.471
1473.000,57602.215
1474.000,57602.215
1475.000,57206.595
1476.000,57443.967
1477.000,57681.339
1478.000,57285.719
1479.000,57285.719
1480.000,57681.339
1481.000,57443.967
1482.000,57206.595
1483.000,57602.215
1484.000,57602.215
1485.000,57206.595
1486.000,57443.967
1487.000,57681.339
1488.000,57206.595
1489.000,57285.719
1490.000,57681.339
1491.000,57443.967
1492.000,57206.595
1493.000,57602.215
1494.000,57602.215
1495.000,57127.471
