Time_ms,Absolute_Displacement_nm
19261.000,-445908714.783
19262.000,-445908714.783
19263.000,-445908714.783
19264.000,-445908714.783
19265.000,-445908714.783
19266.000,-445908714.783
19267.000,-445908714.783
19268.000,-445908714.783
19269.000,-445908714.783
19270.000,-445908714.783
19271.000,-445908714.783
19272.000,-445908714.783
19273.000,-445908714.783
19274.000,-445908714.783
19275.000,-445908714.783
19276.000,-445908714.783
19277.000,-445908714.783
19278.000,-445908714.783
19279.000,-445908714.783
19280.000,-445908714.783
19281.000,-445908635.660
19282.000,-445908714.783
19283.000,-445908714.783
19284.000,-445908714.783
19285.000,-445908714.783
19286.000,-445908714.783
19287.000,-445908714.783
19288.000,-445908714.783
19289.000,-445908635.660
19290.000,-445908635.660
19291.000,-445908714.783
19292.000,-445908714.783
19293.000,-445908714.783
19294.000,-445908714.783
19295.000,-445908714.783
19296.000,-445908714.783
19297.000,-445908714.783
19298.000,-445908635.660
19299.000,-445908714.783
19300.000,-445908714.783
19301.000,-445908714.783
19302.000,-445908714.783
19303.000,-445908714.783
19304.000,-445908714.783
19305.000,-445908714.783
19306.000,-445908714.783
19307.000,-445908714.783
19308.000,-445908714.783
19309.000,-445908714.783
19310.000,-445908714.783
19311.000,-445908714.783
19312.000,-445908714.783
19313.000,-445908714.783
19314.000,-445908714.783
19315.000,-445908714.783
19316.000,-445908714.783
19317.000,-445908714.783
19318.000,-445908714.783
19319.000,-445908714.783
19320.000,-445908714.783
19321.000,-445908714.783
19322.000,-445908714.783
19323.000,-445908714.783
19324.000,-445908714.783
19325.000,-445908714.783
19326.000,-445908714.783
19327.000,-445908714.783
19328.000,-445908714.783
19329.000,-445908714.783
19330.000,-445908714.783
19331.000,-445908714.783
19332.000,-445908714.783
19333.000,-445908714.783
19334.000,-445908714.783
19335.000,-445908714.783
19336.000,-445908714.783
19337.000,-445908714.783
19338.000,-445908714.783
19339.000,-445908635.660
19340.000,-445908714.783
19341.000,-445908714.783
19342.000,-445908714.783
19343.000,-445908714.783
19344.000,-445908714.783
19345.000,-445908714.783
19346.000,-445908714.783
19347.000,-445908635.660
19348.000,-445908714.783
19349.000,-445908714.783
19350.000,-445908714.783
19351.000,-445908714.783
19352.000,-445908714.783
19353.000,-445908714.783
19354.000,-445908714.783
19355.000,-445908714.783
19356.000,-445908635.660
19357.000,-445908714.783
19358.000,-445908714.783
19359.000,-445908714.783
19360.000,-445908714.783
19361.000,-445908714.783
19362.000,-445908714.783
19363.000,-445908714.783
19364.000,-445908714.783
19365.000,-445908714.783
19366.000,-445908714.783
19367.000,-445908714.783
19368.000,-445908714.783
19369.000,-445908714.783
19370.000,-445908714.783
19371.000,-445908714.783
19372.000,-445908714.783
19373.000,-445908714.783
19374.000,-445908714.783
19375.000,-445908714.783
19376.000,-445908714.783
19377.000,-445908714.783
19378.000,-445908714.783
19379.000,-445908714.783
19380.000,-445908714.783
19381.000,-445908714.783
19382.000,-445908714.783
19383.000,-445908714.783
19384.000,-445908714.783
19385.000,-445908714.783
19386.000,-445908714.783
19387.000,-445908714.783
19388.000,-445908714.783
19389.000,-445908714.783
19390.000,-445908714.783
19391.000,-445908714.783
19392.000,-445908714.783
19393.000,-445908714.783
19394.000,-445908714.783
19395.000,-445908714.783
19396.000,-445908714.783
19397.000,-445908714.783
19398.000,-445908714.783
19399.000,-445908714.783
19400.000,-445908714.783
19401.000,-445908714.783
19402.000,-445908714.783
19403.000,-445908714.783
19404.000,-445908714.783
19405.000,-445908714.783
19406.000,-445908714.783
19407.000,-445908714.783
19408.000,-445908714.783
19409.000,-445908714.783
19410.000,-445908714.783
19411.000,-445908714.783
19412.000,-445908714.783
19413.000,-445908714.783
19414.000,-445908714.783
19415.000,-445908714.783
19416.000,-445908714.783
19417.000,-445908714.783
19418.000,-445908714.783
19419.000,-445908714.783
19420.000,-445908714.783
19421.000,-445908714.783
19422.000,-445908714.783
19423.000,-445908714.783
19424.000,-445908714.783
19425.000,-445908714.783
19426.000,-445908714.783
19427.000,-445908714.783
19428.000,-445908714.783
19429.000,-445908714.783
