Time_ms,Absolute_Displacement_nm
15364.000,2611.089
15365.000,2611.089
15366.000,2611.089
15367.000,2611.089
15368.000,2531.965
15369.000,2531.965
15370.000,2531.965
15371.000,2531.965
15372.000,2611.089
15373.000,2611.089
15374.000,2611.089
15375.000,2611.089
15376.000,2531.965
15377.000,2531.965
15378.000,2531.965
15379.000,2531.965
15380.000,2611.089
15381.000,2611.089
15382.000,2611.089
15383.000,2611.089
15384.000,2531.965
15385.000,2531.965
15386.000,2531.965
15387.000,2531.965
15388.000,2611.089
15389.000,2611.089
15390.000,2611.089
15391.000,2611.089
15392.000,2611.089
15393.000,2531.965
15394.000,2531.965
15395.000,2531.965
15396.000,2531.965
15397.000,2611.089
15398.000,2611.089
15399.000,2611.089
15400.000,2611.089
15401.000,2531.965
15402.000,2531.965
15403.000,2531.965
15404.000,2531.965
15405.000,2611.089
15406.000,2611.089
15407.000,2611.089
15408.000,2611.089
15409.000,2531.965
15410.000,2531.965
15411.000,2531.965
15412.000,2531.965
15413.000,2611.089
15414.000,2611.089
15415.000,2611.089
15416.000,2611.089
15417.000,2611.089
15418.000,2531.965
15419.000,2531.965
15420.000,2531.965
15421.000,2531.965
15422.000,2611.089
15423.000,2611.089
15424.000,2611.089
15425.000,2611.089
15426.000,2531.965
15427.000,2531.965
15428.000,2531.965
15429.000,2531.965
15430.000,2611.089
15431.000,2611.089
15432.000,2611.089
15433.000,2611.089
15434.000,2531.965
15435.000,2531.965
15436.000,2531.965
15437.000,2531.965
15438.000,2611.089
15439.000,2611.089
15440.000,2611.089
15441.000,2611.089
15442.000,2611.089
15443.000,2531.965
15444.000,2531.965
15445.000,2531.965
15446.000,2531.965
15447.000,2611.089
15448.000,2611.089
15449.000,2611.089
15450.000,2611.089
15451.000,2531.965
15452.000,2531.965
15453.000,2531.965
15454.000,2531.965
15455.000,2611.089
15456.000,2611.089
15457.000,2611.089
15458.000,2611.089
15459.000,2611.089
15460.000,2531.965
15461.000,2531.965
15462.000,2531.965
15463.000,2531.965
15464.000,2611.089
15465.000,2611.089
15466.000,2611.089
15467.000,2611.089
15468.000,2531.965
15469.000,2531.965
15470.000,2531.965
15471.000,2531.965
15472.000,2611.089
15473.000,2611.089
15474.000,2611.089
15475.000,2611.089
15476.000,2531.965
15477.000,2531.965
15478.000,2531.965
15479.000,2531.965
15480.000,2611.089
15481.000,2611.089
15482.000,2611.089
15483.000,2611.089
15484.000,2531.965
15485.000,2531.965
15486.000,2531.965
15487.000,2531.965
15488.000,2611.089
15489.000,2611.089
15490.000,2611.089
15491.000,2611.089
15492.000,2531.965
15493.000,2531.965
15494.000,2531.965
15495.000,2531.965
15496.000,2611.089
15497.000,2611.089
15498.000,2611.089
15499.000,2611.089
15500.000,2611.089
15501.000,2531.965
15502.000,2531.965
15503.000,2531.965
15504.000,2531.965
15505.000,2611.089
15506.000,2611.089
15507.000,2611.089
15508.000,2611.089
15509.000,2531.965
15510.000,2531.965
15511.000,2531.965
15512.000,2531.965
15513.000,2611.089
15514.000,2611.089
15515.000,2611.089
15516.000,2611.089
15517.000,2611.089
15518.000,2531.965
15519.000,2531.965
15520.000,2531.965
15521.000,2531.965
15522.000,2611.089
15523.000,2611.089
15524.000,2611.089
15525.000,2611.089
15526.000,2531.965
15527.000,2531.965
15528.000,2531.965
15529.000,2531.965
15530.000,2611.089
15531.000,2611.089
15532.000,2611.089
15533.000,2611.089
15534.000,2531.965
15535.000,2531.965
15536.000,2531.965
15537.000,2531.965
15538.000,2611.089
15539.000,2611.089
15540.000,2611.089
15541.000,2611.089
15542.000,2611.089
15543.000,2531.965
15544.000,2531.965
15545.000,2531.965
15546.000,2531.965
15547.000,2611.089
15548.000,2611.089
15549.000,2611.089
15550.000,2611.089
15551.000,2531.965
15552.000,2531.965
15553.000,2531.965
15554.000,2531.965
15555.000,2611.089
15556.000,2611.089
15557.000,2611.089
15558.000,2611.089
15559.000,2611.089
15560.000,2531.965
15561.000,2531.965
15562.000,2531.965
15563.000,2531.965
15564.000,2611.089
15565.000,2611.089
15566.000,2611.089
15567.000,2611.089
15568.000,2531.965
15569.000,2531.965
15570.000,2531.965
15571.000,2531.965
15572.000,2611.089
15573.000,2611.089
15574.000,2611.089
15575.000,2611.089
15576.000,2531.965
15577.000,2531.965
15578.000,2531.965
15579.000,2531.965
15580.000,2611.089
15581.000,2611.089
15582.000,2611.089
15583.000,2611.089
15584.000,2611.089
15585.000,2531.965
15586.000,2531.965
15587.000,2531.965
15588.000,2611.089
15589.000,2611.089
15590.000,2611.089
15591.000,2611.089
15592.000,2611.089
15593.000,2531.965
15594.000,2531.965
15595.000,2531.965
15596.000,2611.089
15597.000,2611.089
15598.000,2611.089
15599.000,2611.089
15600.000,2611.089
15601.000,2531.965
15602.000,2531.965
15603.000,2531.965
15604.000,2531.965
15605.000,2611.089
15606.000,2611.089
15607.000,2611.089
15608.000,2611.089
15609.000,2531.965
15610.000,2531.965
