Time_ms,Absolute_Displacement_nm
532.000,-997204637.835
533.000,-997204400.463
534.000,-997204796.083
535.000,-997204479.587
536.000,-997204637.835
537.000,-997204637.835
538.000,-997204400.463
539.000,-997204716.959
540.000,-997204400.463
541.000,-997204637.835
542.000,-997204637.835
543.000,-997204400.463
544.000,-997204796.083
545.000,-997204479.587
546.000,-997204637.835
547.000,-997204637.835
548.000,-997204321.339
549.000,-997204716.959
550.000,-997204400.463
551.000,-997204637.835
552.000,-997204637.835
553.000,-997204400.463
554.000,-997204796.083
555.000,-997204400.463
556.000,-997204637.835
557.000,-997204558.711
558.000,-997204321.339
559.000,-997204796.083
560.000,-997204479.587
561.000,-997204637.835
562.000,-997204637.835
563.000,-997204400.463
564.000,-997204796.083
565.000,-997204400.463
566.000,-997204637.835
567.000,-997204637.835
568.000,-997204400.463
569.000,-997204796.083
570.000,-997204479.587
571.000,-997204637.835
572.000,-997204637.835
573.000,-997204400.463
574.000,-997204796.083
575.000,-997204400.463
576.000,-997204637.835
577.000,-997204637.835
578.000,-997204400.463
579.000,-997204796.083
580.000,-997204400.463
581.000,-997204637.835
582.000,-997204637.835
583.000,-997204400.463
584.000,-997204796.083
585.000,-997204479.587
586.000,-997204637.835
587.000,-997204637.835
588.000,-997204400.463
589.000,-997204796.083
590.000,-997204400.463
591.000,-997204637.835
592.000,-997204637.835
593.000,-997204400.463
594.000,-997204796.083
595.000,-997204479.587
596.000,-997204637.835
597.000,-997204637.835
598.000,-997204321.339
599.000,-997204716.959
600.000,-997204400.463
601.000,-997204637.835
602.000,-997204637.835
603.000,-997204400.463
604.000,-997204796.083
605.000,-997204400.463
606.000,-997204637.835
607.000,-997204637.835
608.000,-997204400.463
609.000,-997204796.083
610.000,-997204479.587
611.000,-997204637.835
612.000,-997204637.835
613.000,-997204400.463
614.000,-997204796.083
615.000,-997204400.463
616.000,-997204637.835
617.000,-997204637.835
618.000,-997204400.463
619.000,-997204796.083
620.000,-997204479.587
621.000,-997204637.835
622.000,-997204637.835
623.000,-997204321.339
624.000,-997204796.083
625.000,-997204400.463
626.000,-997204637.835
627.000,-997204637.835
628.000,-997204400.463
629.000,-997204796.083
630.000,-997204400.463
631.000,-997204637.835
632.000,-997204637.835
633.000,-997204321.339
634.000,-997204796.083
635.000,-997204479.587
636.000,-997204637.835
637.000,-997204637.835
638.000,-997204400.463
639.000,-997204796.083
640.000,-997204400.463
641.000,-997204637.835
642.000,-997204637.835
643.000,-997204400.463
644.000,-997204796.083
645.000,-997204479.587
646.000,-997204637.835
647.000,-997204637.835
648.000,-997204321.339
649.000,-997204716.959
650.000,-997204400.463
651.000,-997204637.835
652.000,-997204637.835
653.000,-997204400.463
654.000,-997204796.083
655.000,-997204400.463
656.000,-997204637.835
657.000,-997204637.835
658.000,-997204321.339
659.000,-997204796.083
660.000,-997204479.587
661.000,-997204637.835
662.000,-997204637.835
663.000,-997204400.463
664.000,-997204796.083
665.000,-997204400.463
666.000,-997204637.835
667.000,-997204637.835
668.000,-997204400.463
669.000,-997204796.083
670.000,-997204479.587
671.000,-997204637.835
672.000,-997204637.835
673.000,-997204321.339
674.000,-997204716.959
675.000,-997204400.463
676.000,-997204637.835
677.000,-997204637.835
678.000,-997204400.463
679.000,-997204796.083
680.000,-997204400.463
681.000,-997204637.835
682.000,-997204558.711
683.000,-997204321.339
684.000,-997204796.083
685.000,-997204479.587
686.000,-997204637.835
687.000,-997204637.835
688.000,-997204400.463
689.000,-997204796.083
690.000,-997204400.463
691.000,-997204558.711
692.000,-997204637.835
693.000,-997204400.463
694.000,-997204796.083
695.000,-997204479.587
696.000,-997204637.835
697.000,-997204637.835
698.000,-997204321.339
699.000,-997204716.959
700.000,-997204400.463
701.000,-997204637.835
702.000,-997204637.835
703.000,-997204400.463
704.000,-997204796.083
705.000,-997204400.463
706.000,-997204637.835
707.000,-997204637.835
708.000,-997204321.339
709.000,-997204796.083
710.000,-997204479.587
711.000,-997204637.835
712.000,-997204637.835
713.000,-997204400.463
714.000,-997204796.083
715.000,-997204400.463
716.000,-997204637.835
717.000,-997204637.835
718.000,-997204400.463
719.000,-997204796.083
720.000,-997204479.587
721.000,-997204637.835
722.000,-997204637.835
723.000,-997204321.339
724.000,-997204716.959
725.000,-997204400.463
726.000,-997204637.835
727.000,-997204637.835
728.000,-997204400.463
729.000,-997204796.083
730.000,-997204400.463
731.000,-997204637.835
732.000,-997204558.711
733.000,-997204321.339
734.000,-997204796.083
735.000,-997204479.587
736.000,-997204637.835
737.000,-997204716.959
738.000,-997204400.463
739.000,-997204796.083
740.000,-997204400.463
741.000,-997204558.711
742.000,-997204637.835
743.000,-997204400.463
744.000,-997204796.083
745.000,-997204479.587
746.000,-997204637.835
747.000,-997204637.835
748.000,-997204321.339
749.000,-997204716.959
750.000,-997204400.463
751.000,-997204637.835
752.000,-997204637.835
753.000,-997204400.463
754.000,-997204796.083
755.000,-997204400.463
756.000,-997204637.835
757.000,-997204637.835
758.000,-997204321.339
759.000,-997204796.083
760.000,-997204479.587
761.000,-997204637.835
762.000,-997204637.835
763.000,-997204400.463
764.000,-997204796.083
765.000,-997204400.463
766.000,-997204558.711
767.000,-997204637.835
768.000,-997204400.463
769.000,-997204796.083
770.000,-997204479.587
771.000,-997204637.835
772.000,-997204637.835
773.000,-997204321.339
774.000,-997204716.959
775.000,-997204400.463
776.000,-997204637.835
777.000,-997204716.959
778.000,-997204400.463
779.000,-997204796.083
780.000,-997204400.463
781.000,-997204637.835
782.000,-997204558.711
783.000,-997204321.339
784.000,-997204796.083
785.000,-997204479.587
786.000,-997204716.959
787.000,-997204716.959
788.000,-997204400.463
789.000,-997204796.083
790.000,-997204400.463
791.000,-997204558.711
792.000,-997204637.835
793.000,-997204400.463
794.000,-997204796.083
795.000,-997204479.587
796.000,-997204637.835
797.000,-997204637.835
798.000,-997204321.339
799.000,-997204716.959
800.000,-997204400.463
801.000,-997204637.835
802.000,-997204637.835
803.000,-997204400.463
804.000,-997204796.083
805.000,-997204479.587
806.000,-997204637.835
807.000,-997204637.835
808.000,-997204321.339
809.000,-997204796.083
810.000,-997204400.463
811.000,-997204637.835
812.000,-997204716.959
813.000,-997204400.463
814.000,-997204796.083
815.000,-997204400.463
816.000,-997204637.835
817.000,-997204637.835
818.000,-997204400.463
819.000,-997204796.083
820.000,-997204479.587
821.000,-997204637.835
822.000,-997204637.835
823.000,-997204400.463
824.000,-997204716.959
825.000,-997204400.463
826.000,-997204637.835
827.000,-997204637.835
828.000,-997204400.463
829.000,-997204796.083
830.000,-997204400.463
831.000,-997204637.835
832.000,-997204637.835
833.000,-997204321.339
834.000,-997204796.083
835.000,-997204400.463
836.000,-997204637.835
837.000,-997204637.835
838.000,-997204400.463
839.000,-997204796.083
840.000,-997204400.463
841.000,-997204558.711
842.000,-997204637.835
843.000,-997204400.463
844.000,-997204796.083
845.000,-997204479.587
846.000,-997204637.835
847.000,-997204637.835
848.000,-997204321.339
849.000,-997204716.959
850.000,-997204400.463
851.000,-997204637.835
852.000,-997204637.835
853.000,-997204400.463
854.000,-997204796.083
855.000,-997204400.463
856.000,-997204637.835
857.000,-997204637.835
858.000,-997204321.339
859.000,-997204796.083
860.000,-997204479.587
861.000,-997204716.959
862.000,-997204716.959
863.000,-997204400.463
864.000,-997204796.083
865.000,-997204400.463
866.000,-997204558.711
867.000,-997204637.835
868.000,-997204400.463
869.000,-997204796.083
870.000,-997204479.587
871.000,-997204637.835
872.000,-997204637.835
873.000,-997204400.463
874.000,-997204716.959
875.000,-997204400.463
876.000,-997204637.835
877.000,-997204637.835
878.000,-997204400.463
879.000,-997204796.083
880.000,-997204479.587
881.000,-997204637.835
882.000,-997204637.835
883.000,-997204321.339
884.000,-997204796.083
885.000,-997204400.463
886.000,-997204637.835
887.000,-997204637.835
888.000,-997204400.463
889.000,-997204796.083
890.000,-997204400.463
891.000,-997204637.835
892.000,-997204637.835
893.000,-997204400.463
894.000,-997204796.083
895.000,-997204479.587
896.000,-997204637.835
897.000,-997204637.835
898.000,-997204321.339
899.000,-997204716.959
900.000,-997204400.463
901.000,-997204637.835
902.000,-997204637.835
903.000,-997204400.463
904.000,-997204796.083
905.000,-997204400.463
906.000,-997204637.835
907.000,-997204558.711
908.000,-997204321.339
909.000,-997204796.083
910.000,-997204479.587
911.000,-997204716.959
912.000,-997204716.959
913.000,-997204400.463
914.000,-997204796.083
915.000,-997204400.463
916.000,-997204558.711
917.000,-997204637.835
918.000,-997204400.463
919.000,-997204796.083
920.000,-997204479.587
921.000,-997204716.959
922.000,-997204637.835
923.000,-997204400.463
924.000,-997204716.959
925.000,-997204400.463
926.000,-997204637.835
927.000,-997204637.835
928.000,-997204400.463
929.000,-997204796.083
930.000,-997204479.587
931.000,-997204637.835
932.000,-997204637.835
933.000,-997204321.339
934.000,-997204796.083
935.000,-997204400.463
936.000,-997204637.835
937.000,-997204637.835
938.000,-997204400.463
939.000,-997204796.083
940.000,-997204400.463
941.000,-997204637.835
942.000,-997204637.835
943.000,-997204400.463
944.000,-997204796.083
945.000,-997204479.587
946.000,-997204637.835
947.000,-997204637.835
948.000,-997204400.463
949.000,-997204796.083
950.000,-997204400.463
951.000,-997204637.835
952.000,-997204637.835
953.000,-997204400.463
954.000,-997204796.083
955.000,-997204400.463
956.000,-997204637.835
957.000,-997204637.835
958.000,-997204321.339
959.000,-997204796.083
960.000,-997204479.587
961.000,-997204637.835
962.000,-997204637.835
963.000,-997204400.463
964.000,-997204796.083
965.000,-997204400.463
966.000,-997204558.711
967.000,-997204637.835
968.000,-997204400.463
969.000,-997204796.083
970.000,-997204479.587
971.000,-997204637.835
972.000,-997204637.835
973.000,-997204321.339
974.000,-997204716.959
975.000,-997204400.463
976.000,-997204637.835
977.000,-997204637.835
978.000,-997204400.463
979.000,-997204796.083
980.000,-997204479.587
981.000,-997204637.835
982.000,-997204558.711
983.000,-997204321.339
984.000,-997204796.083
985.000,-997204479.587
986.000,-997204716.959
987.000,-997204716.959
988.000,-997204400.463
989.000,-997204796.083
990.000,-997204400.463
991.000,-997204558.711
992.000,-997204637.835
993.000,-997204400.463
994.000,-997204796.083
995.000,-997204479.587
996.000,-997204637.835
997.000,-997204637.835
998.000,-997204400.463
999.000,-997204716.959
1000.000,-997204400.463
1001.000,-997204637.835
1002.000,-997204637.835
1003.000,-997204400.463
1004.000,-997204796.083
1005.000,-997204479.587
1006.000,-997204637.835
1007.000,-997204637.835
1008.000,-997204321.339
1009.000,-997204796.083
1010.000,-997204400.463
1011.000,-997204637.835
1012.000,-997204637.835
1013.000,-997204400.463
1014.000,-997204796.083
1015.000,-997204400.463
1016.000,-997204637.835
1017.000,-997204637.835
1018.000,-997204400.463
1019.000,-997204796.083
1020.000,-997204479.587
1021.000,-997204637.835
1022.000,-997204637.835
1023.000,-997204321.339
1024.000,-997204716.959
1025.000,-997204400.463
1026.000,-997204637.835
1027.000,-997204637.835
1028.000,-997204400.463
1029.000,-997204796.083
1030.000,-997204400.463
1031.000,-997204637.835
1032.000,-997204637.835
1033.000,-997204321.339
1034.000,-997204796.083
1035.000,-997204479.587
1036.000,-997204716.959
1037.000,-997204716.959
1038.000,-997204400.463
1039.000,-997204796.083
1040.000,-997204400.463
1041.000,-997204558.711
1042.000,-997204637.835
1043.000,-997204400.463
1044.000,-997204796.083
1045.000,-997204479.587
1046.000,-997204637.835
1047.000,-997204637.835
1048.000,-997204321.339
1049.000,-997204716.959
1050.000,-997204400.463
1051.000,-997204637.835
1052.000,-997204637.835
1053.000,-997204400.463
1054.000,-997204796.083
1055.000,-997204479.587
1056.000,-997204637.835
1057.000,-997204637.835
1058.000,-997204321.339
1059.000,-997204796.083
1060.000,-997204400.463
1061.000,-997204637.835
1062.000,-997204716.959
1063.000,-997204400.463
1064.000,-997204796.083
1065.000,-997204400.463
1066.000,-997204637.835
1067.000,-997204637.835
1068.000,-997204400.463
1069.000,-997204796.083
1070.000,-997204479.587
1071.000,-997204637.835
1072.000,-997204637.835
1073.000,-997204400.463
1074.000,-997204716.959
1075.000,-997204400.463
1076.000,-997204637.835
1077.000,-997204637.835
1078.000,-997204400.463
1079.000,-997204796.083
1080.000,-997204400.463
1081.000,-997204637.835
1082.000,-997204637.835
1083.000,-997204321.339
1084.000,-997204796.083
1085.000,-997204479.587
1086.000,-997204716.959
1087.000,-997204716.959
1088.000,-997204400.463
1089.000,-997204796.083
1090.000,-997204400.463
1091.000,-997204558.711
1092.000,-997204637.835
1093.000,-997204400.463
1094.000,-997204875.206
1095.000,-997204479.587
1096.000,-997204637.835
1097.000,-997204637.835
1098.000,-997204321.339
1099.000,-997204716.959
1100.000,-997204400.463
1101.000,-997204637.835
1102.000,-997204716.959
1103.000,-997204479.587
1104.000,-997204796.083
1105.000,-997204479.587
1106.000,-997204637.835
1107.000,-997204558.711
1108.000,-997204321.339
1109.000,-997204796.083
1110.000,-997204479.587
1111.000,-997204637.835
1112.000,-997204716.959
1113.000,-997204400.463
1114.000,-997204796.083
1115.000,-997204400.463
1116.000,-997204558.711
1117.000,-997204637.835
1118.000,-997204400.463
1119.000,-997204796.083
1120.000,-997204479.587
1121.000,-997204637.835
1122.000,-997204637.835
1123.000,-997204321.339
1124.000,-997204716.959
1125.000,-997204400.463
1126.000,-997204637.835
1127.000,-997204716.959
1128.000,-997204400.463
1129.000,-997204796.083
1130.000,-997204400.463
1131.000,-997204637.835
1132.000,-997204558.711
1133.000,-997204321.339
1134.000,-997204796.083
1135.000,-997204479.587
1136.000,-997204716.959
1137.000,-997204716.959
1138.000,-997204400.463
1139.000,-997204796.083
1140.000,-997204400.463
1141.000,-997204558.711
1142.000,-997204637.835
1143.000,-997204400.463
1144.000,-997204875.206
1145.000,-997204479.587
1146.000,-997204637.835
1147.000,-997204637.835
1148.000,-997204321.339
1149.000,-997204716.959
1150.000,-997204400.463
1151.000,-997204637.835
1152.000,-997204716.959
1153.000,-997204479.587
1154.000,-997204875.206
1155.000,-997204479.587
1156.000,-997204637.835
1157.000,-997204637.835
1158.000,-997204321.339
1159.000,-997204796.083
1160.000,-997204479.587
1161.000,-997204716.959
1162.000,-997204716.959
1163.000,-997204400.463
1164.000,-997204796.083
1165.000,-997204400.463
1166.000,-997204558.711
1167.000,-997204637.835
1168.000,-997204400.463
1169.000,-997204796.083
1170.000,-997204479.587
1171.000,-997204637.835
1172.000,-997204637.835
1173.000,-997204321.339
1174.000,-997204716.959
1175.000,-997204400.463
1176.000,-997204637.835
1177.000,-997204637.835
1178.000,-997204400.463
1179.000,-997204796.083
1180.000,-997204400.463
1181.000,-997204637.835
1182.000,-997204637.835
1183.000,-997204321.339
1184.000,-997204796.083
1185.000,-997204479.587
1186.000,-997204637.835
1187.000,-997204716.959
1188.000,-997204400.463
1189.000,-997204796.083
1190.000,-997204400.463
1191.000,-997204558.711
1192.000,-997204637.835
1193.000,-997204400.463
1194.000,-997204875.206
1195.000,-997204479.587
1196.000,-997204637.835
1197.000,-997204637.835
1198.000,-997204321.339
1199.000,-997204716.959
1200.000,-997204400.463
1201.000,-997204637.835
1202.000,-997204716.959
1203.000,-997204479.587
1204.000,-997204796.083
1205.000,-997204400.463
1206.000,-997204558.711
1207.000,-997204558.711
1208.000,-997204321.339
1209.000,-997204796.083
1210.000,-997204479.587
1211.000,-997204716.959
1212.000,-997204716.959
1213.000,-997204400.463
1214.000,-997204796.083
1215.000,-997204400.463
1216.000,-997204558.711
1217.000,-997204637.835
1218.000,-997204400.463
1219.000,-997204875.206
1220.000,-997204479.587
1221.000,-997204716.959
1222.000,-997204637.835
1223.000,-997204321.339
1224.000,-997204716.959
1225.000,-997204400.463
1226.000,-997204637.835
1227.000,-997204637.835
1228.000,-997204479.587
1229.000,-997204875.206
1230.000,-997204479.587
1231.000,-997204637.835
1232.000,-997204637.835
1233.000,-997204321.339
1234.000,-997204716.959
1235.000,-997204400.463
1236.000,-997204637.835
1237.000,-997204716.959
1238.000,-997204400.463
1239.000,-997204796.083
1240.000,-997204400.463
1241.000,-997204558.711
1242.000,-997204637.835
1243.000,-997204400.463
1244.000,-997204796.083
1245.000,-997204479.587
