Time_ms,Absolute_Displacement_nm
19219.000,-997204796.083
19220.000,-997204716.959
19221.000,-997204716.959
19222.000,-997204716.959
19223.000,-997204716.959
19224.000,-997204716.959
19225.000,-997204716.959
19226.000,-997204796.083
19227.000,-997204796.083
19228.000,-997204716.959
19229.000,-997204716.959
19230.000,-997204716.959
19231.000,-997204716.959
19232.000,-997204716.959
19233.000,-997204716.959
19234.000,-997204716.959
19235.000,-997204796.083
19236.000,-997204796.083
19237.000,-997204716.959
19238.000,-997204716.959
19239.000,-997204716.959
19240.000,-997204716.959
19241.000,-997204716.959
19242.000,-997204716.959
19243.000,-997204796.083
19244.000,-997204796.083
19245.000,-997204796.083
19246.000,-997204716.959
19247.000,-997204716.959
19248.000,-997204716.959
19249.000,-997204716.959
19250.000,-997204716.959
19251.000,-997204716.959
19252.000,-997204796.083
19253.000,-997204796.083
19254.000,-997204716.959
19255.000,-997204716.959
19256.000,-997204716.959
19257.000,-997204716.959
19258.000,-997204716.959
19259.000,-997204716.959
19260.000,-997204716.959
19261.000,-997204716.959
19262.000,-997204716.959
19263.000,-997204716.959
19264.000,-997204716.959
19265.000,-997204716.959
19266.000,-997204716.959
19267.000,-997204716.959
19268.000,-997204716.959
19269.000,-997204796.083
19270.000,-997204716.959
19271.000,-997204716.959
19272.000,-997204716.959
19273.000,-997204716.959
19274.000,-997204716.959
19275.000,-997204716.959
19276.000,-997204796.083
19277.000,-997204796.083
19278.000,-997204716.959
19279.000,-997204716.959
19280.000,-997204716.959
19281.000,-997204716.959
19282.000,-997204716.959
19283.000,-997204716.959
19284.000,-997204716.959
19285.000,-997204796.083
19286.000,-997204796.083
19287.000,-997204716.959
19288.000,-997204716.959
19289.000,-997204716.959
19290.000,-997204716.959
19291.000,-997204716.959
19292.000,-997204716.959
19293.000,-997204796.083
19294.000,-997204796.083
19295.000,-997204796.083
19296.000,-997204716.959
19297.000,-997204716.959
19298.000,-997204716.959
19299.000,-997204716.959
19300.000,-997204716.959
19301.000,-997204716.959
19302.000,-997204796.083
19303.000,-997204796.083
19304.000,-997204716.959
19305.000,-997204716.959
19306.000,-997204716.959
19307.000,-997204716.959
19308.000,-997204716.959
19309.000,-997204716.959
19310.000,-997204716.959
19311.000,-997204796.083
19312.000,-997204716.959
19313.000,-997204716.959
19314.000,-997204716.959
19315.000,-997204716.959
19316.000,-997204716.959
19317.000,-997204716.959
19318.000,-997204716.959
19319.000,-997204796.083
19320.000,-997204716.959
19321.000,-997204716.959
