Time_ms,Absolute_Displacement_nm
532.000,2927.585
533.000,3244.081
534.000,2848.461
535.000,3244.081
536.000,3085.833
537.000,3006.709
538.000,3244.081
539.000,2848.461
540.000,3164.957
541.000,3006.709
542.000,3006.709
543.000,3323.205
544.000,2927.585
545.000,3244.081
546.000,3085.833
547.000,2927.585
548.000,3244.081
549.000,2848.461
550.000,3164.957
551.000,3085.833
552.000,3006.709
553.000,3323.205
554.000,2848.461
555.000,3164.957
556.000,3006.709
557.000,2927.585
558.000,3244.081
559.000,2848.461
560.000,3244.081
561.000,3085.833
562.000,3006.709
563.000,3244.081
564.000,2848.461
565.000,3164.957
566.000,3006.709
567.000,3006.709
568.000,3323.205
569.000,2927.585
570.000,3244.081
571.000,3085.833
572.000,2927.585
573.000,3244.081
574.000,2848.461
575.000,3244.081
576.000,3085.833
577.000,3006.709
578.000,3323.205
579.000,2848.461
580.000,3164.957
581.000,3006.709
582.000,2927.585
583.000,3244.081
584.000,2848.461
585.000,3244.081
586.000,3085.833
587.000,3006.709
588.000,3323.205
589.000,2848.461
590.000,3164.957
591.000,3006.709
592.000,3006.709
593.000,3323.205
594.000,2927.585
595.000,3244.081
596.000,3085.833
597.000,2927.585
598.000,3244.081
599.000,2848.461
600.000,3164.957
601.000,3085.833
602.000,3006.709
603.000,3323.205
604.000,2927.585
605.000,3244.081
606.000,3006.709
607.000,2927.585
608.000,3244.081
609.000,2848.461
610.000,3244.081
611.000,3085.833
612.000,3006.709
613.000,3323.205
614.000,2848.461
615.000,3164.957
616.000,3006.709
617.000,3006.709
618.000,3323.205
619.000,2927.585
620.000,3244.081
621.000,3085.833
622.000,2927.585
623.000,3244.081
624.000,2848.461
625.000,3244.081
626.000,3085.833
627.000,3006.709
628.000,3323.205
629.000,2848.461
630.000,3164.957
631.000,3006.709
632.000,2927.585
633.000,3323.205
634.000,2848.461
635.000,3244.081
636.000,3085.833
637.000,3006.709
638.000,3244.081
639.000,2848.461
640.000,3164.957
641.000,3006.709
642.000,3006.709
643.000,3323.205
644.000,2927.585
645.000,3244.081
646.000,3085.833
647.000,2927.585
648.000,3244.081
649.000,2848.461
650.000,3244.081
651.000,3085.833
652.000,3006.709
653.000,3323.205
654.000,2848.461
655.000,3164.957
656.000,3006.709
657.000,2927.585
658.000,3244.081
659.000,2848.461
660.000,3244.081
661.000,3085.833
662.000,3006.709
663.000,3323.205
664.000,2848.461
665.000,3164.957
666.000,3006.709
667.000,3006.709
668.000,3323.205
669.000,2927.585
670.000,3244.081
671.000,3085.833
672.000,2927.585
673.000,3244.081
674.000,2848.461
675.000,3164.957
676.000,3085.833
677.000,3006.709
678.000,3323.205
679.000,2848.461
680.000,3164.957
681.000,3006.709
682.000,2927.585
683.000,3244.081
684.000,2848.461
685.000,3244.081
686.000,3085.833
687.000,3006.709
688.000,3323.205
689.000,2848.461
690.000,3164.957
691.000,3006.709
692.000,3006.709
693.000,3323.205
694.000,2927.585
695.000,3244.081
696.000,3085.833
697.000,2927.585
698.000,3244.081
699.000,2848.461
700.000,3164.957
701.000,3085.833
702.000,3006.709
703.000,3323.205
704.000,2848.461
705.000,3164.957
706.000,3006.709
707.000,2927.585
708.000,3244.081
709.000,2848.461
710.000,3244.081
711.000,3085.833
712.000,3006.709
713.000,3323.205
714.000,2848.461
715.000,3164.957
716.000,3006.709
717.000,2927.585
718.000,3323.205
719.000,2927.585
720.000,3244.081
721.000,3085.833
722.000,2927.585
723.000,3244.081
724.000,2848.461
725.000,3164.957
726.000,3085.833
727.000,3006.709
728.000,3323.205
729.000,2848.461
730.000,3244.081
731.000,3006.709
732.000,2927.585
733.000,3244.081
734.000,2848.461
735.000,3244.081
736.000,3085.833
737.000,3006.709
738.000,3323.205
739.000,2848.461
740.000,3164.957
741.000,3085.833
742.000,3006.709
743.000,3323.205
744.000,2927.585
745.000,3244.081
746.000,3085.833
747.000,2927.585
748.000,3244.081
749.000,2848.461
750.000,3244.081
751.000,3085.833
752.000,3006.709
753.000,3323.205
754.000,2848.461
755.000,3164.957
756.000,3006.709
757.000,2927.585
758.000,3323.205
759.000,2848.461
760.000,3244.081
761.000,3085.833
762.000,3006.709
763.000,3244.081
764.000,2848.461
765.000,3164.957
766.000,3006.709
767.000,3006.709
768.000,3323.205
769.000,2927.585
770.000,3244.081
771.000,3085.833
772.000,2927.585
773.000,3244.081
774.000,2848.461
775.000,3164.957
776.000,3085.833
777.000,3006.709
778.000,3323.205
779.000,2848.461
780.000,3164.957
781.000,3006.709
782.000,2927.585
783.000,3244.081
784.000,2848.461
785.000,3244.081
786.000,3085.833
787.000,3006.709
788.000,3323.205
789.000,2848.461
790.000,3164.957
791.000,3006.709
792.000,3006.709
793.000,3323.205
794.000,2927.585
795.000,3244.081
796.000,3085.833
797.000,2927.585
798.000,3244.081
799.000,2848.461
800.000,3244.081
801.000,3085.833
802.000,3006.709
803.000,3323.205
804.000,2848.461
805.000,3164.957
806.000,3006.709
807.000,2927.585
808.000,3244.081
809.000,2927.585
810.000,3244.081
811.000,3085.833
812.000,3006.709
813.000,3323.205
814.000,2848.461
815.000,3164.957
816.000,3006.709
817.000,3006.709
818.000,3323.205
819.000,2927.585
820.000,3244.081
821.000,3085.833
822.000,2927.585
823.000,3244.081
824.000,2848.461
825.000,3164.957
826.000,3085.833
827.000,3006.709
828.000,3323.205
829.000,2927.585
830.000,3244.081
831.000,3006.709
832.000,2927.585
833.000,3244.081
834.000,2848.461
835.000,3244.081
836.000,3085.833
837.000,3006.709
838.000,3323.205
839.000,2848.461
840.000,3164.957
841.000,3006.709
842.000,2927.585
843.000,3323.205
844.000,2927.585
845.000,3244.081
846.000,3085.833
847.000,2927.585
848.000,3244.081
849.000,2848.461
850.000,3164.957
851.000,3085.833
852.000,3006.709
853.000,3323.205
854.000,2927.585
855.000,3244.081
856.000,3006.709
857.000,2927.585
858.000,3244.081
859.000,2848.461
860.000,3244.081
861.000,3085.833
862.000,3006.709
863.000,3323.205
864.000,2848.461
865.000,3164.957
866.000,3006.709
867.000,3006.709
868.000,3323.205
869.000,2927.585
870.000,3244.081
871.000,3085.833
872.000,2927.585
873.000,3244.081
874.000,2848.461
875.000,3244.081
876.000,3085.833
877.000,3006.709
878.000,3323.205
879.000,2848.461
880.000,3164.957
881.000,3006.709
882.000,2927.585
883.000,3244.081
884.000,2848.461
885.000,3244.081
886.000,3085.833
887.000,3006.709
888.000,3323.205
889.000,2848.461
890.000,3164.957
891.000,3006.709
892.000,3006.709
893.000,3323.205
894.000,2927.585
895.000,3244.081
896.000,3085.833
897.000,2927.585
898.000,3244.081
899.000,2848.461
900.000,3164.957
901.000,3085.833
902.000,3006.709
903.000,3323.205
904.000,2927.585
905.000,3244.081
906.000,3006.709
907.000,2927.585
908.000,3244.081
909.000,2848.461
910.000,3244.081
911.000,3085.833
912.000,3006.709
913.000,3323.205
914.000,2848.461
915.000,3164.957
916.000,3006.709
917.000,2927.585
918.000,3323.205
919.000,2927.585
920.000,3244.081
921.000,3085.833
922.000,2927.585
923.000,3244.081
924.000,2848.461
925.000,3164.957
926.000,3085.833
927.000,3006.709
928.000,3323.205
929.000,2848.461
930.000,3164.957
931.000,3006.709
932.000,2927.585
933.000,3244.081
934.000,2848.461
935.000,3244.081
936.000,3085.833
937.000,3006.709
938.000,3323.205
939.000,2848.461
940.000,3164.957
941.000,3006.709
942.000,3006.709
943.000,3323.205
944.000,2927.585
945.000,3244.081
946.000,3085.833
947.000,2927.585
948.000,3244.081
949.000,2848.461
950.000,3164.957
951.000,3085.833
952.000,3006.709
953.000,3323.205
954.000,2927.585
955.000,3244.081
956.000,3006.709
957.000,2927.585
958.000,3244.081
959.000,2848.461
960.000,3244.081
961.000,3085.833
962.000,3006.709
963.000,3323.205
964.000,2848.461
965.000,3164.957
966.000,3006.709
967.000,2927.585
968.000,3323.205
969.000,2927.585
970.000,3244.081
971.000,3085.833
972.000,3006.709
973.000,3244.081
974.000,2848.461
975.000,3164.957
976.000,3085.833
977.000,3006.709
978.000,3323.205
979.000,2927.585
980.000,3244.081
981.000,3085.833
982.000,2927.585
983.000,3244.081
984.000,2848.461
985.000,3244.081
986.000,3085.833
987.000,3006.709
988.000,3323.205
989.000,2848.461
990.000,3164.957
991.000,3006.709
992.000,3006.709
993.000,3323.205
994.000,2927.585
995.000,3244.081
996.000,3085.833
997.000,2927.585
998.000,3244.081
999.000,2848.461
1000.000,3164.957
1001.000,3085.833
1002.000,3006.709
1003.000,3323.205
1004.000,2848.461
1005.000,3164.957
1006.000,3006.709
1007.000,2927.585
1008.000,3244.081
1009.000,2848.461
1010.000,3244.081
1011.000,3085.833
1012.000,3006.709
1013.000,3323.205
1014.000,2848.461
1015.000,3164.957
1016.000,3006.709
1017.000,3006.709
1018.000,3323.205
1019.000,2927.585
1020.000,3244.081
1021.000,3085.833
1022.000,2927.585
1023.000,3244.081
1024.000,2848.461
1025.000,3164.957
1026.000,3085.833
1027.000,3006.709
1028.000,3323.205
1029.000,2927.585
1030.000,3244.081
1031.000,3006.709
1032.000,2927.585
1033.000,3244.081
1034.000,2848.461
1035.000,3244.081
1036.000,3085.833
1037.000,3006.709
1038.000,3323.205
1039.000,2848.461
1040.000,3164.957
1041.000,3006.709
1042.000,2927.585
1043.000,3323.205
1044.000,2927.585
1045.000,3244.081
1046.000,3085.833
1047.000,2927.585
1048.000,3244.081
1049.000,2848.461
1050.000,3164.957
1051.000,3085.833
1052.000,3006.709
1053.000,3323.205
1054.000,2927.585
1055.000,3164.957
1056.000,3006.709
1057.000,2927.585
1058.000,3244.081
1059.000,2848.461
1060.000,3244.081
1061.000,3085.833
1062.000,3006.709
1063.000,3323.205
1064.000,2848.461
1065.000,3164.957
1066.000,3006.709
1067.000,2927.585
1068.000,3323.205
1069.000,2927.585
1070.000,3244.081
1071.000,3085.833
1072.000,2927.585
1073.000,3244.081
1074.000,2848.461
1075.000,3164.957
1076.000,3085.833
1077.000,3006.709
1078.000,3323.205
1079.000,2927.585
1080.000,3164.957
1081.000,3006.709
1082.000,2927.585
1083.000,3244.081
1084.000,2848.461
1085.000,3244.081
1086.000,3085.833
1087.000,3006.709
1088.000,3323.205
1089.000,2848.461
1090.000,3164.957
1091.000,3006.709
1092.000,2927.585
1093.000,3323.205
1094.000,2927.585
1095.000,3244.081
1096.000,3085.833
1097.000,2927.585
1098.000,3244.081
1099.000,2848.461
1100.000,3164.957
1101.000,3085.833
1102.000,3006.709
1103.000,3323.205
1104.000,2927.585
1105.000,3244.081
1106.000,3006.709
1107.000,2927.585
1108.000,3244.081
1109.000,2848.461
1110.000,3244.081
1111.000,3085.833
1112.000,3006.709
1113.000,3323.205
1114.000,2848.461
1115.000,3164.957
1116.000,3085.833
1117.000,3006.709
1118.000,3323.205
1119.000,2927.585
1120.000,3244.081
1121.000,3085.833
1122.000,2927.585
1123.000,3244.081
1124.000,2848.461
1125.000,3164.957
1126.000,3085.833
1127.000,3006.709
1128.000,3323.205
1129.000,2927.585
1130.000,3164.957
1131.000,3006.709
1132.000,2927.585
1133.000,3244.081
1134.000,2848.461
1135.000,3244.081
1136.000,3085.833
1137.000,3006.709
1138.000,3323.205
1139.000,2848.461
1140.000,3164.957
1141.000,3006.709
1142.000,2927.585
1143.000,3323.205
1144.000,2927.585
1145.000,3244.081
1146.000,3085.833
1147.000,2927.585
1148.000,3244.081
1149.000,2848.461
1150.000,3164.957
1151.000,3085.833
1152.000,3006.709
1153.000,3323.205
1154.000,2848.461
1155.000,3164.957
1156.000,3006.709
1157.000,2927.585
1158.000,3244.081
1159.000,2848.461
1160.000,3244.081
1161.000,3085.833
1162.000,3006.709
1163.000,3323.205
1164.000,2848.461
1165.000,3164.957
1166.000,3006.709
1167.000,3006.709
1168.000,3323.205
1169.000,2927.585
1170.000,3244.081
1171.000,3085.833
1172.000,2927.585
1173.000,3244.081
1174.000,2848.461
1175.000,3164.957
1176.000,3085.833
1177.000,3006.709
1178.000,3323.205
1179.000,2927.585
1180.000,3164.957
1181.000,3006.709
1182.000,2927.585
1183.000,3244.081
1184.000,2848.461
1185.000,3244.081
1186.000,3085.833
1187.000,3006.709
1188.000,3323.205
1189.000,2848.461
1190.000,3164.957
1191.000,3006.709
1192.000,2927.585
1193.000,3323.205
1194.000,2927.585
1195.000,3244.081
1196.000,3085.833
1197.000,2927.585
1198.000,3244.081
1199.000,2848.461
1200.000,3164.957
1201.000,3085.833
1202.000,3006.709
1203.000,3323.205
1204.000,2927.585
1205.000,3164.957
1206.000,3006.709
1207.000,2927.585
1208.000,3244.081
1209.000,2848.461
1210.000,3244.081
1211.000,3085.833
1212.000,3006.709
1213.000,3323.205
1214.000,2848.461
1215.000,3164.957
1216.000,3006.709
1217.000,2927.585
1218.000,3323.205
1219.000,2927.585
1220.000,3244.081
1221.000,3085.833
1222.000,2927.585
1223.000,3244.081
1224.000,2848.461
1225.000,3164.957
1226.000,3085.833
1227.000,3006.709
1228.000,3323.205
1229.000,2927.585
1230.000,3164.957
1231.000,3006.709
1232.000,2927.585
1233.000,3244.081
1234.000,2848.461
1235.000,3244.081
1236.000,3085.833
1237.000,3006.709
1238.000,3323.205
1239.000,2848.461
1240.000,3164.957
1241.000,3006.709
1242.000,2927.585
1243.000,3323.205
1244.000,2927.585
1245.000,3244.081
1246.000,3085.833
1247.000,2927.585
1248.000,3244.081
1249.000,2848.461
1250.000,3164.957
1251.000,3085.833
1252.000,3006.709
1253.000,3323.205
1254.000,2927.585
1255.000,3164.957
1256.000,3006.709
1257.000,2927.585
1258.000,3244.081
1259.000,2848.461
1260.000,3244.081
1261.000,3085.833
1262.000,3006.709
1263.000,3323.205
1264.000,2848.461
1265.000,3164.957
1266.000,3006.709
1267.000,2927.585
1268.000,3323.205
1269.000,2927.585
1270.000,3244.081
1271.000,3085.833
1272.000,2927.585
1273.000,3244.081
1274.000,2848.461
1275.000,3164.957
1276.000,3085.833
1277.000,3006.709
1278.000,3323.205
1279.000,2927.585
1280.000,3164.957
1281.000,3006.709
1282.000,2927.585
1283.000,3244.081
1284.000,2848.461
1285.000,3244.081
1286.000,3085.833
1287.000,3006.709
1288.000,3323.205
1289.000,2848.461
1290.000,3164.957
1291.000,3006.709
1292.000,3006.709
1293.000,3323.205
1294.000,2927.585
1295.000,3244.081
1296.000,3085.833
1297.000,2927.585
1298.000,3244.081
1299.000,2848.461
1300.000,3164.957
1301.000,3085.833
1302.000,3006.709
1303.000,3323.205
1304.000,2927.585
1305.000,3164.957
1306.000,3006.709
1307.000,2927.585
1308.000,3244.081
1309.000,2848.461
1310.000,3244.081
1311.000,3085.833
1312.000,3006.709
1313.000,3323.205
1314.000,2848.461
1315.000,3164.957
1316.000,3006.709
1317.000,2927.585
1318.000,3323.205
1319.000,2927.585
1320.000,3244.081
1321.000,3085.833
1322.000,2927.585
1323.000,3244.081
1324.000,2848.461
1325.000,3164.957
1326.000,3085.833
1327.000,3006.709
1328.000,3323.205
1329.000,2927.585
1330.000,3244.081
1331.000,3006.709
1332.000,2927.585
1333.000,3244.081
1334.000,2848.461
1335.000,3244.081
1336.000,3085.833
1337.000,3006.709
1338.000,3323.205
1339.000,2848.461
1340.000,3164.957
1341.000,3006.709
1342.000,2927.585
1343.000,3323.205
1344.000,2927.585
1345.000,3244.081
1346.000,3085.833
1347.000,2927.585
1348.000,3244.081
1349.000,2848.461
1350.000,3164.957
1351.000,3085.833
1352.000,3006.709
1353.000,3323.205
1354.000,2848.461
1355.000,3164.957
1356.000,3006.709
1357.000,2927.585
1358.000,3244.081
1359.000,2848.461
1360.000,3244.081
1361.000,3085.833
1362.000,3006.709
1363.000,3244.081
1364.000,2848.461
1365.000,3164.957
1366.000,3006.709
1367.000,3006.709
1368.000,3323.205
1369.000,2927.585
1370.000,3244.081
1371.000,3085.833
1372.000,2927.585
1373.000,3244.081
1374.000,2848.461
1375.000,3164.957
1376.000,3085.833
1377.000,3006.709
1378.000,3323.205
1379.000,2848.461
1380.000,3164.957
1381.000,3006.709
1382.000,2927.585
1383.000,3244.081
1384.000,2848.461
1385.000,3244.081
1386.000,3085.833
1387.000,3006.709
1388.000,3323.205
1389.000,2848.461
1390.000,3164.957
1391.000,3006.709
1392.000,3006.709
1393.000,3323.205
1394.000,2927.585
1395.000,3244.081
1396.000,3085.833
1397.000,2927.585
1398.000,3244.081
1399.000,2848.461
1400.000,3164.957
1401.000,3085.833
1402.000,3006.709
1403.000,3323.205
1404.000,2927.585
1405.000,3164.957
1406.000,3006.709
1407.000,2927.585
1408.000,3244.081
1409.000,2848.461
1410.000,3244.081
1411.000,3085.833
1412.000,3006.709
1413.000,3323.205
1414.000,2848.461
1415.000,3164.957
1416.000,3006.709
1417.000,2927.585
1418.000,3323.205
1419.000,2927.585
1420.000,3244.081
1421.000,3085.833
1422.000,2927.585
1423.000,3244.081
1424.000,2848.461
1425.000,3164.957
1426.000,3085.833
1427.000,3006.709
1428.000,3323.205
1429.000,2848.461
1430.000,3164.957
1431.000,3006.709
1432.000,2927.585
1433.000,3244.081
1434.000,2848.461
1435.000,3244.081
1436.000,3085.833
1437.000,3006.709
1438.000,3323.205
1439.000,2848.461
1440.000,3164.957
1441.000,3006.709
1442.000,2927.585
1443.000,3323.205
1444.000,2927.585
1445.000,3244.081
1446.000,3085.833
1447.000,2927.585
1448.000,3244.081
1449.000,2848.461
1450.000,3164.957
1451.000,3085.833
1452.000,3006.709
1453.000,3323.205
1454.000,2927.585
1455.000,3164.957
1456.000,3006.709
1457.000,2927.585
1458.000,3244.081
1459.000,2848.461
1460.000,3244.081
1461.000,3085.833
1462.000,3006.709
1463.000,3323.205
1464.000,2848.461
1465.000,3164.957
1466.000,3006.709
1467.000,2927.585
1468.000,3323.205
1469.000,2927.585
1470.000,3244.081
1471.000,3085.833
1472.000,2927.585
1473.000,3244.081
1474.000,2848.461
1475.000,3164.957
1476.000,3085.833
1477.000,3006.709
1478.000,3323.205
1479.000,2927.585
1480.000,3164.957
1481.000,3006.709
1482.000,2927.585
1483.000,3244.081
1484.000,2848.461
1485.000,3244.081
1486.000,3085.833
1487.000,3006.709
1488.000,3323.205
1489.000,2848.461
1490.000,3164.957
1491.000,3006.709
1492.000,3006.709
1493.000,3323.205
1494.000,2927.585
1495.000,3244.081
