Time_ms,Absolute_Displacement_nm
0.000,-397999417.687
1.000,-397999417.687
2.000,-397999417.687
3.000,-397999338.563
4.000,-397999338.563
5.000,-397999338.563
6.000,-397999338.563
7.000,-397999417.687
8.000,-397999417.687
9.000,-397999417.687
10.000,-397999417.687
11.000,-397999417.687
12.000,-397999338.563
13.000,-397999338.563
14.000,-397999338.563
15.000,-397999338.563
16.000,-397999417.687
17.000,-397999417.687
18.000,-397999417.687
19.000,-397999417.687
20.000,-397999338.563
21.000,-397999338.563
22.000,-397999338.563
23.000,-397999338.563
24.000,-397999338.563
25.000,-397999417.687
26.000,-397999417.687
27.000,-397999417.687
28.000,-397999417.687
29.000,-397999338.563
30.000,-397999338.563
31.000,-397999338.563
32.000,-397999338.563
33.000,-397999417.687
34.000,-397999417.687
35.000,-397999417.687
36.000,-397999417.687
37.000,-397999338.563
38.000,-397999338.563
39.000,-397999338.563
40.000,-397999338.563
41.000,-397999417.687
42.000,-397999417.687
43.000,-397999417.687
44.000,-397999417.687
45.000,-397999417.687
46.000,-397999338.563
47.000,-397999338.563
48.000,-397999338.563
49.000,-397999338.563
50.000,-397999417.687
51.000,-397999417.687
52.000,-397999417.687
53.000,-397999417.687
54.000,-397999338.563
55.000,-397999338.563
56.000,-397999338.563
57.000,-397999338.563
58.000,-397999417.687
59.000,-397999417.687
60.000,-397999417.687
61.000,-397999417.687
62.000,-397999338.563
63.000,-397999338.563
64.000,-397999338.563
65.000,-397999338.563
66.000,-397999417.687
67.000,-397999417.687
68.000,-397999417.687
69.000,-397999417.687
70.000,-397999338.563
71.000,-397999338.563
72.000,-397999338.563
73.000,-397999338.563
74.000,-397999417.687
75.000,-397999417.687
76.000,-397999417.687
77.000,-397999417.687
78.000,-397999417.687
79.000,-397999338.563
80.000,-397999338.563
81.000,-397999338.563
82.000,-397999338.563
83.000,-397999417.687
84.000,-397999417.687
85.000,-397999417.687
86.000,-397999417.687
87.000,-397999338.563
88.000,-397999338.563
89.000,-397999338.563
90.000,-397999338.563
91.000,-397999417.687
92.000,-397999417.687
93.000,-397999417.687
94.000,-397999417.687
95.000,-397999417.687
96.000,-397999338.563
97.000,-397999338.563
98.000,-397999338.563
99.000,-397999338.563
100.000,-397999417.687
101.000,-397999417.687
102.000,-397999417.687
103.000,-397999417.687
104.000,-397999338.563
105.000,-397999338.563
106.000,-397999338.563
107.000,-397999338.563
108.000,-397999417.687
109.000,-397999417.687
110.000,-397999417.687
111.000,-397999417.687
112.000,-397999338.563
113.000,-397999338.563
114.000,-397999338.563
115.000,-397999338.563
116.000,-397999417.687
117.000,-397999417.687
118.000,-397999417.687
119.000,-397999417.687
120.000,-397999338.563
121.000,-397999338.563
122.000,-397999338.563
123.000,-397999338.563
124.000,-397999338.563
125.000,-397999417.687
126.000,-397999417.687
127.000,-397999417.687
128.000,-397999417.687
129.000,-397999338.563
130.000,-397999338.563
131.000,-397999338.563
132.000,-397999338.563
133.000,-397999417.687
134.000,-397999417.687
135.000,-397999417.687
136.000,-397999417.687
137.000,-397999338.563
138.000,-397999338.563
139.000,-397999338.563
140.000,-397999338.563
141.000,-397999417.687
142.000,-397999417.687
143.000,-397999417.687
144.000,-397999417.687
145.000,-397999338.563
146.000,-397999338.563
147.000,-397999338.563
148.000,-397999338.563
149.000,-397999338.563
150.000,-397999417.687
151.000,-397999417.687
152.000,-397999417.687
153.000,-397999417.687
154.000,-397999338.563
155.000,-397999338.563
156.000,-397999338.563
157.000,-397999338.563
158.000,-397999417.687
159.000,-397999417.687
160.000,-397999417.687
161.000,-397999417.687
162.000,-397999338.563
163.000,-397999338.563
164.000,-397999338.563
165.000,-397999338.563
166.000,-397999417.687
167.000,-397999417.687
168.000,-397999417.687
169.000,-397999417.687
170.000,-397999338.563
171.000,-397999338.563
172.000,-397999338.563
173.000,-397999338.563
174.000,-397999338.563
175.000,-397999417.687
176.000,-397999417.687
177.000,-397999417.687
178.000,-397999417.687
179.000,-397999338.563
180.000,-397999338.563
181.000,-397999338.563
182.000,-397999338.563
183.000,-397999417.687
184.000,-397999417.687
185.000,-397999417.687
186.000,-397999417.687
187.000,-397999338.563
188.000,-397999338.563
189.000,-397999338.563
190.000,-397999338.563
191.000,-397999417.687
192.000,-397999417.687
193.000,-397999417.687
194.000,-397999417.687
195.000,-397999338.563
196.000,-397999338.563
197.000,-397999338.563
198.000,-397999338.563
199.000,-397999338.563
200.000,-397999417.687
201.000,-397999417.687
202.000,-397999417.687
203.000,-397999417.687
204.000,-397999338.563
205.000,-397999338.563
206.000,-397999338.563
207.000,-397999338.563
208.000,-397999417.687
209.000,-397999417.687
210.000,-397999417.687
211.000,-397999417.687
212.000,-397999338.563
213.000,-397999338.563
214.000,-397999338.563
215.000,-397999338.563
216.000,-397999338.563
217.000,-397999417.687
218.000,-397999417.687
219.000,-397999417.687
220.000,-397999338.563
221.000,-397999338.563
222.000,-397999338.563
223.000,-397999338.563
224.000,-397999338.563
225.000,-397999417.687
226.000,-397999417.687
227.000,-397999417.687
228.000,-397999338.563
229.000,-397999338.563
230.000,-397999338.563
231.000,-397999338.563
232.000,-397999417.687
233.000,-397999417.687
234.000,-397999417.687
235.000,-397999417.687
236.000,-397999338.563
237.000,-397999338.563
238.000,-397999338.563
239.000,-397999338.563
240.000,-397999338.563
241.000,-397999417.687
242.000,-397999417.687
243.000,-397999417.687
244.000,-397999338.563
245.000,-397999338.563
246.000,-397999338.563
