Time_ms,Absolute_Displacement_nm
0.000,-949.487
1.000,-949.487
2.000,-949.487
3.000,-870.363
4.000,-949.487
5.000,-949.487
6.000,-949.487
7.000,-949.487
8.000,-949.487
9.000,-949.487
10.000,-949.487
11.000,-949.487
12.000,-870.363
13.000,-949.487
14.000,-949.487
15.000,-949.487
16.000,-949.487
17.000,-949.487
18.000,-949.487
19.000,-949.487
20.000,-870.363
21.000,-870.363
22.000,-949.487
23.000,-949.487
24.000,-949.487
25.000,-949.487
26.000,-949.487
27.000,-949.487
28.000,-870.363
29.000,-870.363
30.000,-949.487
31.000,-949.487
32.000,-949.487
33.000,-949.487
34.000,-949.487
35.000,-949.487
36.000,-949.487
37.000,-870.363
38.000,-949.487
39.000,-949.487
40.000,-949.487
41.000,-949.487
42.000,-949.487
43.000,-949.487
44.000,-949.487
45.000,-949.487
46.000,-949.487
47.000,-949.487
48.000,-949.487
49.000,-949.487
50.000,-949.487
51.000,-949.487
52.000,-949.487
53.000,-949.487
54.000,-949.487
55.000,-949.487
56.000,-949.487
57.000,-949.487
58.000,-949.487
59.000,-949.487
60.000,-949.487
61.000,-949.487
62.000,-949.487
63.000,-949.487
64.000,-949.487
65.000,-949.487
66.000,-949.487
67.000,-949.487
68.000,-949.487
69.000,-949.487
70.000,-870.363
71.000,-870.363
72.000,-949.487
73.000,-949.487
74.000,-949.487
75.000,-949.487
76.000,-949.487
77.000,-949.487
78.000,-949.487
79.000,-949.487
80.000,-949.487
81.000,-949.487
82.000,-949.487
83.000,-949.487
84.000,-949.487
85.000,-949.487
86.000,-949.487
87.000,-949.487
88.000,-949.487
89.000,-949.487
90.000,-949.487
91.000,-949.487
92.000,-949.487
93.000,-949.487
94.000,-949.487
95.000,-949.487
96.000,-949.487
97.000,-949.487
98.000,-949.487
99.000,-949.487
100.000,-949.487
101.000,-949.487
102.000,-949.487
103.000,-949.487
104.000,-949.487
105.000,-949.487
106.000,-949.487
107.000,-949.487
108.000,-949.487
109.000,-949.487
110.000,-949.487
111.000,-949.487
112.000,-870.363
113.000,-949.487
114.000,-949.487
115.000,-949.487
116.000,-949.487
117.000,-949.487
118.000,-949.487
119.000,-949.487
120.000,-870.363
121.000,-949.487
122.000,-949.487
123.000,-949.487
124.000,-949.487
125.000,-949.487
126.000,-949.487
127.000,-949.487
128.000,-870.363
129.000,-870.363
130.000,-949.487
131.000,-949.487
132.000,-949.487
133.000,-949.487
134.000,-949.487
135.000,-949.487
136.000,-949.487
137.000,-870.363
138.000,-949.487
139.000,-949.487
140.000,-949.487
141.000,-949.487
142.000,-949.487
143.000,-949.487
144.000,-949.487
145.000,-949.487
146.000,-949.487
147.000,-949.487
148.000,-949.487
149.000,-949.487
150.000,-949.487
151.000,-949.487
152.000,-949.487
153.000,-949.487
154.000,-949.487
155.000,-949.487
156.000,-949.487
157.000,-949.487
158.000,-949.487
159.000,-949.487
160.000,-949.487
161.000,-949.487
162.000,-949.487
163.000,-949.487
164.000,-949.487
165.000,-949.487
166.000,-949.487
167.000,-949.487
168.000,-949.487
169.000,-949.487
170.000,-949.487
171.000,-949.487
172.000,-949.487
173.000,-949.487
174.000,-949.487
175.000,-949.487
176.000,-949.487
177.000,-949.487
178.000,-949.487
179.000,-949.487
180.000,-949.487
181.000,-949.487
182.000,-949.487
183.000,-949.487
184.000,-949.487
185.000,-949.487
186.000,-949.487
187.000,-949.487
188.000,-949.487
189.000,-949.487
190.000,-949.487
191.000,-949.487
192.000,-949.487
193.000,-949.487
194.000,-949.487
195.000,-949.487
196.000,-949.487
197.000,-949.487
198.000,-949.487
199.000,-949.487
200.000,-949.487
201.000,-949.487
202.000,-949.487
203.000,-949.487
204.000,-949.487
205.000,-949.487
206.000,-949.487
207.000,-949.487
208.000,-949.487
209.000,-949.487
210.000,-949.487
211.000,-949.487
212.000,-949.487
213.000,-949.487
214.000,-949.487
215.000,-949.487
216.000,-949.487
217.000,-949.487
218.000,-949.487
219.000,-949.487
220.000,-949.487
221.000,-949.487
222.000,-949.487
223.000,-949.487
224.000,-949.487
225.000,-949.487
226.000,-949.487
227.000,-949.487
228.000,-949.487
229.000,-949.487
230.000,-949.487
231.000,-949.487
232.000,-949.487
233.000,-949.487
234.000,-949.487
235.000,-949.487
236.000,-949.487
237.000,-949.487
238.000,-949.487
239.000,-949.487
240.000,-949.487
241.000,-949.487
242.000,-949.487
243.000,-949.487
244.000,-949.487
245.000,-949.487
246.000,-949.487
247.000,-949.487
