Time_ms,Absolute_Displacement_nm
289.000,-997204558.711
290.000,-997204716.959
291.000,-997204400.463
292.000,-997204558.711
293.000,-997204875.206
294.000,-997204558.711
295.000,-997204400.463
296.000,-997204716.959
297.000,-997204637.835
298.000,-997204321.339
299.000,-997204637.835
300.000,-997204796.083
301.000,-997204479.587
302.000,-997204558.711
303.000,-997204796.083
304.000,-997204558.711
305.000,-997204400.463
306.000,-997204716.959
307.000,-997204637.835
308.000,-997204400.463
309.000,-997204637.835
310.000,-997204796.083
311.000,-997204479.587
312.000,-997204479.587
313.000,-997204796.083
314.000,-997204479.587
315.000,-997204400.463
316.000,-997204716.959
317.000,-997204716.959
318.000,-997204400.463
319.000,-997204637.835
320.000,-997204796.083
321.000,-997204400.463
322.000,-997204479.587
323.000,-997204796.083
324.000,-997204558.711
325.000,-997204479.587
326.000,-997204796.083
327.000,-997204716.959
328.000,-997204400.463
329.000,-997204637.835
330.000,-997204716.959
331.000,-997204400.463
332.000,-997204479.587
333.000,-997204796.083
334.000,-997204637.835
335.000,-997204479.587
336.000,-997204796.083
337.000,-997204637.835
338.000,-997204321.339
339.000,-997204558.711
340.000,-997204716.959
341.000,-997204479.587
342.000,-997204558.711
343.000,-997204875.206
344.000,-997204558.711
345.000,-997204400.463
346.000,-997204716.959
347.000,-997204637.835
348.000,-997204321.339
349.000,-997204637.835
350.000,-997204796.083
351.000,-997204479.587
352.000,-997204558.711
353.000,-997204796.083
354.000,-997204558.711
355.000,-997204400.463
356.000,-997204716.959
357.000,-997204637.835
358.000,-997204400.463
359.000,-997204716.959
360.000,-997204796.083
361.000,-997204479.587
362.000,-997204479.587
363.000,-997204796.083
364.000,-997204479.587
365.000,-997204400.463
366.000,-997204716.959
367.000,-997204716.959
368.000,-997204400.463
369.000,-997204637.835
370.000,-997204796.083
371.000,-997204400.463
372.000,-997204479.587
373.000,-997204796.083
374.000,-997204558.711
375.000,-997204479.587
376.000,-997204796.083
377.000,-997204716.959
378.000,-997204400.463
379.000,-997204637.835
380.000,-997204716.959
381.000,-997204400.463
382.000,-997204479.587
383.000,-997204796.083
384.000,-997204558.711
385.000,-997204479.587
386.000,-997204796.083
387.000,-997204637.835
388.000,-997204321.339
389.000,-997204558.711
390.000,-997204716.959
391.000,-997204479.587
392.000,-997204558.711
393.000,-997204875.206
394.000,-997204558.711
395.000,-997204400.463
396.000,-997204716.959
397.000,-997204637.835
398.000,-997204321.339
399.000,-997204637.835
400.000,-997204796.083
401.000,-997204479.587
402.000,-997204558.711
403.000,-997204796.083
404.000,-997204558.711
405.000,-997204400.463
406.000,-997204716.959
407.000,-997204637.835
408.000,-997204400.463
409.000,-997204637.835
410.000,-997204796.083
411.000,-997204479.587
412.000,-997204479.587
413.000,-997204796.083
414.000,-997204479.587
415.000,-997204400.463
416.000,-997204716.959
417.000,-997204716.959
418.000,-997204400.463
419.000,-997204637.835
420.000,-997204796.083
421.000,-997204400.463
422.000,-997204479.587
423.000,-997204796.083
424.000,-997204558.711
425.000,-997204400.463
426.000,-997204796.083
427.000,-997204716.959
428.000,-997204400.463
429.000,-997204637.835
430.000,-997204716.959
431.000,-997204400.463
432.000,-997204479.587
433.000,-997204796.083
434.000,-997204558.711
435.000,-997204479.587
436.000,-997204716.959
437.000,-997204637.835
438.000,-997204321.339
439.000,-997204558.711
440.000,-997204796.083
441.000,-997204479.587
442.000,-997204558.711
443.000,-997204875.206
444.000,-997204558.711
445.000,-997204400.463
446.000,-997204716.959
447.000,-997204637.835
448.000,-997204321.339
449.000,-997204637.835
450.000,-997204796.083
451.000,-997204479.587
452.000,-997204558.711
453.000,-997204796.083
454.000,-997204558.711
455.000,-997204321.339
456.000,-997204716.959
457.000,-997204637.835
458.000,-997204400.463
459.000,-997204716.959
460.000,-997204796.083
461.000,-997204479.587
462.000,-997204479.587
463.000,-997204716.959
464.000,-997204479.587
465.000,-997204400.463
466.000,-997204796.083
467.000,-997204716.959
468.000,-997204400.463
469.000,-997204637.835
470.000,-997204796.083
471.000,-997204400.463
472.000,-997204479.587
473.000,-997204796.083
474.000,-997204558.711
475.000,-997204479.587
476.000,-997204796.083
477.000,-997204716.959
478.000,-997204400.463
479.000,-997204558.711
480.000,-997204716.959
