Time_ms,Absolute_Displacement_nm
5139.000,2848.461
5140.000,2927.585
5141.000,2927.585
5142.000,2769.337
5143.000,3006.709
5144.000,2848.461
5145.000,3006.709
5146.000,3006.709
5147.000,2848.461
5148.000,3006.709
5149.000,2769.337
5150.000,2927.585
5151.000,2927.585
5152.000,2848.461
5153.000,3085.833
5154.000,2848.461
5155.000,2927.585
5156.000,2927.585
5157.000,2769.337
5158.000,3006.709
5159.000,2769.337
5160.000,2927.585
5161.000,2927.585
5162.000,2848.461
5163.000,3006.709
5164.000,2848.461
5165.000,2927.585
5166.000,2927.585
5167.000,2769.337
5168.000,3006.709
5169.000,2848.461
5170.000,3006.709
5171.000,2927.585
5172.000,2848.461
5173.000,3006.709
5174.000,2769.337
5175.000,2927.585
5176.000,2927.585
5177.000,2848.461
5178.000,3085.833
5179.000,2848.461
5180.000,2927.585
5181.000,2927.585
5182.000,2769.337
5183.000,3006.709
5184.000,2769.337
5185.000,2927.585
5186.000,3006.709
5187.000,2848.461
5188.000,3006.709
5189.000,2769.337
5190.000,2927.585
5191.000,2927.585
5192.000,2769.337
5193.000,3006.709
5194.000,2848.461
5195.000,3006.709
5196.000,3006.709
5197.000,2848.461
5198.000,3006.709
5199.000,2769.337
5200.000,2927.585
5201.000,2927.585
5202.000,2848.461
5203.000,3085.833
5204.000,2848.461
5205.000,3006.709
5206.000,2927.585
5207.000,2769.337
5208.000,3006.709
5209.000,2769.337
5210.000,2927.585
5211.000,2927.585
5212.000,2848.461
5213.000,3085.833
5214.000,2848.461
5215.000,2927.585
5216.000,2927.585
5217.000,2769.337
5218.000,3006.709
5219.000,2848.461
5220.000,3006.709
5221.000,2927.585
5222.000,2848.461
5223.000,3006.709
5224.000,2769.337
5225.000,2927.585
5226.000,2927.585
5227.000,2848.461
5228.000,3085.833
5229.000,2848.461
5230.000,2927.585
5231.000,2927.585
5232.000,2769.337
5233.000,3006.709
5234.000,2769.337
5235.000,2927.585
5236.000,2927.585
5237.000,2848.461
5238.000,3085.833
5239.000,2848.461
5240.000,2927.585
5241.000,2927.585
5242.000,2769.337
5243.000,3006.709
5244.000,2848.461
5245.000,3006.709
5246.000,3006.709
5247.000,2848.461
5248.000,3006.709
5249.000,2769.337
5250.000,2927.585
5251.000,2927.585
5252.000,2848.461
5253.000,3085.833
5254.000,2848.461
5255.000,3006.709
5256.000,2927.585
5257.000,2769.337
5258.000,3006.709
5259.000,2769.337
5260.000,2927.585
5261.000,2927.585
5262.000,2848.461
5263.000,3085.833
5264.000,2848.461
5265.000,2927.585
5266.000,2927.585
5267.000,2769.337
5268.000,3006.709
5269.000,2848.461
5270.000,3006.709
5271.000,2927.585
5272.000,2848.461
5273.000,3006.709
5274.000,2769.337
5275.000,2927.585
5276.000,2927.585
5277.000,2848.461
5278.000,3006.709
5279.000,2848.461
5280.000,2927.585
5281.000,2927.585
5282.000,2769.337
5283.000,3006.709
