Time_ms,Absolute_Displacement_nm
353.000,3244.081
354.000,3006.709
355.000,2769.337
356.000,2611.089
357.000,2531.965
358.000,2611.089
359.000,2769.337
360.000,3006.709
361.000,3164.957
362.000,3244.081
363.000,3244.081
364.000,3085.833
365.000,2848.461
366.000,2611.089
367.000,2531.965
368.000,2531.965
369.000,2690.213
370.000,3006.709
371.000,3164.957
372.000,3323.205
373.000,3244.081
374.000,3085.833
375.000,2848.461
376.000,2611.089
377.000,2452.842
378.000,2531.965
379.000,2690.213
380.000,3006.709
381.000,3244.081
382.000,3323.205
383.000,3244.081
384.000,3085.833
385.000,2769.337
386.000,2531.965
387.000,2452.842
388.000,2531.965
389.000,2769.337
390.000,3006.709
391.000,3244.081
392.000,3323.205
393.000,3244.081
394.000,3006.709
395.000,2769.337
396.000,2531.965
397.000,2452.842
398.000,2611.089
399.000,2769.337
400.000,3006.709
401.000,3244.081
402.000,3323.205
403.000,3244.081
404.000,3006.709
405.000,2769.337
406.000,2611.089
407.000,2531.965
408.000,2611.089
409.000,2769.337
410.000,3006.709
411.000,3164.957
412.000,3244.081
413.000,3244.081
414.000,3085.833
415.000,2848.461
416.000,2611.089
417.000,2531.965
418.000,2531.965
419.000,2690.213
420.000,3006.709
421.000,3164.957
422.000,3323.205
423.000,3244.081
424.000,3085.833
425.000,2848.461
426.000,2611.089
427.000,2452.842
428.000,2531.965
429.000,2690.213
430.000,3006.709
431.000,3244.081
432.000,3323.205
433.000,3244.081
434.000,3085.833
435.000,2769.337
436.000,2611.089
437.000,2452.842
438.000,2531.965
439.000,2769.337
440.000,3006.709
441.000,3244.081
442.000,3323.205
443.000,3244.081
444.000,3006.709
445.000,2769.337
446.000,2611.089
447.000,2531.965
448.000,2611.089
449.000,2769.337
450.000,3006.709
451.000,3244.081
452.000,3323.205
453.000,3244.081
454.000,3006.709
455.000,2769.337
456.000,2611.089
457.000,2531.965
458.000,2611.089
459.000,2769.337
460.000,3006.709
461.000,3164.957
462.000,3244.081
463.000,3244.081
464.000,3085.833
465.000,2848.461
466.000,2611.089
467.000,2531.965
468.000,2531.965
469.000,2690.213
470.000,2927.585
471.000,3164.957
472.000,3323.205
473.000,3244.081
474.000,3085.833
475.000,2848.461
476.000,2611.089
477.000,2452.842
478.000,2531.965
479.000,2690.213
480.000,3006.709
481.000,3244.081
482.000,3323.205
483.000,3323.205
484.000,3085.833
485.000,2848.461
486.000,2531.965
487.000,2452.842
488.000,2531.965
489.000,2769.337
490.000,3006.709
491.000,3244.081
492.000,3323.205
493.000,3244.081
494.000,3006.709
495.000,2769.337
496.000,2531.965
497.000,2452.842
498.000,2531.965
499.000,2769.337
500.000,3006.709
501.000,3244.081
502.000,3323.205
503.000,3244.081
504.000,3006.709
505.000,2769.337
506.000,2611.089
507.000,2531.965
508.000,2611.089
509.000,2769.337
510.000,3006.709
511.000,3164.957
512.000,3244.081
513.000,3244.081
514.000,3085.833
515.000,2848.461
516.000,2611.089
517.000,2531.965
518.000,2531.965
519.000,2690.213
520.000,2927.585
521.000,3164.957
522.000,3323.205
523.000,3244.081
524.000,3085.833
525.000,2848.461
526.000,2611.089
527.000,2452.842
528.000,2531.965
529.000,2690.213
530.000,3006.709
531.000,3244.081
532.000,3323.205
533.000,3323.205
534.000,3085.833
535.000,2848.461
536.000,2611.089
537.000,2452.842
538.000,2531.965
539.000,2769.337
540.000,3006.709
541.000,3244.081
542.000,3323.205
543.000,3244.081
544.000,3085.833
545.000,2769.337
546.000,2531.965
547.000,2452.842
548.000,2531.965
549.000,2769.337
550.000,3006.709
551.000,3244.081
552.000,3323.205
553.000,3244.081
554.000,3006.709
555.000,2769.337
556.000,2611.089
557.000,2531.965
558.000,2611.089
559.000,2769.337
560.000,3006.709
561.000,3164.957
562.000,3244.081
563.000,3244.081
564.000,3085.833
565.000,2848.461
566.000,2611.089
567.000,2531.965
568.000,2531.965
569.000,2690.213
570.000,2927.585
571.000,3164.957
572.000,3323.205
573.000,3244.081
574.000,3085.833
575.000,2848.461
576.000,2611.089
577.000,2452.842
578.000,2531.965
579.000,2690.213
580.000,3006.709
581.000,3244.081
582.000,3323.205
583.000,3323.205
584.000,3085.833
585.000,2769.337
586.000,2531.965
587.000,2452.842
588.000,2531.965
589.000,2769.337
590.000,3006.709
591.000,3244.081
592.000,3323.205
593.000,3244.081
594.000,3006.709
595.000,2769.337
596.000,2531.965
597.000,2452.842
598.000,2531.965
599.000,2769.337
600.000,3006.709
601.000,3244.081
602.000,3323.205
603.000,3244.081
604.000,3006.709
605.000,2769.337
606.000,2611.089
607.000,2531.965
608.000,2611.089
609.000,2769.337
610.000,3006.709
611.000,3164.957
612.000,3244.081
613.000,3244.081
614.000,3085.833
615.000,2848.461
616.000,2611.089
617.000,2531.965
618.000,2531.965
619.000,2690.213
620.000,2927.585
621.000,3164.957
622.000,3323.205
623.000,3244.081
624.000,3085.833
625.000,2848.461
626.000,2611.089
627.000,2452.842
628.000,2531.965
629.000,2690.213
630.000,3006.709
631.000,3244.081
632.000,3323.205
633.000,3323.205
634.000,3085.833
635.000,2769.337
636.000,2531.965
637.000,2452.842
638.000,2531.965
639.000,2769.337
640.000,3006.709
641.000,3244.081
642.000,3323.205
643.000,3244.081
644.000,3006.709
645.000,2769.337
646.000,2531.965
647.000,2452.842
648.000,2531.965
649.000,2769.337
650.000,3006.709
651.000,3244.081
652.000,3323.205
653.000,3244.081
654.000,3006.709
655.000,2769.337
656.000,2611.089
657.000,2531.965
658.000,2611.089
659.000,2769.337
660.000,3006.709
661.000,3164.957
662.000,3244.081
663.000,3244.081
664.000,3085.833
665.000,2848.461
666.000,2611.089
667.000,2531.965
668.000,2531.965
669.000,2690.213
670.000,2927.585
671.000,3164.957
672.000,3323.205
673.000,3244.081
674.000,3085.833
675.000,2848.461
676.000,2611.089
677.000,2452.842
678.000,2531.965
679.000,2690.213
680.000,3006.709
681.000,3244.081
682.000,3323.205
683.000,3323.205
684.000,3085.833
685.000,2769.337
686.000,2531.965
687.000,2452.842
688.000,2531.965
689.000,2769.337
690.000,3006.709
691.000,3244.081
692.000,3323.205
693.000,3244.081
694.000,3006.709
695.000,2769.337
696.000,2531.965
697.000,2452.842
698.000,2531.965
699.000,2769.337
700.000,3006.709
701.000,3244.081
702.000,3323.205
703.000,3244.081
704.000,3006.709
705.000,2769.337
706.000,2611.089
707.000,2531.965
708.000,2611.089
709.000,2769.337
710.000,3006.709
711.000,3164.957
712.000,3244.081
713.000,3244.081
714.000,3085.833
715.000,2848.461
716.000,2611.089
717.000,2531.965
718.000,2531.965
719.000,2690.213
720.000,2927.585
721.000,3164.957
722.000,3323.205
723.000,3244.081
724.000,3085.833
725.000,2848.461
726.000,2611.089
727.000,2452.842
728.000,2531.965
729.000,2690.213
730.000,3006.709
731.000,3244.081
732.000,3323.205
733.000,3323.205
734.000,3085.833
735.000,2769.337
736.000,2531.965
737.000,2452.842
738.000,2531.965
739.000,2769.337
740.000,3006.709
741.000,3244.081
742.000,3323.205
743.000,3244.081
744.000,3006.709
745.000,2769.337
746.000,2531.965
747.000,2452.842
748.000,2531.965
749.000,2769.337
750.000,3006.709
751.000,3244.081
752.000,3323.205
753.000,3244.081
754.000,3006.709
755.000,2769.337
756.000,2611.089
757.000,2531.965
758.000,2611.089
759.000,2769.337
760.000,3006.709
761.000,3164.957
762.000,3244.081
763.000,3244.081
764.000,3085.833
765.000,2848.461
766.000,2611.089
767.000,2531.965
768.000,2531.965
769.000,2690.213
770.000,2927.585
771.000,3164.957
772.000,3323.205
773.000,3244.081
774.000,3085.833
775.000,2848.461
776.000,2611.089
777.000,2452.842
778.000,2531.965
779.000,2690.213
780.000,2927.585
781.000,3244.081
782.000,3323.205
783.000,3323.205
784.000,3085.833
785.000,2848.461
786.000,2531.965
787.000,2452.842
788.000,2531.965
789.000,2769.337
790.000,3006.709
791.000,3244.081
