Time_ms,Absolute_Displacement_nm
235.000,-997204875.206
236.000,-997204637.835
237.000,-997204242.215
238.000,-997204242.215
239.000,-997204558.711
240.000,-997204796.083
241.000,-997204637.835
242.000,-997204321.339
243.000,-997204321.339
244.000,-997204637.835
245.000,-997204796.083
246.000,-997204558.711
247.000,-997204242.215
248.000,-997204242.215
249.000,-997204637.835
250.000,-997204875.206
251.000,-997204637.835
252.000,-997204321.339
253.000,-997204321.339
254.000,-997204637.835
255.000,-997204796.083
256.000,-997204558.711
257.000,-997204242.215
258.000,-997204321.339
259.000,-997204637.835
260.000,-997204875.206
261.000,-997204637.835
262.000,-997204321.339
263.000,-997204321.339
264.000,-997204558.711
265.000,-997204796.083
266.000,-997204558.711
267.000,-997204321.339
268.000,-997204321.339
269.000,-997204716.959
270.000,-997204875.206
271.000,-997204637.835
272.000,-997204242.215
273.000,-997204242.215
274.000,-997204558.711
275.000,-997204796.083
276.000,-997204637.835
277.000,-997204321.339
278.000,-997204321.339
279.000,-997204637.835
280.000,-997204796.083
281.000,-997204558.711
282.000,-997204242.215
283.000,-997204242.215
284.000,-997204637.835
285.000,-997204875.206
286.000,-997204637.835
287.000,-997204321.339
288.000,-997204321.339
289.000,-997204558.711
290.000,-997204796.083
291.000,-997204558.711
292.000,-997204321.339
293.000,-997204321.339
294.000,-997204637.835
295.000,-997204875.206
296.000,-997204637.835
297.000,-997204242.215
298.000,-997204242.215
299.000,-997204558.711
300.000,-997204796.083
301.000,-997204637.835
302.000,-997204321.339
303.000,-997204321.339
304.000,-997204637.835
305.000,-997204796.083
306.000,-997204558.711
307.000,-997204242.215
308.000,-997204321.339
309.000,-997204637.835
310.000,-997204875.206
311.000,-997204637.835
312.000,-997204321.339
313.000,-997204321.339
314.000,-997204558.711
315.000,-997204796.083
316.000,-997204558.711
317.000,-997204321.339
318.000,-997204321.339
319.000,-997204716.959
320.000,-997204875.206
321.000,-997204637.835
322.000,-997204242.215
323.000,-997204242.215
324.000,-997204558.711
325.000,-997204796.083
326.000,-997204637.835
327.000,-997204321.339
328.000,-997204321.339
329.000,-997204637.835
330.000,-997204796.083
331.000,-997204558.711
332.000,-997204242.215
333.000,-997204242.215
334.000,-997204637.835
335.000,-997204875.206
336.000,-997204637.835
337.000,-997204321.339
338.000,-997204321.339
339.000,-997204637.835
340.000,-997204796.083
341.000,-997204558.711
342.000,-997204321.339
343.000,-997204321.339
344.000,-997204637.835
345.000,-997204875.206
346.000,-997204637.835
347.000,-997204242.215
348.000,-997204242.215
349.000,-997204558.711
350.000,-997204796.083
351.000,-997204637.835
352.000,-997204321.339
353.000,-997204321.339
354.000,-997204637.835
355.000,-997204796.083
356.000,-997204558.711
357.000,-997204242.215
358.000,-997204242.215
359.000,-997204637.835
360.000,-997204875.206
361.000,-997204637.835
362.000,-997204321.339
363.000,-997204321.339
364.000,-997204558.711
365.000,-997204796.083
366.000,-997204558.711
367.000,-997204321.339
368.000,-997204321.339
369.000,-997204637.835
370.000,-997204875.206
371.000,-997204637.835
372.000,-997204242.215
373.000,-997204242.215
374.000,-997204558.711
375.000,-997204796.083
376.000,-997204637.835
377.000,-997204321.339
378.000,-997204321.339
379.000,-997204637.835
380.000,-997204796.083
381.000,-997204558.711
382.000,-997204242.215
383.000,-997204242.215
384.000,-997204637.835
385.000,-997204875.206
386.000,-997204637.835
387.000,-997204321.339
388.000,-997204321.339
389.000,-997204637.835
390.000,-997204796.083
391.000,-997204558.711
392.000,-997204242.215
393.000,-997204321.339
394.000,-997204637.835
395.000,-997204875.206
396.000,-997204637.835
397.000,-997204321.339
398.000,-997204242.215
399.000,-997204558.711
400.000,-997204796.083
401.000,-997204637.835
402.000,-997204321.339
403.000,-997204321.339
404.000,-997204637.835
405.000,-997204796.083
406.000,-997204558.711
407.000,-997204242.215
408.000,-997204242.215
409.000,-997204637.835
410.000,-997204875.206
411.000,-997204637.835
412.000,-997204321.339
413.000,-997204321.339
414.000,-997204558.711
415.000,-997204796.083
416.000,-997204558.711
417.000,-997204321.339
418.000,-997204321.339
419.000,-997204637.835
420.000,-997204875.206
421.000,-997204637.835
422.000,-997204242.215
423.000,-997204242.215
424.000,-997204558.711
425.000,-997204796.083
426.000,-997204637.835
427.000,-997204321.339
428.000,-997204321.339
429.000,-997204637.835
430.000,-997204796.083
431.000,-997204558.711
432.000,-997204242.215
433.000,-997204242.215
434.000,-997204637.835
435.000,-997204875.206
436.000,-997204716.959
437.000,-997204321.339
438.000,-997204321.339
439.000,-997204637.835
440.000,-997204796.083
441.000,-997204558.711
442.000,-997204242.215
443.000,-997204321.339
444.000,-997204637.835
445.000,-997204875.206
446.000,-997204637.835
447.000,-997204321.339
448.000,-997204242.215
449.000,-997204558.711
450.000,-997204796.083
451.000,-997204637.835
452.000,-997204321.339
453.000,-997204321.339
454.000,-997204637.835
455.000,-997204875.206
456.000,-997204637.835
457.000,-997204242.215
458.000,-997204242.215
459.000,-997204637.835
460.000,-997204796.083
461.000,-997204637.835
462.000,-997204321.339
463.000,-997204321.339
464.000,-997204637.835
465.000,-997204796.083
466.000,-997204637.835
467.000,-997204321.339
468.000,-997204321.339
469.000,-997204637.835
470.000,-997204875.206
471.000,-997204637.835
472.000,-997204242.215
473.000,-997204242.215
474.000,-997204637.835
475.000,-997204796.083
476.000,-997204637.835
477.000,-997204321.339
478.000,-997204321.339
479.000,-997204637.835
480.000,-997204796.083
481.000,-997204558.711
482.000,-997204242.215
483.000,-997204321.339
484.000,-997204637.835
485.000,-997204875.206
486.000,-997204637.835
487.000,-997204321.339
488.000,-997204321.339
489.000,-997204558.711
490.000,-997204796.083
491.000,-997204558.711
492.000,-997204321.339
493.000,-997204321.339
494.000,-997204637.835
495.000,-997204875.206
496.000,-997204637.835
497.000,-997204242.215
498.000,-997204242.215
499.000,-997204558.711
500.000,-997204796.083
501.000,-997204637.835
502.000,-997204321.339
503.000,-997204321.339
504.000,-997204637.835
505.000,-997204796.083
506.000,-997204558.711
507.000,-997204242.215
508.000,-997204242.215
509.000,-997204637.835
510.000,-997204875.206
511.000,-997204637.835
512.000,-997204321.339
513.000,-997204321.339
514.000,-997204637.835
515.000,-997204796.083
516.000,-997204637.835
517.000,-997204321.339
518.000,-997204321.339
519.000,-997204637.835
520.000,-997204875.206
521.000,-997204637.835
522.000,-997204242.215
523.000,-997204242.215
524.000,-997204637.835
525.000,-997204796.083
526.000,-997204637.835
527.000,-997204321.339
528.000,-997204321.339
529.000,-997204637.835
530.000,-997204796.083
531.000,-997204558.711
532.000,-997204242.215
533.000,-997204321.339
534.000,-997204637.835
535.000,-997204875.206
536.000,-997204637.835
537.000,-997204321.339
538.000,-997204242.215
539.000,-997204558.711
540.000,-997204796.083
541.000,-997204558.711
542.000,-997204321.339
543.000,-997204321.339
544.000,-997204716.959
545.000,-997204875.206
546.000,-997204637.835
547.000,-997204242.215
548.000,-997204242.215
549.000,-997204558.711
550.000,-997204796.083
551.000,-997204637.835
552.000,-997204321.339
553.000,-997204321.339
554.000,-997204637.835
555.000,-997204796.083
556.000,-997204558.711
557.000,-997204242.215
558.000,-997204242.215
559.000,-997204637.835
560.000,-997204875.206
561.000,-997204637.835
562.000,-997204321.339
563.000,-997204321.339
564.000,-997204558.711
565.000,-997204796.083
566.000,-997204558.711
567.000,-997204321.339
568.000,-997204321.339
569.000,-997204637.835
570.000,-997204875.206
571.000,-997204637.835
572.000,-997204321.339
573.000,-997204242.215
574.000,-997204558.711
575.000,-997204796.083
576.000,-997204637.835
577.000,-997204321.339
578.000,-997204321.339
579.000,-997204637.835
580.000,-997204796.083
581.000,-997204558.711
582.000,-997204242.215
583.000,-997204321.339
584.000,-997204637.835
585.000,-997204875.206
586.000,-997204637.835
587.000,-997204321.339
588.000,-997204321.339
589.000,-997204558.711
590.000,-997204796.083
591.000,-997204637.835
592.000,-997204321.339
593.000,-997204321.339
594.000,-997204637.835
595.000,-997204875.206
596.000,-997204637.835
597.000,-997204242.215
598.000,-997204242.215
599.000,-997204558.711
600.000,-997204796.083
601.000,-997204637.835
602.000,-997204400.463
603.000,-997204321.339
604.000,-997204637.835
605.000,-997204796.083
606.000,-997204558.711
607.000,-997204242.215
608.000,-997204242.215
609.000,-997204637.835
610.000,-997204875.206
611.000,-997204716.959
612.000,-997204321.339
613.000,-997204321.339
614.000,-997204558.711
615.000,-997204716.959
616.000,-997204558.711
617.000,-997204321.339
618.000,-997204321.339
619.000,-997204716.959
620.000,-997204875.206
621.000,-997204637.835
622.000,-997204242.215
623.000,-997204242.215
624.000,-997204558.711
625.000,-997204796.083
626.000,-997204637.835
627.000,-997204321.339
628.000,-997204321.339
629.000,-997204637.835
630.000,-997204796.083
631.000,-997204558.711
632.000,-997204242.215
633.000,-997204242.215
634.000,-997204637.835
635.000,-997204875.206
636.000,-997204637.835
637.000,-997204321.339
638.000,-997204321.339
639.000,-997204558.711
640.000,-997204796.083
641.000,-997204558.711
642.000,-997204321.339
643.000,-997204321.339
644.000,-997204637.835
645.000,-997204875.206
646.000,-997204637.835
647.000,-997204242.215
648.000,-997204242.215
649.000,-997204558.711
650.000,-997204796.083
651.000,-997204637.835
652.000,-997204400.463
653.000,-997204321.339
654.000,-997204637.835
655.000,-997204796.083
656.000,-997204558.711
657.000,-997204242.215
658.000,-997204242.215
659.000,-997204637.835
660.000,-997204875.206
661.000,-997204716.959
662.000,-997204321.339
663.000,-997204321.339
664.000,-997204558.711
665.000,-997204716.959
666.000,-997204558.711
667.000,-997204321.339
668.000,-997204321.339
669.000,-997204716.959
670.000,-997204875.206
671.000,-997204637.835
672.000,-997204242.215
673.000,-997204242.215
674.000,-997204558.711
675.000,-997204796.083
676.000,-997204637.835
677.000,-997204321.339
678.000,-997204400.463
679.000,-997204637.835
680.000,-997204796.083
681.000,-997204558.711
682.000,-997204242.215
683.000,-997204242.215
684.000,-997204637.835
685.000,-997204875.206
686.000,-997204716.959
687.000,-997204321.339
688.000,-997204321.339
689.000,-997204558.711
690.000,-997204796.083
691.000,-997204558.711
692.000,-997204321.339
693.000,-997204321.339
694.000,-997204716.959
695.000,-997204875.206
696.000,-997204637.835
697.000,-997204321.339
698.000,-997204242.215
699.000,-997204558.711
700.000,-997204796.083
701.000,-997204637.835
702.000,-997204321.339
703.000,-997204321.339
704.000,-997204637.835
705.000,-997204796.083
706.000,-997204558.711
707.000,-997204242.215
708.000,-997204242.215
709.000,-997204637.835
710.000,-997204875.206
711.000,-997204716.959
712.000,-997204321.339
713.000,-997204321.339
714.000,-997204558.711
715.000,-997204796.083
716.000,-997204558.711
717.000,-997204321.339
718.000,-997204321.339
719.000,-997204637.835
720.000,-997204875.206
721.000,-997204637.835
722.000,-997204242.215
723.000,-997204242.215
724.000,-997204558.711
725.000,-997204796.083
726.000,-997204637.835
727.000,-997204321.339
728.000,-997204321.339
729.000,-997204637.835
730.000,-997204796.083
731.000,-997204558.711
732.000,-997204242.215
733.000,-997204242.215
734.000,-997204637.835
735.000,-997204875.206
736.000,-997204716.959
737.000,-997204321.339
738.000,-997204321.339
739.000,-997204558.711
740.000,-997204796.083
741.000,-997204558.711
742.000,-997204321.339
743.000,-997204321.339
744.000,-997204716.959
745.000,-997204875.206
746.000,-997204637.835
747.000,-997204242.215
748.000,-997204242.215
749.000,-997204558.711
750.000,-997204796.083
751.000,-997204637.835
752.000,-997204321.339
753.000,-997204321.339
754.000,-997204637.835
755.000,-997204796.083
756.000,-997204558.711
757.000,-997204242.215
758.000,-997204242.215
759.000,-997204637.835
760.000,-997204875.206
761.000,-997204637.835
762.000,-997204321.339
763.000,-997204321.339
764.000,-997204558.711
765.000,-997204796.083
766.000,-997204558.711
767.000,-997204321.339
768.000,-997204321.339
769.000,-997204716.959
770.000,-997204875.206
771.000,-997204637.835
772.000,-997204242.215
773.000,-997204242.215
774.000,-997204558.711
775.000,-997204796.083
776.000,-997204637.835
777.000,-997204321.339
778.000,-997204321.339
779.000,-997204637.835
780.000,-997204796.083
781.000,-997204558.711
782.000,-997204242.215
783.000,-997204242.215
784.000,-997204637.835
785.000,-997204875.206
786.000,-997204716.959
787.000,-997204321.339
788.000,-997204321.339
789.000,-997204558.711
790.000,-997204796.083
791.000,-997204558.711
792.000,-997204321.339
793.000,-997204321.339
794.000,-997204637.835
795.000,-997204875.206
796.000,-997204637.835
797.000,-997204321.339
798.000,-997204242.215
799.000,-997204558.711
800.000,-997204796.083
801.000,-997204637.835
802.000,-997204321.339
803.000,-997204321.339
804.000,-997204637.835
805.000,-997204796.083
806.000,-997204558.711
807.000,-997204242.215
808.000,-997204242.215
809.000,-997204637.835
810.000,-997204875.206
811.000,-997204637.835
812.000,-997204321.339
813.000,-997204321.339
814.000,-997204558.711
815.000,-997204796.083
816.000,-997204637.835
817.000,-997204321.339
818.000,-997204321.339
819.000,-997204637.835
820.000,-997204875.206
821.000,-997204637.835
822.000,-997204242.215
823.000,-997204242.215
824.000,-997204558.711
825.000,-997204796.083
826.000,-997204637.835
827.000,-997204321.339
828.000,-997204321.339
829.000,-997204637.835
830.000,-997204796.083
831.000,-997204558.711
832.000,-997204242.215
833.000,-997204321.339
834.000,-997204637.835
835.000,-997204875.206
836.000,-997204716.959
837.000,-997204321.339
838.000,-997204321.339
839.000,-997204558.711
840.000,-997204796.083
841.000,-997204558.711
842.000,-997204321.339
843.000,-997204321.339
844.000,-997204637.835
845.000,-997204875.206
846.000,-997204637.835
847.000,-997204242.215
848.000,-997204242.215
849.000,-997204558.711
850.000,-997204796.083
851.000,-997204637.835
852.000,-997204321.339
853.000,-997204321.339
854.000,-997204637.835
855.000,-997204796.083
856.000,-997204558.711
857.000,-997204242.215
858.000,-997204242.215
859.000,-997204637.835
860.000,-997204875.206
861.000,-997204637.835
862.000,-997204321.339
863.000,-997204321.339
864.000,-997204558.711
865.000,-997204796.083
866.000,-997204637.835
867.000,-997204321.339
868.000,-997204321.339
869.000,-997204637.835
870.000,-997204875.206
871.000,-997204637.835
872.000,-997204242.215
873.000,-997204242.215
874.000,-997204558.711
875.000,-997204796.083
876.000,-997204637.835
877.000,-997204321.339
878.000,-997204321.339
879.000,-997204637.835
880.000,-997204796.083
881.000,-997204558.711
882.000,-997204242.215
883.000,-997204321.339
884.000,-997204637.835
885.000,-997204875.206
886.000,-997204716.959
887.000,-997204321.339
888.000,-997204242.215
889.000,-997204558.711
890.000,-997204796.083
891.000,-997204637.835
892.000,-997204321.339
893.000,-997204321.339
894.000,-997204716.959
895.000,-997204875.206
896.000,-997204637.835
897.000,-997204242.215
898.000,-997204242.215
899.000,-997204558.711
900.000,-997204796.083
901.000,-997204637.835
902.000,-997204400.463
903.000,-997204321.339
904.000,-997204637.835
905.000,-997204796.083
906.000,-997204558.711
907.000,-997204242.215
908.000,-997204242.215
909.000,-997204637.835
910.000,-997204875.206
911.000,-997204716.959
912.000,-997204321.339
913.000,-997204321.339
914.000,-997204558.711
915.000,-997204796.083
916.000,-997204558.711
917.000,-997204321.339
918.000,-997204321.339
919.000,-997204716.959
920.000,-997204875.206
921.000,-997204637.835
922.000,-997204242.215
923.000,-997204242.215
924.000,-997204558.711
925.000,-997204796.083
926.000,-997204637.835
927.000,-997204400.463
928.000,-997204321.339
929.000,-997204637.835
930.000,-997204796.083
931.000,-997204558.711
932.000,-997204242.215
933.000,-997204242.215
934.000,-997204637.835
935.000,-997204875.206
936.000,-997204716.959
937.000,-997204321.339
938.000,-997204321.339
939.000,-997204558.711
940.000,-997204796.083
941.000,-997204637.835
942.000,-997204321.339
943.000,-997204321.339
944.000,-997204637.835
945.000,-997204875.206
946.000,-997204637.835
947.000,-997204242.215
948.000,-997204242.215
949.000,-997204558.711
950.000,-997204796.083
951.000,-997204637.835
952.000,-997204400.463
953.000,-997204321.339
954.000,-997204637.835
955.000,-997204796.083
956.000,-997204558.711
957.000,-997204242.215
958.000,-997204321.339
959.000,-997204637.835
960.000,-997204875.206
961.000,-997204716.959
962.000,-997204321.339
963.000,-997204242.215
964.000,-997204558.711
965.000,-997204716.959
966.000,-997204558.711
967.000,-997204321.339
968.000,-997204321.339
969.000,-997204716.959
970.000,-997204875.206
971.000,-997204637.835
972.000,-997204242.215
973.000,-997204242.215
974.000,-997204558.711
975.000,-997204796.083
976.000,-997204637.835
977.000,-997204400.463
978.000,-997204321.339
979.000,-997204637.835
980.000,-997204796.083
981.000,-997204558.711
982.000,-997204242.215
983.000,-997204242.215
984.000,-997204637.835
985.000,-997204875.206
986.000,-997204716.959
987.000,-997204321.339
988.000,-997204321.339
989.000,-997204558.711
990.000,-997204796.083
991.000,-997204558.711
992.000,-997204321.339
993.000,-997204321.339
994.000,-997204637.835
995.000,-997204875.206
996.000,-997204637.835
997.000,-997204242.215
998.000,-997204242.215
999.000,-997204558.711
1000.000,-997204796.083
1001.000,-997204637.835
1002.000,-997204321.339
1003.000,-997204321.339
1004.000,-997204637.835
1005.000,-997204796.083
1006.000,-997204558.711
1007.000,-997204242.215
1008.000,-997204242.215
1009.000,-997204637.835
1010.000,-997204875.206
1011.000,-997204716.959
1012.000,-997204321.339
1013.000,-997204242.215
1014.000,-997204558.711
1015.000,-997204796.083
1016.000,-997204558.711
1017.000,-997204321.339
1018.000,-997204321.339
1019.000,-997204716.959
1020.000,-997204875.206
1021.000,-997204637.835
1022.000,-997204242.215
1023.000,-997204242.215
1024.000,-997204558.711
1025.000,-997204796.083
1026.000,-997204637.835
1027.000,-997204400.463
1028.000,-997204321.339
1029.000,-997204637.835
1030.000,-997204796.083
1031.000,-997204558.711
1032.000,-997204242.215
1033.000,-997204242.215
1034.000,-997204637.835
1035.000,-997204875.206
1036.000,-997204716.959
1037.000,-997204321.339
1038.000,-997204321.339
1039.000,-997204558.711
1040.000,-997204796.083
1041.000,-997204558.711
1042.000,-997204321.339
1043.000,-997204321.339
1044.000,-997204716.959
1045.000,-997204875.206
1046.000,-997204637.835
1047.000,-997204242.215
1048.000,-997204242.215
1049.000,-997204558.711
1050.000,-997204796.083
1051.000,-997204637.835
1052.000,-997204321.339
1053.000,-997204321.339
1054.000,-997204637.835
1055.000,-997204796.083
1056.000,-997204558.711
1057.000,-997204242.215
1058.000,-997204242.215
1059.000,-997204637.835
1060.000,-997204875.206
1061.000,-997204716.959
1062.000,-997204321.339
1063.000,-997204321.339
1064.000,-997204558.711
1065.000,-997204796.083
1066.000,-997204558.711
1067.000,-997204321.339
1068.000,-997204321.339
1069.000,-997204637.835
1070.000,-997204875.206
1071.000,-997204637.835
1072.000,-997204321.339
1073.000,-997204242.215
1074.000,-997204558.711
1075.000,-997204796.083
1076.000,-997204637.835
1077.000,-997204321.339
1078.000,-997204321.339
1079.000,-997204637.835
1080.000,-997204796.083
1081.000,-997204558.711
1082.000,-997204242.215
1083.000,-997204242.215
1084.000,-997204637.835
1085.000,-997204875.206
1086.000,-997204637.835
1087.000,-997204321.339
1088.000,-997204321.339
1089.000,-997204558.711
1090.000,-997204796.083
1091.000,-997204637.835
1092.000,-997204321.339
1093.000,-997204321.339
1094.000,-997204637.835
1095.000,-997204875.206
1096.000,-997204637.835
1097.000,-997204242.215
1098.000,-997204242.215
1099.000,-997204558.711
1100.000,-997204796.083
1101.000,-997204637.835
1102.000,-997204321.339
1103.000,-997204321.339
1104.000,-997204637.835
1105.000,-997204796.083
1106.000,-997204558.711
1107.000,-997204242.215
1108.000,-997204242.215
1109.000,-997204637.835
1110.000,-997204875.206
1111.000,-997204637.835
1112.000,-997204321.339
1113.000,-997204321.339
1114.000,-997204558.711
1115.000,-997204796.083
1116.000,-997204637.835
1117.000,-997204321.339
1118.000,-997204321.339
1119.000,-997204637.835
1120.000,-997204875.206
1121.000,-997204637.835
1122.000,-997204321.339
1123.000,-997204242.215
1124.000,-997204558.711
1125.000,-997204796.083
1126.000,-997204637.835
1127.000,-997204321.339
1128.000,-997204321.339
1129.000,-997204637.835
1130.000,-997204796.083
1131.000,-997204558.711
1132.000,-997204242.215
1133.000,-997204321.339
1134.000,-997204637.835
1135.000,-997204875.206
1136.000,-997204637.835
1137.000,-997204321.339
1138.000,-997204242.215
1139.000,-997204558.711
1140.000,-997204796.083
1141.000,-997204637.835
1142.000,-997204321.339
1143.000,-997204321.339
1144.000,-997204637.835
1145.000,-997204875.206
1146.000,-997204637.835
1147.000,-997204242.215
1148.000,-997204242.215
1149.000,-997204558.711
1150.000,-997204796.083
1151.000,-997204637.835
1152.000,-997204321.339
1153.000,-997204321.339
1154.000,-997204637.835
1155.000,-997204796.083
1156.000,-997204558.711
1157.000,-997204242.215
1158.000,-997204242.215
1159.000,-997204637.835
1160.000,-997204875.206
1161.000,-997204637.835
1162.000,-997204321.339
1163.000,-997204321.339
1164.000,-997204558.711
1165.000,-997204796.083
1166.000,-997204637.835
1167.000,-997204321.339
1168.000,-997204321.339
1169.000,-997204637.835
1170.000,-997204875.206
1171.000,-997204637.835
1172.000,-997204242.215
1173.000,-997204242.215
1174.000,-997204558.711
1175.000,-997204796.083
1176.000,-997204637.835
1177.000,-997204321.339
1178.000,-997204321.339
1179.000,-997204637.835
1180.000,-997204796.083
1181.000,-997204558.711
1182.000,-997204242.215
1183.000,-997204321.339
1184.000,-997204637.835
1185.000,-997204875.206
1186.000,-997204637.835
1187.000,-997204321.339
1188.000,-997204242.215
1189.000,-997204558.711
1190.000,-997204796.083
1191.000,-997204637.835
1192.000,-997204321.339
1193.000,-997204321.339
1194.000,-997204637.835
1195.000,-997204875.206
1196.000,-997204637.835
1197.000,-997204242.215
1198.000,-997204242.215
1199.000,-997204558.711
1200.000,-997204796.083
1201.000,-997204637.835
1202.000,-997204321.339
1203.000,-997204321.339
1204.000,-997204637.835
1205.000,-997204796.083
1206.000,-997204558.711
1207.000,-997204242.215
1208.000,-997204321.339
1209.000,-997204637.835
1210.000,-997204875.206
1211.000,-997204716.959
1212.000,-997204321.339
1213.000,-997204242.215
1214.000,-997204558.711
1215.000,-997204796.083
1216.000,-997204637.835
1217.000,-997204321.339
1218.000,-997204321.339
1219.000,-997204637.835
1220.000,-997204875.206
1221.000,-997204637.835
1222.000,-997204242.215
1223.000,-997204242.215
1224.000,-997204558.711
1225.000,-997204796.083
1226.000,-997204637.835
1227.000,-997204321.339
1228.000,-997204321.339
1229.000,-997204637.835
1230.000,-997204796.083
1231.000,-997204558.711
1232.000,-997204242.215
1233.000,-997204321.339
1234.000,-997204637.835
1235.000,-997204875.206
1236.000,-997204637.835
1237.000,-997204321.339
1238.000,-997204242.215
1239.000,-997204558.711
1240.000,-997204796.083
1241.000,-997204637.835
1242.000,-997204321.339
1243.000,-997204321.339
1244.000,-997204637.835
1245.000,-997204875.206
