Time_ms,Absolute_Displacement_nm
14365.000,-997204716.959
14366.000,-997204716.959
14367.000,-997204716.959
14368.000,-997204716.959
14369.000,-997204796.083
14370.000,-997204796.083
14371.000,-997204796.083
14372.000,-997204796.083
14373.000,-997204716.959
14374.000,-997204716.959
14375.000,-997204716.959
14376.000,-997204716.959
14377.000,-997204716.959
14378.000,-997204796.083
14379.000,-997204796.083
14380.000,-997204796.083
14381.000,-997204796.083
14382.000,-997204716.959
14383.000,-997204716.959
14384.000,-997204716.959
14385.000,-997204716.959
14386.000,-997204716.959
14387.000,-997204796.083
14388.000,-997204796.083
14389.000,-997204796.083
14390.000,-997204716.959
14391.000,-997204716.959
14392.000,-997204716.959
14393.000,-997204716.959
14394.000,-997204716.959
14395.000,-997204716.959
14396.000,-997204796.083
14397.000,-997204796.083
14398.000,-997204796.083
14399.000,-997204716.959
14400.000,-997204716.959
14401.000,-997204716.959
14402.000,-997204716.959
14403.000,-997204716.959
14404.000,-997204716.959
14405.000,-997204796.083
14406.000,-997204716.959
14407.000,-997204716.959
14408.000,-997204716.959
14409.000,-997204716.959
14410.000,-997204716.959
14411.000,-997204716.959
14412.000,-997204716.959
14413.000,-997204716.959
14414.000,-997204716.959
14415.000,-997204716.959
14416.000,-997204716.959
14417.000,-997204716.959
14418.000,-997204716.959
14419.000,-997204716.959
14420.000,-997204716.959
14421.000,-997204716.959
14422.000,-997204716.959
14423.000,-997204716.959
14424.000,-997204716.959
14425.000,-997204637.835
14426.000,-997204716.959
14427.000,-997204716.959
14428.000,-997204716.959
14429.000,-997204716.959
14430.000,-997204716.959
14431.000,-997204716.959
14432.000,-997204716.959
14433.000,-997204637.835
14434.000,-997204637.835
14435.000,-997204716.959
14436.000,-997204716.959
14437.000,-997204716.959
14438.000,-997204716.959
14439.000,-997204716.959
14440.000,-997204716.959
14441.000,-997204637.835
14442.000,-997204637.835
14443.000,-997204637.835
14444.000,-997204716.959
14445.000,-997204716.959
14446.000,-997204716.959
14447.000,-997204716.959
14448.000,-997204716.959
14449.000,-997204637.835
14450.000,-997204637.835
14451.000,-997204637.835
14452.000,-997204716.959
14453.000,-997204716.959
14454.000,-997204716.959
14455.000,-997204716.959
14456.000,-997204716.959
14457.000,-997204637.835
14458.000,-997204637.835
14459.000,-997204637.835
14460.000,-997204637.835
14461.000,-997204716.959
14462.000,-997204716.959
14463.000,-997204716.959
14464.000,-997204716.959
14465.000,-997204637.835
14466.000,-997204637.835
14467.000,-997204637.835
14468.000,-997204637.835
14469.000,-997204716.959
14470.000,-997204716.959
14471.000,-997204716.959
14472.000,-997204716.959
14473.000,-997204637.835
14474.000,-997204637.835
14475.000,-997204637.835
14476.000,-997204637.835
14477.000,-997204637.835
14478.000,-997204716.959
14479.000,-997204716.959
14480.000,-997204716.959
14481.000,-997204637.835
14482.000,-997204637.835
14483.000,-997204558.711
14484.000,-997204558.711
14485.000,-997204637.835
14486.000,-997204637.835
14487.000,-997204716.959
14488.000,-997204716.959
14489.000,-997204716.959
14490.000,-997204637.835
14491.000,-997204558.711
14492.000,-997204558.711
14493.000,-997204637.835
14494.000,-997204637.835
14495.000,-997204637.835
14496.000,-997204716.959
14497.000,-997204716.959
14498.000,-997204637.835
14499.000,-997204637.835
14500.000,-997204558.711
14501.000,-997204558.711
14502.000,-997204637.835
14503.000,-997204637.835
14504.000,-997204637.835
14505.000,-997204637.835
14506.000,-997204637.835
14507.000,-997204637.835
14508.000,-997204558.711
14509.000,-997204558.711
14510.000,-997204558.711
14511.000,-997204637.835
14512.000,-997204637.835
14513.000,-997204637.835
14514.000,-997204637.835
14515.000,-997204637.835
14516.000,-997204558.711
14517.000,-997204558.711
14518.000,-997204558.711
14519.000,-997204637.835
14520.000,-997204637.835
14521.000,-997204637.835
14522.000,-997204637.835
14523.000,-997204637.835
14524.000,-997204558.711
14525.000,-997204558.711
14526.000,-997204558.711
14527.000,-997204558.711
14528.000,-997204637.835
14529.000,-997204637.835
14530.000,-997204637.835
14531.000,-997204637.835
14532.000,-997204558.711
14533.000,-997204558.711
14534.000,-997204558.711
14535.000,-997204558.711
14536.000,-997204637.835
14537.000,-997204637.835
14538.000,-997204637.835
14539.000,-997204637.835
14540.000,-997204558.711
14541.000,-997204558.711
14542.000,-997204558.711
14543.000,-997204558.711
14544.000,-997204558.711
14545.000,-997204637.835
14546.000,-997204637.835
14547.000,-997204637.835
14548.000,-997204558.711
14549.000,-997204558.711
14550.000,-997204558.711
14551.000,-997204558.711
14552.000,-997204558.711
14553.000,-997204558.711
14554.000,-997204637.835
14555.000,-997204637.835
14556.000,-997204558.711
14557.000,-997204558.711
14558.000,-997204558.711
14559.000,-997204479.587
14560.000,-997204558.711
14561.000,-997204558.711
14562.000,-997204637.835
14563.000,-997204637.835
14564.000,-997204637.835
14565.000,-997204558.711
14566.000,-997204558.711
14567.000,-997204479.587
14568.000,-997204479.587
14569.000,-997204558.711
14570.000,-997204558.711
14571.000,-997204637.835
14572.000,-997204637.835
14573.000,-997204558.711
14574.000,-997204558.711
14575.000,-997204479.587
14576.000,-997204479.587
