Time_ms,Absolute_Displacement_nm
9040.000,14403304218.759
9041.000,14403304218.759
9042.000,14403304218.759
9043.000,14403304218.759
9044.000,14403304218.759
9045.000,14403304218.759
9046.000,14403304218.759
9047.000,14403304218.759
9048.000,14403304139.635
9049.000,14403304139.635
9050.000,14403304139.635
9051.000,14403304139.635
9052.000,14403304139.635
9053.000,14403304139.635
9054.000,14403304218.759
9055.000,14403304218.759
9056.000,14403304218.759
9057.000,14403304218.759
9058.000,14403304218.759
9059.000,14403304218.759
9060.000,14403304218.759
9061.000,14403304218.759
9062.000,14403304218.759
9063.000,14403304218.759
9064.000,14403304297.883
9065.000,14403304297.883
9066.000,14403304297.883
9067.000,14403304297.883
9068.000,14403304297.883
9069.000,14403304297.883
9070.000,14403304297.883
9071.000,14403304297.883
9072.000,14403304377.007
9073.000,14403304377.007
9074.000,14403304377.007
9075.000,14403304377.007
9076.000,14403304377.007
9077.000,14403304377.007
9078.000,14403304377.007
9079.000,14403304377.007
9080.000,14403304377.007
9081.000,14403304456.131
9082.000,14403304456.131
9083.000,14403304456.131
9084.000,14403304456.131
9085.000,14403304456.131
9086.000,14403304456.131
9087.000,14403304456.131
9088.000,14403304456.131
9089.000,14403304535.255
9090.000,14403304535.255
9091.000,14403304535.255
9092.000,14403304535.255
9093.000,14403304535.255
9094.000,14403304535.255
9095.000,14403304535.255
9096.000,14403304535.255
9097.000,14403304535.255
9098.000,14403304614.379
9099.000,14403304614.379
9100.000,14403304614.379
9101.000,14403304614.379
9102.000,14403304614.379
9103.000,14403304614.379
9104.000,14403304614.379
9105.000,14403304535.255
9106.000,14403304535.255
9107.000,14403304535.255
9108.000,14403304535.255
9109.000,14403304535.255
9110.000,14403304535.255
9111.000,14403304535.255
9112.000,14403304535.255
9113.000,14403304535.255
9114.000,14403304456.131
9115.000,14403304456.131
9116.000,14403304456.131
9117.000,14403304456.131
9118.000,14403304456.131
9119.000,14403304456.131
9120.000,14403304456.131
9121.000,14403304456.131
9122.000,14403304456.131
9123.000,14403304377.007
9124.000,14403304377.007
9125.000,14403304377.007
9126.000,14403304377.007
9127.000,14403304377.007
9128.000,14403304377.007
9129.000,14403304377.007
9130.000,14403304377.007
9131.000,14403304377.007
9132.000,14403304297.883
9133.000,14403304297.883
9134.000,14403304297.883
9135.000,14403304297.883
9136.000,14403304297.883
9137.000,14403304297.883
9138.000,14403304297.883
9139.000,14403304297.883
9140.000,14403304218.759
9141.000,14403304218.759
9142.000,14403304218.759
9143.000,14403304218.759
9144.000,14403304218.759
9145.000,14403304218.759
9146.000,14403304218.759
9147.000,14403304218.759
9148.000,14403304218.759
9149.000,14403304139.635
9150.000,14403304139.635
9151.000,14403304139.635
9152.000,14403304139.635
9153.000,14403304139.635
9154.000,14403304218.759
9155.000,14403304218.759
9156.000,14403304218.759
9157.000,14403304218.759
9158.000,14403304218.759
9159.000,14403304218.759
9160.000,14403304218.759
9161.000,14403304218.759
9162.000,14403304218.759
9163.000,14403304218.759
9164.000,14403304297.883
9165.000,14403304297.883
9166.000,14403304297.883
9167.000,14403304297.883
9168.000,14403304297.883
9169.000,14403304297.883
9170.000,14403304297.883
9171.000,14403304297.883
9172.000,14403304377.007
9173.000,14403304377.007
9174.000,14403304377.007
9175.000,14403304377.007
9176.000,14403304377.007
9177.000,14403304377.007
9178.000,14403304377.007
9179.000,14403304377.007
9180.000,14403304377.007
