Time_ms,Absolute_Displacement_nm
748.000,2611.089
749.000,2848.461
750.000,3244.081
751.000,3323.205
752.000,2848.461
753.000,2531.965
754.000,2769.337
755.000,3244.081
756.000,3323.205
757.000,2927.585
758.000,2611.089
759.000,2769.337
760.000,3244.081
761.000,3323.205
762.000,2848.461
763.000,2531.965
764.000,2769.337
765.000,3323.205
766.000,3323.205
767.000,2927.585
768.000,2531.965
769.000,2769.337
770.000,3244.081
771.000,3323.205
772.000,2927.585
773.000,2611.089
774.000,2848.461
775.000,3244.081
776.000,3323.205
777.000,2848.461
778.000,2531.965
779.000,2769.337
780.000,3244.081
781.000,3323.205
782.000,2927.585
783.000,2611.089
784.000,2769.337
785.000,3244.081
786.000,3323.205
787.000,2848.461
788.000,2531.965
789.000,2769.337
790.000,3323.205
791.000,3323.205
792.000,2927.585
793.000,2531.965
794.000,2769.337
795.000,3244.081
796.000,3323.205
797.000,2927.585
798.000,2611.089
799.000,2848.461
800.000,3323.205
801.000,3323.205
802.000,2848.461
803.000,2531.965
804.000,2769.337
805.000,3244.081
806.000,3323.205
807.000,2927.585
808.000,2611.089
809.000,2769.337
810.000,3244.081
811.000,3323.205
812.000,2848.461
813.000,2531.965
814.000,2769.337
815.000,3323.205
816.000,3323.205
817.000,2927.585
818.000,2611.089
819.000,2769.337
820.000,3244.081
821.000,3323.205
822.000,2927.585
823.000,2611.089
824.000,2848.461
825.000,3244.081
826.000,3323.205
827.000,2848.461
828.000,2531.965
829.000,2769.337
830.000,3244.081
831.000,3323.205
832.000,2927.585
833.000,2611.089
834.000,2769.337
835.000,3244.081
836.000,3323.205
837.000,2848.461
838.000,2531.965
839.000,2769.337
840.000,3323.205
841.000,3323.205
842.000,2927.585
843.000,2531.965
844.000,2769.337
845.000,3244.081
846.000,3323.205
847.000,2927.585
848.000,2611.089
849.000,2848.461
850.000,3323.205
851.000,3323.205
852.000,2848.461
853.000,2531.965
854.000,2769.337
855.000,3244.081
856.000,3323.205
857.000,2927.585
858.000,2611.089
859.000,2769.337
860.000,3244.081
861.000,3323.205
862.000,2848.461
863.000,2531.965
864.000,2769.337
865.000,3244.081
866.000,3323.205
867.000,2927.585
868.000,2611.089
869.000,2769.337
870.000,3244.081
871.000,3323.205
872.000,2927.585
873.000,2611.089
874.000,2769.337
875.000,3244.081
876.000,3323.205
877.000,2848.461
878.000,2531.965
879.000,2769.337
880.000,3244.081
881.000,3323.205
882.000,2927.585
883.000,2611.089
884.000,2769.337
885.000,3244.081
886.000,3323.205
887.000,2848.461
888.000,2531.965
889.000,2769.337
890.000,3323.205
891.000,3323.205
892.000,2927.585
893.000,2531.965
894.000,2769.337
895.000,3244.081
896.000,3323.205
897.000,2927.585
898.000,2611.089
899.000,2848.461
900.000,3323.205
901.000,3323.205
902.000,2848.461
903.000,2531.965
904.000,2769.337
905.000,3244.081
906.000,3323.205
907.000,2927.585
908.000,2611.089
909.000,2769.337
910.000,3244.081
911.000,3323.205
912.000,2848.461
913.000,2531.965
914.000,2769.337
915.000,3323.205
916.000,3402.329
917.000,2927.585
918.000,2611.089
919.000,2769.337
920.000,3244.081
921.000,3323.205
922.000,2927.585
923.000,2611.089
924.000,2848.461
925.000,3323.205
926.000,3323.205
927.000,2927.585
928.000,2531.965
929.000,2769.337
930.000,3244.081
931.000,3323.205
932.000,2927.585
933.000,2611.089
934.000,2769.337
935.000,3244.081
936.000,3323.205
937.000,2848.461
938.000,2531.965
939.000,2769.337
940.000,3244.081
941.000,3323.205
942.000,2927.585
943.000,2611.089
944.000,2769.337
945.000,3244.081
946.000,3323.205
947.000,2927.585
948.000,2611.089
949.000,2848.461
950.000,3244.081
951.000,3323.205
952.000,2927.585
953.000,2531.965
954.000,2769.337
955.000,3244.081
956.000,3323.205
957.000,2927.585
958.000,2611.089
959.000,2769.337
960.000,3244.081
961.000,3323.205
962.000,2848.461
963.000,2531.965
964.000,2769.337
965.000,3244.081
966.000,3323.205
967.000,2927.585
968.000,2611.089
969.000,2769.337
970.000,3244.081
971.000,3323.205
972.000,2927.585
973.000,2611.089
974.000,2848.461
975.000,3323.205
976.000,3323.205
977.000,2927.585
978.000,2531.965
979.000,2769.337
980.000,3244.081
981.000,3323.205
982.000,2927.585
983.000,2611.089
984.000,2769.337
985.000,3244.081
986.000,3323.205
987.000,2848.461
988.000,2531.965
989.000,2769.337
990.000,3244.081
991.000,3402.329
992.000,2927.585
993.000,2611.089
994.000,2769.337
995.000,3244.081
996.000,3323.205
997.000,2927.585
998.000,2611.089
999.000,2848.461
1000.000,3323.205
1001.000,3323.205
1002.000,2927.585
1003.000,2531.965
1004.000,2769.337
1005.000,3244.081
1006.000,3323.205
1007.000,2927.585
1008.000,2611.089
1009.000,2769.337
1010.000,3244.081
1011.000,3323.205
1012.000,2848.461
1013.000,2531.965
1014.000,2769.337
1015.000,3244.081
1016.000,3323.205
1017.000,2927.585
1018.000,2531.965
1019.000,2769.337
1020.000,3244.081
1021.000,3323.205
1022.000,2927.585
1023.000,2611.089
1024.000,2848.461
1025.000,3244.081
1026.000,3323.205
1027.000,2848.461
1028.000,2531.965
1029.000,2769.337
1030.000,3244.081
1031.000,3323.205
1032.000,2927.585
1033.000,2611.089
1034.000,2769.337
1035.000,3244.081
1036.000,3323.205
1037.000,2848.461
1038.000,2531.965
1039.000,2769.337
1040.000,3323.205
1041.000,3402.329
1042.000,2927.585
1043.000,2531.965
1044.000,2769.337
1045.000,3244.081
1046.000,3323.205
1047.000,2927.585
1048.000,2611.089
1049.000,2848.461
1050.000,3323.205
1051.000,3323.205
1052.000,2927.585
1053.000,2531.965
1054.000,2769.337
1055.000,3244.081
1056.000,3323.205
1057.000,2927.585
1058.000,2611.089
1059.000,2848.461
1060.000,3244.081
1061.000,3323.205
1062.000,2848.461
1063.000,2531.965
1064.000,2769.337
1065.000,3244.081
1066.000,3402.329
1067.000,2927.585
1068.000,2611.089
1069.000,2769.337
