Time_ms,Absolute_Displacement_nm
270.000,474.744
271.000,79.124
272.000,237.372
273.000,632.991
274.000,237.372
275.000,158.248
276.000,553.867
277.000,395.620
278.000,0.000
279.000,395.620
280.000,474.744
281.000,79.124
282.000,237.372
283.000,632.991
284.000,237.372
285.000,158.248
286.000,553.867
287.000,316.496
288.000,0.000
289.000,395.620
290.000,553.867
291.000,79.124
292.000,316.496
293.000,632.991
294.000,237.372
295.000,79.124
296.000,553.867
297.000,316.496
298.000,0.000
299.000,395.620
300.000,553.867
301.000,79.124
302.000,316.496
303.000,632.991
304.000,158.248
305.000,79.124
306.000,553.867
307.000,316.496
308.000,79.124
309.000,474.744
310.000,553.867
311.000,79.124
312.000,237.372
313.000,553.867
314.000,158.248
315.000,79.124
316.000,553.867
317.000,395.620
318.000,79.124
319.000,474.744
320.000,553.867
321.000,79.124
322.000,237.372
323.000,632.991
324.000,237.372
325.000,158.248
326.000,553.867
327.000,395.620
328.000,0.000
329.000,395.620
330.000,474.744
331.000,79.124
332.000,316.496
333.000,632.991
334.000,237.372
335.000,79.124
336.000,553.867
337.000,316.496
338.000,0.000
339.000,395.620
340.000,553.867
341.000,158.248
342.000,316.496
343.000,632.991
344.000,237.372
345.000,79.124
346.000,474.744
347.000,316.496
348.000,0.000
349.000,474.744
350.000,553.867
351.000,158.248
352.000,316.496
353.000,553.867
354.000,158.248
355.000,79.124
356.000,474.744
357.000,395.620
358.000,79.124
359.000,474.744
360.000,553.867
361.000,79.124
362.000,237.372
363.000,553.867
364.000,158.248
365.000,79.124
366.000,553.867
367.000,395.620
368.000,79.124
369.000,474.744
370.000,553.867
371.000,79.124
372.000,237.372
373.000,553.867
374.000,158.248
375.000,79.124
376.000,553.867
377.000,395.620
378.000,79.124
379.000,474.744
380.000,553.867
381.000,79.124
382.000,237.372
383.000,632.991
384.000,237.372
385.000,79.124
386.000,553.867
387.000,395.620
388.000,0.000
389.000,395.620
390.000,553.867
391.000,79.124
392.000,316.496
393.000,632.991
394.000,237.372
395.000,79.124
396.000,553.867
397.000,316.496
398.000,0.000
399.000,474.744
400.000,553.867
401.000,79.124
402.000,237.372
403.000,553.867
404.000,158.248
405.000,79.124
406.000,553.867
407.000,395.620
408.000,79.124
409.000,474.744
410.000,553.867
411.000,79.124
412.000,237.372
413.000,553.867
414.000,158.248
415.000,79.124
416.000,553.867
417.000,395.620
418.000,79.124
419.000,474.744
420.000,553.867
421.000,79.124
422.000,237.372
423.000,553.867
424.000,237.372
425.000,158.248
426.000,553.867
427.000,395.620
428.000,79.124
429.000,395.620
430.000,474.744
431.000,79.124
432.000,237.372
433.000,632.991
434.000,237.372
435.000,158.248
436.000,553.867
437.000,316.496
438.000,0.000
439.000,395.620
440.000,553.867
441.000,79.124
442.000,316.496
443.000,632.991
444.000,237.372
445.000,79.124
446.000,553.867
447.000,316.496
448.000,0.000
449.000,474.744
450.000,553.867
451.000,158.248
452.000,316.496
453.000,553.867
454.000,158.248
455.000,79.124
456.000,553.867
457.000,395.620
458.000,79.124
459.000,474.744
460.000,553.867
461.000,79.124
462.000,237.372
463.000,553.867
464.000,158.248
465.000,79.124
466.000,553.867
467.000,395.620
468.000,79.124
469.000,474.744
470.000,553.867
471.000,79.124
472.000,237.372
473.000,553.867
474.000,158.248
475.000,158.248
476.000,553.867
477.000,395.620
478.000,79.124
479.000,395.620
480.000,474.744
481.000,79.124
482.000,237.372
483.000,632.991
484.000,237.372
485.000,158.248
486.000,553.867
487.000,395.620
488.000,0.000
489.000,395.620
490.000,474.744
491.000,79.124
492.000,316.496
493.000,632.991
494.000,237.372
495.000,79.124
496.000,553.867
497.000,395.620
498.000,0.000
499.000,474.744
500.000,553.867
501.000,79.124
502.000,316.496
503.000,632.991
504.000,158.248
505.000,79.124
506.000,553.867
507.000,395.620
508.000,79.124
509.000,474.744
510.000,553.867
511.000,79.124
512.000,237.372
513.000,553.867
514.000,158.248
515.000,79.124
516.000,553.867
517.000,395.620
518.000,79.124
519.000,474.744
520.000,553.867
521.000,79.124
522.000,237.372
523.000,553.867
524.000,237.372
525.000,158.248
526.000,553.867
527.000,395.620
528.000,79.124
529.000,395.620
530.000,474.744
531.000,79.124
532.000,237.372
533.000,632.991
534.000,237.372
535.000,158.248
536.000,553.867
537.000,395.620
538.000,0.000
539.000,395.620
540.000,474.744
541.000,79.124
542.000,316.496
543.000,632.991
544.000,237.372
545.000,79.124
546.000,553.867
547.000,316.496
548.000,0.000
549.000,474.744
550.000,553.867
551.000,79.124
552.000,316.496
553.000,632.991
554.000,158.248
555.000,79.124
556.000,553.867
557.000,395.620
558.000,79.124
559.000,474.744
560.000,553.867
561.000,79.124
562.000,237.372
563.000,553.867
564.000,158.248
565.000,79.124
566.000,553.867
567.000,395.620
568.000,79.124
569.000,474.744
570.000,553.867
571.000,79.124
572.000,237.372
573.000,553.867
574.000,237.372
575.000,158.248
576.000,553.867
577.000,395.620
578.000,79.124
579.000,395.620
580.000,474.744
581.000,79.124
582.000,237.372
583.000,632.991
584.000,237.372
585.000,158.248
586.000,553.867
587.000,395.620
588.000,0.000
589.000,395.620
590.000,474.744
591.000,79.124
592.000,316.496
593.000,632.991
594.000,237.372
595.000,79.124
596.000,553.867
597.000,316.496
598.000,0.000
599.000,395.620
600.000,553.867
601.000,79.124
602.000,316.496
603.000,632.991
604.000,158.248
605.000,79.124
606.000,553.867
607.000,395.620
608.000,79.124
609.000,474.744
610.000,553.867
611.000,79.124
612.000,237.372
613.000,553.867
614.000,158.248
615.000,79.124
616.000,553.867
617.000,395.620
618.000,79.124
619.000,474.744
620.000,553.867
621.000,79.124
622.000,237.372
623.000,553.867
624.000,237.372
625.000,158.248
626.000,553.867
627.000,395.620
628.000,79.124
629.000,395.620
630.000,474.744
631.000,79.124
632.000,237.372
633.000,632.991
634.000,237.372
635.000,158.248
636.000,553.867
637.000,395.620
638.000,0.000
639.000,395.620
640.000,553.867
641.000,79.124
642.000,316.496
643.000,632.991
644.000,237.372
645.000,79.124
646.000,553.867
647.000,316.496
648.000,0.000
649.000,395.620
650.000,553.867
651.000,158.248
652.000,316.496
653.000,632.991
654.000,158.248
655.000,79.124
656.000,474.744
657.000,395.620
658.000,79.124
659.000,474.744
660.000,553.867
661.000,79.124
662.000,237.372
663.000,553.867
664.000,158.248
665.000,79.124
666.000,553.867
667.000,395.620
668.000,79.124
669.000,474.744
670.000,553.867
671.000,79.124
672.000,237.372
673.000,553.867
674.000,158.248
675.000,79.124
676.000,553.867
677.000,395.620
678.000,79.124
679.000,395.620
680.000,553.867
681.000,79.124
682.000,237.372
683.000,632.991
684.000,237.372
685.000,158.248
686.000,553.867
687.000,395.620
688.000,0.000
689.000,395.620
690.000,553.867
691.000,79.124
692.000,316.496
693.000,632.991
694.000,237.372
695.000,79.124
696.000,553.867
697.000,316.496
698.000,0.000
699.000,474.744
700.000,553.867
701.000,158.248
702.000,316.496
703.000,553.867
704.000,158.248
705.000,79.124
706.000,553.867
707.000,395.620
708.000,79.124
709.000,474.744
710.000,553.867
711.000,79.124
712.000,237.372
713.000,553.867
714.000,158.248
715.000,79.124
716.000,553.867
717.000,395.620
718.000,79.124
719.000,474.744
720.000,553.867
721.000,79.124
722.000,237.372
723.000,553.867
724.000,158.248
725.000,158.248
726.000,553.867
727.000,395.620
728.000,79.124
729.000,395.620
730.000,474.744
731.000,79.124
732.000,237.372
733.000,632.991
734.000,237.372
735.000,158.248
736.000,553.867
737.000,395.620
738.000,0.000
739.000,395.620
740.000,553.867
741.000,79.124
742.000,316.496
743.000,632.991
744.000,237.372
745.000,79.124
746.000,553.867
747.000,316.496
748.000,0.000
749.000,395.620
750.000,553.867
751.000,79.124
752.000,316.496
753.000,632.991
754.000,158.248
755.000,79.124
756.000,553.867
757.000,395.620
758.000,79.124
759.000,474.744
760.000,553.867
761.000,79.124
762.000,237.372
763.000,553.867
764.000,158.248
765.000,79.124
766.000,553.867
767.000,395.620
768.000,79.124
769.000,474.744
770.000,553.867
771.000,79.124
772.000,237.372
773.000,553.867
774.000,237.372
775.000,158.248
776.000,553.867
777.000,395.620
778.000,79.124
779.000,395.620
780.000,474.744
781.000,79.124
782.000,237.372
783.000,632.991
784.000,237.372
785.000,158.248
786.000,553.867
787.000,395.620
788.000,0.000
789.000,395.620
790.000,474.744
791.000,79.124
792.000,316.496
793.000,632.991
794.000,237.372
795.000,79.124
796.000,553.867
797.000,395.620
798.000,0.000
799.000,395.620
800.000,553.867
801.000,79.124
802.000,316.496
803.000,632.991
804.000,158.248
805.000,79.124
806.000,553.867
807.000,395.620
808.000,79.124
809.000,474.744
810.000,553.867
811.000,79.124
812.000,237.372
813.000,553.867
814.000,158.248
815.000,79.124
816.000,553.867
817.000,395.620
818.000,79.124
819.000,474.744
820.000,553.867
821.000,79.124
822.000,237.372
823.000,553.867
824.000,237.372
825.000,158.248
826.000,553.867
827.000,395.620
828.000,79.124
829.000,395.620
830.000,474.744
831.000,79.124
832.000,237.372
833.000,632.991
834.000,237.372
835.000,158.248
836.000,553.867
837.000,395.620
838.000,0.000
839.000,395.620
840.000,474.744
841.000,79.124
842.000,316.496
843.000,632.991
844.000,237.372
845.000,79.124
846.000,553.867
847.000,316.496
848.000,0.000
849.000,395.620
850.000,553.867
851.000,158.248
852.000,316.496
853.000,632.991
854.000,158.248
855.000,79.124
856.000,474.744
857.000,395.620
858.000,79.124
859.000,474.744
860.000,553.867
861.000,79.124
862.000,237.372
863.000,553.867
864.000,158.248
865.000,79.124
866.000,553.867
867.000,395.620
868.000,79.124
869.000,474.744
870.000,553.867
871.000,79.124
872.000,237.372
873.000,553.867
874.000,237.372
875.000,158.248
876.000,553.867
877.000,395.620
878.000,79.124
879.000,395.620
880.000,474.744
881.000,79.124
882.000,237.372
883.000,632.991
884.000,237.372
885.000,158.248
886.000,553.867
887.000,395.620
888.000,0.000
889.000,395.620
890.000,553.867
891.000,79.124
892.000,316.496
893.000,632.991
894.000,237.372
895.000,79.124
896.000,553.867
897.000,316.496
898.000,0.000
899.000,395.620
900.000,553.867
901.000,158.248
902.000,316.496
903.000,632.991
904.000,158.248
905.000,79.124
906.000,474.744
907.000,395.620
908.000,79.124
909.000,474.744
910.000,553.867
911.000,79.124
912.000,237.372
913.000,553.867
914.000,158.248
915.000,79.124
916.000,553.867
917.000,395.620
918.000,79.124
919.000,474.744
920.000,553.867
921.000,79.124
922.000,237.372
923.000,553.867
924.000,237.372
925.000,158.248
926.000,553.867
927.000,395.620
928.000,79.124
929.000,395.620
930.000,553.867
931.000,79.124
932.000,237.372
933.000,632.991
934.000,237.372
935.000,158.248
936.000,553.867
937.000,395.620
938.000,0.000
939.000,395.620
940.000,553.867
941.000,79.124
942.000,316.496
943.000,632.991
944.000,237.372
945.000,79.124
946.000,474.744
947.000,316.496
948.000,0.000
949.000,395.620
950.000,553.867
951.000,158.248
952.000,316.496
953.000,632.991
954.000,158.248
955.000,79.124
956.000,474.744
957.000,395.620
958.000,79.124
959.000,474.744
960.000,553.867
961.000,79.124
962.000,237.372
963.000,553.867
964.000,158.248
965.000,79.124
966.000,553.867
967.000,395.620
968.000,79.124
969.000,474.744
970.000,553.867
971.000,79.124
972.000,237.372
973.000,553.867
974.000,237.372
975.000,158.248
976.000,553.867
977.000,395.620
978.000,79.124
979.000,395.620
980.000,474.744
981.000,79.124
982.000,237.372
983.000,632.991
984.000,237.372
985.000,158.248
986.000,553.867
987.000,395.620
988.000,0.000
989.000,395.620
990.000,553.867
991.000,79.124
992.000,316.496
993.000,632.991
994.000,237.372
995.000,79.124
996.000,553.867
997.000,316.496
998.000,0.000
999.000,474.744
1000.000,553.867
1001.000,158.248
1002.000,316.496
1003.000,632.991
1004.000,158.248
1005.000,79.124
1006.000,474.744
1007.000,395.620
1008.000,79.124
1009.000,474.744
1010.000,553.867
1011.000,79.124
1012.000,237.372
1013.000,553.867
1014.000,158.248
1015.000,79.124
1016.000,553.867
1017.000,395.620
1018.000,79.124
1019.000,474.744
1020.000,553.867
1021.000,79.124
1022.000,237.372
1023.000,553.867
1024.000,158.248
1025.000,79.124
1026.000,553.867
1027.000,395.620
1028.000,79.124
1029.000,395.620
1030.000,474.744
1031.000,79.124
1032.000,237.372
1033.000,632.991
1034.000,237.372
1035.000,158.248
1036.000,553.867
1037.000,395.620
1038.000,0.000
1039.000,395.620
1040.000,553.867
1041.000,79.124
1042.000,316.496
1043.000,632.991
1044.000,237.372
1045.000,79.124
1046.000,553.867
1047.000,395.620
1048.000,0.000
1049.000,395.620
1050.000,553.867
1051.000,158.248
1052.000,237.372
1053.000,553.867
1054.000,158.248
1055.000,79.124
1056.000,553.867
1057.000,395.620
1058.000,79.124
1059.000,474.744
1060.000,553.867
1061.000,79.124
1062.000,237.372
1063.000,553.867
1064.000,158.248
1065.000,79.124
1066.000,553.867
1067.000,395.620
1068.000,79.124
1069.000,474.744
1070.000,553.867
1071.000,79.124
1072.000,237.372
1073.000,553.867
1074.000,237.372
1075.000,158.248
1076.000,632.991
1077.000,395.620
1078.000,79.124
1079.000,395.620
1080.000,474.744
1081.000,79.124
1082.000,237.372
1083.000,632.991
1084.000,237.372
1085.000,158.248
1086.000,553.867
1087.000,395.620
1088.000,0.000
1089.000,395.620
1090.000,474.744
1091.000,79.124
1092.000,316.496
1093.000,632.991
1094.000,237.372
1095.000,79.124
1096.000,553.867
1097.000,395.620
1098.000,0.000
1099.000,395.620
1100.000,553.867
1101.000,158.248
1102.000,316.496
1103.000,632.991
1104.000,237.372
1105.000,79.124
1106.000,553.867
1107.000,395.620
1108.000,79.124
1109.000,474.744
1110.000,553.867
1111.000,79.124
1112.000,237.372
1113.000,553.867
1114.000,158.248
1115.000,79.124
1116.000,553.867
1117.000,395.620
1118.000,79.124
1119.000,474.744
1120.000,553.867
1121.000,79.124
1122.000,237.372
1123.000,553.867
1124.000,237.372
1125.000,158.248
1126.000,553.867
1127.000,395.620
1128.000,79.124
1129.000,395.620
1130.000,474.744
1131.000,79.124
1132.000,237.372
1133.000,632.991
1134.000,237.372
1135.000,158.248
1136.000,553.867
1137.000,395.620
1138.000,0.000
1139.000,395.620
1140.000,474.744
1141.000,79.124
1142.000,316.496
1143.000,632.991
1144.000,237.372
1145.000,79.124
1146.000,553.867
1147.000,316.496
1148.000,0.000
1149.000,395.620
1150.000,553.867
1151.000,158.248
1152.000,316.496
1153.000,632.991
1154.000,237.372
1155.000,79.124
1156.000,474.744
1157.000,395.620
1158.000,79.124
1159.000,474.744
1160.000,553.867
1161.000,79.124
1162.000,237.372
1163.000,553.867
1164.000,158.248
1165.000,79.124
1166.000,553.867
1167.000,395.620
1168.000,79.124
1169.000,474.744
1170.000,553.867
1171.000,79.124
1172.000,237.372
1173.000,553.867
1174.000,237.372
1175.000,79.124
1176.000,553.867
1177.000,395.620
1178.000,79.124
1179.000,395.620
1180.000,474.744
1181.000,79.124
1182.000,237.372
1183.000,632.991
1184.000,237.372
1185.000,158.248
1186.000,553.867
1187.000,395.620
1188.000,0.000
1189.000,395.620
1190.000,553.867
1191.000,79.124
1192.000,316.496
1193.000,632.991
1194.000,237.372
1195.000,79.124
1196.000,553.867
1197.000,316.496
1198.000,0.000
1199.000,395.620
1200.000,553.867
1201.000,158.248
1202.000,316.496
1203.000,632.991
1204.000,158.248
1205.000,79.124
1206.000,474.744
1207.000,395.620
1208.000,79.124
1209.000,474.744
1210.000,553.867
1211.000,79.124
1212.000,237.372
1213.000,553.867
1214.000,158.248
1215.000,79.124
1216.000,553.867
1217.000,395.620
1218.000,79.124
1219.000,474.744
1220.000,553.867
1221.000,79.124
1222.000,237.372
1223.000,553.867
1224.000,237.372
1225.000,79.124
1226.000,553.867
1227.000,395.620
1228.000,79.124
1229.000,395.620
1230.000,474.744
1231.000,79.124
1232.000,237.372
1233.000,632.991
1234.000,237.372
1235.000,158.248
1236.000,553.867
1237.000,395.620
1238.000,0.000
1239.000,395.620
1240.000,553.867
1241.000,79.124
1242.000,316.496
1243.000,632.991
1244.000,237.372
1245.000,79.124
1246.000,474.744
1247.000,316.496
1248.000,0.000
1249.000,474.744
1250.000,553.867
1251.000,158.248
1252.000,316.496
1253.000,632.991
1254.000,158.248
1255.000,79.124
1256.000,474.744
1257.000,395.620
1258.000,79.124
1259.000,474.744
1260.000,553.867
1261.000,158.248
1262.000,237.372
1263.000,553.867
1264.000,158.248
1265.000,79.124
1266.000,553.867
1267.000,395.620
1268.000,79.124
1269.000,474.744
1270.000,553.867
1271.000,79.124
1272.000,237.372
1273.000,553.867
1274.000,158.248
1275.000,79.124
1276.000,553.867
1277.000,395.620
1278.000,79.124
1279.000,395.620
1280.000,553.867
1281.000,79.124
1282.000,237.372
1283.000,632.991
1284.000,237.372
1285.000,158.248
1286.000,553.867
1287.000,395.620
1288.000,0.000
1289.000,395.620
1290.000,553.867
1291.000,79.124
1292.000,316.496
1293.000,632.991
1294.000,237.372
1295.000,79.124
1296.000,553.867
1297.000,395.620
1298.000,0.000
1299.000,474.744
1300.000,553.867
1301.000,158.248
1302.000,237.372
1303.000,553.867
1304.000,158.248
1305.000,79.124
1306.000,553.867
1307.000,395.620
1308.000,79.124
1309.000,474.744
1310.000,553.867
1311.000,79.124
1312.000,237.372
1313.000,553.867
1314.000,158.248
1315.000,79.124
1316.000,553.867
1317.000,395.620
1318.000,79.124
1319.000,474.744
1320.000,553.867
1321.000,79.124
1322.000,237.372
1323.000,553.867
1324.000,237.372
1325.000,158.248
1326.000,553.867
1327.000,395.620
1328.000,79.124
1329.000,395.620
1330.000,474.744
1331.000,79.124
1332.000,237.372
1333.000,632.991
1334.000,237.372
1335.000,158.248
1336.000,553.867
1337.000,395.620
1338.000,0.000
1339.000,395.620
1340.000,553.867
1341.000,79.124
1342.000,316.496
1343.000,632.991
1344.000,237.372
1345.000,79.124
1346.000,553.867
1347.000,316.496
1348.000,0.000
1349.000,395.620
1350.000,553.867
1351.000,158.248
1352.000,237.372
1353.000,632.991
1354.000,158.248
1355.000,79.124
1356.000,553.867
1357.000,395.620
1358.000,79.124
1359.000,474.744
1360.000,553.867
1361.000,79.124
1362.000,237.372
1363.000,553.867
1364.000,158.248
1365.000,79.124
1366.000,553.867
1367.000,395.620
1368.000,79.124
1369.000,474.744
1370.000,553.867
1371.000,79.124
1372.000,237.372
1373.000,553.867
1374.000,237.372
1375.000,79.124
1376.000,553.867
1377.000,395.620
1378.000,79.124
1379.000,395.620
1380.000,474.744
1381.000,79.124
1382.000,237.372
1383.000,632.991
1384.000,237.372
1385.000,158.248
1386.000,553.867
1387.000,395.620
1388.000,0.000
1389.000,395.620
1390.000,553.867
1391.000,79.124
1392.000,237.372
1393.000,632.991
1394.000,237.372
1395.000,79.124
1396.000,553.867
1397.000,395.620
1398.000,0.000
1399.000,395.620
1400.000,553.867
1401.000,158.248
1402.000,237.372
1403.000,632.991
1404.000,237.372
1405.000,79.124
1406.000,553.867
1407.000,395.620
1408.000,79.124
1409.000,474.744
1410.000,553.867
1411.000,79.124
1412.000,237.372
1413.000,553.867
1414.000,158.248
1415.000,79.124
1416.000,553.867
1417.000,395.620
1418.000,79.124
1419.000,474.744
1420.000,553.867
1421.000,79.124
1422.000,237.372
1423.000,553.867
1424.000,237.372
1425.000,158.248
1426.000,553.867
1427.000,395.620
1428.000,79.124
1429.000,395.620
1430.000,474.744
1431.000,79.124
1432.000,237.372
1433.000,632.991
1434.000,237.372
1435.000,158.248
1436.000,553.867
1437.000,395.620
1438.000,0.000
1439.000,395.620
1440.000,474.744
1441.000,79.124
1442.000,316.496
1443.000,632.991
1444.000,237.372
1445.000,79.124
1446.000,553.867
1447.000,316.496
1448.000,0.000
1449.000,395.620
1450.000,553.867
1451.000,158.248
1452.000,316.496
1453.000,632.991
1454.000,237.372
1455.000,79.124
1456.000,553.867
1457.000,395.620
1458.000,79.124
1459.000,474.744
1460.000,553.867
1461.000,79.124
1462.000,237.372
1463.000,553.867
1464.000,237.372
1465.000,79.124
1466.000,553.867
1467.000,395.620
1468.000,79.124
1469.000,395.620
1470.000,553.867
1471.000,79.124
1472.000,237.372
1473.000,553.867
1474.000,237.372
1475.000,158.248
1476.000,553.867
1477.000,395.620
1478.000,0.000
1479.000,395.620
1480.000,474.744
1481.000,79.124
1482.000,237.372
1483.000,632.991
1484.000,237.372
1485.000,158.248
1486.000,553.867
1487.000,395.620
1488.000,0.000
1489.000,395.620
1490.000,553.867
1491.000,79.124
1492.000,316.496
1493.000,632.991
1494.000,237.372
1495.000,79.124
1496.000,474.744
1497.000,316.496
1498.000,0.000
1499.000,395.620
1500.000,553.867
1501.000,158.248
1502.000,316.496
1503.000,632.991
1504.000,158.248
1505.000,79.124
1506.000,474.744
1507.000,395.620
1508.000,79.124
1509.000,474.744
1510.000,553.867
1511.000,158.248
1512.000,237.372
1513.000,553.867
1514.000,158.248
1515.000,79.124
1516.000,553.867
1517.000,395.620
1518.000,79.124
1519.000,474.744
1520.000,553.867
1521.000,79.124
1522.000,237.372
1523.000,553.867
1524.000,237.372
1525.000,79.124
1526.000,553.867
1527.000,395.620
1528.000,79.124
1529.000,395.620
1530.000,553.867
1531.000,79.124
1532.000,237.372
1533.000,632.991
1534.000,237.372
1535.000,158.248
1536.000,553.867
1537.000,395.620
1538.000,0.000
1539.000,395.620
1540.000,553.867
1541.000,79.124
1542.000,316.496
1543.000,632.991
1544.000,237.372
1545.000,79.124
1546.000,553.867
1547.000,395.620
1548.000,0.000
1549.000,395.620
1550.000,553.867
1551.000,158.248
1552.000,316.496
1553.000,632.991
1554.000,158.248
1555.000,79.124
1556.000,474.744
1557.000,395.620
1558.000,79.124
1559.000,474.744
1560.000,553.867
1561.000,79.124
1562.000,237.372
1563.000,553.867
1564.000,158.248
1565.000,79.124
1566.000,553.867
1567.000,395.620
1568.000,79.124
1569.000,474.744
1570.000,553.867
1571.000,79.124
1572.000,237.372
1573.000,553.867
1574.000,237.372
1575.000,79.124
1576.000,553.867
1577.000,395.620
1578.000,79.124
1579.000,395.620
1580.000,553.867
1581.000,79.124
1582.000,237.372
1583.000,632.991
1584.000,237.372
1585.000,79.124
1586.000,553.867
1587.000,395.620
1588.000,0.000
1589.000,395.620
1590.000,553.867
1591.000,79.124
1592.000,237.372
1593.000,632.991
1594.000,237.372
1595.000,79.124
1596.000,553.867
1597.000,395.620
1598.000,0.000
1599.000,395.620
1600.000,553.867
1601.000,158.248
1602.000,237.372
1603.000,553.867
1604.000,158.248
1605.000,79.124
1606.000,553.867
1607.000,395.620
1608.000,79.124
1609.000,474.744
1610.000,553.867
1611.000,79.124
1612.000,237.372
1613.000,553.867
1614.000,158.248
1615.000,79.124
1616.000,553.867
1617.000,395.620
1618.000,79.124
1619.000,474.744
1620.000,553.867
1621.000,79.124
1622.000,237.372
1623.000,553.867
1624.000,237.372
1625.000,158.248
1626.000,553.867
1627.000,395.620
1628.000,79.124
1629.000,395.620
1630.000,474.744
1631.000,79.124
1632.000,237.372
1633.000,632.991
1634.000,237.372
1635.000,158.248
1636.000,553.867
1637.000,395.620
1638.000,0.000
1639.000,395.620
1640.000,474.744
1641.000,79.124
1642.000,237.372
1643.000,632.991
1644.000,237.372
1645.000,79.124
1646.000,553.867
1647.000,395.620
1648.000,0.000
1649.000,395.620
1650.000,553.867
1651.000,158.248
1652.000,316.496
1653.000,632.991
1654.000,237.372
1655.000,79.124
1656.000,474.744
1657.000,395.620
1658.000,79.124
1659.000,474.744
1660.000,553.867
1661.000,79.124
