Time_ms,Absolute_Displacement_nm
1362.000,-997204637.835
1363.000,-997204558.711
1364.000,-997204558.711
1365.000,-997204479.587
1366.000,-997204479.587
1367.000,-997204479.587
1368.000,-997204558.711
1369.000,-997204558.711
1370.000,-997204637.835
1371.000,-997204637.835
1372.000,-997204558.711
1373.000,-997204558.711
1374.000,-997204479.587
1375.000,-997204479.587
1376.000,-997204479.587
1377.000,-997204558.711
1378.000,-997204558.711
1379.000,-997204637.835
1380.000,-997204558.711
1381.000,-997204558.711
1382.000,-997204479.587
1383.000,-997204479.587
1384.000,-997204479.587
1385.000,-997204558.711
1386.000,-997204558.711
1387.000,-997204558.711
1388.000,-997204558.711
1389.000,-997204558.711
1390.000,-997204479.587
1391.000,-997204479.587
