Time_ms,Absolute_Displacement_nm
15024.000,2769.337
15025.000,2769.337
15026.000,2927.585
15027.000,3006.709
15028.000,3006.709
15029.000,3006.709
15030.000,3006.709
15031.000,2927.585
15032.000,2848.461
15033.000,2769.337
15034.000,2769.337
15035.000,2848.461
15036.000,2927.585
15037.000,2927.585
15038.000,3006.709
15039.000,3006.709
15040.000,3006.709
15041.000,2927.585
15042.000,2848.461
15043.000,2769.337
15044.000,2769.337
15045.000,2769.337
15046.000,2848.461
15047.000,2927.585
15048.000,3006.709
15049.000,3006.709
15050.000,3006.709
15051.000,2927.585
15052.000,2848.461
15053.000,2769.337
15054.000,2769.337
15055.000,2769.337
15056.000,2848.461
15057.000,2927.585
15058.000,3006.709
15059.000,3085.833
15060.000,3006.709
15061.000,2927.585
15062.000,2848.461
15063.000,2769.337
15064.000,2690.213
15065.000,2769.337
15066.000,2848.461
15067.000,3006.709
15068.000,3006.709
15069.000,3085.833
15070.000,3006.709
15071.000,2927.585
15072.000,2769.337
15073.000,2769.337
15074.000,2769.337
15075.000,2769.337
15076.000,2927.585
15077.000,3006.709
15078.000,3006.709
15079.000,3006.709
15080.000,3006.709
15081.000,2848.461
15082.000,2848.461
15083.000,2769.337
15084.000,2769.337
15085.000,2848.461
15086.000,2848.461
15087.000,2927.585
15088.000,3006.709
15089.000,3006.709
15090.000,3006.709
15091.000,2927.585
15092.000,2848.461
15093.000,2769.337
15094.000,2769.337
15095.000,2769.337
15096.000,2848.461
15097.000,2927.585
15098.000,3006.709
15099.000,3006.709
15100.000,3006.709
15101.000,2927.585
15102.000,2848.461
15103.000,2769.337
15104.000,2769.337
15105.000,2769.337
15106.000,2848.461
15107.000,2927.585
15108.000,3006.709
15109.000,3085.833
15110.000,3006.709
15111.000,2927.585
15112.000,2848.461
15113.000,2769.337
15114.000,2690.213
15115.000,2769.337
15116.000,2848.461
15117.000,3006.709
15118.000,3085.833
15119.000,3085.833
15120.000,3006.709
15121.000,2927.585
15122.000,2769.337
15123.000,2769.337
15124.000,2769.337
15125.000,2848.461
15126.000,2927.585
15127.000,3006.709
15128.000,3006.709
15129.000,3006.709
15130.000,2927.585
15131.000,2848.461
15132.000,2848.461
15133.000,2769.337
15134.000,2769.337
15135.000,2848.461
15136.000,2927.585
15137.000,2927.585
15138.000,3006.709
15139.000,3006.709
15140.000,2927.585
15141.000,2927.585
15142.000,2848.461
15143.000,2848.461
15144.000,2769.337
15145.000,2769.337
15146.000,2848.461
15147.000,2927.585
15148.000,3006.709
15149.000,3006.709
15150.000,3006.709
15151.000,2927.585
15152.000,2848.461
15153.000,2769.337
15154.000,2769.337
15155.000,2769.337
15156.000,2848.461
15157.000,2927.585
15158.000,3006.709
15159.000,3006.709
15160.000,3006.709
15161.000,2927.585
15162.000,2848.461
15163.000,2769.337
15164.000,2769.337
15165.000,2769.337
15166.000,2848.461
15167.000,2927.585
15168.000,3006.709
15169.000,3085.833
15170.000,3006.709
15171.000,2927.585
15172.000,2848.461
15173.000,2769.337
15174.000,2769.337
15175.000,2848.461
15176.000,2927.585
15177.000,3006.709
15178.000,3006.709
15179.000,3006.709
15180.000,2927.585
15181.000,2927.585
15182.000,2848.461
15183.000,2769.337
15184.000,2769.337
15185.000,2848.461
15186.000,2927.585
15187.000,2927.585
15188.000,3006.709
15189.000,3006.709
15190.000,3006.709
15191.000,2927.585
15192.000,2848.461
15193.000,2848.461
15194.000,2769.337
15195.000,2769.337
15196.000,2848.461
15197.000,2927.585
15198.000,3006.709
15199.000,3006.709
15200.000,3006.709
15201.000,2927.585
15202.000,2848.461
15203.000,2769.337
15204.000,2769.337
15205.000,2769.337
15206.000,2848.461
15207.000,2927.585
15208.000,3006.709
15209.000,3006.709
15210.000,3006.709
15211.000,2927.585
15212.000,2848.461
15213.000,2769.337
15214.000,2769.337
15215.000,2769.337
15216.000,2848.461
15217.000,2927.585
15218.000,3006.709
15219.000,3085.833
15220.000,3006.709
15221.000,2927.585
15222.000,2848.461
15223.000,2769.337
15224.000,2769.337
15225.000,2769.337
15226.000,2927.585
15227.000,3006.709
15228.000,3006.709
15229.000,3006.709
15230.000,2927.585
15231.000,2927.585
15232.000,2848.461
15233.000,2769.337
15234.000,2769.337
15235.000,2848.461
15236.000,2848.461
15237.000,2927.585
15238.000,3006.709
15239.000,3006.709
15240.000,3006.709
15241.000,2927.585
15242.000,2848.461
15243.000,2848.461
15244.000,2769.337
15245.000,2769.337
15246.000,2848.461
15247.000,2927.585
15248.000,3006.709
15249.000,3006.709
15250.000,3006.709
15251.000,2927.585
15252.000,2848.461
15253.000,2769.337
15254.000,2769.337
15255.000,2769.337
15256.000,2848.461
15257.000,2927.585
15258.000,3006.709
15259.000,3085.833
15260.000,3006.709
15261.000,2927.585
15262.000,2848.461
15263.000,2769.337
15264.000,2690.213
15265.000,2769.337
15266.000,2848.461
15267.000,3006.709
15268.000,3085.833
15269.000,3085.833
15270.000,3006.709
15271.000,2927.585
15272.000,2769.337
15273.000,2769.337
15274.000,2769.337
15275.000,2769.337
15276.000,2927.585
15277.000,3006.709
15278.000,3006.709
15279.000,3006.709
15280.000,2927.585
15281.000,2927.585
15282.000,2848.461
15283.000,2769.337
15284.000,2769.337
15285.000,2848.461
15286.000,2927.585
15287.000,2927.585
15288.000,3006.709
15289.000,3006.709
15290.000,3006.709
15291.000,2927.585
15292.000,2848.461
15293.000,2848.461
15294.000,2769.337
15295.000,2769.337
15296.000,2848.461
15297.000,2927.585
15298.000,3006.709
15299.000,3006.709
15300.000,3006.709
15301.000,2927.585
15302.000,2848.461
15303.000,2769.337
15304.000,2769.337
15305.000,2769.337
15306.000,2848.461
15307.000,2927.585
15308.000,3006.709
15309.000,3085.833
15310.000,3006.709
15311.000,2927.585
15312.000,2848.461
15313.000,2769.337
15314.000,2690.213
15315.000,2769.337
15316.000,2848.461
15317.000,2927.585
15318.000,3006.709
15319.000,3085.833
15320.000,3006.709
15321.000,2927.585
15322.000,2848.461
15323.000,2769.337
15324.000,2769.337
15325.000,2769.337
15326.000,2927.585
15327.000,3006.709
15328.000,3006.709
15329.000,3006.709
15330.000,3006.709
15331.000,2927.585
15332.000,2848.461
15333.000,2769.337
15334.000,2769.337
15335.000,2848.461
15336.000,2848.461
15337.000,2927.585
15338.000,3006.709
15339.000,3006.709
15340.000,3006.709
15341.000,2927.585
15342.000,2848.461
15343.000,2848.461
15344.000,2769.337
15345.000,2769.337
15346.000,2848.461
15347.000,2927.585
15348.000,3006.709
15349.000,3006.709
15350.000,3006.709
15351.000,2927.585
15352.000,2848.461
15353.000,2769.337
15354.000,2769.337
15355.000,2769.337
15356.000,2848.461
15357.000,2927.585
15358.000,3006.709
15359.000,3085.833
15360.000,3006.709
15361.000,2927.585
15362.000,2848.461
15363.000,2769.337
15364.000,2690.213
15365.000,2769.337
15366.000,2848.461
15367.000,3006.709
15368.000,3006.709
15369.000,3085.833
15370.000,3006.709
15371.000,2927.585
15372.000,2769.337
15373.000,2769.337
15374.000,2769.337
15375.000,2769.337
15376.000,2927.585
15377.000,3006.709
15378.000,3006.709
15379.000,3006.709
15380.000,2927.585
15381.000,2927.585
15382.000,2848.461
15383.000,2769.337
15384.000,2769.337
15385.000,2848.461
15386.000,2848.461
15387.000,2927.585
15388.000,3006.709
15389.000,3006.709
15390.000,3006.709
15391.000,2927.585
15392.000,2848.461
15393.000,2848.461
15394.000,2769.337
15395.000,2769.337
15396.000,2848.461
15397.000,2927.585
15398.000,3006.709
15399.000,3006.709
15400.000,3006.709
15401.000,2927.585
15402.000,2848.461
15403.000,2769.337
15404.000,2769.337
15405.000,2769.337
15406.000,2848.461
15407.000,2927.585
15408.000,3006.709
15409.000,3085.833
15410.000,3006.709
15411.000,2927.585
15412.000,2848.461
15413.000,2769.337
15414.000,2690.213
15415.000,2769.337
15416.000,2848.461
15417.000,2927.585
15418.000,3085.833
15419.000,3085.833
15420.000,3006.709
15421.000,2927.585
15422.000,2769.337
15423.000,2769.337
15424.000,2769.337
15425.000,2769.337
15426.000,2927.585
15427.000,3006.709
15428.000,3006.709
15429.000,3006.709
15430.000,3006.709
15431.000,2848.461
15432.000,2848.461
15433.000,2769.337
15434.000,2769.337
15435.000,2848.461
15436.000,2927.585
15437.000,2927.585
15438.000,3006.709
15439.000,3006.709
15440.000,3006.709
15441.000,2927.585
15442.000,2848.461
15443.000,2769.337
15444.000,2769.337
15445.000,2769.337
15446.000,2848.461
15447.000,2927.585
15448.000,3006.709
15449.000,3006.709
15450.000,3006.709
15451.000,2927.585
15452.000,2848.461
15453.000,2769.337
15454.000,2769.337
15455.000,2769.337
15456.000,2848.461
15457.000,2927.585
15458.000,3006.709
15459.000,3085.833
15460.000,3006.709
15461.000,2927.585
15462.000,2848.461
15463.000,2769.337
15464.000,2769.337
15465.000,2769.337
15466.000,2848.461
15467.000,3006.709
15468.000,3006.709
15469.000,3085.833
15470.000,3006.709
15471.000,2927.585
15472.000,2848.461
15473.000,2769.337
15474.000,2769.337
15475.000,2848.461
15476.000,2927.585
15477.000,3006.709
15478.000,3006.709
15479.000,3006.709
15480.000,2927.585
15481.000,2927.585
15482.000,2848.461
15483.000,2769.337
15484.000,2769.337
15485.000,2848.461
15486.000,2848.461
15487.000,2927.585
15488.000,3006.709
15489.000,3006.709
15490.000,3006.709
15491.000,2927.585
15492.000,2848.461
15493.000,2848.461
15494.000,2769.337
15495.000,2769.337
15496.000,2848.461
15497.000,2927.585
15498.000,3006.709
15499.000,3006.709
15500.000,3006.709
15501.000,2927.585
15502.000,2848.461
15503.000,2769.337
15504.000,2769.337
15505.000,2769.337
15506.000,2848.461
15507.000,2927.585
15508.000,3006.709
15509.000,3085.833
15510.000,3006.709
15511.000,2927.585
15512.000,2848.461
15513.000,2769.337
15514.000,2690.213
15515.000,2769.337
15516.000,2848.461
15517.000,3006.709
15518.000,3085.833
15519.000,3085.833
15520.000,3006.709
15521.000,2927.585
15522.000,2769.337
15523.000,2769.337
15524.000,2769.337
15525.000,2769.337
15526.000,2927.585
15527.000,3006.709
15528.000,3006.709
15529.000,3006.709
15530.000,3006.709
15531.000,2927.585
15532.000,2848.461
15533.000,2769.337
15534.000,2769.337
15535.000,2848.461
15536.000,2848.461
15537.000,2927.585
15538.000,3006.709
15539.000,3006.709
15540.000,3006.709
15541.000,2927.585
15542.000,2848.461
15543.000,2848.461
15544.000,2769.337
15545.000,2769.337
15546.000,2848.461
15547.000,2927.585
15548.000,3006.709
15549.000,3006.709
15550.000,3006.709
15551.000,2927.585
15552.000,2848.461
15553.000,2769.337
15554.000,2769.337
15555.000,2769.337
15556.000,2848.461
15557.000,2927.585
15558.000,3006.709
15559.000,3085.833
15560.000,3006.709
15561.000,2927.585
15562.000,2848.461
15563.000,2769.337
15564.000,2690.213
15565.000,2769.337
15566.000,2848.461
15567.000,3006.709
15568.000,3006.709
15569.000,3085.833
15570.000,3006.709
15571.000,2927.585
15572.000,2848.461
15573.000,2769.337
15574.000,2769.337
15575.000,2769.337
15576.000,2927.585
15577.000,3006.709
15578.000,3006.709
15579.000,3006.709
15580.000,3006.709
15581.000,2927.585
15582.000,2848.461
15583.000,2769.337
15584.000,2769.337
15585.000,2848.461
15586.000,2848.461
15587.000,2927.585
15588.000,3006.709
15589.000,3006.709
15590.000,3006.709
15591.000,2927.585
15592.000,2848.461
15593.000,2769.337
15594.000,2769.337
15595.000,2769.337
15596.000,2848.461
15597.000,2927.585
15598.000,3006.709
15599.000,3006.709
15600.000,3006.709
15601.000,2927.585
15602.000,2848.461
15603.000,2769.337
15604.000,2769.337
15605.000,2769.337
15606.000,2848.461
15607.000,2927.585
15608.000,3006.709
15609.000,3085.833
15610.000,3006.709
15611.000,2927.585
15612.000,2848.461
15613.000,2769.337
15614.000,2690.213
15615.000,2769.337
15616.000,2848.461
15617.000,3006.709
15618.000,3085.833
15619.000,3085.833
15620.000,3006.709
15621.000,2927.585
15622.000,2769.337
15623.000,2769.337
15624.000,2769.337
15625.000,2848.461
15626.000,2927.585
15627.000,3006.709
15628.000,3006.709
15629.000,3006.709
15630.000,2927.585
15631.000,2848.461
15632.000,2848.461
15633.000,2769.337
15634.000,2769.337
15635.000,2848.461
15636.000,2927.585
15637.000,2927.585
15638.000,3006.709
15639.000,3006.709
15640.000,2927.585
15641.000,2927.585
15642.000,2848.461
15643.000,2848.461
15644.000,2769.337
15645.000,2848.461
15646.000,2848.461
15647.000,2927.585
15648.000,3006.709
15649.000,3006.709
15650.000,3006.709
15651.000,2927.585
15652.000,2848.461
15653.000,2769.337
15654.000,2769.337
15655.000,2769.337
15656.000,2848.461
15657.000,2927.585
15658.000,3006.709
15659.000,3085.833
15660.000,3006.709
15661.000,2927.585
15662.000,2848.461
15663.000,2769.337
15664.000,2769.337
15665.000,2769.337
15666.000,2848.461
15667.000,3006.709
15668.000,3085.833
15669.000,3085.833
15670.000,3006.709
15671.000,2927.585
15672.000,2848.461
15673.000,2769.337
15674.000,2769.337
15675.000,2848.461
15676.000,2927.585
15677.000,3006.709
15678.000,3006.709
15679.000,3006.709
15680.000,3006.709
15681.000,2927.585
15682.000,2848.461
15683.000,2769.337
15684.000,2769.337
15685.000,2848.461
15686.000,2927.585
15687.000,2927.585
15688.000,3006.709
15689.000,3006.709
15690.000,3006.709
15691.000,2927.585
15692.000,2848.461
15693.000,2848.461
15694.000,2769.337
15695.000,2769.337
15696.000,2848.461
15697.000,2927.585
15698.000,3006.709
15699.000,3006.709
15700.000,3006.709
15701.000,2927.585
15702.000,2848.461
15703.000,2769.337
15704.000,2769.337
15705.000,2769.337
15706.000,2848.461
15707.000,2927.585
15708.000,3006.709
15709.000,3085.833
15710.000,3006.709
15711.000,2927.585
15712.000,2848.461
15713.000,2769.337
15714.000,2769.337
15715.000,2769.337
15716.000,2848.461
15717.000,3006.709
15718.000,3006.709
15719.000,3085.833
15720.000,3006.709
15721.000,2927.585
15722.000,2848.461
15723.000,2769.337
15724.000,2769.337
15725.000,2848.461
15726.000,2927.585
15727.000,3006.709
15728.000,3006.709
15729.000,3006.709
15730.000,3006.709
15731.000,2927.585
15732.000,2848.461
15733.000,2769.337
15734.000,2769.337
15735.000,2848.461
15736.000,2848.461
15737.000,2927.585
15738.000,3006.709
15739.000,3006.709
15740.000,3006.709
15741.000,2927.585
15742.000,2848.461
15743.000,2848.461
15744.000,2769.337
15745.000,2769.337
15746.000,2848.461
15747.000,2927.585
15748.000,3006.709
15749.000,3006.709
15750.000,3006.709
15751.000,2927.585
15752.000,2848.461
15753.000,2769.337
15754.000,2769.337
15755.000,2769.337
15756.000,2848.461
15757.000,2927.585
15758.000,3006.709
15759.000,3085.833
15760.000,3006.709
15761.000,2927.585
15762.000,2848.461
15763.000,2769.337
15764.000,2690.213
15765.000,2769.337
15766.000,2848.461
15767.000,3006.709
15768.000,3006.709
15769.000,3085.833
15770.000,3006.709
15771.000,2927.585
15772.000,2769.337
15773.000,2769.337
15774.000,2769.337
15775.000,2769.337
15776.000,2927.585
15777.000,3006.709
15778.000,3006.709
15779.000,3006.709
15780.000,2927.585
15781.000,2927.585
15782.000,2848.461
15783.000,2769.337
15784.000,2769.337
15785.000,2848.461
15786.000,2927.585
15787.000,2927.585
15788.000,3006.709
15789.000,3006.709
15790.000,3006.709
15791.000,2927.585
15792.000,2848.461
15793.000,2848.461
15794.000,2769.337
15795.000,2769.337
15796.000,2848.461
15797.000,2927.585
15798.000,3006.709
15799.000,3006.709
15800.000,3006.709
15801.000,2927.585
15802.000,2848.461
15803.000,2769.337
15804.000,2769.337
15805.000,2769.337
15806.000,2848.461
15807.000,2927.585
15808.000,3006.709
15809.000,3085.833
15810.000,3006.709
15811.000,2927.585
15812.000,2848.461
15813.000,2769.337
15814.000,2769.337
15815.000,2769.337
15816.000,2848.461
15817.000,2927.585
15818.000,3006.709
15819.000,3085.833
15820.000,3006.709
15821.000,2927.585
15822.000,2848.461
15823.000,2769.337
15824.000,2769.337
15825.000,2769.337
15826.000,2927.585
15827.000,3006.709
15828.000,3006.709
15829.000,3006.709
15830.000,3006.709
15831.000,2927.585
15832.000,2848.461
15833.000,2769.337
15834.000,2769.337
15835.000,2848.461
15836.000,2848.461
15837.000,2927.585
15838.000,3006.709
15839.000,3006.709
15840.000,3006.709
15841.000,2927.585
15842.000,2848.461
15843.000,2769.337
15844.000,2769.337
15845.000,2769.337
15846.000,2848.461
15847.000,2927.585
15848.000,3006.709
15849.000,3006.709
15850.000,3006.709
15851.000,2927.585
15852.000,2848.461
15853.000,2769.337
15854.000,2769.337
15855.000,2769.337
15856.000,2848.461
15857.000,2927.585
15858.000,3006.709
15859.000,3085.833
15860.000,3006.709
15861.000,2927.585
15862.000,2848.461
15863.000,2769.337
15864.000,2690.213
15865.000,2769.337
15866.000,2848.461
15867.000,3006.709
15868.000,3085.833
15869.000,3085.833
15870.000,3006.709
15871.000,2927.585
15872.000,2769.337
15873.000,2769.337
15874.000,2769.337
15875.000,2769.337
15876.000,2927.585
15877.000,3006.709
15878.000,3006.709
15879.000,3006.709
15880.000,3006.709
15881.000,2927.585
15882.000,2848.461
15883.000,2769.337
15884.000,2769.337
15885.000,2848.461
15886.000,2848.461
15887.000,2927.585
15888.000,3006.709
15889.000,3006.709
15890.000,3006.709
15891.000,2927.585
15892.000,2848.461
15893.000,2769.337
15894.000,2769.337
15895.000,2769.337
15896.000,2848.461
15897.000,2927.585
15898.000,3006.709
15899.000,3006.709
15900.000,3006.709
15901.000,2927.585
15902.000,2848.461
15903.000,2769.337
15904.000,2769.337
15905.000,2769.337
15906.000,2848.461
15907.000,2927.585
15908.000,3006.709
15909.000,3085.833
15910.000,3006.709
15911.000,2927.585
15912.000,2848.461
15913.000,2769.337
15914.000,2690.213
15915.000,2769.337
15916.000,2848.461
15917.000,3006.709
15918.000,3085.833
15919.000,3085.833
15920.000,3006.709
15921.000,2927.585
15922.000,2769.337
15923.000,2769.337
15924.000,2769.337
15925.000,2769.337
15926.000,2927.585
15927.000,3006.709
15928.000,3006.709
15929.000,3006.709
15930.000,3006.709
15931.000,2927.585
15932.000,2848.461
15933.000,2769.337
15934.000,2769.337
15935.000,2848.461
15936.000,2927.585
15937.000,2927.585
15938.000,3006.709
15939.000,3006.709
15940.000,3006.709
15941.000,2927.585
15942.000,2848.461
15943.000,2769.337
15944.000,2769.337
15945.000,2769.337
15946.000,2848.461
15947.000,2927.585
15948.000,3006.709
15949.000,3006.709
15950.000,3006.709
15951.000,2927.585
15952.000,2848.461
15953.000,2769.337
15954.000,2769.337
15955.000,2769.337
15956.000,2848.461
15957.000,2927.585
15958.000,3006.709
15959.000,3085.833
15960.000,3006.709
15961.000,2927.585
15962.000,2848.461
15963.000,2769.337
15964.000,2769.337
15965.000,2769.337
15966.000,2848.461
15967.000,3006.709
15968.000,3006.709
15969.000,3085.833
15970.000,3006.709
15971.000,2927.585
15972.000,2848.461
15973.000,2769.337
15974.000,2769.337
15975.000,2848.461
15976.000,2927.585
15977.000,3006.709
15978.000,3006.709
15979.000,3006.709
15980.000,2927.585
15981.000,2927.585
15982.000,2848.461
15983.000,2769.337
15984.000,2769.337
15985.000,2848.461
15986.000,2927.585
15987.000,2927.585
15988.000,3006.709
15989.000,3006.709
15990.000,3006.709
15991.000,2927.585
15992.000,2848.461
15993.000,2848.461
15994.000,2769.337
15995.000,2769.337
15996.000,2848.461
15997.000,2927.585
15998.000,3006.709
15999.000,3006.709
16000.000,3006.709
16001.000,2927.585
16002.000,2848.461
16003.000,2769.337
16004.000,2769.337
16005.000,2769.337
16006.000,2848.461
16007.000,2927.585
16008.000,3006.709
16009.000,3085.833
16010.000,3006.709
16011.000,2927.585
16012.000,2848.461
16013.000,2769.337
16014.000,2769.337
16015.000,2769.337
16016.000,2848.461
16017.000,3006.709
16018.000,3085.833
16019.000,3085.833
16020.000,3006.709
16021.000,2927.585
16022.000,2848.461
16023.000,2769.337
16024.000,2769.337
16025.000,2848.461
16026.000,2927.585
16027.000,3006.709
16028.000,3006.709
16029.000,3006.709
16030.000,3006.709
16031.000,2927.585
16032.000,2848.461
16033.000,2769.337
16034.000,2769.337
16035.000,2848.461
16036.000,2927.585
16037.000,2927.585
16038.000,3006.709
16039.000,3006.709
16040.000,2927.585
16041.000,2927.585
16042.000,2848.461
16043.000,2848.461
16044.000,2769.337
16045.000,2769.337
16046.000,2848.461
16047.000,2927.585
16048.000,3006.709
16049.000,3006.709
16050.000,3006.709
16051.000,2927.585
16052.000,2848.461
16053.000,2769.337
16054.000,2769.337
16055.000,2769.337
16056.000,2848.461
16057.000,2927.585
16058.000,3006.709
16059.000,3085.833
16060.000,3006.709
16061.000,2927.585
16062.000,2848.461
16063.000,2769.337
16064.000,2769.337
16065.000,2769.337
16066.000,2848.461
16067.000,2927.585
16068.000,3006.709
16069.000,3085.833
16070.000,3006.709
16071.000,2927.585
16072.000,2848.461
16073.000,2769.337
16074.000,2769.337
16075.000,2769.337
16076.000,2927.585
16077.000,3006.709
16078.000,3006.709
16079.000,3006.709
16080.000,3006.709
16081.000,2927.585
16082.000,2848.461
16083.000,2769.337
16084.000,2769.337
16085.000,2848.461
16086.000,2848.461
16087.000,2927.585
16088.000,3006.709
16089.000,3006.709
16090.000,3006.709
16091.000,2927.585
16092.000,2848.461
16093.000,2769.337
