Time_ms,Absolute_Displacement_nm
0.000,158.248
1.000,237.372
2.000,316.496
3.000,158.248
4.000,474.744
5.000,158.248
6.000,237.372
7.000,316.496
8.000,158.248
9.000,474.744
10.000,158.248
11.000,237.372
12.000,316.496
13.000,158.248
14.000,474.744
15.000,79.124
16.000,158.248
17.000,316.496
18.000,158.248
19.000,474.744
20.000,158.248
21.000,237.372
22.000,316.496
23.000,158.248
24.000,395.620
25.000,158.248
26.000,237.372
27.000,316.496
28.000,158.248
29.000,474.744
30.000,158.248
31.000,237.372
32.000,316.496
33.000,158.248
34.000,474.744
35.000,158.248
36.000,237.372
37.000,316.496
38.000,158.248
39.000,474.744
40.000,79.124
41.000,237.372
42.000,316.496
43.000,158.248
44.000,474.744
45.000,158.248
46.000,237.372
47.000,316.496
48.000,158.248
49.000,395.620
50.000,158.248
51.000,237.372
52.000,316.496
53.000,158.248
54.000,474.744
55.000,158.248
56.000,158.248
57.000,237.372
58.000,158.248
59.000,474.744
60.000,158.248
61.000,237.372
62.000,316.496
63.000,158.248
64.000,395.620
65.000,79.124
66.000,158.248
67.000,316.496
68.000,158.248
69.000,474.744
70.000,158.248
71.000,237.372
72.000,316.496
73.000,158.248
74.000,395.620
75.000,79.124
76.000,237.372
77.000,316.496
78.000,237.372
79.000,474.744
80.000,158.248
81.000,237.372
82.000,237.372
83.000,158.248
84.000,474.744
85.000,158.248
86.000,237.372
87.000,316.496
88.000,158.248
89.000,474.744
90.000,79.124
91.000,158.248
92.000,316.496
93.000,158.248
94.000,474.744
95.000,158.248
96.000,237.372
97.000,316.496
98.000,158.248
99.000,395.620
100.000,158.248
101.000,237.372
102.000,316.496
103.000,158.248
104.000,474.744
105.000,158.248
106.000,237.372
107.000,316.496
108.000,158.248
109.000,474.744
110.000,158.248
111.000,237.372
112.000,316.496
113.000,158.248
114.000,474.744
115.000,79.124
116.000,158.248
117.000,316.496
118.000,158.248
119.000,474.744
120.000,158.248
121.000,237.372
122.000,316.496
123.000,158.248
124.000,395.620
125.000,158.248
126.000,237.372
127.000,316.496
128.000,158.248
129.000,474.744
130.000,158.248
131.000,237.372
132.000,237.372
133.000,158.248
134.000,474.744
135.000,158.248
136.000,237.372
137.000,316.496
138.000,158.248
139.000,474.744
140.000,79.124
141.000,158.248
142.000,316.496
143.000,158.248
144.000,474.744
145.000,158.248
146.000,237.372
147.000,316.496
148.000,158.248
149.000,395.620
150.000,158.248
151.000,237.372
152.000,316.496
153.000,158.248
154.000,474.744
155.000,158.248
156.000,237.372
157.000,316.496
158.000,158.248
159.000,474.744
160.000,158.248
161.000,237.372
162.000,316.496
163.000,158.248
164.000,474.744
165.000,79.124
166.000,158.248
167.000,316.496
168.000,158.248
169.000,474.744
170.000,158.248
171.000,237.372
172.000,316.496
173.000,158.248
174.000,395.620
175.000,158.248
176.000,237.372
177.000,316.496
178.000,237.372
179.000,474.744
180.000,158.248
181.000,158.248
182.000,237.372
183.000,158.248
184.000,474.744
185.000,158.248
186.000,237.372
187.000,316.496
188.000,158.248
189.000,395.620
190.000,79.124
191.000,158.248
192.000,316.496
193.000,158.248
194.000,474.744
195.000,158.248
196.000,237.372
197.000,316.496
198.000,158.248
199.000,395.620
200.000,158.248
201.000,237.372
202.000,316.496
203.000,237.372
204.000,474.744
205.000,158.248
206.000,158.248
207.000,237.372
208.000,158.248
209.000,474.744
210.000,158.248
211.000,237.372
212.000,395.620
213.000,158.248
214.000,395.620
215.000,79.124
216.000,158.248
217.000,316.496
218.000,158.248
219.000,474.744
220.000,158.248
221.000,237.372
222.000,316.496
223.000,158.248
224.000,395.620
225.000,79.124
226.000,237.372
227.000,316.496
228.000,237.372
229.000,474.744
230.000,158.248
231.000,237.372
232.000,316.496
233.000,158.248
234.000,395.620
235.000,158.248
236.000,237.372
237.000,316.496
238.000,158.248
239.000,474.744
240.000,158.248
241.000,158.248
242.000,316.496
243.000,158.248
244.000,474.744
245.000,158.248
246.000,237.372
247.000,316.496
248.000,158.248
249.000,395.620
250.000,158.248
251.000,237.372
252.000,316.496
253.000,158.248
254.000,474.744
255.000,158.248
256.000,237.372
257.000,316.496
258.000,158.248
259.000,474.744
260.000,158.248
261.000,237.372
262.000,316.496
263.000,158.248
264.000,395.620
265.000,79.124
266.000,158.248
267.000,316.496
268.000,158.248
269.000,474.744
270.000,158.248
271.000,237.372
272.000,316.496
273.000,158.248
274.000,395.620
275.000,79.124
276.000,237.372
277.000,316.496
278.000,237.372
279.000,474.744
280.000,158.248
281.000,158.248
282.000,237.372
283.000,158.248
284.000,474.744
285.000,158.248
286.000,237.372
287.000,316.496
288.000,158.248
289.000,474.744
290.000,79.124
291.000,158.248
292.000,316.496
293.000,158.248
294.000,474.744
295.000,158.248
296.000,237.372
297.000,316.496
298.000,158.248
299.000,395.620
300.000,79.124
301.000,237.372
302.000,316.496
303.000,237.372
304.000,474.744
305.000,158.248
306.000,237.372
307.000,237.372
308.000,158.248
309.000,474.744
310.000,158.248
311.000,237.372
312.000,316.496
313.000,158.248
314.000,395.620
315.000,79.124
316.000,158.248
317.000,316.496
318.000,158.248
319.000,474.744
320.000,158.248
321.000,237.372
322.000,316.496
323.000,158.248
324.000,395.620
325.000,79.124
326.000,237.372
327.000,316.496
328.000,237.372
329.000,474.744
330.000,158.248
331.000,158.248
332.000,237.372
333.000,158.248
334.000,474.744
335.000,158.248
336.000,237.372
337.000,395.620
338.000,158.248
339.000,474.744
340.000,79.124
341.000,158.248
342.000,316.496
343.000,158.248
344.000,474.744
345.000,158.248
346.000,237.372
347.000,316.496
348.000,158.248
349.000,395.620
350.000,79.124
351.000,237.372
352.000,316.496
353.000,237.372
354.000,474.744
355.000,158.248
356.000,237.372
357.000,316.496
358.000,158.248
359.000,395.620
360.000,158.248
361.000,237.372
362.000,316.496
363.000,158.248
364.000,474.744
365.000,158.248
366.000,158.248
367.000,316.496
368.000,158.248
369.000,474.744
370.000,158.248
371.000,237.372
372.000,316.496
373.000,158.248
374.000,395.620
375.000,158.248
376.000,237.372
377.000,316.496
378.000,158.248
379.000,474.744
380.000,158.248
381.000,237.372
382.000,237.372
383.000,158.248
384.000,474.744
385.000,158.248
386.000,237.372
387.000,316.496
388.000,158.248
389.000,395.620
390.000,79.124
391.000,158.248
392.000,316.496
393.000,158.248
394.000,474.744
395.000,158.248
396.000,237.372
397.000,316.496
398.000,158.248
399.000,395.620
400.000,79.124
401.000,237.372
402.000,316.496
403.000,237.372
404.000,474.744
405.000,158.248
406.000,158.248
407.000,237.372
408.000,158.248
409.000,474.744
410.000,158.248
411.000,237.372
412.000,316.496
413.000,158.248
414.000,395.620
415.000,79.124
416.000,158.248
417.000,316.496
418.000,158.248
419.000,474.744
420.000,158.248
421.000,237.372
422.000,316.496
423.000,158.248
424.000,395.620
425.000,79.124
426.000,237.372
427.000,316.496
428.000,237.372
429.000,474.744
430.000,158.248
431.000,237.372
432.000,237.372
433.000,158.248
434.000,474.744
435.000,158.248
436.000,237.372
437.000,316.496
438.000,158.248
439.000,474.744
440.000,79.124
441.000,158.248
442.000,316.496
443.000,158.248
444.000,474.744
445.000,158.248
446.000,237.372
447.000,316.496
448.000,158.248
449.000,395.620
450.000,79.124
451.000,237.372
452.000,316.496
453.000,237.372
454.000,474.744
455.000,158.248
456.000,237.372
457.000,237.372
458.000,158.248
459.000,474.744
460.000,158.248
461.000,237.372
462.000,316.496
463.000,158.248
464.000,395.620
465.000,79.124
466.000,158.248
467.000,316.496
468.000,158.248
469.000,474.744
470.000,158.248
471.000,237.372
472.000,316.496
473.000,158.248
474.000,395.620
475.000,158.248
476.000,237.372
477.000,316.496
478.000,237.372
479.000,474.744
480.000,158.248
481.000,158.248
482.000,237.372
483.000,158.248
484.000,474.744
485.000,158.248
486.000,237.372
487.000,316.496
488.000,158.248
489.000,395.620
490.000,79.124
491.000,158.248
492.000,316.496
493.000,158.248
494.000,474.744
495.000,158.248
496.000,237.372
497.000,316.496
498.000,158.248
499.000,395.620
500.000,79.124
501.000,237.372
502.000,316.496
503.000,237.372
504.000,474.744
505.000,158.248
506.000,237.372
507.000,237.372
508.000,158.248
509.000,474.744
510.000,158.248
511.000,237.372
512.000,316.496
513.000,158.248
514.000,474.744
515.000,79.124
516.000,158.248
517.000,316.496
518.000,158.248
519.000,474.744
520.000,158.248
521.000,237.372
522.000,316.496
523.000,158.248
524.000,395.620
525.000,158.248
526.000,237.372
527.000,316.496
528.000,158.248
529.000,474.744
530.000,158.248
531.000,237.372
532.000,316.496
533.000,158.248
534.000,474.744
535.000,158.248
536.000,237.372
537.000,316.496
538.000,158.248
539.000,395.620
540.000,79.124
541.000,158.248
542.000,316.496
543.000,158.248
544.000,474.744
545.000,158.248
546.000,237.372
547.000,316.496
548.000,158.248
549.000,395.620
550.000,158.248
551.000,237.372
552.000,316.496
553.000,237.372
554.000,474.744
555.000,158.248
556.000,158.248
557.000,237.372
558.000,158.248
559.000,474.744
560.000,158.248
561.000,316.496
562.000,316.496
563.000,158.248
564.000,395.620
565.000,79.124
566.000,158.248
567.000,316.496
568.000,158.248
569.000,474.744
570.000,158.248
571.000,237.372
572.000,316.496
573.000,79.124
574.000,395.620
575.000,79.124
576.000,237.372
577.000,316.496
578.000,237.372
579.000,474.744
580.000,158.248
581.000,158.248
582.000,237.372
583.000,79.124
584.000,395.620
585.000,158.248
586.000,237.372
587.000,316.496
588.000,158.248
589.000,474.744
590.000,79.124
591.000,158.248
592.000,316.496
593.000,158.248
594.000,474.744
595.000,158.248
596.000,237.372
597.000,316.496
598.000,158.248
599.000,395.620
600.000,79.124
601.000,237.372
602.000,316.496
603.000,158.248
604.000,474.744
605.000,158.248
606.000,237.372
607.000,316.496
608.000,158.248
609.000,474.744
610.000,158.248
611.000,237.372
612.000,316.496
613.000,158.248
614.000,474.744
615.000,79.124
616.000,237.372
617.000,316.496
618.000,158.248
619.000,474.744
620.000,158.248
621.000,237.372
622.000,316.496
623.000,158.248
624.000,395.620
625.000,158.248
626.000,237.372
627.000,316.496
628.000,237.372
629.000,474.744
630.000,158.248
631.000,158.248
632.000,237.372
633.000,158.248
634.000,474.744
635.000,158.248
636.000,237.372
637.000,316.496
638.000,158.248
639.000,395.620
640.000,79.124
641.000,158.248
642.000,316.496
643.000,158.248
644.000,474.744
645.000,158.248
646.000,237.372
647.000,316.496
648.000,158.248
649.000,395.620
650.000,79.124
651.000,237.372
652.000,316.496
653.000,158.248
654.000,474.744
655.000,158.248
656.000,158.248
657.000,237.372
658.000,158.248
659.000,474.744
660.000,158.248
661.000,237.372
662.000,316.496
663.000,158.248
664.000,395.620
665.000,79.124
666.000,158.248
667.000,316.496
668.000,158.248
669.000,474.744
670.000,158.248
671.000,237.372
672.000,316.496
673.000,158.248
674.000,395.620
675.000,158.248
676.000,237.372
677.000,316.496
678.000,237.372
679.000,474.744
680.000,158.248
681.000,158.248
682.000,237.372
683.000,158.248
684.000,474.744
685.000,158.248
686.000,316.496
687.000,316.496
688.000,158.248
689.000,395.620
690.000,79.124
691.000,158.248
692.000,316.496
693.000,158.248
694.000,474.744
695.000,158.248
696.000,237.372
697.000,316.496
698.000,158.248
699.000,395.620
700.000,79.124
701.000,237.372
702.000,316.496
703.000,237.372
704.000,474.744
705.000,158.248
706.000,237.372
707.000,237.372
708.000,158.248
709.000,395.620
710.000,158.248
711.000,237.372
712.000,316.496
713.000,158.248
714.000,474.744
715.000,79.124
716.000,158.248
717.000,316.496
718.000,158.248
719.000,474.744
720.000,158.248
721.000,237.372
722.000,316.496
723.000,158.248
724.000,395.620
725.000,158.248
726.000,237.372
727.000,316.496
728.000,158.248
729.000,474.744
730.000,158.248
731.000,237.372
732.000,316.496
733.000,158.248
734.000,474.744
735.000,158.248
736.000,237.372
737.000,316.496
738.000,158.248
739.000,395.620
740.000,79.124
741.000,237.372
742.000,316.496
743.000,158.248
744.000,474.744
745.000,158.248
746.000,237.372
747.000,316.496
748.000,158.248
749.000,395.620
750.000,158.248
751.000,237.372
752.000,316.496
753.000,237.372
754.000,474.744
755.000,158.248
756.000,158.248
757.000,237.372
758.000,158.248
759.000,474.744
760.000,158.248
761.000,237.372
762.000,316.496
763.000,158.248
764.000,395.620
765.000,79.124
766.000,158.248
767.000,316.496
768.000,158.248
769.000,474.744
770.000,158.248
771.000,237.372
772.000,316.496
773.000,158.248
774.000,395.620
775.000,79.124
776.000,237.372
777.000,316.496
778.000,237.372
779.000,474.744
780.000,158.248
781.000,237.372
782.000,237.372
783.000,158.248
784.000,474.744
785.000,158.248
786.000,237.372
787.000,316.496
788.000,158.248
789.000,395.620
790.000,79.124
791.000,158.248
792.000,316.496
793.000,158.248
794.000,474.744
795.000,158.248
796.000,237.372
797.000,316.496
798.000,158.248
799.000,395.620
800.000,79.124
801.000,237.372
802.000,316.496
803.000,237.372
804.000,474.744
805.000,158.248
806.000,158.248
807.000,237.372
808.000,158.248
809.000,474.744
810.000,158.248
811.000,237.372
812.000,316.496
813.000,158.248
814.000,395.620
815.000,79.124
816.000,158.248
817.000,316.496
818.000,158.248
819.000,474.744
820.000,158.248
821.000,237.372
822.000,316.496
823.000,158.248
824.000,395.620
825.000,79.124
826.000,237.372
827.000,316.496
828.000,237.372
829.000,474.744
830.000,158.248
831.000,237.372
832.000,237.372
833.000,158.248
834.000,474.744
835.000,158.248
836.000,237.372
837.000,316.496
838.000,158.248
839.000,395.620
840.000,79.124
841.000,158.248
842.000,316.496
843.000,158.248
844.000,474.744
845.000,158.248
846.000,237.372
847.000,316.496
848.000,158.248
849.000,395.620
850.000,79.124
851.000,237.372
852.000,316.496
853.000,237.372
854.000,474.744
855.000,158.248
856.000,237.372
857.000,237.372
858.000,158.248
859.000,474.744
860.000,158.248
861.000,237.372
862.000,316.496
863.000,158.248
864.000,474.744
865.000,79.124
866.000,158.248
867.000,316.496
868.000,158.248
869.000,474.744
870.000,158.248
871.000,237.372
872.000,316.496
873.000,158.248
874.000,395.620
875.000,79.124
876.000,237.372
877.000,316.496
878.000,158.248
879.000,474.744
880.000,158.248
881.000,237.372
882.000,316.496
883.000,158.248
884.000,474.744
885.000,158.248
886.000,237.372
887.000,316.496
888.000,158.248
889.000,474.744
890.000,79.124
891.000,237.372
892.000,316.496
893.000,158.248
894.000,474.744
895.000,158.248
896.000,237.372
897.000,316.496
898.000,158.248
899.000,395.620
900.000,158.248
901.000,237.372
902.000,316.496
903.000,158.248
904.000,474.744
905.000,158.248
906.000,237.372
907.000,316.496
908.000,158.248
909.000,474.744
910.000,158.248
911.000,237.372
912.000,316.496
913.000,158.248
914.000,395.620
915.000,79.124
916.000,158.248
917.000,316.496
918.000,158.248
919.000,474.744
920.000,158.248
921.000,237.372
922.000,316.496
923.000,158.248
924.000,395.620
925.000,158.248
926.000,237.372
927.000,316.496
928.000,237.372
929.000,474.744
930.000,158.248
931.000,237.372
932.000,237.372
933.000,158.248
934.000,474.744
935.000,158.248
936.000,237.372
937.000,316.496
938.000,158.248
939.000,395.620
940.000,79.124
941.000,158.248
942.000,316.496
943.000,158.248
944.000,474.744
945.000,158.248
946.000,237.372
947.000,316.496
948.000,158.248
949.000,395.620
950.000,79.124
951.000,237.372
952.000,316.496
953.000,158.248
954.000,474.744
955.000,158.248
956.000,237.372
957.000,237.372
958.000,158.248
959.000,474.744
960.000,158.248
961.000,237.372
962.000,316.496
963.000,158.248
964.000,395.620
965.000,79.124
966.000,158.248
967.000,316.496
968.000,158.248
969.000,474.744
970.000,158.248
971.000,237.372
972.000,316.496
973.000,158.248
974.000,395.620
975.000,158.248
976.000,237.372
977.000,316.496
978.000,237.372
979.000,474.744
980.000,158.248
981.000,237.372
982.000,237.372
983.000,158.248
984.000,474.744
985.000,158.248
986.000,237.372
987.000,316.496
988.000,158.248
989.000,474.744
990.000,79.124
991.000,158.248
992.000,316.496
993.000,158.248
994.000,474.744
995.000,158.248
996.000,237.372
997.000,316.496
998.000,158.248
999.000,395.620
1000.000,79.124
1001.000,237.372
1002.000,316.496
1003.000,158.248
1004.000,474.744
1005.000,158.248
1006.000,237.372
1007.000,316.496
1008.000,158.248
1009.000,474.744
1010.000,158.248
1011.000,237.372
1012.000,316.496
1013.000,158.248
1014.000,474.744
1015.000,158.248
1016.000,237.372
1017.000,316.496
1018.000,158.248
1019.000,474.744
1020.000,158.248
1021.000,237.372
1022.000,316.496
1023.000,158.248
1024.000,395.620
1025.000,158.248
1026.000,237.372
1027.000,316.496
1028.000,158.248
1029.000,474.744
1030.000,158.248
1031.000,237.372
1032.000,316.496
1033.000,158.248
1034.000,474.744
1035.000,158.248
1036.000,237.372
1037.000,316.496
1038.000,158.248
1039.000,395.620
1040.000,79.124
1041.000,237.372
1042.000,316.496
1043.000,158.248
1044.000,474.744
1045.000,158.248
1046.000,237.372
1047.000,316.496
1048.000,158.248
1049.000,395.620
1050.000,158.248
1051.000,237.372
1052.000,316.496
1053.000,237.372
1054.000,474.744
1055.000,158.248
1056.000,237.372
1057.000,237.372
1058.000,158.248
1059.000,474.744
1060.000,158.248
1061.000,237.372
1062.000,316.496
1063.000,158.248
1064.000,474.744
1065.000,79.124
1066.000,158.248
1067.000,316.496
1068.000,158.248
1069.000,474.744
1070.000,158.248
1071.000,237.372
1072.000,316.496
1073.000,158.248
1074.000,395.620
1075.000,79.124
1076.000,237.372
1077.000,316.496
1078.000,237.372
1079.000,474.744
1080.000,158.248
1081.000,237.372
1082.000,316.496
1083.000,158.248
1084.000,474.744
1085.000,158.248
1086.000,237.372
1087.000,316.496
1088.000,158.248
1089.000,474.744
1090.000,79.124
1091.000,237.372
1092.000,316.496
1093.000,158.248
1094.000,474.744
1095.000,158.248
1096.000,237.372
1097.000,316.496
1098.000,158.248
1099.000,395.620
1100.000,158.248
1101.000,237.372
1102.000,316.496
1103.000,237.372
1104.000,474.744
1105.000,158.248
1106.000,237.372
1107.000,237.372
1108.000,158.248
1109.000,474.744
1110.000,158.248
1111.000,237.372
1112.000,316.496
1113.000,158.248
1114.000,474.744
1115.000,79.124
1116.000,158.248
1117.000,316.496
1118.000,158.248
1119.000,474.744
1120.000,158.248
1121.000,237.372
1122.000,316.496
1123.000,158.248
1124.000,395.620
1125.000,79.124
1126.000,237.372
1127.000,316.496
1128.000,237.372
1129.000,474.744
1130.000,158.248
1131.000,237.372
