Time_ms,Absolute_Displacement_nm
387.000,-79.124
388.000,0.000
389.000,474.744
390.000,712.115
391.000,316.496
392.000,-79.124
393.000,0.000
394.000,474.744
395.000,632.991
396.000,316.496
397.000,-79.124
398.000,79.124
399.000,553.867
400.000,712.115
401.000,316.496
402.000,-79.124
403.000,0.000
404.000,474.744
405.000,632.991
406.000,316.496
407.000,-79.124
408.000,0.000
409.000,474.744
410.000,632.991
411.000,316.496
412.000,-79.124
413.000,0.000
414.000,474.744
415.000,712.115
416.000,316.496
417.000,-79.124
418.000,0.000
419.000,474.744
420.000,632.991
421.000,316.496
422.000,-79.124
423.000,79.124
424.000,474.744
425.000,712.115
426.000,316.496
427.000,-79.124
428.000,0.000
429.000,474.744
430.000,632.991
431.000,316.496
432.000,-79.124
433.000,0.000
434.000,474.744
435.000,632.991
436.000,316.496
437.000,-79.124
438.000,0.000
439.000,474.744
440.000,712.115
441.000,316.496
442.000,-79.124
443.000,0.000
444.000,474.744
445.000,632.991
446.000,316.496
447.000,-79.124
448.000,79.124
449.000,553.867
450.000,712.115
451.000,316.496
452.000,-79.124
453.000,0.000
454.000,474.744
455.000,632.991
456.000,316.496
457.000,-79.124
458.000,0.000
459.000,474.744
460.000,632.991
461.000,316.496
462.000,-79.124
463.000,0.000
464.000,474.744
465.000,712.115
466.000,316.496
467.000,-79.124
468.000,0.000
469.000,474.744
470.000,632.991
471.000,316.496
472.000,-79.124
473.000,0.000
474.000,474.744
475.000,712.115
476.000,316.496
477.000,-79.124
478.000,0.000
479.000,474.744
480.000,712.115
481.000,316.496
482.000,-79.124
483.000,0.000
484.000,474.744
485.000,632.991
486.000,316.496
487.000,-79.124
488.000,0.000
489.000,474.744
490.000,712.115
491.000,316.496
492.000,-79.124
493.000,0.000
494.000,474.744
495.000,632.991
496.000,316.496
497.000,-79.124
498.000,79.124
499.000,553.867
500.000,712.115
501.000,316.496
502.000,-158.248
503.000,0.000
504.000,474.744
505.000,632.991
506.000,316.496
507.000,0.000
508.000,79.124
509.000,474.744
510.000,632.991
511.000,237.372
512.000,-158.248
513.000,0.000
514.000,474.744
515.000,712.115
516.000,316.496
517.000,-79.124
518.000,0.000
519.000,474.744
520.000,632.991
521.000,316.496
522.000,-79.124
523.000,0.000
524.000,553.867
525.000,712.115
526.000,316.496
527.000,-79.124
528.000,0.000
529.000,474.744
530.000,632.991
531.000,316.496
532.000,-79.124
533.000,0.000
534.000,474.744
535.000,632.991
536.000,316.496
537.000,-79.124
538.000,0.000
539.000,474.744
540.000,712.115
541.000,316.496
542.000,-79.124
543.000,0.000
544.000,474.744
545.000,632.991
546.000,316.496
547.000,-79.124
548.000,79.124
549.000,474.744
550.000,632.991
551.000,316.496
552.000,-79.124
553.000,0.000
554.000,474.744
555.000,712.115
556.000,316.496
557.000,-79.124
558.000,0.000
559.000,474.744
560.000,632.991
561.000,237.372
562.000,-79.124
563.000,0.000
564.000,474.744
565.000,712.115
566.000,316.496
567.000,-79.124
568.000,0.000
569.000,474.744
570.000,632.991
571.000,316.496
572.000,-79.124
573.000,79.124
574.000,553.867
575.000,712.115
576.000,316.496
577.000,-79.124
578.000,0.000
579.000,474.744
580.000,632.991
581.000,316.496
582.000,-79.124
583.000,0.000
584.000,474.744
585.000,632.991
586.000,316.496
587.000,-79.124
588.000,0.000
589.000,474.744
590.000,712.115
591.000,316.496
592.000,-79.124
593.000,0.000
594.000,474.744
595.000,632.991
596.000,316.496
597.000,-79.124
598.000,0.000
599.000,474.744
600.000,632.991
601.000,316.496
602.000,-79.124
603.000,0.000
604.000,474.744
605.000,632.991
606.000,316.496
607.000,-79.124
608.000,0.000
609.000,474.744
610.000,632.991
611.000,316.496
612.000,-79.124
613.000,0.000
614.000,474.744
615.000,712.115
616.000,316.496
617.000,-79.124
618.000,0.000
619.000,474.744
620.000,632.991
621.000,316.496
622.000,-79.124
623.000,79.124
624.000,553.867
625.000,712.115
626.000,316.496
627.000,-158.248
628.000,0.000
629.000,474.744
630.000,632.991
631.000,316.496
632.000,0.000
633.000,79.124
634.000,474.744
635.000,632.991
636.000,237.372
637.000,-158.248
638.000,0.000
639.000,474.744
640.000,712.115
641.000,316.496
642.000,-79.124
643.000,0.000
644.000,474.744
645.000,632.991
646.000,316.496
647.000,-79.124
648.000,79.124
649.000,553.867
650.000,712.115
651.000,316.496
652.000,-79.124
653.000,0.000
654.000,474.744
655.000,632.991
656.000,316.496
657.000,-79.124
658.000,0.000
659.000,474.744
660.000,632.991
661.000,316.496
662.000,-79.124
663.000,0.000
664.000,474.744
665.000,712.115
666.000,316.496
667.000,-79.124
668.000,0.000
669.000,474.744
670.000,632.991
671.000,316.496
672.000,-79.124
673.000,0.000
674.000,474.744
675.000,632.991
676.000,316.496
677.000,-79.124
678.000,0.000
679.000,474.744
680.000,632.991
681.000,316.496
682.000,-79.124
683.000,0.000
684.000,474.744
685.000,632.991
686.000,316.496
687.000,-79.124
688.000,0.000
689.000,474.744
690.000,712.115
691.000,316.496
692.000,-79.124
693.000,0.000
694.000,474.744
695.000,632.991
696.000,316.496
697.000,-79.124
698.000,79.124
699.000,553.867
700.000,712.115
701.000,316.496
702.000,-79.124
703.000,0.000
704.000,474.744
705.000,632.991
706.000,316.496
707.000,-79.124
708.000,0.000
709.000,474.744
710.000,632.991
711.000,237.372
712.000,-79.124
713.000,0.000
714.000,474.744
715.000,712.115
716.000,316.496
717.000,-79.124
718.000,0.000
719.000,474.744
720.000,632.991
721.000,316.496
722.000,-79.124
723.000,79.124
724.000,474.744
725.000,712.115
726.000,316.496
727.000,-79.124
728.000,0.000
729.000,474.744
730.000,632.991
731.000,316.496
732.000,-79.124
733.000,0.000
734.000,474.744
735.000,632.991
736.000,316.496
737.000,-79.124
738.000,0.000
739.000,474.744
740.000,712.115
741.000,316.496
742.000,-79.124
743.000,0.000
744.000,474.744
745.000,632.991
746.000,316.496
747.000,-79.124
748.000,79.124
749.000,474.744
750.000,712.115
751.000,316.496
752.000,-79.124
753.000,0.000
754.000,474.744
755.000,712.115
756.000,316.496
757.000,0.000
758.000,0.000
759.000,474.744
760.000,632.991
761.000,237.372
762.000,-79.124
763.000,0.000
764.000,474.744
765.000,712.115
766.000,395.620
767.000,-79.124
768.000,0.000
769.000,474.744
770.000,632.991
771.000,316.496
772.000,-79.124
773.000,79.124
774.000,553.867
775.000,712.115
776.000,316.496
777.000,-79.124
778.000,0.000
779.000,474.744
780.000,632.991
781.000,316.496
782.000,-79.124
783.000,79.124
784.000,474.744
785.000,632.991
786.000,316.496
787.000,-79.124
788.000,0.000
789.000,474.744
790.000,712.115
791.000,316.496
792.000,-79.124
793.000,0.000
794.000,474.744
795.000,632.991
796.000,316.496
797.000,-79.124
798.000,0.000
799.000,474.744
800.000,712.115
801.000,316.496
802.000,-79.124
803.000,0.000
804.000,474.744
805.000,632.991
806.000,316.496
807.000,-79.124
808.000,0.000
809.000,474.744
810.000,632.991
811.000,316.496
812.000,-79.124
813.000,0.000
814.000,474.744
815.000,712.115
816.000,316.496
817.000,-79.124
818.000,0.000
819.000,474.744
820.000,632.991
821.000,316.496
822.000,-79.124
823.000,79.124
824.000,474.744
825.000,632.991
826.000,316.496
827.000,-79.124
828.000,0.000
829.000,474.744
830.000,712.115
831.000,395.620
832.000,-79.124
833.000,0.000
834.000,474.744
835.000,632.991
836.000,316.496
837.000,-79.124
838.000,0.000
839.000,474.744
840.000,712.115
841.000,316.496
842.000,-79.124
843.000,0.000
