Time_ms,Absolute_Displacement_nm
0.000,-553.867
1.000,-553.867
2.000,-553.867
3.000,-553.867
4.000,-553.867
5.000,-553.867
6.000,-553.867
7.000,-553.867
8.000,-553.867
9.000,-553.867
10.000,-553.867
11.000,-553.867
12.000,-553.867
13.000,-553.867
14.000,-553.867
15.000,-553.867
16.000,-553.867
17.000,-553.867
18.000,-553.867
19.000,-553.867
20.000,-553.867
21.000,-553.867
22.000,-553.867
23.000,-553.867
24.000,-553.867
25.000,-553.867
26.000,-553.867
27.000,-553.867
28.000,-553.867
29.000,-553.867
30.000,-553.867
31.000,-553.867
32.000,-553.867
33.000,-553.867
34.000,-553.867
35.000,-553.867
36.000,-553.867
37.000,-553.867
38.000,-553.867
39.000,-553.867
40.000,-553.867
41.000,-553.867
42.000,-553.867
43.000,-553.867
44.000,-553.867
45.000,-553.867
46.000,-553.867
47.000,-553.867
48.000,-553.867
49.000,-553.867
50.000,-553.867
51.000,-553.867
52.000,-553.867
53.000,-553.867
54.000,-553.867
55.000,-553.867
56.000,-553.867
57.000,-553.867
58.000,-553.867
59.000,-553.867
60.000,-553.867
61.000,-553.867
62.000,-553.867
63.000,-553.867
64.000,-553.867
65.000,-553.867
66.000,-553.867
67.000,-553.867
68.000,-553.867
69.000,-553.867
70.000,-553.867
71.000,-553.867
72.000,-553.867
73.000,-553.867
74.000,-553.867
75.000,-553.867
76.000,-553.867
77.000,-553.867
78.000,-553.867
79.000,-553.867
80.000,-553.867
81.000,-553.867
82.000,-553.867
83.000,-553.867
84.000,-553.867
85.000,-553.867
86.000,-553.867
87.000,-553.867
88.000,-553.867
89.000,-553.867
90.000,-553.867
91.000,-553.867
92.000,-553.867
93.000,-553.867
94.000,-553.867
95.000,-553.867
96.000,-553.867
97.000,-553.867
98.000,-553.867
99.000,-553.867
100.000,-553.867
101.000,-553.867
102.000,-553.867
103.000,-553.867
104.000,-553.867
105.000,-553.867
106.000,-553.867
107.000,-553.867
108.000,-553.867
109.000,-553.867
110.000,-553.867
111.000,-553.867
112.000,-553.867
113.000,-553.867
114.000,-553.867
115.000,-553.867
116.000,-553.867
117.000,-553.867
118.000,-553.867
119.000,-553.867
120.000,-553.867
121.000,-553.867
122.000,-553.867
123.000,-553.867
124.000,-553.867
125.000,-553.867
126.000,-553.867
127.000,-553.867
128.000,-553.867
129.000,-553.867
130.000,-553.867
131.000,-553.867
132.000,-474.744
133.000,-553.867
134.000,-553.867
135.000,-553.867
136.000,-553.867
137.000,-553.867
138.000,-553.867
139.000,-553.867
140.000,-474.744
141.000,-474.744
142.000,-553.867
143.000,-553.867
144.000,-553.867
145.000,-553.867
146.000,-553.867
147.000,-553.867
148.000,-553.867
149.000,-474.744
150.000,-474.744
151.000,-553.867
152.000,-553.867
153.000,-553.867
154.000,-553.867
155.000,-553.867
156.000,-553.867
157.000,-474.744
158.000,-474.744
159.000,-553.867
160.000,-553.867
161.000,-553.867
162.000,-553.867
163.000,-553.867
164.000,-553.867
165.000,-553.867
166.000,-553.867
167.000,-553.867
168.000,-553.867
169.000,-553.867
170.000,-553.867
171.000,-553.867
172.000,-553.867
173.000,-553.867
174.000,-553.867
175.000,-553.867
176.000,-553.867
177.000,-553.867
178.000,-553.867
179.000,-553.867
180.000,-553.867
181.000,-553.867
182.000,-553.867
183.000,-553.867
184.000,-553.867
185.000,-553.867
186.000,-553.867
187.000,-553.867
188.000,-553.867
189.000,-553.867
190.000,-553.867
191.000,-553.867
192.000,-553.867
193.000,-553.867
194.000,-553.867
195.000,-553.867
196.000,-553.867
197.000,-553.867
198.000,-474.744
199.000,-474.744
200.000,-553.867
201.000,-553.867
202.000,-553.867
203.000,-553.867
204.000,-553.867
205.000,-553.867
206.000,-553.867
207.000,-474.744
208.000,-474.744
209.000,-553.867
210.000,-553.867
211.000,-553.867
212.000,-553.867
213.000,-553.867
214.000,-553.867
215.000,-553.867
216.000,-553.867
217.000,-553.867
218.000,-553.867
219.000,-553.867
220.000,-553.867
221.000,-553.867
222.000,-553.867
223.000,-553.867
224.000,-553.867
225.000,-553.867
226.000,-553.867
227.000,-553.867
228.000,-553.867
229.000,-553.867
230.000,-553.867
231.000,-553.867
232.000,-553.867
233.000,-553.867
234.000,-553.867
235.000,-553.867
236.000,-553.867
237.000,-553.867
238.000,-553.867
239.000,-553.867
240.000,-553.867
241.000,-553.867
242.000,-553.867
243.000,-553.867
244.000,-553.867
245.000,-553.867
246.000,-553.867
247.000,-553.867
248.000,-553.867
249.000,-474.744
250.000,-553.867
251.000,-553.867
252.000,-553.867
253.000,-553.867
254.000,-553.867
255.000,-553.867
256.000,-553.867
257.000,-474.744
258.000,-474.744
259.000,-553.867
260.000,-553.867
261.000,-553.867
262.000,-553.867
263.000,-553.867
264.000,-553.867
265.000,-553.867
266.000,-474.744
267.000,-553.867
268.000,-553.867
269.000,-553.867
270.000,-553.867
271.000,-553.867
272.000,-553.867
273.000,-553.867
274.000,-553.867
275.000,-553.867
276.000,-553.867
277.000,-553.867
278.000,-553.867
279.000,-553.867
280.000,-553.867
281.000,-553.867
282.000,-553.867
283.000,-553.867
284.000,-553.867
285.000,-553.867
286.000,-553.867
287.000,-553.867
288.000,-553.867
289.000,-553.867
290.000,-553.867
291.000,-474.744
292.000,-553.867
293.000,-553.867
294.000,-553.867
295.000,-553.867
296.000,-553.867
297.000,-553.867
298.000,-474.744
299.000,-474.744
300.000,-474.744
301.000,-553.867
302.000,-553.867
303.000,-553.867
304.000,-553.867
305.000,-553.867
306.000,-474.744
307.000,-474.744
308.000,-474.744
309.000,-553.867
310.000,-553.867
311.000,-553.867
312.000,-553.867
313.000,-553.867
314.000,-553.867
315.000,-474.744
316.000,-474.744
317.000,-474.744
318.000,-553.867
319.000,-553.867
320.000,-553.867
321.000,-553.867
322.000,-553.867
323.000,-474.744
324.000,-474.744
325.000,-474.744
326.000,-553.867
327.000,-553.867
328.000,-553.867
329.000,-553.867
330.000,-553.867
331.000,-553.867
332.000,-553.867
333.000,-553.867
334.000,-553.867
335.000,-553.867
336.000,-553.867
337.000,-553.867
338.000,-553.867
339.000,-553.867
340.000,-553.867
341.000,-553.867
342.000,-553.867
343.000,-553.867
344.000,-553.867
345.000,-553.867
346.000,-553.867
347.000,-553.867
348.000,-553.867
349.000,-553.867
350.000,-553.867
351.000,-553.867
352.000,-553.867
