Time_ms,Absolute_Displacement_nm
171.000,79.124
172.000,474.744
173.000,237.372
174.000,237.372
175.000,474.744
176.000,158.248
177.000,553.867
178.000,237.372
179.000,316.496
180.000,474.744
181.000,79.124
182.000,474.744
183.000,237.372
184.000,316.496
185.000,553.867
186.000,158.248
187.000,474.744
188.000,237.372
189.000,237.372
190.000,474.744
191.000,79.124
192.000,474.744
193.000,237.372
194.000,316.496
195.000,474.744
196.000,79.124
197.000,474.744
198.000,237.372
199.000,316.496
200.000,553.867
201.000,158.248
202.000,553.867
203.000,237.372
204.000,237.372
205.000,474.744
206.000,79.124
207.000,474.744
208.000,237.372
209.000,316.496
210.000,553.867
211.000,158.248
212.000,474.744
213.000,237.372
214.000,237.372
215.000,474.744
216.000,79.124
217.000,553.867
218.000,316.496
219.000,316.496
220.000,474.744
221.000,79.124
222.000,474.744
223.000,237.372
224.000,237.372
225.000,553.867
226.000,158.248
227.000,553.867
228.000,237.372
229.000,316.496
230.000,474.744
231.000,79.124
232.000,474.744
233.000,237.372
234.000,316.496
235.000,553.867
236.000,158.248
237.000,474.744
238.000,237.372
239.000,237.372
240.000,474.744
241.000,79.124
242.000,474.744
243.000,237.372
244.000,316.496
245.000,553.867
246.000,79.124
247.000,474.744
248.000,237.372
249.000,237.372
250.000,553.867
251.000,158.248
252.000,553.867
253.000,237.372
254.000,316.496
255.000,474.744
256.000,79.124
257.000,474.744
258.000,237.372
259.000,316.496
260.000,553.867
261.000,158.248
262.000,474.744
263.000,237.372
264.000,237.372
265.000,474.744
266.000,79.124
267.000,553.867
268.000,237.372
269.000,316.496
270.000,474.744
271.000,79.124
272.000,474.744
273.000,237.372
274.000,316.496
275.000,553.867
276.000,158.248
277.000,553.867
278.000,237.372
279.000,237.372
280.000,474.744
281.000,79.124
282.000,474.744
283.000,237.372
284.000,316.496
285.000,553.867
286.000,158.248
287.000,474.744
288.000,237.372
289.000,237.372
290.000,474.744
291.000,79.124
292.000,553.867
293.000,316.496
294.000,316.496
295.000,553.867
296.000,79.124
297.000,474.744
298.000,237.372
299.000,237.372
300.000,474.744
301.000,158.248
302.000,553.867
303.000,237.372
304.000,316.496
305.000,474.744
306.000,79.124
307.000,474.744
308.000,237.372
309.000,316.496
310.000,553.867
311.000,158.248
312.000,474.744
313.000,237.372
314.000,237.372
315.000,474.744
316.000,79.124
317.000,474.744
318.000,237.372
319.000,316.496
320.000,553.867
321.000,79.124
322.000,474.744
323.000,237.372
324.000,237.372
325.000,474.744
326.000,158.248
327.000,553.867
328.000,237.372
329.000,316.496
330.000,474.744
331.000,79.124
332.000,474.744
333.000,237.372
334.000,316.496
335.000,553.867
336.000,158.248
337.000,474.744
338.000,237.372
339.000,237.372
340.000,474.744
341.000,79.124
342.000,553.867
343.000,237.372
344.000,316.496
345.000,474.744
346.000,79.124
347.000,474.744
348.000,237.372
349.000,316.496
350.000,553.867
351.000,158.248
352.000,553.867
353.000,237.372
354.000,237.372
355.000,474.744
356.000,79.124
357.000,474.744
358.000,237.372
359.000,316.496
360.000,553.867
361.000,158.248
362.000,474.744
363.000,237.372
364.000,237.372
365.000,474.744
366.000,79.124
367.000,553.867
368.000,316.496
369.000,316.496
370.000,553.867
371.000,79.124
372.000,474.744
373.000,237.372
374.000,237.372
375.000,553.867
376.000,158.248
377.000,553.867
378.000,237.372
379.000,316.496
380.000,474.744
381.000,79.124
382.000,474.744
383.000,237.372
384.000,316.496
385.000,553.867
386.000,158.248
387.000,474.744
388.000,237.372
389.000,237.372
390.000,474.744
391.000,79.124
392.000,553.867
393.000,237.372
394.000,316.496
395.000,474.744
396.000,79.124
397.000,474.744
398.000,237.372
399.000,237.372
400.000,553.867
401.000,158.248
402.000,553.867
403.000,237.372
404.000,237.372
405.000,474.744
406.000,79.124
407.000,474.744
408.000,237.372
409.000,316.496
410.000,553.867
411.000,158.248
412.000,474.744
413.000,237.372
414.000,237.372
415.000,474.744
416.000,79.124
417.000,553.867
418.000,316.496
419.000,316.496
420.000,553.867
421.000,79.124
422.000,474.744
423.000,237.372
424.000,237.372
425.000,474.744
426.000,158.248
427.000,553.867
428.000,237.372
429.000,316.496
430.000,474.744
431.000,79.124
432.000,474.744
433.000,237.372
434.000,316.496
435.000,553.867
436.000,158.248
437.000,553.867
438.000,237.372
439.000,237.372
440.000,474.744
441.000,79.124
442.000,474.744
443.000,237.372
444.000,316.496
445.000,553.867
446.000,79.124
447.000,474.744
448.000,237.372
449.000,237.372
450.000,474.744
451.000,158.248
452.000,553.867
453.000,237.372
454.000,316.496
455.000,474.744
456.000,79.124
457.000,474.744
458.000,237.372
459.000,316.496
460.000,553.867
461.000,158.248
462.000,474.744
463.000,237.372
464.000,237.372
465.000,474.744
466.000,79.124
467.000,553.867
468.000,237.372
469.000,316.496
470.000,474.744
471.000,79.124
472.000,474.744
473.000,237.372
474.000,237.372
475.000,553.867
476.000,158.248
477.000,553.867
478.000,237.372
479.000,316.496
480.000,474.744
481.000,79.124
482.000,474.744
483.000,237.372
484.000,316.496
485.000,553.867
486.000,158.248
487.000,474.744
488.000,237.372
489.000,237.372
490.000,474.744
491.000,79.124
492.000,474.744
493.000,237.372
494.000,316.496
495.000,553.867
496.000,79.124
497.000,474.744
498.000,237.372
499.000,237.372
500.000,474.744
501.000,158.248
502.000,553.867
503.000,237.372
504.000,316.496
505.000,474.744
506.000,79.124
507.000,474.744
508.000,237.372
509.000,316.496
510.000,553.867
511.000,158.248
512.000,474.744
513.000,237.372
514.000,237.372
515.000,474.744
516.000,79.124
517.000,553.867
518.000,316.496
519.000,316.496
520.000,553.867
521.000,79.124
522.000,474.744
523.000,237.372
524.000,237.372
525.000,553.867
526.000,158.248
527.000,553.867
528.000,237.372
529.000,316.496
530.000,474.744
531.000,79.124
532.000,474.744
533.000,237.372
534.000,316.496
535.000,553.867
536.000,158.248
537.000,553.867
538.000,237.372
539.000,237.372
540.000,474.744
541.000,79.124
542.000,474.744
543.000,237.372
544.000,316.496
545.000,553.867
546.000,79.124
547.000,474.744
548.000,237.372
549.000,237.372
550.000,474.744
551.000,158.248
552.000,553.867
553.000,237.372
554.000,316.496
555.000,474.744
556.000,79.124
557.000,474.744
558.000,237.372
559.000,316.496
560.000,553.867
561.000,158.248
562.000,474.744
563.000,237.372
564.000,237.372
565.000,474.744
566.000,79.124
567.000,474.744
568.000,237.372
569.000,316.496
570.000,474.744
571.000,79.124
572.000,474.744
573.000,237.372
574.000,316.496
575.000,553.867
576.000,158.248
577.000,553.867
578.000,237.372
579.000,237.372
580.000,474.744
581.000,79.124
582.000,474.744
583.000,237.372
584.000,316.496
585.000,553.867
586.000,158.248
587.000,474.744
588.000,237.372
589.000,237.372
590.000,474.744
591.000,79.124
592.000,553.867
593.000,316.496
594.000,316.496
595.000,553.867
596.000,79.124
597.000,474.744
598.000,237.372
599.000,237.372
600.000,474.744
601.000,158.248
602.000,553.867
603.000,316.496
604.000,316.496
605.000,474.744
606.000,79.124
607.000,474.744
608.000,237.372
609.000,316.496
610.000,553.867
611.000,158.248
612.000,553.867
613.000,237.372
614.000,237.372
615.000,474.744
616.000,79.124
617.000,474.744
618.000,237.372
619.000,316.496
620.000,553.867
621.000,79.124
622.000,474.744
623.000,237.372
624.000,237.372
625.000,474.744
626.000,158.248
627.000,553.867
628.000,237.372
629.000,237.372
630.000,474.744
631.000,79.124
632.000,474.744
633.000,237.372
634.000,316.496
635.000,553.867
636.000,158.248
637.000,474.744
638.000,237.372
639.000,237.372
640.000,474.744
641.000,79.124
642.000,553.867
643.000,316.496
644.000,316.496
645.000,553.867
646.000,79.124
647.000,474.744
648.000,237.372
649.000,237.372
650.000,553.867
651.000,158.248
652.000,553.867
653.000,237.372
654.000,316.496
655.000,474.744
656.000,79.124
657.000,474.744
658.000,237.372
659.000,316.496
660.000,553.867
661.000,158.248
662.000,553.867
663.000,237.372
664.000,237.372
665.000,474.744
666.000,79.124
667.000,474.744
668.000,316.496
669.000,316.496
670.000,553.867
671.000,158.248
672.000,474.744
673.000,237.372
674.000,237.372
675.000,474.744
676.000,158.248
677.000,553.867
678.000,237.372
679.000,316.496
680.000,474.744
681.000,79.124
682.000,474.744
683.000,237.372
684.000,316.496
685.000,553.867
686.000,158.248
687.000,474.744
688.000,237.372
689.000,237.372
690.000,474.744
691.000,79.124
692.000,474.744
693.000,237.372
694.000,316.496
695.000,474.744
696.000,79.124
697.000,474.744
698.000,237.372
699.000,316.496
700.000,553.867
701.000,158.248
702.000,553.867
703.000,237.372
704.000,237.372
705.000,474.744
706.000,79.124
707.000,474.744
708.000,237.372
709.000,316.496
710.000,553.867
711.000,158.248
712.000,474.744
713.000,237.372
714.000,237.372
715.000,474.744
716.000,79.124
717.000,553.867
718.000,316.496
719.000,316.496
720.000,553.867
721.000,79.124
722.000,474.744
723.000,237.372
724.000,237.372
725.000,474.744
726.000,158.248
727.000,553.867
728.000,316.496
729.000,316.496
730.000,474.744
731.000,79.124
732.000,474.744
733.000,237.372
734.000,316.496
735.000,553.867
736.000,158.248
737.000,474.744
738.000,237.372
739.000,237.372
740.000,474.744
741.000,79.124
742.000,474.744
743.000,237.372
744.000,316.496
745.000,553.867
746.000,79.124
747.000,474.744
748.000,237.372
749.000,237.372
750.000,474.744
751.000,158.248
752.000,553.867
753.000,237.372
754.000,237.372
755.000,474.744
756.000,79.124
757.000,474.744
758.000,237.372
759.000,316.496
760.000,553.867
761.000,158.248
762.000,474.744
763.000,237.372
764.000,237.372
765.000,474.744
766.000,79.124
767.000,553.867
768.000,316.496
769.000,316.496
770.000,553.867
771.000,79.124
772.000,474.744
773.000,237.372
774.000,237.372
775.000,553.867
776.000,158.248
777.000,553.867
778.000,316.496
779.000,316.496
780.000,474.744
781.000,79.124
782.000,474.744
783.000,237.372
784.000,316.496
785.000,553.867
786.000,158.248
787.000,474.744
788.000,237.372
789.000,237.372
790.000,474.744
791.000,79.124
792.000,474.744
793.000,316.496
794.000,316.496
795.000,553.867
796.000,79.124
797.000,474.744
798.000,237.372
799.000,237.372
800.000,474.744
801.000,158.248
802.000,553.867
803.000,237.372
804.000,316.496
805.000,474.744
806.000,79.124
807.000,474.744
808.000,237.372
809.000,316.496
810.000,553.867
811.000,158.248
812.000,474.744
813.000,237.372
814.000,237.372
815.000,474.744
816.000,79.124
817.000,474.744
818.000,237.372
819.000,316.496
820.000,474.744
821.000,79.124
822.000,474.744
823.000,237.372
824.000,237.372
825.000,553.867
826.000,158.248
827.000,553.867
828.000,237.372
829.000,237.372
830.000,474.744
831.000,79.124
832.000,474.744
833.000,237.372
834.000,316.496
835.000,553.867
836.000,158.248
837.000,474.744
838.000,237.372
839.000,237.372
840.000,474.744
841.000,79.124
842.000,553.867
843.000,316.496
844.000,316.496
845.000,553.867
846.000,79.124
847.000,474.744
848.000,237.372
849.000,237.372
850.000,474.744
851.000,158.248
852.000,553.867
853.000,237.372
854.000,316.496
855.000,474.744
856.000,79.124
857.000,474.744
858.000,237.372
859.000,316.496
860.000,553.867
861.000,158.248
862.000,474.744
863.000,237.372
864.000,237.372
865.000,474.744
866.000,79.124
867.000,474.744
868.000,237.372
869.000,316.496
870.000,553.867
871.000,79.124
872.000,474.744
873.000,237.372
874.000,237.372
875.000,553.867
876.000,158.248
877.000,553.867
878.000,237.372
879.000,237.372
880.000,474.744
881.000,79.124
882.000,474.744
883.000,237.372
884.000,316.496
885.000,553.867
886.000,158.248
887.000,474.744
888.000,237.372
889.000,237.372
890.000,474.744
891.000,79.124
892.000,553.867
893.000,316.496
894.000,316.496
895.000,553.867
896.000,79.124
897.000,474.744
898.000,158.248
899.000,237.372
900.000,474.744
901.000,158.248
902.000,553.867
903.000,316.496
904.000,316.496
905.000,474.744
906.000,79.124
907.000,474.744
908.000,237.372
909.000,316.496
910.000,553.867
911.000,158.248
912.000,474.744
913.000,237.372
914.000,237.372
915.000,474.744
916.000,79.124
917.000,474.744
918.000,237.372
919.000,316.496
920.000,553.867
921.000,79.124
922.000,474.744
923.000,237.372
924.000,237.372
925.000,474.744
926.000,158.248
927.000,553.867
928.000,237.372
929.000,237.372
930.000,474.744
931.000,79.124
932.000,474.744
933.000,237.372
934.000,316.496
935.000,553.867
936.000,158.248
937.000,474.744
938.000,237.372
939.000,237.372
940.000,474.744
941.000,79.124
942.000,553.867
943.000,316.496
944.000,316.496
945.000,553.867
946.000,79.124
947.000,474.744
948.000,237.372
949.000,237.372
950.000,553.867
951.000,158.248
952.000,553.867
953.000,237.372
954.000,237.372
955.000,474.744
956.000,79.124
957.000,474.744
958.000,237.372
959.000,316.496
960.000,553.867
961.000,158.248
962.000,474.744
963.000,237.372
964.000,237.372
965.000,474.744
966.000,79.124
967.000,474.744
968.000,237.372
969.000,316.496
970.000,553.867
971.000,79.124
972.000,474.744
973.000,237.372
974.000,237.372
975.000,474.744
976.000,158.248
977.000,553.867
978.000,237.372
979.000,237.372
980.000,474.744
981.000,79.124
982.000,474.744
983.000,237.372
984.000,316.496
985.000,553.867
986.000,158.248
987.000,474.744
988.000,237.372
989.000,237.372
990.000,474.744
991.000,79.124
992.000,474.744
993.000,316.496
994.000,316.496
995.000,553.867
996.000,79.124
997.000,474.744
998.000,237.372
999.000,237.372
1000.000,553.867
1001.000,158.248
1002.000,553.867
1003.000,237.372
1004.000,237.372
1005.000,474.744
1006.000,79.124
1007.000,474.744
1008.000,237.372
1009.000,316.496
1010.000,553.867
1011.000,158.248
1012.000,474.744
1013.000,237.372
1014.000,237.372
1015.000,474.744
1016.000,79.124
1017.000,474.744
1018.000,316.496
1019.000,316.496
1020.000,553.867
1021.000,79.124
1022.000,474.744
1023.000,158.248
1024.000,237.372
1025.000,474.744
1026.000,158.248
1027.000,553.867
1028.000,316.496
1029.000,316.496
1030.000,474.744
1031.000,79.124
1032.000,474.744
1033.000,237.372
1034.000,316.496
1035.000,553.867
1036.000,158.248
1037.000,474.744
1038.000,237.372
1039.000,237.372
1040.000,474.744
1041.000,79.124
1042.000,474.744
1043.000,237.372
1044.000,316.496
1045.000,553.867
1046.000,79.124
1047.000,474.744
1048.000,237.372
1049.000,237.372
1050.000,474.744
1051.000,158.248
1052.000,553.867
1053.000,237.372
1054.000,237.372
1055.000,474.744
1056.000,79.124
1057.000,474.744
1058.000,237.372
1059.000,316.496
1060.000,553.867
1061.000,158.248
1062.000,474.744
1063.000,237.372
1064.000,237.372
1065.000,474.744
1066.000,79.124
1067.000,553.867
1068.000,316.496
1069.000,316.496
1070.000,474.744
1071.000,79.124
1072.000,474.744
1073.000,237.372
1074.000,237.372
1075.000,553.867
1076.000,158.248
1077.000,553.867
1078.000,237.372
1079.000,237.372
1080.000,474.744
1081.000,79.124
1082.000,474.744
1083.000,237.372
1084.000,316.496
1085.000,553.867
1086.000,158.248
1087.000,474.744
1088.000,237.372
1089.000,237.372
1090.000,474.744
1091.000,79.124
1092.000,474.744
1093.000,316.496
1094.000,316.496
1095.000,553.867
1096.000,79.124
1097.000,474.744
1098.000,237.372
1099.000,237.372
1100.000,553.867
1101.000,158.248
1102.000,553.867
1103.000,237.372
1104.000,237.372
1105.000,474.744
1106.000,79.124
1107.000,474.744
1108.000,237.372
1109.000,316.496
1110.000,553.867
1111.000,158.248
1112.000,474.744
1113.000,237.372
1114.000,237.372
1115.000,474.744
1116.000,79.124
1117.000,474.744
1118.000,316.496
1119.000,316.496
1120.000,553.867
1121.000,79.124
1122.000,474.744
1123.000,237.372
1124.000,237.372
1125.000,553.867
1126.000,158.248
1127.000,553.867
1128.000,237.372
1129.000,237.372
1130.000,474.744
1131.000,79.124
1132.000,474.744
1133.000,237.372
1134.000,316.496
1135.000,553.867
1136.000,158.248
1137.000,474.744
1138.000,237.372
1139.000,237.372
1140.000,474.744
1141.000,79.124
1142.000,553.867
1143.000,316.496
1144.000,316.496
1145.000,553.867
1146.000,79.124
1147.000,474.744
1148.000,237.372
1149.000,237.372
1150.000,553.867
1151.000,158.248
1152.000,553.867
1153.000,237.372
1154.000,237.372
1155.000,474.744
1156.000,79.124
1157.000,474.744
1158.000,237.372
1159.000,316.496
1160.000,553.867
1161.000,158.248
1162.000,474.744
1163.000,237.372
1164.000,237.372
1165.000,474.744
1166.000,79.124
1167.000,474.744
1168.000,237.372
1169.000,316.496
1170.000,553.867
1171.000,79.124
1172.000,474.744
1173.000,237.372
1174.000,237.372
1175.000,474.744
1176.000,158.248
1177.000,553.867
1178.000,237.372
1179.000,237.372
1180.000,474.744
1181.000,79.124
1182.000,474.744
1183.000,237.372
1184.000,316.496
1185.000,553.867
1186.000,158.248
1187.000,474.744
1188.000,237.372
1189.000,237.372
1190.000,474.744
1191.000,79.124
1192.000,553.867
1193.000,316.496
1194.000,316.496
1195.000,474.744
1196.000,79.124
1197.000,474.744
1198.000,237.372
1199.000,237.372
1200.000,553.867
1201.000,158.248
1202.000,553.867
1203.000,237.372
1204.000,237.372
1205.000,474.744
1206.000,79.124
1207.000,474.744
1208.000,237.372
1209.000,316.496
1210.000,553.867
1211.000,158.248
1212.000,474.744
1213.000,237.372
1214.000,237.372
1215.000,474.744
1216.000,79.124
1217.000,474.744
1218.000,316.496
1219.000,316.496
1220.000,553.867
1221.000,79.124
1222.000,474.744
1223.000,237.372
1224.000,237.372
1225.000,474.744
1226.000,158.248
1227.000,553.867
1228.000,237.372
1229.000,316.496
1230.000,474.744
1231.000,79.124
1232.000,474.744
1233.000,237.372
1234.000,316.496
1235.000,553.867
1236.000,158.248
1237.000,474.744
1238.000,237.372
1239.000,237.372
1240.000,474.744
1241.000,79.124
1242.000,474.744
1243.000,237.372
1244.000,316.496
1245.000,474.744
1246.000,79.124
1247.000,474.744
1248.000,237.372
1249.000,237.372
1250.000,553.867
1251.000,158.248
1252.000,553.867
1253.000,237.372
1254.000,237.372
1255.000,474.744
1256.000,79.124
1257.000,474.744
1258.000,237.372
1259.000,316.496
1260.000,553.867
1261.000,158.248
1262.000,474.744
1263.000,237.372
1264.000,237.372
1265.000,474.744
1266.000,79.124
1267.000,474.744
1268.000,316.496
1269.000,316.496
1270.000,553.867
1271.000,79.124
1272.000,474.744
1273.000,237.372
1274.000,237.372
1275.000,474.744
1276.000,158.248
1277.000,553.867
1278.000,237.372
1279.000,316.496
1280.000,474.744
1281.000,79.124
1282.000,474.744
1283.000,237.372
1284.000,316.496
1285.000,553.867
1286.000,158.248
1287.000,474.744
1288.000,237.372
1289.000,237.372
1290.000,474.744
1291.000,79.124
1292.000,474.744
1293.000,237.372
1294.000,316.496
1295.000,553.867
1296.000,79.124
1297.000,474.744
1298.000,237.372
1299.000,237.372
1300.000,553.867
1301.000,158.248
1302.000,553.867
1303.000,237.372
1304.000,237.372
1305.000,474.744
1306.000,79.124
1307.000,474.744
1308.000,237.372
1309.000,316.496
1310.000,553.867
1311.000,158.248
1312.000,474.744
1313.000,237.372
1314.000,237.372
1315.000,474.744
1316.000,79.124
1317.000,474.744
1318.000,237.372
1319.000,316.496
1320.000,474.744
1321.000,79.124
1322.000,474.744
1323.000,237.372
1324.000,237.372
1325.000,553.867
1326.000,158.248
1327.000,553.867
1328.000,237.372
1329.000,237.372
1330.000,474.744
1331.000,79.124
1332.000,474.744
1333.000,237.372
1334.000,316.496
1335.000,553.867
1336.000,158.248
1337.000,474.744
1338.000,237.372
1339.000,237.372
1340.000,474.744
1341.000,79.124
1342.000,474.744
1343.000,316.496
1344.000,316.496
1345.000,553.867
1346.000,79.124
1347.000,474.744
1348.000,237.372
1349.000,237.372
1350.000,553.867
1351.000,158.248
1352.000,553.867
1353.000,237.372
1354.000,237.372
1355.000,474.744
1356.000,79.124
1357.000,474.744
1358.000,237.372
1359.000,316.496
1360.000,553.867
1361.000,158.248
1362.000,474.744
1363.000,237.372
1364.000,237.372
1365.000,474.744
1366.000,79.124
1367.000,553.867
1368.000,316.496
1369.000,316.496
1370.000,553.867
1371.000,79.124
1372.000,474.744
1373.000,237.372
1374.000,237.372
1375.000,553.867
1376.000,158.248
1377.000,553.867
1378.000,237.372
1379.000,237.372
1380.000,474.744
1381.000,79.124
1382.000,474.744
1383.000,237.372
1384.000,316.496
1385.000,553.867
1386.000,158.248
1387.000,474.744
1388.000,237.372
1389.000,237.372
1390.000,474.744
1391.000,79.124
1392.000,474.744
1393.000,237.372
1394.000,316.496
1395.000,553.867
1396.000,79.124
1397.000,474.744
1398.000,237.372
1399.000,237.372
1400.000,474.744
1401.000,79.124
1402.000,553.867
1403.000,237.372
1404.000,316.496
1405.000,474.744
1406.000,79.124
1407.000,474.744
1408.000,237.372
1409.000,237.372
1410.000,553.867
1411.000,158.248
1412.000,474.744
1413.000,237.372
1414.000,237.372
1415.000,474.744
1416.000,79.124
1417.000,474.744
1418.000,237.372
1419.000,316.496
1420.000,553.867
1421.000,79.124
1422.000,474.744
1423.000,237.372
1424.000,237.372
1425.000,553.867
1426.000,158.248
1427.000,474.744
1428.000,237.372
1429.000,237.372
1430.000,474.744
1431.000,79.124
1432.000,474.744
1433.000,237.372
1434.000,316.496
1435.000,553.867
1436.000,158.248
1437.000,474.744
1438.000,237.372
1439.000,237.372
1440.000,474.744
1441.000,79.124
1442.000,474.744
1443.000,316.496
1444.000,316.496
1445.000,553.867
1446.000,79.124
1447.000,474.744
1448.000,237.372
1449.000,237.372
1450.000,474.744
1451.000,158.248
1452.000,553.867
1453.000,237.372
1454.000,316.496
1455.000,474.744
1456.000,79.124
1457.000,474.744
1458.000,237.372
1459.000,316.496
1460.000,553.867
1461.000,158.248
1462.000,474.744
1463.000,237.372
1464.000,237.372
1465.000,474.744
1466.000,79.124
1467.000,474.744
1468.000,237.372
1469.000,316.496
1470.000,553.867
1471.000,79.124
1472.000,474.744
1473.000,237.372
1474.000,237.372
1475.000,474.744
1476.000,158.248
1477.000,474.744
1478.000,237.372
1479.000,237.372
1480.000,474.744
1481.000,79.124
1482.000,474.744
1483.000,237.372
1484.000,316.496
1485.000,553.867
1486.000,158.248
1487.000,474.744
1488.000,237.372
1489.000,237.372
1490.000,474.744
1491.000,79.124
1492.000,553.867
1493.000,316.496
1494.000,316.496
1495.000,553.867
1496.000,79.124
1497.000,474.744
1498.000,237.372
1499.000,237.372
1500.000,553.867
1501.000,158.248
1502.000,553.867
1503.000,237.372
1504.000,237.372
1505.000,474.744
1506.000,79.124
1507.000,474.744
1508.000,237.372
1509.000,316.496
1510.000,553.867
1511.000,158.248
1512.000,474.744
1513.000,237.372
1514.000,237.372
1515.000,474.744
1516.000,79.124
1517.000,474.744
1518.000,237.372
1519.000,316.496
1520.000,553.867
1521.000,79.124
1522.000,474.744
1523.000,237.372
1524.000,237.372
1525.000,474.744
1526.000,79.124
1527.000,553.867
1528.000,316.496
1529.000,316.496
1530.000,474.744
1531.000,79.124
1532.000,474.744
1533.000,237.372
1534.000,237.372
1535.000,553.867
1536.000,158.248
1537.000,474.744
1538.000,237.372
1539.000,237.372
1540.000,474.744
1541.000,79.124
1542.000,474.744
1543.000,237.372
1544.000,316.496
1545.000,474.744
1546.000,79.124
1547.000,474.744
1548.000,237.372
1549.000,237.372
1550.000,553.867
1551.000,158.248
1552.000,474.744
1553.000,237.372
1554.000,237.372
1555.000,474.744
1556.000,79.124
1557.000,474.744
1558.000,237.372
1559.000,316.496
1560.000,553.867
1561.000,158.248
1562.000,474.744
1563.000,237.372
1564.000,237.372
1565.000,474.744
1566.000,79.124
1567.000,474.744
1568.000,316.496
1569.000,316.496
1570.000,553.867
1571.000,79.124
1572.000,474.744
1573.000,237.372
1574.000,237.372
1575.000,474.744
1576.000,158.248
1577.000,553.867
1578.000,316.496
1579.000,316.496
1580.000,474.744
1581.000,79.124
1582.000,474.744
1583.000,237.372
1584.000,316.496
1585.000,553.867
1586.000,158.248
1587.000,474.744
1588.000,237.372
1589.000,237.372
1590.000,474.744
1591.000,79.124
1592.000,474.744
1593.000,237.372
1594.000,316.496
1595.000,553.867
1596.000,79.124
1597.000,474.744
1598.000,237.372
1599.000,237.372
1600.000,553.867
1601.000,158.248
1602.000,474.744
1603.000,237.372
1604.000,237.372
1605.000,474.744
1606.000,79.124
1607.000,474.744
1608.000,237.372
1609.000,316.496
1610.000,553.867
1611.000,158.248
1612.000,474.744
1613.000,237.372
1614.000,237.372
1615.000,474.744
1616.000,79.124
1617.000,474.744
1618.000,316.496
1619.000,316.496
1620.000,553.867
1621.000,79.124
1622.000,474.744
1623.000,237.372
1624.000,237.372
1625.000,474.744
1626.000,158.248
1627.000,553.867
1628.000,316.496
1629.000,237.372
1630.000,474.744
1631.000,79.124
1632.000,474.744
1633.000,237.372
1634.000,316.496
1635.000,553.867
1636.000,158.248
1637.000,474.744
1638.000,237.372
1639.000,237.372
1640.000,474.744
1641.000,79.124
1642.000,474.744
1643.000,237.372
1644.000,316.496
1645.000,553.867
1646.000,79.124
1647.000,474.744
1648.000,237.372
1649.000,237.372
1650.000,474.744
1651.000,158.248
1652.000,474.744
1653.000,237.372
1654.000,316.496
1655.000,474.744
1656.000,79.124
1657.000,474.744
1658.000,237.372
1659.000,316.496
1660.000,553.867
1661.000,158.248
