Time_ms,Absolute_Displacement_nm
0.000,57285.719
1.000,57285.719
2.000,57523.091
3.000,57602.215
4.000,57285.719
5.000,57364.843
6.000,57364.843
7.000,57602.215
8.000,57602.215
9.000,57285.719
10.000,57285.719
11.000,57285.719
12.000,57602.215
13.000,57602.215
14.000,57364.843
15.000,57364.843
16.000,57364.843
17.000,57523.091
18.000,57602.215
19.000,57285.719
20.000,57285.719
21.000,57364.843
22.000,57602.215
23.000,57602.215
24.000,57285.719
25.000,57285.719
26.000,57285.719
27.000,57523.091
28.000,57602.215
29.000,57285.719
30.000,57364.843
31.000,57364.843
32.000,57602.215
33.000,57602.215
34.000,57285.719
35.000,57285.719
36.000,57285.719
37.000,57523.091
38.000,57602.215
39.000,57285.719
40.000,57364.843
41.000,57285.719
42.000,57523.091
43.000,57602.215
44.000,57285.719
45.000,57285.719
46.000,57285.719
47.000,57602.215
48.000,57602.215
49.000,57285.719
50.000,57285.719
51.000,57285.719
52.000,57523.091
53.000,57602.215
54.000,57285.719
55.000,57364.843
56.000,57364.843
57.000,57602.215
58.000,57602.215
59.000,57285.719
60.000,57285.719
61.000,57285.719
62.000,57602.215
63.000,57602.215
64.000,57364.843
65.000,57364.843
66.000,57285.719
67.000,57523.091
68.000,57602.215
69.000,57285.719
70.000,57285.719
71.000,57364.843
72.000,57602.215
73.000,57602.215
74.000,57285.719
75.000,57285.719
76.000,57285.719
77.000,57523.091
78.000,57602.215
79.000,57285.719
80.000,57364.843
81.000,57364.843
82.000,57602.215
83.000,57602.215
84.000,57285.719
85.000,57285.719
86.000,57285.719
87.000,57523.091
88.000,57602.215
89.000,57364.843
90.000,57364.843
91.000,57285.719
92.000,57523.091
93.000,57523.091
94.000,57285.719
95.000,57285.719
96.000,57285.719
97.000,57602.215
98.000,57602.215
99.000,57285.719
100.000,57285.719
101.000,57285.719
102.000,57523.091
103.000,57602.215
104.000,57285.719
105.000,57364.843
106.000,57364.843
107.000,57602.215
108.000,57602.215
109.000,57285.719
110.000,57285.719
111.000,57285.719
112.000,57602.215
113.000,57602.215
114.000,57364.843
115.000,57364.843
116.000,57285.719
117.000,57523.091
118.000,57602.215
119.000,57285.719
120.000,57285.719
121.000,57364.843
122.000,57602.215
123.000,57602.215
124.000,57285.719
125.000,57285.719
126.000,57285.719
127.000,57523.091
128.000,57602.215
129.000,57285.719
130.000,57364.843
131.000,57364.843
132.000,57602.215
133.000,57602.215
134.000,57285.719
135.000,57285.719
136.000,57285.719
137.000,57523.091
138.000,57602.215
139.000,57364.843
140.000,57364.843
141.000,57285.719
142.000,57523.091
143.000,57523.091
144.000,57285.719
145.000,57285.719
146.000,57364.843
147.000,57602.215
148.000,57602.215
149.000,57285.719
150.000,57285.719
151.000,57285.719
152.000,57523.091
153.000,57602.215
154.000,57285.719
155.000,57364.843
156.000,57364.843
157.000,57602.215
158.000,57602.215
159.000,57285.719
160.000,57285.719
161.000,57285.719
162.000,57523.091
163.000,57602.215
164.000,57364.843
165.000,57364.843
166.000,57285.719
167.000,57523.091
168.000,57602.215
169.000,57285.719
170.000,57285.719
171.000,57364.843
172.000,57602.215
173.000,57602.215
174.000,57285.719
175.000,57285.719
176.000,57285.719
177.000,57523.091
178.000,57602.215
179.000,57285.719
180.000,57364.843
181.000,57364.843
182.000,57602.215
183.000,57602.215
184.000,57285.719
185.000,57285.719
186.000,57285.719
187.000,57523.091
188.000,57602.215
189.000,57364.843
190.000,57364.843
191.000,57285.719
192.000,57523.091
193.000,57523.091
194.000,57285.719
195.000,57285.719
196.000,57364.843
197.000,57602.215
198.000,57602.215
199.000,57285.719
200.000,57285.719
201.000,57285.719
202.000,57523.091
203.000,57602.215
204.000,57285.719
205.000,57364.843
206.000,57364.843
207.000,57602.215
208.000,57602.215
209.000,57285.719
210.000,57285.719
211.000,57285.719
212.000,57523.091
213.000,57602.215
214.000,57364.843
215.000,57364.843
216.000,57285.719
217.000,57523.091
218.000,57523.091
219.000,57285.719
220.000,57285.719
221.000,57364.843
222.000,57602.215
223.000,57602.215
224.000,57285.719
225.000,57285.719
226.000,57285.719
227.000,57523.091
228.000,57602.215
229.000,57285.719
230.000,57364.843
231.000,57364.843
232.000,57602.215
233.000,57602.215
234.000,57285.719
235.000,57285.719
236.000,57285.719
237.000,57523.091
238.000,57602.215
239.000,57364.843
240.000,57364.843
241.000,57285.719
242.000,57523.091
243.000,57602.215
244.000,57285.719
245.000,57285.719
246.000,57285.719
247.000,57602.215
248.000,57602.215
249.000,57285.719
250.000,57285.719
251.000,57285.719
252.000,57523.091
253.000,57602.215
254.000,57285.719
255.000,57364.843
256.000,57364.843
257.000,57602.215
258.000,57602.215
259.000,57285.719
260.000,57285.719
261.000,57285.719
262.000,57523.091
263.000,57602.215
264.000,57364.843
265.000,57364.843
266.000,57285.719
267.000,57523.091
268.000,57602.215
269.000,57285.719
270.000,57285.719
271.000,57364.843
272.000,57602.215
273.000,57602.215
274.000,57285.719
275.000,57285.719
276.000,57285.719
277.000,57523.091
278.000,57602.215
279.000,57285.719
280.000,57364.843
281.000,57364.843
282.000,57602.215
283.000,57602.215
284.000,57285.719
285.000,57285.719
286.000,57285.719
287.000,57523.091
288.000,57602.215
289.000,57364.843
290.000,57364.843
291.000,57285.719
292.000,57523.091
293.000,57602.215
294.000,57285.719
295.000,57285.719
296.000,57285.719
297.000,57602.215
298.000,57602.215
299.000,57285.719
300.000,57285.719
301.000,57285.719
302.000,57523.091
303.000,57602.215
304.000,57285.719
305.000,57364.843
306.000,57364.843
307.000,57602.215
308.000,57602.215
309.000,57285.719
310.000,57285.719
311.000,57285.719
312.000,57523.091
313.000,57602.215
314.000,57364.843
315.000,57364.843
316.000,57285.719
317.000,57523.091
318.000,57602.215
319.000,57285.719
320.000,57285.719
321.000,57285.719
