Time_ms,Absolute_Displacement_nm
0.000,14394524232.810
1.000,14394524232.810
2.000,14394524232.810
3.000,14394524232.810
4.000,14394524232.810
5.000,14394524232.810
6.000,14394524232.810
7.000,14394524232.810
8.000,14394524232.810
9.000,14394524232.810
10.000,14394524232.810
11.000,14394524232.810
12.000,14394524232.810
13.000,14394524232.810
14.000,14394524232.810
15.000,14394524232.810
16.000,14394524232.810
17.000,14394524232.810
18.000,14394524232.810
19.000,14394524232.810
20.000,14394524232.810
21.000,14394524232.810
22.000,14394524232.810
23.000,14394524232.810
24.000,14394524232.810
25.000,14394524232.810
26.000,14394524232.810
27.000,14394524232.810
28.000,14394524232.810
29.000,14394524232.810
30.000,14394524232.810
31.000,14394524232.810
32.000,14394524232.810
33.000,14394524232.810
34.000,14394524232.810
35.000,14394524232.810
36.000,14394524232.810
37.000,14394524232.810
38.000,14394524232.810
39.000,14394524232.810
40.000,14394524232.810
41.000,14394524232.810
42.000,14394524232.810
43.000,14394524232.810
44.000,14394524232.810
45.000,14394524232.810
46.000,14394524232.810
47.000,14394524232.810
48.000,14394524232.810
49.000,14394524232.810
50.000,14394524232.810
51.000,14394524232.810
52.000,14394524232.810
53.000,14394524232.810
54.000,14394524232.810
55.000,14394524232.810
56.000,14394524232.810
57.000,14394524232.810
58.000,14394524232.810
59.000,14394524232.810
60.000,14394524232.810
61.000,14394524232.810
62.000,14394524232.810
63.000,14394524232.810
64.000,14394524232.810
65.000,14394524232.810
66.000,14394524232.810
67.000,14394524232.810
68.000,14394524232.810
69.000,14394524232.810
70.000,14394524232.810
71.000,14394524232.810
72.000,14394524232.810
73.000,14394524232.810
74.000,14394524232.810
75.000,14394524232.810
76.000,14394524232.810
77.000,14394524232.810
78.000,14394524232.810
79.000,14394524232.810
80.000,14394524232.810
81.000,14394524232.810
82.000,14394524232.810
83.000,14394524232.810
84.000,14394524232.810
85.000,14394524232.810
86.000,14394524232.810
87.000,14394524232.810
88.000,14394524232.810
89.000,14394524232.810
90.000,14394524232.810
91.000,14394524232.810
92.000,14394524232.810
93.000,14394524232.810
94.000,14394524232.810
95.000,14394524232.810
96.000,14394524232.810
97.000,14394524232.810
98.000,14394524232.810
99.000,14394524232.810
100.000,14394524232.810
101.000,14394524232.810
102.000,14394524232.810
103.000,14394524232.810
104.000,14394524232.810
105.000,14394524232.810
106.000,14394524232.810
107.000,14394524232.810
108.000,14394524232.810
109.000,14394524232.810
110.000,14394524232.810
111.000,14394524232.810
112.000,14394524232.810
113.000,14394524232.810
114.000,14394524232.810
115.000,14394524232.810
116.000,14394524232.810
117.000,14394524232.810
118.000,14394524232.810
119.000,14394524232.810
120.000,14394524232.810
121.000,14394524232.810
122.000,14394524232.810
123.000,14394524232.810
124.000,14394524232.810
125.000,14394524232.810
126.000,14394524232.810
127.000,14394524232.810
128.000,14394524232.810
129.000,14394524232.810
130.000,14394524232.810
131.000,14394524232.810
132.000,14394524232.810
133.000,14394524232.810
134.000,14394524232.810
135.000,14394524232.810
136.000,14394524232.810
137.000,14394524232.810
138.000,14394524232.810
139.000,14394524232.810
140.000,14394524232.810
141.000,14394524232.810
142.000,14394524232.810
143.000,14394524232.810
144.000,14394524232.810
145.000,14394524232.810
146.000,14394524232.810
147.000,14394524232.810
148.000,14394524232.810
149.000,14394524232.810
150.000,14394524232.810
151.000,14394524232.810
152.000,14394524232.810
153.000,14394524232.810
154.000,14394524232.810
155.000,14394524232.810
156.000,14394524232.810
157.000,14394524232.810
158.000,14394524232.810
159.000,14394524232.810
160.000,14394524232.810
161.000,14394524232.810
162.000,14394524232.810
163.000,14394524232.810
164.000,14394524232.810
165.000,14394524232.810
166.000,14394524232.810
167.000,14394524232.810
168.000,14394524232.810
169.000,14394524232.810
170.000,14394524232.810
171.000,14394524232.810
172.000,14394524232.810
173.000,14394524232.810
174.000,14394524232.810
175.000,14394524232.810
176.000,14394524232.810
177.000,14394524232.810
178.000,14394524232.810
179.000,14394524232.810
180.000,14394524232.810
181.000,14394524232.810
182.000,14394524232.810
183.000,14394524232.810
184.000,14394524232.810
185.000,14394524232.810
186.000,14394524232.810
187.000,14394524232.810
188.000,14394524232.810
189.000,14394524232.810
190.000,14394524232.810
191.000,14394524232.810
192.000,14394524232.810
193.000,14394524232.810
194.000,14394524232.810
195.000,14394524232.810
196.000,14394524232.810
197.000,14394524232.810
198.000,14394524232.810
199.000,14394524232.810
200.000,14394524232.810
201.000,14394524232.810
202.000,14394524232.810
203.000,14394524232.810
204.000,14394524232.810
205.000,14394524232.810
206.000,14394524232.810
207.000,14394524232.810
208.000,14394524232.810
209.000,14394524232.810
210.000,14394524232.810
211.000,14394524232.810
212.000,14394524232.810
213.000,14394524232.810
214.000,14394524232.810
215.000,14394524232.810
216.000,14394524232.810
217.000,14394524232.810
218.000,14394524232.810
219.000,14394524232.810
220.000,14394524232.810
221.000,14394524232.810
222.000,14394524232.810
223.000,14394524232.810
224.000,14394524232.810
225.000,14394524232.810
226.000,14394524232.810
227.000,14394524232.810
228.000,14394524232.810
229.000,14394524232.810
230.000,14394524232.810
231.000,14394524232.810
232.000,14394524232.810
233.000,14394524232.810
234.000,14394524232.810
235.000,14394524232.810
236.000,14394524232.810
237.000,14394524232.810
238.000,14394524232.810
239.000,14394524232.810
240.000,14394524232.810
241.000,14394524232.810
242.000,14394524232.810
243.000,14394524232.810
244.000,14394524232.810
245.000,14394524232.810
246.000,14394524232.810
247.000,14394524232.810
248.000,14394524232.810
249.000,14394524232.810
250.000,14394524232.810
251.000,14394524232.810
252.000,14394524232.810
253.000,14394524232.810
254.000,14394524232.810
255.000,14394524232.810
256.000,14394524232.810
257.000,14394524232.810
258.000,14394524232.810
259.000,14394524232.810
260.000,14394524232.810
261.000,14394524232.810
262.000,14394524232.810
263.000,14394524232.810
264.000,14394524232.810
265.000,14394524232.810
266.000,14394524232.810
267.000,14394524232.810
268.000,14394524232.810
269.000,14394524232.810
270.000,14394524232.810
271.000,14394524232.810
272.000,14394524232.810
273.000,14394524232.810
274.000,14394524232.810
275.000,14394524232.810
276.000,14394524232.810
277.000,14394524232.810
278.000,14394524232.810
279.000,14394524232.810
280.000,14394524232.810
281.000,14394524232.810
282.000,14394524232.810
283.000,14394524232.810
284.000,14394524232.810
285.000,14394524232.810
286.000,14394524232.810
287.000,14394524232.810
288.000,14394524232.810
289.000,14394524232.810
290.000,14394524232.810
291.000,14394524232.810
292.000,14394524232.810
293.000,14394524232.810
294.000,14394524232.810
295.000,14394524232.810
296.000,14394524232.810
297.000,14394524232.810
298.000,14394524232.810
299.000,14394524232.810
300.000,14394524232.810
301.000,14394524232.810
302.000,14394524232.810
303.000,14394524232.810
304.000,14394524232.810
305.000,14394524232.810
306.000,14394524232.810
307.000,14394524232.810
308.000,14394524232.810
309.000,14394524232.810
310.000,14394524232.810
311.000,14394524232.810
312.000,14394524232.810
313.000,14394524232.810
314.000,14394524232.810
315.000,14394524232.810
316.000,14394524232.810
317.000,14394524232.810
318.000,14394524232.810
319.000,14394524232.810
320.000,14394524232.810
321.000,14394524232.810
322.000,14394524232.810
323.000,14394524232.810
324.000,14394524232.810
325.000,14394524232.810
326.000,14394524232.810
327.000,14394524232.810
328.000,14394524232.810
329.000,14394524232.810
330.000,14394524232.810
331.000,14394524232.810
332.000,14394524232.810
333.000,14394524232.810
334.000,14394524232.810
335.000,14394524232.810
336.000,14394524232.810
337.000,14394524232.810
338.000,14394524232.810
339.000,14394524232.810
340.000,14394524232.810
341.000,14394524232.810
342.000,14394524232.810
343.000,14394524232.810
344.000,14394524232.810
345.000,14394524232.810
346.000,14394524232.810
347.000,14394524232.810
348.000,14394524232.810
349.000,14394524232.810
350.000,14394524232.810
351.000,14394524232.810
352.000,14394524232.810
353.000,14394524232.810
354.000,14394524232.810
355.000,14394524232.810
356.000,14394524232.810
357.000,14394524232.810
358.000,14394524232.810
359.000,14394524232.810
360.000,14394524232.810
361.000,14394524232.810
362.000,14394524232.810
363.000,14394524232.810
364.000,14394524232.810
365.000,14394524232.810
366.000,14394524232.810
367.000,14394524232.810
368.000,14394524232.810
369.000,14394524232.810
370.000,14394524232.810
371.000,14394524232.810
372.000,14394524232.810
373.000,14394524232.810
374.000,14394524232.810
375.000,14394524232.810
376.000,14394524232.810
377.000,14394524232.810
378.000,14394524232.810
