Time_ms,Absolute_Displacement_nm
0.000,14402285260.898
1.000,14402285260.898
2.000,14402285260.898
3.000,14402285260.898
4.000,14402285260.898
5.000,14402285260.898
6.000,14402285260.898
7.000,14402285260.898
8.000,14402285260.898
9.000,14402285260.898
10.000,14402285260.898
11.000,14402285260.898
12.000,14402285260.898
13.000,14402285260.898
14.000,14402285260.898
15.000,14402285260.898
16.000,14402285260.898
17.000,14402285260.898
18.000,14402285260.898
19.000,14402285260.898
20.000,14402285260.898
21.000,14402285260.898
22.000,14402285260.898
23.000,14402285260.898
24.000,14402285260.898
25.000,14402285260.898
26.000,14402285260.898
27.000,14402285260.898
28.000,14402285260.898
29.000,14402285260.898
30.000,14402285260.898
31.000,14402285260.898
32.000,14402285260.898
33.000,14402285260.898
34.000,14402285260.898
35.000,14402285260.898
36.000,14402285260.898
37.000,14402285260.898
38.000,14402285260.898
39.000,14402285260.898
40.000,14402285260.898
41.000,14402285260.898
42.000,14402285260.898
43.000,14402285260.898
44.000,14402285260.898
45.000,14402285260.898
46.000,14402285260.898
47.000,14402285260.898
48.000,14402285260.898
49.000,14402285260.898
50.000,14402285260.898
51.000,14402285260.898
52.000,14402285260.898
53.000,14402285260.898
54.000,14402285260.898
55.000,14402285260.898
56.000,14402285260.898
57.000,14402285260.898
58.000,14402285260.898
59.000,14402285260.898
60.000,14402285260.898
61.000,14402285260.898
62.000,14402285260.898
63.000,14402285260.898
64.000,14402285260.898
65.000,14402285260.898
66.000,14402285260.898
67.000,14402285260.898
68.000,14402285260.898
69.000,14402285260.898
70.000,14402285260.898
71.000,14402285260.898
72.000,14402285260.898
73.000,14402285260.898
74.000,14402285260.898
75.000,14402285260.898
76.000,14402285260.898
77.000,14402285260.898
78.000,14402285260.898
79.000,14402285260.898
80.000,14402285260.898
81.000,14402285260.898
82.000,14402285260.898
83.000,14402285260.898
84.000,14402285260.898
85.000,14402285260.898
86.000,14402285260.898
87.000,14402285260.898
88.000,14402285260.898
89.000,14402285260.898
90.000,14402285260.898
91.000,14402285260.898
92.000,14402285260.898
93.000,14402285260.898
94.000,14402285260.898
95.000,14402285260.898
96.000,14402285260.898
97.000,14402285260.898
98.000,14402285260.898
99.000,14402285260.898
100.000,14402285260.898
101.000,14402285260.898
102.000,14402285260.898
103.000,14402285260.898
104.000,14402285260.898
105.000,14402285260.898
106.000,14402285260.898
107.000,14402285260.898
108.000,14402285260.898
109.000,14402285260.898
110.000,14402285260.898
111.000,14402285260.898
112.000,14402285260.898
113.000,14402285260.898
114.000,14402285260.898
115.000,14402285260.898
116.000,14402285260.898
117.000,14402285260.898
118.000,14402285260.898
119.000,14402285260.898
120.000,14402285260.898
121.000,14402285260.898
122.000,14402285260.898
123.000,14402285260.898
124.000,14402285260.898
125.000,14402285260.898
126.000,14402285260.898
127.000,14402285260.898
128.000,14402285260.898
129.000,14402285260.898
130.000,14402285260.898
131.000,14402285260.898
132.000,14402285260.898
133.000,14402285260.898
134.000,14402285260.898
135.000,14402285260.898
136.000,14402285260.898
137.000,14402285260.898
138.000,14402285260.898
139.000,14402285260.898
140.000,14402285260.898
141.000,14402285260.898
142.000,14402285260.898
143.000,14402285260.898
144.000,14402285260.898
145.000,14402285260.898
146.000,14402285260.898
147.000,14402285260.898
148.000,14402285260.898
149.000,14402285260.898
150.000,14402285260.898
151.000,14402285260.898
152.000,14402285260.898
153.000,14402285260.898
154.000,14402285260.898
155.000,14402285260.898
156.000,14402285260.898
157.000,14402285260.898
158.000,14402285260.898
159.000,14402285260.898
160.000,14402285260.898
161.000,14402285260.898
162.000,14402285260.898
163.000,14402285260.898
164.000,14402285260.898
165.000,14402285260.898
166.000,14402285260.898
167.000,14402285260.898
168.000,14402285260.898
169.000,14402285260.898
170.000,14402285260.898
171.000,14402285260.898
172.000,14402285260.898
173.000,14402285260.898
174.000,14402285260.898
175.000,14402285260.898
176.000,14402285260.898
177.000,14402285260.898
178.000,14402285260.898
179.000,14402285260.898
180.000,14402285260.898
181.000,14402285260.898
182.000,14402285260.898
183.000,14402285260.898
184.000,14402285260.898
185.000,14402285260.898
186.000,14402285260.898
187.000,14402285260.898
188.000,14402285260.898
189.000,14402285260.898
190.000,14402285260.898
