Time_ms,Absolute_Displacement_nm
0.000,14394724811.951
1.000,14394724811.951
2.000,14394724811.951
3.000,14394724811.951
4.000,14394724811.951
5.000,14394724811.951
6.000,14394724811.951
7.000,14394724811.951
8.000,14394724811.951
9.000,14394724811.951
10.000,14394724811.951
11.000,14394724811.951
12.000,14394724811.951
13.000,14394724811.951
14.000,14394724811.951
15.000,14394724811.951
16.000,14394724811.951
17.000,14394724811.951
18.000,14394724811.951
19.000,14394724811.951
20.000,14394724811.951
21.000,14394724811.951
22.000,14394724811.951
23.000,14394724811.951
24.000,14394724811.951
25.000,14394724811.951
26.000,14394724811.951
27.000,14394724811.951
28.000,14394724811.951
29.000,14394724811.951
30.000,14394724811.951
31.000,14394724811.951
32.000,14394724811.951
33.000,14394724811.951
34.000,14394724811.951
35.000,14394724811.951
36.000,14394724811.951
37.000,14394724811.951
38.000,14394724811.951
39.000,14394724811.951
40.000,14394724811.951
41.000,14394724811.951
42.000,14394724811.951
43.000,14394724811.951
44.000,14394724811.951
45.000,14394724811.951
46.000,14394724811.951
47.000,14394724811.951
48.000,14394724811.951
49.000,14394724811.951
50.000,14394724811.951
51.000,14394724811.951
52.000,14394724811.951
53.000,14394724811.951
54.000,14394724811.951
55.000,14394724811.951
56.000,14394724811.951
57.000,14394724811.951
58.000,14394724811.951
59.000,14394724811.951
60.000,14394724811.951
61.000,14394724811.951
62.000,14394724811.951
63.000,14394724811.951
64.000,14394724811.951
65.000,14394724811.951
66.000,14394724811.951
67.000,14394724811.951
68.000,14394724811.951
69.000,14394724811.951
70.000,14394724811.951
71.000,14394724811.951
72.000,14394724811.951
73.000,14394724811.951
74.000,14394724811.951
75.000,14394724811.951
76.000,14394724811.951
77.000,14394724811.951
78.000,14394724811.951
79.000,14394724811.951
80.000,14394724811.951
81.000,14394724811.951
82.000,14394724811.951
83.000,14394724811.951
84.000,14394724811.951
85.000,14394724811.951
86.000,14394724811.951
87.000,14394724811.951
88.000,14394724811.951
89.000,14394724811.951
90.000,14394724811.951
91.000,14394724811.951
92.000,14394724811.951
93.000,14394724811.951
94.000,14394724811.951
95.000,14394724811.951
96.000,14394724811.951
97.000,14394724811.951
98.000,14394724811.951
99.000,14394724811.951
100.000,14394724811.951
101.000,14394724811.951
102.000,14394724811.951
103.000,14394724811.951
104.000,14394724811.951
105.000,14394724811.951
106.000,14394724811.951
107.000,14394724811.951
108.000,14394724811.951
109.000,14394724811.951
110.000,14394724811.951
111.000,14394724811.951
112.000,14394724811.951
113.000,14394724811.951
114.000,14394724811.951
115.000,14394724811.951
116.000,14394724811.951
117.000,14394724811.951
118.000,14394724811.951
119.000,14394724811.951
120.000,14394724811.951
121.000,14394724811.951
122.000,14394724811.951
123.000,14394724811.951
124.000,14394724811.951
125.000,14394724811.951
126.000,14394724811.951
127.000,14394724811.951
128.000,14394724811.951
129.000,14394724811.951
130.000,14394724811.951
131.000,14394724811.951
132.000,14394724811.951
133.000,14394724811.951
134.000,14394724811.951
135.000,14394724811.951
136.000,14394724811.951
137.000,14394724811.951
138.000,14394724811.951
139.000,14394724811.951
140.000,14394724811.951
141.000,14394724811.951
142.000,14394724811.951
143.000,14394724811.951
144.000,14394724811.951
145.000,14394724811.951
146.000,14394724811.951
147.000,14394724811.951
148.000,14394724811.951
149.000,14394724811.951
150.000,14394724811.951
151.000,14394724811.951
152.000,14394724811.951
153.000,14394724811.951
154.000,14394724811.951
155.000,14394724811.951
156.000,14394724811.951
157.000,14394724811.951
158.000,14394724811.951
159.000,14394724811.951
160.000,14394724811.951
161.000,14394724811.951
162.000,14394724811.951
163.000,14394724811.951
164.000,14394724811.951
165.000,14394724811.951
166.000,14394724811.951
167.000,14394724811.951
168.000,14394724811.951
169.000,14394724811.951
170.000,14394724811.951
171.000,14394724811.951
172.000,14394724811.951
173.000,14394724811.951
174.000,14394724811.951
175.000,14394724811.951
176.000,14394724811.951
177.000,14394724811.951
178.000,14394724811.951
179.000,14394724811.951
180.000,14394724811.951
181.000,14394724811.951
182.000,14394724811.951
183.000,14394724811.951
184.000,14394724811.951
185.000,14394724811.951
186.000,14394724811.951
187.000,14394724811.951
188.000,14394724811.951
189.000,14394724811.951
190.000,14394724811.951
191.000,14394724811.951
192.000,14394724811.951
193.000,14394724811.951
194.000,14394724811.951
195.000,14394724811.951
196.000,14394724811.951
197.000,14394724811.951
198.000,14394724811.951
199.000,14394724811.951
200.000,14394724811.951
201.000,14394724811.951
202.000,14394724811.951
203.000,14394724811.951
204.000,14394724811.951
205.000,14394724811.951
206.000,14394724811.951
207.000,14394724811.951
208.000,14394724811.951
209.000,14394724811.951
210.000,14394724811.951
211.000,14394724811.951
212.000,14394724811.951
213.000,14394724811.951
214.000,14394724811.951
215.000,14394724811.951
216.000,14394724811.951
217.000,14394724811.951
218.000,14394724811.951
219.000,14394724811.951
220.000,14394724811.951
221.000,14394724811.951
222.000,14394724811.951
223.000,14394724811.951
224.000,14394724811.951
225.000,14394724811.951
226.000,14394724811.951
227.000,14394724811.951
228.000,14394724811.951
229.000,14394724811.951
230.000,14394724811.951
231.000,14394724811.951
232.000,14394724811.951
233.000,14394724811.951
234.000,14394724811.951
235.000,14394724811.951
236.000,14394724811.951
237.000,14394724811.951
238.000,14394724811.951
239.000,14394724811.951
240.000,14394724811.951
241.000,14394724811.951
242.000,14394724811.951
243.000,14394724811.951
244.000,14394724811.951
245.000,14394724811.951
246.000,14394724811.951
247.000,14394724811.951
248.000,14394724811.951
249.000,14394724811.951
250.000,14394724811.951
251.000,14394724811.951
252.000,14394724811.951
253.000,14394724811.951
254.000,14394724811.951
255.000,14394724811.951
256.000,14394724811.951
257.000,14394724811.951
258.000,14394724811.951
259.000,14394724811.951
260.000,14394724811.951
