Time_ms,Absolute_Displacement_nm
5347.000,14394524628.430
5348.000,14394524628.430
5349.000,14394524628.430
5350.000,14394524628.430
5351.000,14394524628.430
5352.000,14394524628.430
5353.000,14394524628.430
5354.000,14394524628.430
5355.000,14394524628.430
5356.000,14394524628.430
5357.000,14394524628.430
5358.000,14394524549.306
5359.000,14394524549.306
5360.000,14394524549.306
5361.000,14394524628.430
5362.000,14394524628.430
5363.000,14394524628.430
5364.000,14394524549.306
5365.000,14394524549.306
5366.000,14394524549.306
5367.000,14394524549.306
5368.000,14394524628.430
5369.000,14394524628.430
5370.000,14394524628.430
5371.000,14394524549.306
5372.000,14394524549.306
5373.000,14394524549.306
5374.000,14394524628.430
5375.000,14394524628.430
5376.000,14394524628.430
5377.000,14394524628.430
5378.000,14394524628.430
5379.000,14394524628.430
5380.000,14394524628.430
5381.000,14394524628.430
5382.000,14394524628.430
5383.000,14394524628.430
5384.000,14394524628.430
5385.000,14394524628.430
5386.000,14394524549.306
5387.000,14394524549.306
5388.000,14394524549.306
5389.000,14394524549.306
5390.000,14394524549.306
5391.000,14394524549.306
5392.000,14394524549.306
5393.000,14394524549.306
5394.000,14394524549.306
5395.000,14394524549.306
5396.000,14394524549.306
5397.000,14394524628.430
5398.000,14394524628.430
5399.000,14394524628.430
5400.000,14394524628.430
5401.000,14394524549.306
5402.000,14394524549.306
5403.000,14394524628.430
5404.000,14394524628.430
5405.000,14394524628.430
5406.000,14394524628.430
5407.000,14394524628.430
5408.000,14394524549.306
5409.000,14394524549.306
5410.000,14394524628.430
5411.000,14394524628.430
5412.000,14394524628.430
5413.000,14394524628.430
5414.000,14394524549.306
5415.000,14394524549.306
5416.000,14394524549.306
5417.000,14394524549.306
5418.000,14394524549.306
5419.000,14394524628.430
5420.000,14394524628.430
5421.000,14394524549.306
5422.000,14394524549.306
5423.000,14394524549.306
5424.000,14394524549.306
5425.000,14394524628.430
5426.000,14394524628.430
5427.000,14394524628.430
5428.000,14394524628.430
5429.000,14394524628.430
5430.000,14394524628.430
5431.000,14394524628.430
5432.000,14394524628.430
5433.000,14394524628.430
5434.000,14394524628.430
5435.000,14394524628.430
5436.000,14394524549.306
5437.000,14394524549.306
5438.000,14394524549.306
5439.000,14394524549.306
5440.000,14394524628.430
5441.000,14394524628.430
5442.000,14394524628.430
5443.000,14394524549.306
5444.000,14394524549.306
5445.000,14394524549.306
5446.000,14394524628.430
5447.000,14394524628.430
5448.000,14394524628.430
5449.000,14394524628.430
5450.000,14394524628.430
5451.000,14394524628.430
5452.000,14394524628.430
5453.000,14394524628.430
5454.000,14394524628.430
5455.000,14394524628.430
5456.000,14394524628.430
5457.000,14394524628.430
5458.000,14394524628.430
5459.000,14394524628.430
5460.000,14394524628.430
5461.000,14394524628.430
5462.000,14394524628.430
5463.000,14394524628.430
5464.000,14394524628.430
5465.000,14394524549.306
5466.000,14394524549.306
5467.000,14394524549.306
5468.000,14394524628.430
5469.000,14394524628.430
5470.000,14394524628.430
5471.000,14394524549.306
5472.000,14394524549.306
5473.000,14394524549.306
5474.000,14394524549.306
5475.000,14394524628.430
5476.000,14394524628.430
5477.000,14394524628.430
5478.000,14394524628.430
5479.000,14394524628.430
5480.000,14394524628.430
5481.000,14394524628.430
5482.000,14394524628.430
5483.000,14394524628.430
5484.000,14394524628.430
5485.000,14394524628.430
5486.000,14394524628.430
5487.000,14394524549.306
5488.000,14394524549.306
5489.000,14394524628.430
5490.000,14394524628.430
5491.000,14394524628.430
5492.000,14394524628.430
5493.000,14394524549.306
5494.000,14394524549.306
5495.000,14394524549.306
5496.000,14394524628.430
5497.000,14394524628.430
5498.000,14394524628.430
5499.000,14394524628.430
5500.000,14394524549.306
5501.000,14394524549.306
5502.000,14394524549.306
5503.000,14394524628.430
5504.000,14394524628.430
5505.000,14394524628.430
5506.000,14394524628.430
5507.000,14394524628.430
