Time_ms,Absolute_Displacement_nm
0.000,14394523837.190
1.000,14394523837.190
2.000,14394523837.190
3.000,14394523837.190
4.000,14394523837.190
5.000,14394523837.190
6.000,14394523837.190
7.000,14394523837.190
8.000,14394523837.190
9.000,14394523837.190
10.000,14394523837.190
11.000,14394523837.190
12.000,14394523837.190
13.000,14394523837.190
14.000,14394523837.190
15.000,14394523837.190
16.000,14394523837.190
17.000,14394523837.190
18.000,14394523837.190
19.000,14394523837.190
20.000,14394523837.190
21.000,14394523837.190
22.000,14394523837.190
23.000,14394523837.190
24.000,14394523837.190
25.000,14394523837.190
26.000,14394523837.190
27.000,14394523837.190
28.000,14394523837.190
29.000,14394523837.190
30.000,14394523837.190
31.000,14394523837.190
32.000,14394523837.190
33.000,14394523837.190
34.000,14394523837.190
35.000,14394523837.190
36.000,14394523837.190
37.000,14394523837.190
38.000,14394523837.190
39.000,14394523837.190
40.000,14394523837.190
41.000,14394523837.190
42.000,14394523837.190
43.000,14394523837.190
44.000,14394523837.190
45.000,14394523837.190
46.000,14394523837.190
47.000,14394523837.190
48.000,14394523837.190
49.000,14394523837.190
50.000,14394523837.190
51.000,14394523837.190
52.000,14394523837.190
53.000,14394523837.190
54.000,14394523837.190
55.000,14394523837.190
56.000,14394523837.190
57.000,14394523837.190
58.000,14394523837.190
59.000,14394523837.190
60.000,14394523837.190
61.000,14394523837.190
62.000,14394523837.190
63.000,14394523837.190
64.000,14394523837.190
65.000,14394523837.190
66.000,14394523837.190
67.000,14394523837.190
68.000,14394523837.190
69.000,14394523837.190
70.000,14394523837.190
71.000,14394523837.190
72.000,14394523837.190
73.000,14394523837.190
74.000,14394523837.190
75.000,14394523837.190
76.000,14394523837.190
77.000,14394523837.190
78.000,14394523837.190
79.000,14394523837.190
80.000,14394523837.190
81.000,14394523837.190
82.000,14394523837.190
83.000,14394523837.190
84.000,14394523837.190
85.000,14394523837.190
86.000,14394523837.190
87.000,14394523837.190
88.000,14394523837.190
89.000,14394523837.190
90.000,14394523837.190
91.000,14394523837.190
92.000,14394523837.190
93.000,14394523837.190
94.000,14394523837.190
95.000,14394523837.190
96.000,14394523837.190
97.000,14394523837.190
98.000,14394523837.190
99.000,14394523837.190
100.000,14394523837.190
101.000,14394523837.190
102.000,14394523837.190
103.000,14394523837.190
104.000,14394523837.190
105.000,14394523837.190
106.000,14394523837.190
107.000,14394523837.190
108.000,14394523837.190
109.000,14394523837.190
110.000,14394523837.190
111.000,14394523837.190
112.000,14394523837.190
113.000,14394523837.190
114.000,14394523837.190
115.000,14394523837.190
116.000,14394523837.190
117.000,14394523837.190
118.000,14394523837.190
119.000,14394523837.190
120.000,14394523837.190
121.000,14394523837.190
122.000,14394523837.190
123.000,14394523837.190
124.000,14394523837.190
125.000,14394523837.190
126.000,14394523837.190
127.000,14394523837.190
128.000,14394523837.190
129.000,14394523837.190
130.000,14394523837.190
131.000,14394523837.190
132.000,14394523837.190
133.000,14394523837.190
134.000,14394523837.190
135.000,14394523837.190
136.000,14394523837.190
137.000,14394523837.190
138.000,14394523837.190
139.000,14394523837.190
140.000,14394523837.190
141.000,14394523837.190
142.000,14394523837.190
143.000,14394523837.190
144.000,14394523837.190
145.000,14394523837.190
146.000,14394523837.190
147.000,14394523837.190
148.000,14394523837.190
149.000,14394523837.190
150.000,14394523837.190
151.000,14394523837.190
152.000,14394523837.190
153.000,14394523837.190
154.000,14394523837.190
155.000,14394523837.190
156.000,14394523837.190
157.000,14394523837.190
158.000,14394523837.190
159.000,14394523837.190
160.000,14394523837.190
161.000,14394523837.190
162.000,14394523837.190
163.000,14394523837.190
164.000,14394523837.190
165.000,14394523837.190
166.000,14394523837.190
167.000,14394523837.190
168.000,14394523837.190
169.000,14394523837.190
170.000,14394523837.190
171.000,14394523837.190
172.000,14394523837.190
173.000,14394523837.190
174.000,14394523837.190
175.000,14394523837.190
176.000,14394523837.190
177.000,14394523837.190
178.000,14394523837.190
179.000,14394523837.190
180.000,14394523837.190
181.000,14394523837.190
182.000,14394523837.190
183.000,14394523837.190
184.000,14394523837.190
185.000,14394523837.190
186.000,14394523837.190
187.000,14394523837.190
188.000,14394523837.190
189.000,14394523837.190
190.000,14394523837.190
191.000,14394523837.190
192.000,14394523837.190
193.000,14394523837.190
194.000,14394523837.190
195.000,14394523837.190
196.000,14394523837.190
197.000,14394523837.190
198.000,14394523837.190
199.000,14394523837.190
200.000,14394523837.190
201.000,14394523837.190
202.000,14394523837.190
203.000,14394523837.190
204.000,14394523837.190
205.000,14394523837.190
206.000,14394523837.190
207.000,14394523837.190
208.000,14394523837.190
209.000,14394523837.190
210.000,14394523837.190
211.000,14394523837.190
212.000,14394523837.190
213.000,14394523837.190
214.000,14394523837.190
215.000,14394523837.190
216.000,14394523837.190
217.000,14394523837.190
218.000,14394523837.190
219.000,14394523837.190
220.000,14394523837.190
221.000,14394523837.190
222.000,14394523837.190
223.000,14394523837.190
224.000,14394523837.190
225.000,14394523837.190
226.000,14394523837.190
227.000,14394523837.190
228.000,14394523837.190
229.000,14394523837.190
230.000,14394523837.190
231.000,14394523837.190
232.000,14394523837.190
233.000,14394523837.190
234.000,14394523837.190
235.000,14394523837.190
236.000,14394523837.190
237.000,14394523837.190
238.000,14394523837.190
239.000,14394523837.190
240.000,14394523837.190
241.000,14394523837.190
242.000,14394523837.190
243.000,14394523837.190
244.000,14394523837.190
245.000,14394523837.190
246.000,14394523837.190
247.000,14394523837.190
248.000,14394523837.190
249.000,14394523837.190
250.000,14394523837.190
251.000,14394523837.190
252.000,14394523837.190
253.000,14394523837.190
254.000,14394523837.190
255.000,14394523837.190
256.000,14394523837.190
257.000,14394523837.190
258.000,14394523837.190
259.000,14394523837.190
260.000,14394523837.190
261.000,14394523837.190
262.000,14394523837.190
263.000,14394523837.190
264.000,14394523837.190
265.000,14394523837.190
266.000,14394523837.190
267.000,14394523837.190
268.000,14394523837.190
269.000,14394523837.190
270.000,14394523837.190
271.000,14394523837.190
272.000,14394523837.190
273.000,14394523837.190
274.000,14394523837.190
275.000,14394523837.190
