Time_ms,Absolute_Displacement_nm
0.000,14403303348.396
1.000,14403303348.396
2.000,14403303348.396
3.000,14403303348.396
4.000,14403303348.396
5.000,14403303348.396
6.000,14403303348.396
7.000,14403303348.396
8.000,14403303348.396
9.000,14403303348.396
10.000,14403303348.396
11.000,14403303348.396
12.000,14403303348.396
13.000,14403303348.396
14.000,14403303348.396
15.000,14403303348.396
16.000,14403303348.396
17.000,14403303348.396
18.000,14403303348.396
19.000,14403303348.396
20.000,14403303348.396
21.000,14403303348.396
22.000,14403303348.396
23.000,14403303348.396
24.000,14403303348.396
25.000,14403303348.396
26.000,14403303348.396
27.000,14403303348.396
28.000,14403303348.396
29.000,14403303348.396
30.000,14403303348.396
31.000,14403303348.396
32.000,14403303348.396
33.000,14403303348.396
34.000,14403303348.396
35.000,14403303348.396
36.000,14403303348.396
37.000,14403303348.396
38.000,14403303348.396
39.000,14403303348.396
40.000,14403303348.396
41.000,14403303348.396
42.000,14403303348.396
43.000,14403303348.396
44.000,14403303348.396
45.000,14403303348.396
46.000,14403303348.396
47.000,14403303348.396
48.000,14403303348.396
49.000,14403303348.396
50.000,14403303348.396
51.000,14403303348.396
52.000,14403303348.396
53.000,14403303348.396
54.000,14403303348.396
55.000,14403303348.396
56.000,14403303348.396
57.000,14403303348.396
58.000,14403303348.396
59.000,14403303348.396
60.000,14403303348.396
61.000,14403303348.396
62.000,14403303348.396
63.000,14403303348.396
64.000,14403303348.396
65.000,14403303348.396
66.000,14403303348.396
67.000,14403303348.396
68.000,14403303348.396
69.000,14403303348.396
70.000,14403303348.396
71.000,14403303348.396
72.000,14403303348.396
73.000,14403303348.396
74.000,14403303348.396
75.000,14403303348.396
76.000,14403303348.396
77.000,14403303348.396
78.000,14403303348.396
79.000,14403303348.396
80.000,14403303348.396
81.000,14403303348.396
82.000,14403303348.396
83.000,14403303348.396
84.000,14403303348.396
85.000,14403303348.396
86.000,14403303348.396
87.000,14403303348.396
88.000,14403303348.396
89.000,14403303348.396
90.000,14403303348.396
91.000,14403303348.396
92.000,14403303348.396
93.000,14403303348.396
94.000,14403303348.396
95.000,14403303348.396
96.000,14403303348.396
97.000,14403303348.396
98.000,14403303348.396
99.000,14403303348.396
100.000,14403303348.396
101.000,14403303348.396
102.000,14403303348.396
103.000,14403303348.396
104.000,14403303348.396
105.000,14403303348.396
106.000,14403303348.396
107.000,14403303348.396
108.000,14403303348.396
109.000,14403303348.396
110.000,14403303348.396
111.000,14403303348.396
112.000,14403303348.396
113.000,14403303348.396
114.000,14403303348.396
115.000,14403303348.396
116.000,14403303348.396
117.000,14403303348.396
118.000,14403303348.396
119.000,14403303348.396
120.000,14403303348.396
121.000,14403303348.396
122.000,14403303348.396
123.000,14403303348.396
124.000,14403303348.396
125.000,14403303348.396
126.000,14403303348.396
127.000,14403303348.396
128.000,14403303348.396
129.000,14403303348.396
130.000,14403303348.396
131.000,14403303348.396
132.000,14403303348.396
133.000,14403303348.396
134.000,14403303348.396
135.000,14403303348.396
136.000,14403303348.396
137.000,14403303348.396
138.000,14403303348.396
139.000,14403303348.396
140.000,14403303348.396
141.000,14403303348.396
142.000,14403303348.396
143.000,14403303348.396
144.000,14403303348.396
145.000,14403303348.396
146.000,14403303348.396
147.000,14403303348.396
148.000,14403303348.396
149.000,14403303348.396
150.000,14403303348.396
151.000,14403303348.396
152.000,14403303348.396
153.000,14403303348.396
154.000,14403303348.396
155.000,14403303348.396
156.000,14403303348.396
157.000,14403303348.396
158.000,14403303348.396
159.000,14403303348.396
160.000,14403303348.396
161.000,14403303348.396
162.000,14403303348.396
163.000,14403303348.396
164.000,14403303348.396
165.000,14403303348.396
166.000,14403303348.396
167.000,14403303348.396
168.000,14403303348.396
169.000,14403303348.396
170.000,14403303348.396
171.000,14403303348.396
172.000,14403303348.396
173.000,14403303348.396
174.000,14403303348.396
175.000,14403303348.396
176.000,14403303348.396
177.000,14403303348.396
178.000,14403303348.396
179.000,14403303348.396
180.000,14403303348.396
181.000,14403303348.396
182.000,14403303348.396
183.000,14403303348.396
184.000,14403303348.396
185.000,14403303348.396
186.000,14403303348.396
187.000,14403303348.396
188.000,14403303348.396
189.000,14403303348.396
190.000,14403303348.396
191.000,14403303348.396
192.000,14403303348.396
193.000,14403303348.396
194.000,14403303348.396
195.000,14403303348.396
196.000,14403303348.396
197.000,14403303348.396
198.000,14403303348.396
199.000,14403303348.396
200.000,14403303348.396
201.000,14403303348.396
202.000,14403303348.396
203.000,14403303348.396
204.000,14403303348.396
205.000,14403303348.396
206.000,14403303348.396
207.000,14403303348.396
208.000,14403303348.396
209.000,14403303348.396
210.000,14403303348.396
211.000,14403303348.396
212.000,14403303348.396
213.000,14403303348.396
214.000,14403303348.396
215.000,14403303348.396
216.000,14403303348.396
217.000,14403303348.396
218.000,14403303348.396
219.000,14403303348.396
220.000,14403303348.396
221.000,14403303348.396
222.000,14403303348.396
223.000,14403303348.396
224.000,14403303348.396
225.000,14403303348.396
226.000,14403303348.396
227.000,14403303348.396
228.000,14403303348.396
229.000,14403303348.396
230.000,14403303348.396
231.000,14403303348.396
232.000,14403303348.396
233.000,14403303348.396
234.000,14403303348.396
235.000,14403303348.396
236.000,14403303348.396
237.000,14403303348.396
238.000,14403303348.396
239.000,14403303348.396
240.000,14403303348.396
241.000,14403303348.396
242.000,14403303348.396
243.000,14403303348.396
244.000,14403303348.396
245.000,14403303348.396
246.000,14403303348.396
247.000,14403303348.396
248.000,14403303348.396
249.000,14403303348.396
250.000,14403303348.396
251.000,14403303348.396
252.000,14403303348.396
253.000,14403303348.396
254.000,14403303348.396
255.000,14403303348.396
256.000,14403303348.396
257.000,14403303348.396
258.000,14403303348.396
259.000,14403303348.396
260.000,14403303348.396
261.000,14403303348.396
262.000,14403303348.396
263.000,14403303348.396
264.000,14403303348.396
265.000,14403303348.396
266.000,14403303348.396
267.000,14403303348.396
268.000,14403303348.396
269.000,14403303348.396
270.000,14403303348.396
271.000,14403303348.396
272.000,14403303348.396
273.000,14403303348.396
274.000,14403303348.396
275.000,14403303348.396
276.000,14403303348.396
277.000,14403303348.396
278.000,14403303348.396
279.000,14403303348.396
280.000,14403303348.396
281.000,14403303348.396
282.000,14403303348.396
283.000,14403303348.396
284.000,14403303348.396
285.000,14403303348.396
286.000,14403303348.396
287.000,14403303348.396
288.000,14403303348.396
289.000,14403303348.396
290.000,14403303348.396
291.000,14403303348.396
292.000,14403303348.396
293.000,14403303348.396
294.000,14403303348.396
295.000,14403303348.396
296.000,14403303348.396
297.000,14403303348.396
298.000,14403303348.396
299.000,14403303348.396
300.000,14403303348.396
301.000,14403303348.396
302.000,14403303348.396
303.000,14403303348.396
304.000,14403303348.396
305.000,14403303348.396
306.000,14403303348.396
307.000,14403303348.396
308.000,14403303348.396
309.000,14403303348.396
310.000,14403303348.396
311.000,14403303348.396
312.000,14403303348.396
313.000,14403303348.396
314.000,14403303348.396
315.000,14403303348.396
316.000,14403303348.396
317.000,14403303348.396
318.000,14403303348.396
319.000,14403303348.396
320.000,14403303348.396
321.000,14403303348.396
322.000,14403303348.396
323.000,14403303348.396
324.000,14403303348.396
325.000,14403303348.396
326.000,14403303348.396
327.000,14403303348.396
328.000,14403303348.396
329.000,14403303348.396
330.000,14403303348.396
331.000,14403303348.396
332.000,14403303348.396
333.000,14403303348.396
334.000,14403303348.396
335.000,14403303348.396
336.000,14403303348.396
337.000,14403303348.396
338.000,14403303348.396
339.000,14403303348.396
340.000,14403303348.396
341.000,14403303348.396
342.000,14403303348.396
343.000,14403303348.396
344.000,14403303348.396
345.000,14403303348.396
346.000,14403303348.396
347.000,14403303348.396
348.000,14403303348.396
349.000,14403303348.396
350.000,14403303348.396
351.000,14403303348.396
352.000,14403303348.396
353.000,14403303348.396
354.000,14403303348.396
355.000,14403303348.396
356.000,14403303348.396
357.000,14403303348.396
358.000,14403303348.396
359.000,14403303348.396
360.000,14403303348.396
361.000,14403303348.396
362.000,14403303348.396
363.000,14403303348.396
364.000,14403303348.396
365.000,14403303348.396
366.000,14403303348.396
367.000,14403303348.396
368.000,14403303348.396
369.000,14403303348.396
370.000,14403303348.396
371.000,14403303348.396
372.000,14403303348.396
373.000,14403303348.396
374.000,14403303348.396
375.000,14403303348.396
376.000,14403303348.396
377.000,14403303348.396
378.000,14403303348.396
379.000,14403303348.396
380.000,14403303348.396
381.000,14403303348.396
382.000,14403303348.396
383.000,14403303348.396
384.000,14403303348.396
385.000,14403303348.396
386.000,14403303348.396
387.000,14403303348.396
388.000,14403303348.396
389.000,14403303348.396
390.000,14403303348.396
391.000,14403303348.396
392.000,14403303348.396
393.000,14403303348.396
394.000,14403303348.396
395.000,14403303348.396
396.000,14403303348.396
397.000,14403303348.396
398.000,14403303348.396
399.000,14403303348.396
400.000,14403303348.396
401.000,14403303348.396
402.000,14403303348.396
403.000,14403303348.396
404.000,14403303348.396
405.000,14403303348.396
406.000,14403303348.396
407.000,14403303348.396
408.000,14403303348.396
409.000,14403303348.396
410.000,14403303348.396
411.000,14403303348.396
412.000,14403303348.396
413.000,14403303348.396
414.000,14403303348.396
415.000,14403303348.396
416.000,14403303348.396
417.000,14403303348.396
418.000,14403303348.396
419.000,14403303348.396
420.000,14403303348.396
421.000,14403303348.396
422.000,14403303348.396
423.000,14403303348.396
424.000,14403303348.396
425.000,14403303348.396
426.000,14403303348.396
427.000,14403303348.396
428.000,14403303348.396
429.000,14403303348.396
430.000,14403303348.396
431.000,14403303348.396
432.000,14403303348.396
433.000,14403303348.396
434.000,14403303348.396
435.000,14403303348.396
436.000,14403303348.396
437.000,14403303348.396
438.000,14403303348.396
439.000,14403303348.396
440.000,14403303348.396
441.000,14403303348.396
442.000,14403303348.396
443.000,14403303348.396
444.000,14403303348.396
445.000,14403303348.396
446.000,14403303348.396
447.000,14403303348.396
448.000,14403303348.396
449.000,14403303348.396
450.000,14403303348.396
451.000,14403303348.396
452.000,14403303348.396
453.000,14403303348.396
454.000,14403303348.396
455.000,14403303348.396
456.000,14403303348.396
457.000,14403303348.396
458.000,14403303348.396
459.000,14403303348.396
460.000,14403303348.396
461.000,14403303348.396
462.000,14403303348.396
463.000,14403303348.396
464.000,14403303348.396
465.000,14403303348.396
466.000,14403303348.396
467.000,14403303348.396
468.000,14403303348.396
469.000,14403303348.396
470.000,14403303348.396
471.000,14403303348.396
472.000,14403303348.396
473.000,14403303348.396
474.000,14403303348.396
475.000,14403303348.396
476.000,14403303348.396
477.000,14403303348.396
478.000,14403303348.396
479.000,14403303348.396
480.000,14403303348.396
481.000,14403303348.396
482.000,14403303348.396
483.000,14403303348.396
484.000,14403303348.396
485.000,14403303348.396
486.000,14403303348.396
487.000,14403303348.396
488.000,14403303348.396
489.000,14403303348.396
490.000,14403303348.396
491.000,14403303348.396
492.000,14403303348.396
493.000,14403303348.396
494.000,14403303348.396
495.000,14403303348.396
496.000,14403303348.396
497.000,14403303348.396
498.000,14403303348.396
499.000,14403303348.396
500.000,14403303348.396
501.000,14403303348.396
502.000,14403303348.396
503.000,14403303348.396
504.000,14403303348.396
505.000,14403303348.396
506.000,14403303348.396
507.000,14403303348.396
508.000,14403303348.396
509.000,14403303348.396
510.000,14403303348.396
511.000,14403303348.396
512.000,14403303348.396
513.000,14403303348.396
514.000,14403303348.396
515.000,14403303348.396
516.000,14403303348.396
517.000,14403303348.396
518.000,14403303348.396
