Time_ms,Absolute_Displacement_nm
5378.000,-997204637.835
5379.000,-997204637.835
5380.000,-997204637.835
5381.000,-997204558.711
5382.000,-997204558.711
5383.000,-997204558.711
5384.000,-997204637.835
5385.000,-997204637.835
5386.000,-997204637.835
5387.000,-997204637.835
5388.000,-997204637.835
5389.000,-997204637.835
5390.000,-997204558.711
5391.000,-997204558.711
5392.000,-997204558.711
5393.000,-997204637.835
5394.000,-997204637.835
5395.000,-997204637.835
5396.000,-997204637.835
5397.000,-997204637.835
5398.000,-997204558.711
5399.000,-997204558.711
5400.000,-997204558.711
5401.000,-997204637.835
5402.000,-997204637.835
5403.000,-997204637.835
5404.000,-997204637.835
5405.000,-997204637.835
5406.000,-997204558.711
5407.000,-997204558.711
5408.000,-997204637.835
5409.000,-997204637.835
5410.000,-997204637.835
5411.000,-997204637.835
5412.000,-997204637.835
5413.000,-997204637.835
5414.000,-997204558.711
5415.000,-997204558.711
5416.000,-997204558.711
5417.000,-997204637.835
5418.000,-997204637.835
5419.000,-997204637.835
5420.000,-997204637.835
5421.000,-997204637.835
5422.000,-997204558.711
5423.000,-997204558.711
5424.000,-997204558.711
5425.000,-997204558.711
5426.000,-997204637.835
5427.000,-997204637.835
5428.000,-997204637.835
5429.000,-997204637.835
5430.000,-997204637.835
5431.000,-997204558.711
5432.000,-997204558.711
5433.000,-997204558.711
5434.000,-997204637.835
5435.000,-997204637.835
5436.000,-997204637.835
5437.000,-997204637.835
5438.000,-997204637.835
5439.000,-997204637.835
5440.000,-997204558.711
5441.000,-997204558.711
5442.000,-997204558.711
5443.000,-997204637.835
5444.000,-997204637.835
5445.000,-997204637.835
5446.000,-997204637.835
5447.000,-997204637.835
5448.000,-997204558.711
5449.000,-997204558.711
5450.000,-997204558.711
5451.000,-997204637.835
5452.000,-997204637.835
5453.000,-997204637.835
5454.000,-997204637.835
5455.000,-997204637.835
5456.000,-997204637.835
5457.000,-997204558.711
5458.000,-997204558.711
5459.000,-997204637.835
5460.000,-997204637.835
5461.000,-997204637.835
5462.000,-997204637.835
5463.000,-997204637.835
5464.000,-997204637.835
5465.000,-997204558.711
5466.000,-997204558.711
5467.000,-997204637.835
5468.000,-997204637.835
5469.000,-997204637.835
5470.000,-997204637.835
5471.000,-997204637.835
5472.000,-997204558.711
5473.000,-997204558.711
5474.000,-997204558.711
5475.000,-997204558.711
5476.000,-997204637.835
5477.000,-997204637.835
5478.000,-997204637.835
5479.000,-997204637.835
5480.000,-997204637.835
5481.000,-997204558.711
5482.000,-997204558.711
5483.000,-997204558.711
5484.000,-997204637.835
5485.000,-997204637.835
5486.000,-997204637.835
5487.000,-997204637.835
5488.000,-997204637.835
5489.000,-997204558.711
5490.000,-997204558.711
5491.000,-997204558.711
5492.000,-997204558.711
5493.000,-997204637.835
5494.000,-997204637.835
5495.000,-997204637.835
5496.000,-997204637.835
5497.000,-997204637.835
5498.000,-997204558.711
5499.000,-997204558.711
5500.000,-997204558.711
5501.000,-997204637.835
5502.000,-997204637.835
5503.000,-997204637.835
5504.000,-997204637.835
5505.000,-997204637.835
5506.000,-997204637.835
5507.000,-997204558.711
5508.000,-997204558.711
5509.000,-997204637.835
5510.000,-997204637.835
5511.000,-997204637.835
5512.000,-997204637.835
5513.000,-997204637.835
5514.000,-997204637.835
5515.000,-997204558.711
5516.000,-997204558.711
5517.000,-997204637.835
5518.000,-997204637.835
5519.000,-997204637.835
5520.000,-997204637.835
5521.000,-997204637.835
5522.000,-997204558.711
5523.000,-997204558.711
5524.000,-997204558.711
5525.000,-997204637.835
5526.000,-997204637.835
5527.000,-997204637.835
5528.000,-997204637.835
5529.000,-997204637.835
5530.000,-997204637.835
5531.000,-997204558.711
5532.000,-997204558.711
5533.000,-997204558.711
5534.000,-997204637.835
5535.000,-997204637.835
5536.000,-997204637.835
5537.000,-997204637.835
5538.000,-997204637.835
5539.000,-997204558.711
5540.000,-997204558.711
5541.000,-997204558.711
5542.000,-997204558.711
5543.000,-997204637.835
5544.000,-997204637.835
5545.000,-997204716.959
5546.000,-997204637.835
5547.000,-997204637.835
5548.000,-997204558.711
5549.000,-997204558.711
5550.000,-997204558.711
5551.000,-997204637.835
5552.000,-997204637.835
5553.000,-997204637.835
5554.000,-997204637.835
5555.000,-997204637.835
5556.000,-997204558.711
5557.000,-997204558.711
5558.000,-997204558.711
5559.000,-997204558.711
5560.000,-997204637.835
5561.000,-997204637.835
5562.000,-997204637.835
5563.000,-997204637.835
5564.000,-997204637.835
5565.000,-997204558.711
5566.000,-997204558.711
5567.000,-997204558.711
5568.000,-997204637.835
5569.000,-997204637.835
5570.000,-997204637.835
5571.000,-997204637.835
5572.000,-997204637.835
5573.000,-997204558.711
5574.000,-997204558.711
5575.000,-997204558.711
5576.000,-997204637.835
5577.000,-997204637.835
5578.000,-997204637.835
5579.000,-997204637.835
5580.000,-997204637.835
5581.000,-997204558.711
5582.000,-997204558.711
5583.000,-997204558.711
5584.000,-997204637.835
5585.000,-997204637.835
5586.000,-997204637.835
5587.000,-997204637.835
5588.000,-997204637.835
5589.000,-997204558.711
5590.000,-997204558.711
5591.000,-997204558.711
5592.000,-997204637.835
5593.000,-997204637.835
5594.000,-997204637.835
5595.000,-997204637.835
5596.000,-997204637.835
5597.000,-997204637.835
5598.000,-997204558.711
5599.000,-997204558.711
5600.000,-997204558.711
5601.000,-997204637.835
5602.000,-997204637.835
5603.000,-997204637.835
5604.000,-997204637.835
5605.000,-997204637.835
5606.000,-997204558.711
5607.000,-997204558.711
5608.000,-997204558.711
5609.000,-997204637.835
5610.000,-997204637.835
5611.000,-997204637.835
5612.000,-997204637.835
5613.000,-997204637.835
5614.000,-997204637.835
5615.000,-997204558.711
5616.000,-997204558.711
5617.000,-997204558.711
5618.000,-997204637.835
5619.000,-997204637.835
5620.000,-997204637.835
5621.000,-997204637.835
5622.000,-997204637.835
5623.000,-997204558.711
5624.000,-997204558.711
5625.000,-997204558.711
5626.000,-997204637.835
5627.000,-997204637.835
5628.000,-997204637.835
5629.000,-997204637.835
5630.000,-997204637.835
5631.000,-997204637.835
5632.000,-997204558.711
5633.000,-997204558.711
5634.000,-997204637.835
5635.000,-997204637.835
5636.000,-997204637.835
5637.000,-997204637.835
5638.000,-997204637.835
5639.000,-997204637.835
5640.000,-997204558.711
5641.000,-997204558.711
5642.000,-997204637.835
5643.000,-997204637.835
5644.000,-997204637.835
5645.000,-997204637.835
5646.000,-997204637.835
5647.000,-997204637.835
5648.000,-997204558.711
5649.000,-997204558.711
5650.000,-997204637.835
5651.000,-997204637.835
5652.000,-997204637.835
5653.000,-997204637.835
5654.000,-997204637.835
5655.000,-997204637.835
5656.000,-997204558.711
5657.000,-997204558.711
5658.000,-997204558.711
5659.000,-997204637.835
5660.000,-997204637.835
5661.000,-997204637.835
5662.000,-997204637.835
5663.000,-997204637.835
5664.000,-997204558.711
5665.000,-997204558.711
5666.000,-997204558.711
5667.000,-997204637.835
5668.000,-997204637.835
5669.000,-997204637.835
5670.000,-997204637.835
5671.000,-997204637.835
5672.000,-997204637.835
5673.000,-997204558.711
5674.000,-997204558.711
5675.000,-997204558.711
5676.000,-997204637.835
5677.000,-997204637.835
5678.000,-997204637.835
5679.000,-997204637.835
5680.000,-997204637.835
5681.000,-997204558.711
5682.000,-997204558.711
5683.000,-997204558.711
5684.000,-997204637.835
5685.000,-997204637.835
5686.000,-997204637.835
5687.000,-997204637.835
5688.000,-997204637.835
5689.000,-997204637.835
5690.000,-997204558.711
5691.000,-997204558.711
5692.000,-997204558.711
5693.000,-997204637.835
5694.000,-997204637.835
5695.000,-997204637.835
5696.000,-997204637.835
5697.000,-997204637.835
5698.000,-997204558.711
5699.000,-997204558.711
5700.000,-997204558.711
5701.000,-997204637.835
5702.000,-997204637.835
5703.000,-997204637.835
5704.000,-997204637.835
5705.000,-997204637.835
5706.000,-997204637.835
5707.000,-997204558.711
5708.000,-997204558.711
5709.000,-997204637.835
5710.000,-997204637.835
5711.000,-997204637.835
5712.000,-997204637.835
5713.000,-997204637.835
5714.000,-997204637.835
5715.000,-997204558.711
5716.000,-997204558.711
5717.000,-997204558.711
5718.000,-997204637.835
5719.000,-997204637.835
5720.000,-997204637.835
5721.000,-997204637.835
5722.000,-997204637.835
5723.000,-997204637.835
5724.000,-997204558.711
5725.000,-997204637.835
5726.000,-997204637.835
5727.000,-997204637.835
5728.000,-997204637.835
5729.000,-997204637.835
5730.000,-997204637.835
5731.000,-997204558.711
5732.000,-997204558.711
5733.000,-997204558.711
5734.000,-997204637.835
5735.000,-997204637.835
5736.000,-997204637.835
5737.000,-997204637.835
5738.000,-997204637.835
5739.000,-997204558.711
5740.000,-997204558.711
5741.000,-997204558.711
5742.000,-997204637.835
5743.000,-997204637.835
5744.000,-997204637.835
5745.000,-997204637.835
5746.000,-997204637.835
5747.000,-997204637.835
5748.000,-997204558.711
5749.000,-997204558.711
5750.000,-997204558.711
5751.000,-997204637.835
5752.000,-997204637.835
5753.000,-997204637.835
5754.000,-997204637.835
5755.000,-997204637.835
5756.000,-997204558.711
5757.000,-997204558.711
5758.000,-997204558.711
5759.000,-997204637.835
5760.000,-997204637.835
5761.000,-997204637.835
5762.000,-997204637.835
5763.000,-997204637.835
5764.000,-997204637.835
5765.000,-997204558.711
5766.000,-997204558.711
5767.000,-997204637.835
5768.000,-997204637.835
5769.000,-997204637.835
5770.000,-997204637.835
5771.000,-997204637.835
5772.000,-997204637.835
5773.000,-997204558.711
5774.000,-997204558.711
5775.000,-997204637.835
5776.000,-997204637.835
5777.000,-997204637.835
5778.000,-997204637.835
5779.000,-997204637.835
5780.000,-997204637.835
5781.000,-997204558.711
5782.000,-997204558.711
5783.000,-997204558.711
5784.000,-997204637.835
5785.000,-997204637.835
5786.000,-997204637.835
5787.000,-997204637.835
5788.000,-997204637.835
5789.000,-997204558.711
5790.000,-997204558.711
5791.000,-997204558.711
5792.000,-997204637.835
5793.000,-997204637.835
5794.000,-997204637.835
5795.000,-997204637.835
5796.000,-997204637.835
5797.000,-997204637.835
5798.000,-997204558.711
5799.000,-997204558.711
5800.000,-997204558.711
5801.000,-997204637.835
5802.000,-997204637.835
5803.000,-997204637.835
5804.000,-997204637.835
5805.000,-997204637.835
5806.000,-997204558.711
5807.000,-997204558.711
5808.000,-997204558.711
5809.000,-997204637.835
5810.000,-997204637.835
5811.000,-997204637.835
5812.000,-997204637.835
5813.000,-997204637.835
5814.000,-997204637.835
5815.000,-997204558.711
5816.000,-997204558.711
5817.000,-997204558.711
5818.000,-997204637.835
5819.000,-997204637.835
5820.000,-997204637.835
5821.000,-997204637.835
5822.000,-997204637.835
5823.000,-997204637.835
5824.000,-997204558.711
5825.000,-997204637.835
5826.000,-997204637.835
5827.000,-997204637.835
5828.000,-997204637.835
5829.000,-997204637.835
5830.000,-997204637.835
5831.000,-997204637.835
5832.000,-997204558.711
5833.000,-997204558.711
5834.000,-997204637.835
5835.000,-997204637.835
5836.000,-997204637.835
5837.000,-997204637.835
5838.000,-997204637.835
5839.000,-997204637.835
5840.000,-997204558.711
5841.000,-997204558.711
5842.000,-997204637.835
5843.000,-997204637.835
5844.000,-997204637.835
5845.000,-997204637.835
5846.000,-997204637.835
5847.000,-997204637.835
5848.000,-997204558.711
5849.000,-997204558.711
5850.000,-997204637.835
5851.000,-997204637.835
5852.000,-997204637.835
5853.000,-997204637.835
5854.000,-997204637.835
5855.000,-997204637.835
5856.000,-997204558.711
5857.000,-997204558.711
5858.000,-997204558.711
5859.000,-997204637.835
5860.000,-997204637.835
5861.000,-997204637.835
5862.000,-997204637.835
5863.000,-997204637.835
5864.000,-997204637.835
5865.000,-997204558.711
5866.000,-997204558.711
5867.000,-997204637.835
5868.000,-997204637.835
5869.000,-997204637.835
5870.000,-997204637.835
5871.000,-997204637.835
5872.000,-997204637.835
5873.000,-997204558.711
5874.000,-997204558.711
5875.000,-997204637.835
5876.000,-997204637.835
5877.000,-997204637.835
5878.000,-997204637.835
